# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1747000 0.38646
1748000 0.388333
1749000 0.391825
1750000 0.376954
1751000 0.381287
1752000 0.38246
1753000 0.38173
1754000 0.388193
1755000 0.386826
1756000 0.390804
1757000 0.389774
1758000 0.390614
1759000 0.389034
1760000 0.383337
1761000 0.389862
1762000 0.386081
1763000 0.385162
1764000 0.386047
1765000 0.384524
1766000 0.388433
1767000 0.39129
1768000 0.385278
1769000 0.388588
1770000 0.38258
1771000 0.390788
1772000 0.381923
1773000 0.390976
1774000 0.381004
1775000 0.386747
1776000 0.388628
1777000 0.392045
1778000 0.3854
1779000 0.380643
1780000 0.384566
1781000 0.393853
1782000 0.378022
1783000 0.392883
1784000 0.382845
1785000 0.383615
1786000 0.378599
1787000 0.386684
1788000 0.387922
1789000 0.387179
1790000 0.384154
1791000 0.388429
1792000 0.384277
1793000 0.392131
1794000 0.375542
1795000 0.387809
1796000 0.395382
1797000 0.379477
1798000 0.390646
1799000 0.392818
1800000 0.382704
1801000 0.38946
1802000 0.389127
1803000 0.385715
1804000 0.381525
1805000 0.392379
1806000 0.393494
1807000 0.387255
1808000 0.389286
1809000 0.390091
1810000 0.386703
1811000 0.379803
1812000 0.382922
1813000 0.394051
1814000 0.376557
1815000 0.389162
1816000 0.384823
1817000 0.389387
1818000 0.379939
1819000 0.388039
1820000 0.38327
1821000 0.394839
1822000 0.391965
1823000 0.391581
1824000 0.38813
1825000 0.381965
1826000 0.390545
1827000 0.384484
1828000 0.379253
1829000 0.390063
1830000 0.385244
1831000 0.380523
1832000 0.385467
1833000 0.394146
1834000 0.392544
1835000 0.385809
1836000 0.384896
1837000 0.381772
1838000 0.388026
1839000 0.384814
1840000 0.390781
1841000 0.391633
1842000 0.395004
1843000 0.39352
1844000 0.393859
1845000 0.387227
1846000 0.386699
1847000 0.378834
1848000 0.395198
1849000 0.384655
1850000 0.380068
1851000 0.391083
1852000 0.372257
1853000 0.390197
1854000 0.384942
1855000 0.382089
1856000 0.381818
1857000 0.381771
1858000 0.381669
1859000 0.388914
1860000 0.387025
1861000 0.390796
1862000 0.390557
1863000 0.38822
1864000 0.379417
1865000 0.385801
1866000 0.386089
1867000 0.381269
1868000 0.387965
1869000 0.383237
1870000 0.393296
1871000 0.388853
1872000 0.392432
1873000 0.388235
1874000 0.38393
1875000 0.386769
1876000 0.400905
1877000 0.384894
1878000 0.396324
1879000 0.387007
1880000 0.38848
1881000 0.386938
1882000 0.380591
1883000 0.380588
1884000 0.380257
1885000 0.377869
1886000 0.388571
1887000 0.37599
1888000 0.380253
1889000 0.38518
1890000 0.376146
1891000 0.382151
1892000 0.382045
1893000 0.399378
1894000 0.380023
1895000 0.383136
1896000 0.385036
1897000 0.389168
1898000 0.382891
1899000 0.383198
1900000 0.392206
1901000 0.388831
1902000 0.385248
1903000 0.392899
1904000 0.378922
1905000 0.389049
1906000 0.395808
1907000 0.381054
1908000 0.399814
1909000 0.387165
1910000 0.390205
1911000 0.384897
1912000 0.390685
1913000 0.383238
1914000 0.390229
1915000 0.386775
1916000 0.397274
1917000 0.382639
1918000 0.382615
1919000 0.37994
1920000 0.38883
1921000 0.380536
1922000 0.382011
1923000 0.381766
1924000 0.389733
1925000 0.388399
1926000 0.380075
1927000 0.390135
1928000 0.378951
1929000 0.393454
1930000 0.374537
1931000 0.381735
1932000 0.381028
1933000 0.375258
1934000 0.38073
1935000 0.383779
1936000 0.372426
1937000 0.388259
1938000 0.391369
1939000 0.387787
1940000 0.381922
1941000 0.390572
1942000 0.387111
1943000 0.387045
1944000 0.387278
1945000 0.387718
1946000 0.379785
1947000 0.379677
1948000 0.397475
1949000 0.393505
1950000 0.388195
1951000 0.383937
1952000 0.380896
1953000 0.393893
1954000 0.384494
1955000 0.392702
1956000 0.398566
1957000 0.392702
1958000 0.392644
1959000 0.396673
1960000 0.382718
1961000 0.378057
1962000 0.380266
1963000 0.395268
1964000 0.385731
1965000 0.390529
1966000 0.387548
1967000 0.380808
1968000 0.384166
1969000 0.389752
1970000 0.386513
1971000 0.391921
1972000 0.385919
1973000 0.383095
1974000 0.386782
1975000 0.377565
1976000 0.385873
1977000 0.384878
1978000 0.384816
1979000 0.383393
1980000 0.388756
1981000 0.38484
1982000 0.386826
1983000 0.380884
1984000 0.386991
1985000 0.395955
1986000 0.381047
1987000 0.385744
1988000 0.399272
1989000 0.395451
1990000 0.380876
1991000 0.381136
1992000 0.38924
1993000 0.382443
1994000 0.39046
1995000 0.387199
1996000 0.384379
1997000 0.394377
1998000 0.38964
1999000 0.398257
2000000 0.39075
2001000 0.392151
2002000 0.387883
2003000 0.386868
2004000 0.38112
2005000 0.384808
2006000 0.395205
2007000 0.380087
2008000 0.379746
2009000 0.384218
2010000 0.391793
2011000 0.389205
2012000 0.390224
2013000 0.378562
2014000 0.384378
2015000 0.380974
2016000 0.377209
2017000 0.386679
2018000 0.386402
2019000 0.384847
2020000 0.384899
2021000 0.386715
2022000 0.371856
2023000 0.400169
2024000 0.381998
2025000 0.38952
2026000 0.394055
2027000 0.388875
2028000 0.39542
2029000 0.389028
2030000 0.386848
2031000 0.385122
2032000 0.386189
2033000 0.387421
2034000 0.382729
2035000 0.389908
2036000 0.381715
2037000 0.382443
2038000 0.388423
2039000 0.391231
2040000 0.389866
2041000 0.3875
2042000 0.393195
2043000 0.396423
2044000 0.384771
2045000 0.38982
2046000 0.384841
2047000 0.38767
2048000 0.387334
2049000 0.390696
2050000 0.391845
2051000 0.38036
2052000 0.384052
2053000 0.394699
2054000 0.380001
2055000 0.38306
2056000 0.383846
2057000 0.39637
2058000 0.388817
2059000 0.379372
2060000 0.391125
2061000 0.376257
2062000 0.378336
2063000 0.374857
2064000 0.389122
2065000 0.383085
2066000 0.384906
2067000 0.382308
2068000 0.38564
2069000 0.384074
2070000 0.385355
2071000 0.38995
2072000 0.387866
2073000 0.375992
2074000 0.384695
2075000 0.386581
2076000 0.395534
2077000 0.379957
2078000 0.37307
2079000 0.385137
2080000 0.388049
2081000 0.38747
2082000 0.3832
2083000 0.387839
2084000 0.387663
2085000 0.37784
2086000 0.393013
2087000 0.378888
2088000 0.384245
2089000 0.392582
2090000 0.38434
2091000 0.386216
2092000 0.382011
2093000 0.377757
2094000 0.381451
2095000 0.389341
2096000 0.382718
2097000 0.391066
2098000 0.39261
2099000 0.382553
2100000 0.381766
2101000 0.377642
2102000 0.378581
2103000 0.382527
2104000 0.393449
2105000 0.392372
2106000 0.394666
2107000 0.391691
2108000 0.390613
2109000 0.387501
2110000 0.388639
2111000 0.386919
2112000 0.384858
2113000 0.378355
2114000 0.387356
2115000 0.387598
2116000 0.383539
2117000 0.390191
2118000 0.386561
2119000 0.391357
2120000 0.382927
2121000 0.38723
2122000 0.38323
2123000 0.386478
2124000 0.382764
2125000 0.386722
2126000 0.381467
2127000 0.38502
2128000 0.385885
2129000 0.389707
2130000 0.383177
2131000 0.386083
2132000 0.387445
2133000 0.386737
2134000 0.389371
2135000 0.386157
2136000 0.388516
2137000 0.394631
2138000 0.38087
2139000 0.390331
2140000 0.381639
2141000 0.3833
2142000 0.397585
2143000 0.380896
2144000 0.385794
2145000 0.38633
2146000 0.37818
2147000 0.383754
2148000 0.385689
2149000 0.390013
2150000 0.383712
2151000 0.393514
2152000 0.387845
2153000 0.378186
2154000 0.390032
2155000 0.37506
2156000 0.379884
2157000 0.385753
2158000 0.380583
2159000 0.385331
2160000 0.384007
2161000 0.389548
2162000 0.385666
2163000 0.387123
2164000 0.391902
2165000 0.380261
2166000 0.379638
2167000 0.384255
2168000 0.387025
2169000 0.383072
2170000 0.387764
2171000 0.381409
2172000 0.380666
2173000 0.379943
2174000 0.380646
2175000 0.384974
2176000 0.380843
2177000 0.394468
2178000 0.380584
2179000 0.380812
2180000 0.387251
2181000 0.39313
2182000 0.386702
2183000 0.386991
2184000 0.395874
2185000 0.39175
2186000 0.386012
2187000 0.387609
2188000 0.391819
2189000 0.390289
2190000 0.381557
2191000 0.39642
2192000 0.382099
2193000 0.389219
2194000 0.38789
2195000 0.380964
2196000 0.379418
2197000 0.39002
2198000 0.380908
2199000 0.384552
2200000 0.397071
2201000 0.386145
2202000 0.390596
2203000 0.386839
2204000 0.386523
2205000 0.391983
2206000 0.384914
2207000 0.390783
2208000 0.388604
2209000 0.388098
2210000 0.38708
2211000 0.386939
2212000 0.386245
2213000 0.395291
2214000 0.380155
2215000 0.386566
2216000 0.386909
2217000 0.389375
2218000 0.392141
2219000 0.383821
2220000 0.382036
2221000 0.395599
2222000 0.382576
2223000 0.384952
2224000 0.392464
2225000 0.391855
2226000 0.381783
2227000 0.39343
2228000 0.382783
2229000 0.385041
2230000 0.388081
2231000 0.384962
2232000 0.398956
2233000 0.380142
2234000 0.388208
2235000 0.390193
2236000 0.387207
2237000 0.383923
2238000 0.386972
2239000 0.382959
2240000 0.391797
2241000 0.380549
2242000 0.378687
2243000 0.379327
2244000 0.385749
2245000 0.38002
2246000 0.385311
2247000 0.38924
2248000 0.380081
2249000 0.394596
2250000 0.385473
2251000 0.380564
2252000 0.386524
2253000 0.388508
2254000 0.389426
2255000 0.397091
2256000 0.382991
2257000 0.389586
2258000 0.382374
2259000 0.380787
2260000 0.384629
2261000 0.382089
2262000 0.382435
2263000 0.382956
2264000 0.3869
2265000 0.382473
2266000 0.392932
2267000 0.389867
2268000 0.386592
2269000 0.387338
2270000 0.389649
2271000 0.376635
2272000 0.381602
2273000 0.379897
2274000 0.386483
2275000 0.39493
2276000 0.387163
2277000 0.382901
2278000 0.396643
2279000 0.386872
2280000 0.376038
2281000 0.395012
2282000 0.382581
2283000 0.388094
2284000 0.386805
2285000 0.375279
2286000 0.386023
2287000 0.384087
2288000 0.390816
2289000 0.380696
2290000 0.387674
2291000 0.388184
2292000 0.385659
2293000 0.384932
2294000 0.3903
2295000 0.379133
2296000 0.387423
2297000 0.381474
2298000 0.383994
2299000 0.383189
2300000 0.383037
2301000 0.378584
2302000 0.389232
2303000 0.402905
2304000 0.377238
2305000 0.395233
2306000 0.385312
2307000 0.392647
2308000 0.393338
2309000 0.383731
2310000 0.389944
2311000 0.37309
2312000 0.384032
2313000 0.38404
2314000 0.382117
2315000 0.386175
2316000 0.388416
2317000 0.39268
2318000 0.387328
2319000 0.384174
2320000 0.387815
2321000 0.38665
2322000 0.38759
2323000 0.388956
2324000 0.38922
2325000 0.386461
2326000 0.380265
2327000 0.382214
2328000 0.393229
2329000 0.38716
2330000 0.384723
2331000 0.385999
2332000 0.391685
2333000 0.381695
2334000 0.393932
2335000 0.39093
2336000 0.385779
2337000 0.382153
2338000 0.378648
2339000 0.384742
2340000 0.394741
2341000 0.385026
2342000 0.379428
2343000 0.382103
2344000 0.379878
2345000 0.383308
2346000 0.382407
2347000 0.389382
2348000 0.381522
2349000 0.383577
2350000 0.388632
2351000 0.387283
2352000 0.378427
2353000 0.387182
2354000 0.376717
2355000 0.390173
2356000 0.384989
2357000 0.379883
2358000 0.374571
2359000 0.390083
2360000 0.379333
2361000 0.388101
2362000 0.387431
2363000 0.387052
2364000 0.383166
2365000 0.386779
2366000 0.385803
2367000 0.383624
2368000 0.393137
2369000 0.388647
2370000 0.380627
2371000 0.39167
2372000 0.39371
2373000 0.388405
2374000 0.388952
2375000 0.374015
2376000 0.387245
2377000 0.383705
2378000 0.383826
2379000 0.379687
2380000 0.382164
2381000 0.379616
2382000 0.382457
2383000 0.387732
2384000 0.374061
2385000 0.38887
2386000 0.390931
2387000 0.387365
2388000 0.38313
2389000 0.380473
2390000 0.390079
2391000 0.382255
2392000 0.382341
2393000 0.385249
2394000 0.380373
2395000 0.390318
2396000 0.384071
2397000 0.381216
2398000 0.389984
2399000 0.379467
2400000 0.376571
2401000 0.38879
2402000 0.376745
2403000 0.393612
2404000 0.379309
2405000 0.383264
2406000 0.387407
2407000 0.384309
2408000 0.394399
2409000 0.378409
2410000 0.389811
2411000 0.386459
2412000 0.37828
2413000 0.386495
2414000 0.388367
2415000 0.388648
2416000 0.393881
2417000 0.392524
2418000 0.387629
2419000 0.385169
2420000 0.380424
2421000 0.379329
2422000 0.384491
2423000 0.384718
2424000 0.386999
2425000 0.385401
2426000 0.388275
2427000 0.387618
2428000 0.388786
2429000 0.388132
2430000 0.376226
2431000 0.385915
2432000 0.386205
2433000 0.384672
2434000 0.381737
2435000 0.390714
2436000 0.386014
2437000 0.385687
2438000 0.398095
2439000 0.378143
2440000 0.385374
2441000 0.379841
2442000 0.377639
2443000 0.391161
2444000 0.382463
2445000 0.388818
2446000 0.388756
2447000 0.38177
2448000 0.379203
2449000 0.383516
2450000 0.384289
2451000 0.391033
2452000 0.380984
2453000 0.399463
2454000 0.377879
2455000 0.389869
2456000 0.389196
2457000 0.394882
2458000 0.391312
2459000 0.38978
2460000 0.388519
2461000 0.386425
2462000 0.395463
2463000 0.378539
2464000 0.402797
2465000 0.39558
2466000 0.38994
2467000 0.39109
2468000 0.393832
2469000 0.382
2470000 0.371853
2471000 0.392341
2472000 0.387345
2473000 0.386838
2474000 0.384766
2475000 0.38451
2476000 0.390432
2477000 0.389681
2478000 0.383449
2479000 0.38055
2480000 0.385462
2481000 0.387504
2482000 0.38953
2483000 0.398318
2484000 0.383648
2485000 0.392778
2486000 0.375502
2487000 0.392701
2488000 0.395818
2489000 0.370512
2490000 0.388345
2491000 0.376592
2492000 0.379998
2493000 0.380014
2494000 0.390612
2495000 0.390195
2496000 0.389042
2497000 0.392886
2498000 0.394496
2499000 0.385727
2500000 0.39734
2501000 0.380949
2502000 0.380445
2503000 0.385544
2504000 0.385735
2505000 0.394798
2506000 0.382605
2507000 0.379923
2508000 0.380978
2509000 0.397039
2510000 0.387396
2511000 0.39617
2512000 0.377655
2513000 0.378668
2514000 0.382822
2515000 0.389442
2516000 0.379371
2517000 0.387225
2518000 0.383401
2519000 0.383463
2520000 0.381691
2521000 0.379847
2522000 0.392617
2523000 0.376368
2524000 0.383656
2525000 0.392707
2526000 0.371106
2527000 0.394967
2528000 0.389469
2529000 0.375911
2530000 0.389756
2531000 0.385491
2532000 0.390709
2533000 0.381768
2534000 0.398162
2535000 0.382832
2536000 0.378537
2537000 0.383221
2538000 0.388901
2539000 0.386083
2540000 0.378868
2541000 0.389842
2542000 0.389627
2543000 0.393946
2544000 0.387488
2545000 0.391633
2546000 0.380661
2547000 0.391063
2548000 0.373378
2549000 0.387159
2550000 0.386941
2551000 0.380905
2552000 0.398437
2553000 0.385601
2554000 0.388003
2555000 0.381283
2556000 0.391634
2557000 0.390867
2558000 0.386552
2559000 0.385648
2560000 0.390846
2561000 0.376796
2562000 0.398094
2563000 0.384557
2564000 0.387302
2565000 0.387702
2566000 0.396911
2567000 0.382276
2568000 0.382469
2569000 0.389545
2570000 0.386515
2571000 0.380527
2572000 0.374103
2573000 0.388474
2574000 0.380428
2575000 0.388541
2576000 0.383728
2577000 0.387125
2578000 0.391305
2579000 0.385266
2580000 0.386968
2581000 0.390819
2582000 0.382782
2583000 0.385238
2584000 0.381569
2585000 0.383484
2586000 0.381997
2587000 0.381057
2588000 0.381512
2589000 0.3694
2590000 0.382834
2591000 0.380807
2592000 0.39225
2593000 0.382238
2594000 0.391167
2595000 0.38082
2596000 0.384101
2597000 0.385315
2598000 0.384715
2599000 0.38595
2600000 0.389188
2601000 0.388611
2602000 0.381187
2603000 0.383334
2604000 0.386567
2605000 0.381435
2606000 0.383182
2607000 0.387406
2608000 0.376726
2609000 0.381041
2610000 0.378256
2611000 0.384587
2612000 0.385988
2613000 0.383884
2614000 0.382756
2615000 0.38381
2616000 0.384471
2617000 0.381297
2618000 0.388022
2619000 0.38743
2620000 0.382279
2621000 0.384145
2622000 0.389418
2623000 0.378085
2624000 0.382169
2625000 0.386778
2626000 0.389411
2627000 0.387167
2628000 0.377971
2629000 0.38315
2630000 0.38588
2631000 0.393122
2632000 0.372913
2633000 0.374392
2634000 0.382621
2635000 0.38695
2636000 0.390379
2637000 0.382788
2638000 0.37848
2639000 0.387193
2640000 0.38454
2641000 0.380679
2642000 0.376076
2643000 0.38186
2644000 0.388545
2645000 0.387472
2646000 0.385101
2647000 0.376473
2648000 0.376762
2649000 0.386796
2650000 0.395151
2651000 0.391236
2652000 0.389628
2653000 0.389232
2654000 0.382002
2655000 0.390621
2656000 0.386567
2657000 0.390621
2658000 0.380944
2659000 0.391642
2660000 0.385208
2661000 0.390961
2662000 0.394412
2663000 0.382736
2664000 0.390592
2665000 0.383779
2666000 0.385269
2667000 0.375596
2668000 0.39077
2669000 0.388255
2670000 0.393084
2671000 0.387964
2672000 0.377813
2673000 0.378694
2674000 0.387295
2675000 0.387701
2676000 0.381757
2677000 0.392836
2678000 0.388374
2679000 0.391279
2680000 0.381121
2681000 0.383092
2682000 0.383731
2683000 0.395409
2684000 0.391021
2685000 0.383957
2686000 0.380799
2687000 0.397234
2688000 0.38842
2689000 0.383944
2690000 0.390743
2691000 0.39289
2692000 0.382961
2693000 0.39215
2694000 0.384016
2695000 0.392746
2696000 0.388396
2697000 0.388623
2698000 0.391447
2699000 0.387573
2700000 0.384668
2701000 0.395536
2702000 0.38055
2703000 0.381989
2704000 0.384736
2705000 0.395275
2706000 0.386975
2707000 0.381195
2708000 0.388516
2709000 0.382026
2710000 0.391409
2711000 0.380524
2712000 0.381068
2713000 0.383017
2714000 0.38958
2715000 0.383253
2716000 0.388324
2717000 0.387122
2718000 0.385444
2719000 0.401938
2720000 0.377843
2721000 0.391312
2722000 0.384656
2723000 0.377143
2724000 0.384509
2725000 0.383447
2726000 0.386952
2727000 0.381283
2728000 0.392131
2729000 0.383499
2730000 0.386068
2731000 0.383267
2732000 0.376007
2733000 0.384996
2734000 0.381737
2735000 0.385961
2736000 0.387414
2737000 0.370928
2738000 0.389824
2739000 0.382176
2740000 0.400196
2741000 0.38486
2742000 0.381356
2743000 0.400814
2744000 0.388717
2745000 0.389139
2746000 0.389211
2747000 0.385162
2748000 0.380452
2749000 0.384798
2750000 0.388478
2751000 0.392898
2752000 0.389277
2753000 0.388358
2754000 0.392737
2755000 0.386908
2756000 0.374352
2757000 0.382145
2758000 0.391841
2759000 0.391625
2760000 0.389257
2761000 0.386506
2762000 0.403522
2763000 0.37976
2764000 0.384488
2765000 0.386742
2766000 0.392215
2767000 0.391468
2768000 0.398038
2769000 0.387743
2770000 0.387212
2771000 0.382327
2772000 0.392796
2773000 0.38809
2774000 0.383799
2775000 0.391315
2776000 0.380889
2777000 0.387255
2778000 0.37895
2779000 0.384158
2780000 0.386117
2781000 0.380235
2782000 0.382037
2783000 0.390156
2784000 0.382354
2785000 0.395068
2786000 0.38546
2787000 0.390943
2788000 0.390257
2789000 0.384386
2790000 0.381712
2791000 0.384075
2792000 0.387102
2793000 0.393907
2794000 0.382186
2795000 0.390224
2796000 0.386992
2797000 0.391058
2798000 0.384363
2799000 0.389351
2800000 0.391152
2801000 0.386025
2802000 0.396682
2803000 0.391903
2804000 0.39785
2805000 0.378962
2806000 0.381848
2807000 0.379245
2808000 0.392309
2809000 0.371616
2810000 0.379463
2811000 0.387179
2812000 0.38528
2813000 0.378497
2814000 0.392282
2815000 0.380907
2816000 0.39113
2817000 0.39201
2818000 0.386816
2819000 0.390025
2820000 0.383762
2821000 0.387814
2822000 0.398921
2823000 0.388243
2824000 0.3859
2825000 0.393727
2826000 0.374695
2827000 0.378261
2828000 0.388348
2829000 0.385737
2830000 0.381476
2831000 0.382483
2832000 0.38826
2833000 0.381089
2834000 0.378674
2835000 0.394017
2836000 0.381526
2837000 0.388155
2838000 0.387033
2839000 0.383682
2840000 0.382623
2841000 0.386854
2842000 0.37947
2843000 0.384632
2844000 0.379285
2845000 0.393756
2846000 0.384861
2847000 0.388558
2848000 0.378854
2849000 0.385535
2850000 0.382708
2851000 0.379938
2852000 0.386528
2853000 0.384181
2854000 0.390254
2855000 0.387632
2856000 0.384692
2857000 0.384098
2858000 0.388434
2859000 0.386502
2860000 0.386023
2861000 0.386419
2862000 0.384425
2863000 0.390611
2864000 0.385432
2865000 0.382439
2866000 0.381988
2867000 0.387251
2868000 0.390458
2869000 0.383729
2870000 0.388626
2871000 0.381277
2872000 0.391784
2873000 0.394498
2874000 0.384923
2875000 0.388312
2876000 0.384564
2877000 0.381079
2878000 0.38346
2879000 0.388102
2880000 0.380245
2881000 0.396034
2882000 0.38188
2883000 0.392137
2884000 0.384795
2885000 0.397202
2886000 0.384871
2887000 0.382553
2888000 0.39036
2889000 0.390732
2890000 0.392728
2891000 0.395181
2892000 0.390425
2893000 0.382927
2894000 0.393885
2895000 0.381667
2896000 0.389674
2897000 0.392547
2898000 0.392309
2899000 0.376731
2900000 0.396152
2901000 0.383405
2902000 0.390034
2903000 0.389377
2904000 0.379524
2905000 0.403981
2906000 0.385817
2907000 0.38817
2908000 0.375892
2909000 0.39187
2910000 0.387496
2911000 0.392611
2912000 0.38205
2913000 0.401614
2914000 0.373754
2915000 0.388949
2916000 0.380693
2917000 0.385892
2918000 0.383158
2919000 0.395426
2920000 0.39088
2921000 0.385587
2922000 0.388304
2923000 0.373139
2924000 0.39286
2925000 0.391947
2926000 0.390526
2927000 0.393785
2928000 0.391633
2929000 0.388534
2930000 0.391266
2931000 0.386549
2932000 0.388893
2933000 0.385025
2934000 0.386393
2935000 0.388952
2936000 0.385029
2937000 0.385564
2938000 0.381297
2939000 0.380012
2940000 0.386815
2941000 0.378926
2942000 0.394987
2943000 0.383257
2944000 0.379028
2945000 0.3848
2946000 0.379428
2947000 0.379638
2948000 0.385046
2949000 0.381681
2950000 0.383715
2951000 0.377692
2952000 0.381138
2953000 0.388542
2954000 0.381882
2955000 0.388593
2956000 0.384796
2957000 0.384487
2958000 0.388343
2959000 0.379316
2960000 0.407305
2961000 0.38496
2962000 0.393793
2963000 0.38078
2964000 0.381734
2965000 0.387414
2966000 0.380425
2967000 0.385056
2968000 0.385036
2969000 0.386008
2970000 0.380011
2971000 0.382711
2972000 0.385086
2973000 0.379199
2974000 0.395152
2975000 0.396142
2976000 0.386308
2977000 0.390689
2978000 0.388797
2979000 0.389236
2980000 0.386791
2981000 0.385839
2982000 0.389176
2983000 0.386116
2984000 0.385402
2985000 0.387871
2986000 0.390423
2987000 0.385969
2988000 0.392701
2989000 0.383806
2990000 0.384537
2991000 0.380464
2992000 0.38843
2993000 0.377854
2994000 0.392546
2995000 0.370669
2996000 0.387711
2997000 0.388304
2998000 0.3849
2999000 0.378966
3000000 0.388752
3001000 0.382773
3002000 0.388043
3003000 0.387413
3004000 0.382802
3005000 0.393988
3006000 0.389121
3007000 0.397977
3008000 0.379996
3009000 0.384959
3010000 0.382139
3011000 0.393747
3012000 0.387369
3013000 0.402541
3014000 0.391465
3015000 0.386686
3016000 0.38419
3017000 0.383817
3018000 0.388474
3019000 0.38293
3020000 0.396907
3021000 0.392614
3022000 0.388054
3023000 0.382441
3024000 0.392012
3025000 0.386806
3026000 0.379333
3027000 0.39209
3028000 0.403066
3029000 0.392369
3030000 0.38951
3031000 0.394745
3032000 0.397247
3033000 0.392127
3034000 0.396606
3035000 0.390725
3036000 0.386501
3037000 0.393067
3038000 0.389888
3039000 0.389752
3040000 0.393454
3041000 0.393443
3042000 0.384458
3043000 0.392117
3044000 0.383022
3045000 0.39636
3046000 0.386099
3047000 0.38479
3048000 0.392679
3049000 0.384506
3050000 0.388985
3051000 0.375325
3052000 0.388003
3053000 0.383896
3054000 0.38195
3055000 0.387962
3056000 0.388214
3057000 0.381893
3058000 0.392951
3059000 0.370391
3060000 0.382555
3061000 0.389042
3062000 0.386083
3063000 0.383842
3064000 0.390443
3065000 0.385127
3066000 0.385963
3067000 0.393927
3068000 0.402505
3069000 0.379009
3070000 0.379837
3071000 0.383294
3072000 0.386531
3073000 0.395156
3074000 0.394899
3075000 0.38463
3076000 0.387317
3077000 0.383246
3078000 0.390185
3079000 0.395607
3080000 0.380902
3081000 0.397928
3082000 0.384412
3083000 0.395092
3084000 0.387263
3085000 0.393731
3086000 0.392774
3087000 0.393192
3088000 0.396769
3089000 0.381284
3090000 0.386491
3091000 0.391712
3092000 0.385295
3093000 0.390381
3094000 0.383948
3095000 0.381452
3096000 0.391185
3097000 0.392774
3098000 0.391868
3099000 0.384613
3100000 0.382473
3101000 0.381437
3102000 0.391997
3103000 0.382594
3104000 0.386313
3105000 0.390072
3106000 0.390136
3107000 0.386561
3108000 0.382315
3109000 0.388127
3110000 0.38642
3111000 0.385319
3112000 0.387301
3113000 0.386422
3114000 0.388958
3115000 0.393757
3116000 0.390777
3117000 0.384911
3118000 0.389864
3119000 0.389258
3120000 0.384719
3121000 0.391692
3122000 0.387314
3123000 0.376447
3124000 0.383864
3125000 0.389134
3126000 0.381422
3127000 0.393276
3128000 0.385948
3129000 0.384665
3130000 0.400313
3131000 0.388224
3132000 0.39451
3133000 0.392204
3134000 0.391559
3135000 0.395166
3136000 0.383161
3137000 0.390192
3138000 0.381441
3139000 0.387822
3140000 0.383253
3141000 0.384189
3142000 0.378386
3143000 0.38009
3144000 0.386237
3145000 0.390945
3146000 0.394941
3147000 0.379942
3148000 0.391321
3149000 0.382451
3150000 0.389923
3151000 0.3894
3152000 0.375053
3153000 0.389225
3154000 0.392325
3155000 0.383458
3156000 0.386764
3157000 0.397568
3158000 0.394071
3159000 0.386313
3160000 0.388304
3161000 0.38786
3162000 0.390908
3163000 0.387078
3164000 0.380703
3165000 0.390874
3166000 0.38462
3167000 0.380197
3168000 0.369821
3169000 0.387005
3170000 0.386156
3171000 0.393755
3172000 0.383624
3173000 0.38214
3174000 0.38589
3175000 0.386376
3176000 0.375938
3177000 0.383372
3178000 0.383765
3179000 0.381005
3180000 0.387059
3181000 0.390349
3182000 0.390261
3183000 0.382763
3184000 0.383221
3185000 0.39158
3186000 0.388157
3187000 0.390574
3188000 0.388012
3189000 0.387154
3190000 0.383307
3191000 0.387478
3192000 0.392644
3193000 0.382712
3194000 0.389464
3195000 0.390735
3196000 0.381019
3197000 0.386163
3198000 0.393956
3199000 0.391841
3200000 0.378344
3201000 0.379534
3202000 0.397163
3203000 0.392459
3204000 0.382235
3205000 0.385461
3206000 0.390258
3207000 0.387021
3208000 0.386043
3209000 0.389459
3210000 0.391351
3211000 0.394785
3212000 0.388677
3213000 0.387251
3214000 0.391343
3215000 0.383955
3216000 0.39121
3217000 0.385632
3218000 0.385464
3219000 0.386646
3220000 0.387198
3221000 0.387409
3222000 0.39253
3223000 0.387231
3224000 0.388362
3225000 0.388844
3226000 0.391483
3227000 0.390366
3228000 0.377542
3229000 0.394515
3230000 0.388633
3231000 0.388311
3232000 0.385554
3233000 0.381695
3234000 0.376269
3235000 0.386273
3236000 0.392022
3237000 0.393781
3238000 0.395694
3239000 0.391657
3240000 0.389391
3241000 0.381228
3242000 0.38423
3243000 0.388942
3244000 0.3933
3245000 0.372559
3246000 0.389917
3247000 0.37722
3248000 0.386865
3249000 0.386192
3250000 0.387109
3251000 0.380356
3252000 0.387987
3253000 0.389781
3254000 0.392023
3255000 0.391398
3256000 0.393596
3257000 0.390691
3258000 0.38567
3259000 0.391384
3260000 0.3918
3261000 0.384896
3262000 0.389466
3263000 0.385518
3264000 0.379749
3265000 0.390912
3266000 0.381259
3267000 0.388041
3268000 0.390639
3269000 0.393956
3270000 0.386413
3271000 0.382268
3272000 0.397477
3273000 0.388719
3274000 0.388042
3275000 0.376108
3276000 0.389264
3277000 0.383069
3278000 0.379325
3279000 0.376518
3280000 0.38944
3281000 0.386437
3282000 0.397407
3283000 0.383906
3284000 0.385932
3285000 0.390556
3286000 0.390926
3287000 0.389635
3288000 0.388135
3289000 0.393046
3290000 0.397312
3291000 0.387567
3292000 0.397232
3293000 0.396514
3294000 0.393259
3295000 0.40456
3296000 0.385851
3297000 0.388291
