# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1746000 0.399563
1747000 0.40568
1748000 0.402535
1749000 0.401338
1750000 0.407962
1751000 0.396943
1752000 0.409826
1753000 0.387643
1754000 0.40773
1755000 0.394174
1756000 0.417087
1757000 0.407839
1758000 0.399088
1759000 0.394096
1760000 0.392581
1761000 0.399365
1762000 0.390016
1763000 0.398241
1764000 0.399359
1765000 0.403388
1766000 0.397898
1767000 0.391196
1768000 0.390597
1769000 0.414706
1770000 0.392884
1771000 0.402339
1772000 0.398787
1773000 0.410515
1774000 0.410228
1775000 0.400685
1776000 0.404808
1777000 0.388484
1778000 0.402172
1779000 0.390886
1780000 0.400417
1781000 0.39173
1782000 0.406409
1783000 0.40091
1784000 0.406667
1785000 0.400124
1786000 0.392753
1787000 0.403002
1788000 0.403884
1789000 0.399587
1790000 0.409964
1791000 0.403417
1792000 0.401544
1793000 0.406097
1794000 0.397676
1795000 0.39999
1796000 0.396469
1797000 0.404889
1798000 0.408607
1799000 0.401018
1800000 0.39449
1801000 0.397146
1802000 0.398254
1803000 0.402091
1804000 0.395844
1805000 0.40486
1806000 0.397741
1807000 0.403719
1808000 0.383141
1809000 0.408619
1810000 0.389903
1811000 0.410861
1812000 0.402349
1813000 0.394598
1814000 0.399313
1815000 0.401611
1816000 0.396068
1817000 0.389217
1818000 0.390734
1819000 0.403136
1820000 0.398954
1821000 0.39288
1822000 0.393709
1823000 0.403813
1824000 0.404313
1825000 0.393049
1826000 0.391335
1827000 0.401586
1828000 0.406004
1829000 0.404946
1830000 0.400009
1831000 0.39839
1832000 0.386581
1833000 0.403703
1834000 0.391804
1835000 0.392156
1836000 0.382271
1837000 0.391139
1838000 0.396719
1839000 0.409952
1840000 0.399986
1841000 0.395625
1842000 0.395822
1843000 0.403588
1844000 0.399862
1845000 0.399914
1846000 0.405963
1847000 0.393475
1848000 0.393593
1849000 0.391605
1850000 0.400247
1851000 0.389258
1852000 0.402984
1853000 0.3996
1854000 0.404351
1855000 0.400095
1856000 0.403253
1857000 0.394174
1858000 0.397791
1859000 0.400924
1860000 0.405152
1861000 0.390256
1862000 0.397265
1863000 0.403061
1864000 0.402107
1865000 0.393231
1866000 0.386988
1867000 0.397279
1868000 0.402385
1869000 0.396643
1870000 0.39005
1871000 0.402941
1872000 0.387308
1873000 0.386152
1874000 0.399788
1875000 0.40784
1876000 0.388663
1877000 0.39987
1878000 0.395621
1879000 0.394668
1880000 0.397576
1881000 0.402647
1882000 0.402422
1883000 0.401041
1884000 0.393404
1885000 0.399846
1886000 0.397914
1887000 0.399856
1888000 0.394231
1889000 0.414754
1890000 0.397297
1891000 0.404808
1892000 0.401174
1893000 0.406316
1894000 0.40449
1895000 0.394619
1896000 0.404279
1897000 0.392272
1898000 0.404658
1899000 0.40348
1900000 0.396493
1901000 0.397274
1902000 0.397977
1903000 0.394344
1904000 0.39973
1905000 0.406556
1906000 0.399494
1907000 0.402148
1908000 0.404662
1909000 0.409825
1910000 0.401448
1911000 0.405596
1912000 0.388097
1913000 0.393743
1914000 0.410214
1915000 0.38868
1916000 0.392153
1917000 0.391649
1918000 0.397736
1919000 0.391147
1920000 0.403731
1921000 0.398157
1922000 0.390712
1923000 0.401424
1924000 0.396763
1925000 0.409972
1926000 0.399379
1927000 0.405568
1928000 0.399663
1929000 0.390785
1930000 0.401252
1931000 0.401009
1932000 0.400502
1933000 0.406257
1934000 0.406429
1935000 0.396105
1936000 0.40005
1937000 0.40235
1938000 0.415832
1939000 0.399122
1940000 0.406148
1941000 0.388727
1942000 0.397088
1943000 0.397906
1944000 0.39074
1945000 0.39976
1946000 0.400797
1947000 0.401278
1948000 0.3973
1949000 0.403969
1950000 0.402205
1951000 0.398787
1952000 0.391025
1953000 0.39958
1954000 0.401153
1955000 0.403432
1956000 0.395166
1957000 0.395136
1958000 0.406128
1959000 0.395052
1960000 0.403151
1961000 0.394768
1962000 0.401538
1963000 0.394235
1964000 0.393481
1965000 0.400914
1966000 0.402389
1967000 0.392404
1968000 0.392629
1969000 0.401492
1970000 0.393394
1971000 0.404088
1972000 0.396917
1973000 0.409841
1974000 0.396578
1975000 0.393522
1976000 0.390188
1977000 0.390344
1978000 0.406609
1979000 0.398329
1980000 0.416191
1981000 0.40029
1982000 0.392752
1983000 0.400027
1984000 0.401037
1985000 0.398769
1986000 0.404539
1987000 0.406548
1988000 0.412622
1989000 0.396447
1990000 0.399325
1991000 0.408697
1992000 0.406824
1993000 0.397693
1994000 0.391957
1995000 0.407138
1996000 0.393288
1997000 0.410513
1998000 0.400007
1999000 0.402439
2000000 0.395935
2001000 0.396777
2002000 0.386301
2003000 0.409229
2004000 0.405786
2005000 0.409299
2006000 0.398995
2007000 0.4093
2008000 0.398903
2009000 0.399658
2010000 0.4003
2011000 0.390877
2012000 0.411699
2013000 0.401158
2014000 0.40845
2015000 0.397965
2016000 0.399346
2017000 0.393641
2018000 0.402621
2019000 0.40566
2020000 0.399146
2021000 0.399138
2022000 0.41134
2023000 0.397753
2024000 0.395156
2025000 0.395059
2026000 0.390242
2027000 0.400066
2028000 0.398844
2029000 0.395646
2030000 0.396569
2031000 0.395968
2032000 0.388607
2033000 0.405561
2034000 0.393333
2035000 0.403941
2036000 0.405434
2037000 0.38802
2038000 0.392541
2039000 0.398165
2040000 0.400517
2041000 0.394702
2042000 0.398513
2043000 0.399708
2044000 0.394706
2045000 0.400279
2046000 0.403812
2047000 0.400754
2048000 0.398288
2049000 0.398253
2050000 0.395347
2051000 0.405067
2052000 0.401933
2053000 0.402991
2054000 0.393154
2055000 0.403197
2056000 0.39729
2057000 0.395562
2058000 0.395232
2059000 0.407162
2060000 0.394806
2061000 0.403894
2062000 0.392056
2063000 0.405134
2064000 0.396372
2065000 0.392182
2066000 0.405524
2067000 0.39012
2068000 0.396437
2069000 0.392822
2070000 0.396083
2071000 0.40363
2072000 0.402249
2073000 0.403523
2074000 0.401602
2075000 0.402106
2076000 0.392398
2077000 0.406127
2078000 0.403334
2079000 0.390225
2080000 0.386309
2081000 0.402689
2082000 0.389876
2083000 0.40566
2084000 0.402052
2085000 0.391487
2086000 0.402102
2087000 0.398829
2088000 0.402329
2089000 0.396263
2090000 0.399124
2091000 0.394767
2092000 0.411042
2093000 0.398456
2094000 0.403867
2095000 0.400725
2096000 0.405877
2097000 0.392219
2098000 0.403175
2099000 0.394462
2100000 0.400056
2101000 0.404049
2102000 0.399199
2103000 0.389275
2104000 0.402646
2105000 0.400392
2106000 0.400308
2107000 0.396607
2108000 0.39972
2109000 0.391027
2110000 0.396727
2111000 0.39933
2112000 0.401863
2113000 0.395533
2114000 0.393907
2115000 0.403293
2116000 0.39004
2117000 0.404765
2118000 0.402897
2119000 0.399478
2120000 0.397317
2121000 0.393011
2122000 0.403764
2123000 0.404768
2124000 0.391226
2125000 0.401429
2126000 0.392485
2127000 0.397226
2128000 0.387576
2129000 0.395513
2130000 0.396206
2131000 0.405271
2132000 0.397769
2133000 0.406501
2134000 0.376573
2135000 0.39683
2136000 0.400172
2137000 0.399921
2138000 0.403351
2139000 0.397352
2140000 0.397498
2141000 0.388782
2142000 0.401633
2143000 0.402405
2144000 0.399049
2145000 0.385638
2146000 0.404782
2147000 0.404069
2148000 0.40974
2149000 0.390196
2150000 0.399919
2151000 0.39264
2152000 0.402202
2153000 0.402108
2154000 0.40252
2155000 0.401659
2156000 0.400429
2157000 0.39874
2158000 0.39438
2159000 0.399458
2160000 0.397651
2161000 0.395723
2162000 0.393748
2163000 0.403686
2164000 0.39411
2165000 0.407569
2166000 0.394739
2167000 0.40548
2168000 0.405915
2169000 0.405798
2170000 0.387583
2171000 0.398823
2172000 0.411025
2173000 0.394124
2174000 0.404656
2175000 0.404477
2176000 0.402078
2177000 0.408035
2178000 0.408259
2179000 0.405638
2180000 0.405853
2181000 0.402098
2182000 0.404208
2183000 0.40064
2184000 0.400445
2185000 0.403695
2186000 0.398701
2187000 0.394824
2188000 0.398501
2189000 0.397655
2190000 0.403836
2191000 0.402432
2192000 0.402647
2193000 0.391725
2194000 0.416761
2195000 0.402736
2196000 0.401274
2197000 0.408702
2198000 0.402699
2199000 0.396803
2200000 0.413155
2201000 0.39854
2202000 0.397199
2203000 0.393179
2204000 0.398008
2205000 0.404386
2206000 0.403202
2207000 0.399739
2208000 0.402456
2209000 0.407546
2210000 0.395287
2211000 0.395743
2212000 0.403298
2213000 0.394236
2214000 0.398718
2215000 0.391713
2216000 0.395621
2217000 0.401057
2218000 0.398906
2219000 0.414195
2220000 0.398913
2221000 0.403536
2222000 0.393446
2223000 0.404558
2224000 0.40858
2225000 0.397187
2226000 0.40401
2227000 0.39751
2228000 0.401524
2229000 0.403392
2230000 0.390495
2231000 0.407874
2232000 0.397978
2233000 0.392504
2234000 0.392721
2235000 0.409378
2236000 0.399368
2237000 0.405859
2238000 0.401907
2239000 0.398613
2240000 0.396491
2241000 0.388698
2242000 0.406391
2243000 0.397887
2244000 0.405878
2245000 0.39603
2246000 0.407604
2247000 0.378763
2248000 0.410539
2249000 0.401364
2250000 0.39943
2251000 0.391501
2252000 0.396042
2253000 0.403314
2254000 0.395618
2255000 0.397525
2256000 0.397638
2257000 0.406586
2258000 0.388738
2259000 0.392055
2260000 0.394611
2261000 0.405893
2262000 0.390868
2263000 0.406709
2264000 0.395838
2265000 0.396411
2266000 0.400211
2267000 0.410172
2268000 0.413097
2269000 0.4035
2270000 0.401417
2271000 0.402595
2272000 0.40794
2273000 0.397521
2274000 0.409001
2275000 0.405506
2276000 0.394933
2277000 0.394423
2278000 0.393269
2279000 0.396347
2280000 0.391821
2281000 0.393882
2282000 0.393256
2283000 0.39915
2284000 0.384171
2285000 0.406424
2286000 0.397451
2287000 0.40243
2288000 0.40478
2289000 0.403519
2290000 0.390459
2291000 0.396337
2292000 0.398579
2293000 0.387266
2294000 0.405228
2295000 0.396055
2296000 0.395908
2297000 0.400546
2298000 0.404648
2299000 0.404813
2300000 0.400006
2301000 0.394142
2302000 0.405423
2303000 0.396339
2304000 0.40186
2305000 0.405112
2306000 0.406337
2307000 0.397173
2308000 0.395861
2309000 0.394715
2310000 0.397751
2311000 0.391651
2312000 0.399385
2313000 0.401769
2314000 0.401356
2315000 0.395679
2316000 0.397271
2317000 0.395072
2318000 0.396101
2319000 0.400236
2320000 0.403955
2321000 0.395921
2322000 0.4012
2323000 0.395169
2324000 0.402211
2325000 0.402013
2326000 0.398852
2327000 0.394404
2328000 0.39036
2329000 0.395214
2330000 0.399392
2331000 0.410658
2332000 0.398749
2333000 0.395775
2334000 0.400289
2335000 0.405853
2336000 0.400529
2337000 0.403383
2338000 0.399414
2339000 0.395561
2340000 0.403691
2341000 0.395458
2342000 0.401369
2343000 0.387478
2344000 0.414665
2345000 0.397839
2346000 0.400681
2347000 0.407885
2348000 0.402058
2349000 0.401028
2350000 0.40161
2351000 0.401029
2352000 0.396607
2353000 0.394648
2354000 0.398775
2355000 0.394428
2356000 0.395705
2357000 0.391622
2358000 0.382056
2359000 0.387846
2360000 0.391075
2361000 0.405067
2362000 0.399857
2363000 0.391767
2364000 0.393349
2365000 0.387021
2366000 0.407228
2367000 0.400626
2368000 0.397999
2369000 0.40107
2370000 0.384687
2371000 0.409029
2372000 0.393969
2373000 0.404794
2374000 0.39657
2375000 0.400863
2376000 0.400596
2377000 0.411085
2378000 0.397643
2379000 0.404313
2380000 0.397534
2381000 0.391745
2382000 0.394547
2383000 0.384542
2384000 0.40184
2385000 0.394528
2386000 0.402849
2387000 0.388753
2388000 0.401841
2389000 0.399456
2390000 0.400929
2391000 0.402174
2392000 0.398074
2393000 0.395148
2394000 0.406201
2395000 0.404427
2396000 0.391035
2397000 0.39614
2398000 0.400376
2399000 0.405494
2400000 0.40436
2401000 0.393298
2402000 0.40044
2403000 0.386945
2404000 0.401957
2405000 0.393395
2406000 0.3996
2407000 0.396234
2408000 0.392943
2409000 0.408663
2410000 0.40011
2411000 0.399512
2412000 0.403862
2413000 0.401919
2414000 0.393995
2415000 0.399771
2416000 0.398225
2417000 0.410802
2418000 0.394777
2419000 0.400866
2420000 0.400809
2421000 0.393844
2422000 0.401064
2423000 0.387559
2424000 0.397948
2425000 0.405008
2426000 0.402095
2427000 0.400314
2428000 0.400806
2429000 0.404481
2430000 0.401357
2431000 0.409573
2432000 0.397278
2433000 0.405183
2434000 0.407305
2435000 0.39394
2436000 0.401697
2437000 0.39844
2438000 0.394448
2439000 0.416587
2440000 0.398318
2441000 0.384694
2442000 0.405746
2443000 0.404816
2444000 0.391441
2445000 0.403243
2446000 0.400202
2447000 0.402931
2448000 0.403527
2449000 0.390954
2450000 0.397982
2451000 0.400277
2452000 0.405577
2453000 0.406925
2454000 0.40074
2455000 0.404683
2456000 0.397846
2457000 0.400713
2458000 0.38882
2459000 0.411012
2460000 0.396857
2461000 0.393633
2462000 0.40003
2463000 0.406614
2464000 0.399161
2465000 0.399016
2466000 0.394917
2467000 0.396156
2468000 0.393984
2469000 0.392782
2470000 0.400155
2471000 0.404801
2472000 0.402627
2473000 0.402796
2474000 0.396331
2475000 0.400753
2476000 0.400623
2477000 0.394112
2478000 0.400172
2479000 0.391796
2480000 0.384811
2481000 0.407067
2482000 0.395268
2483000 0.401056
2484000 0.398637
2485000 0.397403
2486000 0.395632
2487000 0.398903
2488000 0.402141
2489000 0.400694
2490000 0.392091
2491000 0.401372
2492000 0.404685
2493000 0.395648
2494000 0.395674
2495000 0.398088
2496000 0.402149
2497000 0.407195
2498000 0.393847
2499000 0.402384
2500000 0.405914
2501000 0.401166
2502000 0.399809
2503000 0.399473
2504000 0.398917
2505000 0.394843
2506000 0.396725
2507000 0.40647
2508000 0.389666
2509000 0.403951
2510000 0.404857
2511000 0.402283
2512000 0.396037
2513000 0.390009
2514000 0.399698
2515000 0.391692
2516000 0.401561
2517000 0.398754
2518000 0.4011
2519000 0.408197
2520000 0.402764
2521000 0.398582
2522000 0.402412
2523000 0.391727
2524000 0.402199
2525000 0.39901
2526000 0.403007
2527000 0.394323
2528000 0.400667
2529000 0.415684
2530000 0.402212
2531000 0.395087
2532000 0.398531
2533000 0.406405
2534000 0.397139
2535000 0.412558
2536000 0.398841
2537000 0.400751
2538000 0.396671
2539000 0.399775
2540000 0.402881
2541000 0.403433
2542000 0.39554
2543000 0.395116
2544000 0.392451
2545000 0.406704
2546000 0.398709
2547000 0.389575
2548000 0.390845
2549000 0.389851
2550000 0.401726
2551000 0.395129
2552000 0.399384
2553000 0.398234
2554000 0.396287
2555000 0.401885
2556000 0.39367
2557000 0.390814
2558000 0.387961
2559000 0.401103
2560000 0.388799
2561000 0.410176
2562000 0.399485
2563000 0.405091
2564000 0.396447
2565000 0.411579
2566000 0.402374
2567000 0.40153
2568000 0.396796
2569000 0.399065
2570000 0.39929
2571000 0.396357
2572000 0.40466
2573000 0.391979
2574000 0.411363
2575000 0.403561
2576000 0.404034
2577000 0.401998
2578000 0.407303
2579000 0.398062
2580000 0.395458
2581000 0.39305
2582000 0.402927
2583000 0.409156
2584000 0.401711
2585000 0.409866
2586000 0.401665
2587000 0.404084
2588000 0.40032
2589000 0.407363
2590000 0.401119
2591000 0.404814
2592000 0.41235
2593000 0.408388
2594000 0.400982
2595000 0.407267
2596000 0.397661
2597000 0.396081
2598000 0.398173
2599000 0.404116
2600000 0.409952
2601000 0.403775
2602000 0.400087
2603000 0.393415
2604000 0.402506
2605000 0.396975
2606000 0.405733
2607000 0.396183
2608000 0.404946
2609000 0.399688
2610000 0.40059
2611000 0.402544
2612000 0.397498
2613000 0.401958
2614000 0.393928
2615000 0.404898
2616000 0.397364
2617000 0.408689
2618000 0.40031
2619000 0.406375
2620000 0.392153
2621000 0.404885
2622000 0.401557
2623000 0.392289
2624000 0.404136
2625000 0.390855
2626000 0.40699
2627000 0.384787
2628000 0.397307
2629000 0.402844
2630000 0.395455
2631000 0.402662
2632000 0.385555
2633000 0.404131
2634000 0.395296
2635000 0.398553
2636000 0.401066
2637000 0.396528
2638000 0.394821
2639000 0.395888
2640000 0.400148
2641000 0.400919
2642000 0.401016
2643000 0.393474
2644000 0.400829
2645000 0.402786
2646000 0.392754
2647000 0.410168
2648000 0.393569
2649000 0.391785
2650000 0.396586
2651000 0.396115
2652000 0.400831
2653000 0.398314
2654000 0.398268
2655000 0.399753
2656000 0.398219
2657000 0.40258
2658000 0.406463
2659000 0.401772
2660000 0.406188
2661000 0.40322
2662000 0.405608
2663000 0.399417
2664000 0.405151
2665000 0.400265
2666000 0.397316
2667000 0.395882
2668000 0.393003
2669000 0.387842
2670000 0.407556
2671000 0.398149
2672000 0.407701
2673000 0.40362
2674000 0.405267
2675000 0.396453
2676000 0.403155
2677000 0.397143
2678000 0.403614
2679000 0.408539
2680000 0.403073
2681000 0.41245
2682000 0.39618
2683000 0.399536
2684000 0.393119
2685000 0.403629
2686000 0.394054
2687000 0.398575
2688000 0.389745
2689000 0.402756
2690000 0.403822
2691000 0.413161
2692000 0.388633
2693000 0.389352
2694000 0.404663
2695000 0.400266
2696000 0.403497
2697000 0.39154
2698000 0.402867
2699000 0.397505
2700000 0.40254
2701000 0.391736
2702000 0.393048
2703000 0.399226
2704000 0.402208
2705000 0.396887
2706000 0.403325
2707000 0.400012
2708000 0.411275
2709000 0.390535
2710000 0.406211
2711000 0.402898
2712000 0.396624
2713000 0.403315
2714000 0.394604
2715000 0.397472
2716000 0.402515
2717000 0.40287
2718000 0.392987
2719000 0.395579
2720000 0.411587
2721000 0.391933
2722000 0.396106
2723000 0.396181
2724000 0.400643
2725000 0.401642
2726000 0.399843
2727000 0.401882
2728000 0.403749
2729000 0.402615
2730000 0.401102
2731000 0.400429
2732000 0.400058
2733000 0.398122
2734000 0.405658
2735000 0.398684
2736000 0.398647
2737000 0.40234
2738000 0.40062
2739000 0.399594
2740000 0.399418
2741000 0.401267
2742000 0.400428
2743000 0.407569
2744000 0.399733
2745000 0.407254
2746000 0.400279
2747000 0.406175
2748000 0.398436
2749000 0.405333
2750000 0.397367
2751000 0.40253
2752000 0.405363
2753000 0.393352
2754000 0.399211
2755000 0.384915
2756000 0.408794
2757000 0.380373
2758000 0.408747
2759000 0.405755
2760000 0.409303
2761000 0.396707
2762000 0.393734
2763000 0.402512
2764000 0.389956
2765000 0.402326
2766000 0.389515
2767000 0.401769
2768000 0.40059
2769000 0.406778
2770000 0.408643
2771000 0.390226
2772000 0.400489
2773000 0.402222
2774000 0.397989
2775000 0.397593
2776000 0.398973
2777000 0.394879
2778000 0.404155
2779000 0.401793
2780000 0.393518
2781000 0.39444
2782000 0.405535
2783000 0.403647
2784000 0.402522
2785000 0.394528
2786000 0.398077
2787000 0.395774
2788000 0.406561
2789000 0.402076
2790000 0.401726
2791000 0.410961
2792000 0.403633
2793000 0.404461
2794000 0.406756
2795000 0.404383
2796000 0.409906
2797000 0.406361
2798000 0.408998
2799000 0.391203
2800000 0.401807
2801000 0.403425
2802000 0.40045
2803000 0.398028
2804000 0.389722
2805000 0.395696
2806000 0.406698
2807000 0.401721
2808000 0.394953
2809000 0.408323
2810000 0.400918
2811000 0.402989
2812000 0.405786
2813000 0.411182
2814000 0.41487
2815000 0.395685
2816000 0.391972
2817000 0.395904
2818000 0.410726
2819000 0.400462
2820000 0.402859
2821000 0.403427
2822000 0.393104
2823000 0.39342
2824000 0.400096
2825000 0.386463
2826000 0.402847
2827000 0.406655
2828000 0.404966
2829000 0.396914
2830000 0.40261
2831000 0.395566
2832000 0.402871
2833000 0.40277
2834000 0.397482
2835000 0.399289
2836000 0.394808
2837000 0.399273
2838000 0.40201
2839000 0.406335
2840000 0.395455
2841000 0.404383
2842000 0.403454
2843000 0.396995
2844000 0.412901
2845000 0.401439
2846000 0.412229
2847000 0.399836
2848000 0.402664
2849000 0.410758
2850000 0.402607
2851000 0.399724
2852000 0.407152
2853000 0.408517
2854000 0.407108
2855000 0.387768
2856000 0.411696
2857000 0.397844
2858000 0.410867
2859000 0.398318
2860000 0.393248
2861000 0.402526
2862000 0.40052
2863000 0.398375
2864000 0.400664
2865000 0.403637
2866000 0.390927
2867000 0.40528
2868000 0.397547
2869000 0.400613
2870000 0.399341
2871000 0.39848
2872000 0.406049
2873000 0.389529
2874000 0.391387
2875000 0.39673
2876000 0.393932
2877000 0.402356
2878000 0.40407
2879000 0.407821
2880000 0.399883
2881000 0.395538
2882000 0.398771
2883000 0.394305
2884000 0.406038
2885000 0.405236
2886000 0.399701
2887000 0.415943
2888000 0.399832
2889000 0.397615
2890000 0.390945
2891000 0.404799
2892000 0.400922
2893000 0.393087
2894000 0.394412
2895000 0.397796
2896000 0.400644
2897000 0.39397
2898000 0.411405
2899000 0.40739
2900000 0.402654
2901000 0.412535
2902000 0.392505
2903000 0.394116
2904000 0.409125
2905000 0.394121
2906000 0.414601
2907000 0.395768
2908000 0.407007
2909000 0.403199
2910000 0.401207
2911000 0.408164
2912000 0.38833
2913000 0.407112
2914000 0.400049
2915000 0.401429
2916000 0.394929
2917000 0.412213
2918000 0.401097
2919000 0.410492
2920000 0.398226
2921000 0.400285
2922000 0.40402
2923000 0.405354
2924000 0.405317
2925000 0.400821
2926000 0.403926
2927000 0.392446
2928000 0.402041
2929000 0.393503
2930000 0.39978
2931000 0.398918
2932000 0.408845
2933000 0.388112
2934000 0.393938
2935000 0.405956
2936000 0.385427
2937000 0.404472
2938000 0.398092
2939000 0.413916
2940000 0.398168
2941000 0.404179
2942000 0.40257
2943000 0.396652
2944000 0.399557
2945000 0.392224
2946000 0.397211
2947000 0.399306
2948000 0.396893
2949000 0.405599
2950000 0.396121
2951000 0.396024
2952000 0.403744
2953000 0.404048
2954000 0.390967
2955000 0.405516
2956000 0.401857
2957000 0.405722
2958000 0.398046
2959000 0.40707
2960000 0.401262
2961000 0.393665
2962000 0.401665
2963000 0.392339
2964000 0.404334
2965000 0.40853
2966000 0.394249
2967000 0.401955
2968000 0.402724
2969000 0.40076
2970000 0.398091
2971000 0.391525
2972000 0.406422
2973000 0.406668
2974000 0.413256
2975000 0.411568
2976000 0.401226
2977000 0.398436
2978000 0.398057
2979000 0.398133
2980000 0.405247
2981000 0.407671
2982000 0.399858
2983000 0.407365
2984000 0.408619
2985000 0.404003
2986000 0.397938
2987000 0.406702
2988000 0.407368
2989000 0.405678
2990000 0.401642
2991000 0.393393
2992000 0.405456
2993000 0.406948
2994000 0.408799
2995000 0.396428
2996000 0.404667
2997000 0.395002
2998000 0.399192
2999000 0.395036
3000000 0.403091
3001000 0.386667
3002000 0.400028
3003000 0.398392
3004000 0.402429
3005000 0.402656
3006000 0.395923
3007000 0.399123
3008000 0.395573
3009000 0.399532
3010000 0.389034
3011000 0.394714
3012000 0.389103
3013000 0.411186
3014000 0.404038
3015000 0.394928
3016000 0.391348
3017000 0.400179
3018000 0.390574
3019000 0.407434
3020000 0.400403
3021000 0.392004
3022000 0.405439
3023000 0.394272
3024000 0.406983
3025000 0.397232
3026000 0.393441
3027000 0.393403
3028000 0.400996
3029000 0.390707
3030000 0.408314
3031000 0.396792
3032000 0.393495
3033000 0.405194
3034000 0.41019
3035000 0.403559
3036000 0.397083
3037000 0.408999
3038000 0.395869
3039000 0.404503
3040000 0.397779
3041000 0.392184
3042000 0.396534
3043000 0.402155
3044000 0.396748
3045000 0.410124
3046000 0.399936
3047000 0.406733
3048000 0.395066
3049000 0.39401
3050000 0.402121
3051000 0.403405
3052000 0.414385
3053000 0.393963
3054000 0.402221
3055000 0.405985
3056000 0.40555
3057000 0.407168
3058000 0.41069
3059000 0.397121
3060000 0.402322
3061000 0.409457
3062000 0.393497
3063000 0.400942
3064000 0.400602
3065000 0.393966
3066000 0.399892
3067000 0.39661
3068000 0.400611
3069000 0.394981
3070000 0.392927
3071000 0.399446
3072000 0.40268
3073000 0.399302
3074000 0.41153
3075000 0.392251
3076000 0.406303
3077000 0.408231
3078000 0.408289
3079000 0.393514
3080000 0.399
3081000 0.397395
3082000 0.400263
3083000 0.408887
3084000 0.395461
3085000 0.406954
3086000 0.40413
3087000 0.400206
3088000 0.388386
3089000 0.404864
3090000 0.389445
3091000 0.403159
3092000 0.397287
3093000 0.399391
3094000 0.408164
3095000 0.392418
3096000 0.408109
3097000 0.404484
3098000 0.409293
3099000 0.394929
3100000 0.39917
3101000 0.400431
3102000 0.403471
3103000 0.398329
3104000 0.399179
3105000 0.401826
3106000 0.406683
3107000 0.39897
3108000 0.405851
3109000 0.392987
3110000 0.409336
3111000 0.38998
3112000 0.395142
3113000 0.401956
3114000 0.397577
3115000 0.395037
3116000 0.398326
3117000 0.401764
3118000 0.397076
3119000 0.389055
3120000 0.395446
3121000 0.387232
3122000 0.39389
3123000 0.397998
3124000 0.389757
3125000 0.399879
3126000 0.385957
3127000 0.401852
3128000 0.401658
3129000 0.405629
3130000 0.405017
3131000 0.390996
3132000 0.398332
3133000 0.394495
3134000 0.397735
3135000 0.404885
3136000 0.400458
3137000 0.406354
3138000 0.397075
3139000 0.407213
3140000 0.390472
3141000 0.407263
3142000 0.397368
3143000 0.39216
3144000 0.408265
3145000 0.395493
3146000 0.403305
3147000 0.40442
3148000 0.39417
3149000 0.401505
3150000 0.404323
3151000 0.411948
3152000 0.404299
3153000 0.402259
3154000 0.404038
3155000 0.399227
3156000 0.404276
3157000 0.393708
3158000 0.395015
3159000 0.395286
3160000 0.399156
3161000 0.396554
3162000 0.402331
3163000 0.39848
3164000 0.400539
3165000 0.397552
3166000 0.395231
3167000 0.406114
3168000 0.401058
3169000 0.396313
3170000 0.400488
3171000 0.397871
3172000 0.39677
3173000 0.395897
3174000 0.392783
3175000 0.405025
3176000 0.405661
3177000 0.393845
3178000 0.40884
3179000 0.390192
3180000 0.389132
3181000 0.395794
3182000 0.393854
3183000 0.385305
3184000 0.400211
3185000 0.394308
3186000 0.38854
3187000 0.407212
3188000 0.394188
3189000 0.39718
3190000 0.397534
3191000 0.408607
3192000 0.38969
3193000 0.399271
3194000 0.394612
3195000 0.393446
3196000 0.404058
3197000 0.399963
3198000 0.410314
3199000 0.390858
3200000 0.401548
3201000 0.404245
3202000 0.408136
3203000 0.401411
3204000 0.400284
3205000 0.390592
3206000 0.393278
3207000 0.392004
3208000 0.394695
3209000 0.403469
3210000 0.402516
3211000 0.398452
3212000 0.400607
3213000 0.413668
3214000 0.413395
3215000 0.411593
3216000 0.399696
3217000 0.410603
3218000 0.395905
3219000 0.403006
3220000 0.395899
3221000 0.403855
3222000 0.40017
3223000 0.397776
3224000 0.416141
3225000 0.387726
3226000 0.411553
3227000 0.399357
3228000 0.414459
3229000 0.395268
3230000 0.4131
3231000 0.398641
3232000 0.400622
3233000 0.411094
3234000 0.402963
3235000 0.40516
3236000 0.397182
3237000 0.409926
3238000 0.404161
3239000 0.417326
3240000 0.400218
3241000 0.393081
3242000 0.397074
3243000 0.399048
3244000 0.398544
3245000 0.398548
3246000 0.394442
3247000 0.407895
3248000 0.409103
3249000 0.400708
3250000 0.403885
3251000 0.398363
3252000 0.397148
3253000 0.401009
3254000 0.395975
3255000 0.391066
3256000 0.409915
3257000 0.38723
3258000 0.400956
3259000 0.396093
3260000 0.401459
3261000 0.397356
3262000 0.389472
3263000 0.405889
3264000 0.389953
3265000 0.394027
3266000 0.39164
3267000 0.410471
3268000 0.404675
3269000 0.399427
3270000 0.39874
3271000 0.397207
3272000 0.39235
3273000 0.400042
3274000 0.395341
3275000 0.396752
3276000 0.413127
3277000 0.40011
3278000 0.402694
3279000 0.387979
3280000 0.398461
3281000 0.39617
3282000 0.400325
3283000 0.405549
3284000 0.402432
3285000 0.385769
3286000 0.399843
3287000 0.397225
3288000 0.391738
3289000 0.408604
3290000 0.400084
3291000 0.397971
3292000 0.410905
3293000 0.399046
3294000 0.401197
3295000 0.398582
3296000 0.400148
