# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1748000 1.65961
1749000 1.6559
1750000 1.64671
1751000 1.64197
1752000 1.6654
1753000 1.65884
1754000 1.65826
1755000 1.64502
1756000 1.67174
1757000 1.65795
1758000 1.64649
1759000 1.66413
1760000 1.64351
1761000 1.66542
1762000 1.6766
1763000 1.66277
1764000 1.66574
1765000 1.67074
1766000 1.67397
1767000 1.67945
1768000 1.65867
1769000 1.64853
1770000 1.67519
1771000 1.67132
1772000 1.68185
1773000 1.66389
1774000 1.66497
1775000 1.67096
1776000 1.67322
1777000 1.6754
1778000 1.67547
1779000 1.66994
1780000 1.66507
1781000 1.67512
1782000 1.67441
1783000 1.67832
1784000 1.66706
1785000 1.67529
1786000 1.68126
1787000 1.68186
1788000 1.68212
1789000 1.68513
1790000 1.67664
1791000 1.6853
1792000 1.66748
1793000 1.68177
1794000 1.68054
1795000 1.67323
1796000 1.67754
1797000 1.67216
1798000 1.68226
1799000 1.68818
1800000 1.66769
1801000 1.67643
1802000 1.68635
1803000 1.68775
1804000 1.69477
1805000 1.6768
1806000 1.68915
1807000 1.69587
1808000 1.6812
1809000 1.67995
1810000 1.68253
1811000 1.70533
1812000 1.68391
1813000 1.68208
1814000 1.67895
1815000 1.68265
1816000 1.69131
1817000 1.69093
1818000 1.6793
1819000 1.70201
1820000 1.702
1821000 1.67849
1822000 1.68581
1823000 1.7012
1824000 1.6966
1825000 1.69995
1826000 1.69626
1827000 1.69959
1828000 1.69655
1829000 1.692
1830000 1.7019
1831000 1.69368
1832000 1.68278
1833000 1.68883
1834000 1.71222
1835000 1.7027
1836000 1.69906
1837000 1.69714
1838000 1.70849
1839000 1.69643
1840000 1.6962
1841000 1.69268
1842000 1.68798
1843000 1.6999
1844000 1.68087
1845000 1.69265
1846000 1.7099
1847000 1.69497
1848000 1.70251
1849000 1.70117
1850000 1.70248
1851000 1.7099
1852000 1.70751
1853000 1.70798
1854000 1.70768
1855000 1.6973
1856000 1.71073
1857000 1.69937
1858000 1.71246
1859000 1.70233
1860000 1.71328
1861000 1.7192
1862000 1.70182
1863000 1.71382
1864000 1.70925
1865000 1.71061
1866000 1.72111
1867000 1.71687
1868000 1.71836
1869000 1.7153
1870000 1.69014
1871000 1.7173
1872000 1.72652
1873000 1.71256
1874000 1.72713
1875000 1.71695
1876000 1.71945
1877000 1.71128
1878000 1.72773
1879000 1.72726
1880000 1.71421
1881000 1.72612
1882000 1.72999
1883000 1.72715
1884000 1.73391
1885000 1.71905
1886000 1.73589
1887000 1.73007
1888000 1.72725
1889000 1.73415
1890000 1.73195
1891000 1.7371
1892000 1.72389
1893000 1.73759
1894000 1.73389
1895000 1.73722
1896000 1.74272
1897000 1.73427
1898000 1.73014
1899000 1.72244
1900000 1.73563
1901000 1.71813
1902000 1.74719
1903000 1.74664
1904000 1.72991
1905000 1.72457
1906000 1.7344
1907000 1.74007
1908000 1.74098
1909000 1.75338
1910000 1.75198
1911000 1.74045
1912000 1.72746
1913000 1.74634
1914000 1.73875
1915000 1.74402
1916000 1.73581
1917000 1.73344
1918000 1.7627
1919000 1.74406
1920000 1.73583
1921000 1.7369
1922000 1.73348
1923000 1.73884
1924000 1.73564
1925000 1.73941
1926000 1.73849
1927000 1.74343
1928000 1.74982
1929000 1.73655
1930000 1.74231
1931000 1.75667
1932000 1.74119
1933000 1.75532
1934000 1.75625
1935000 1.75677
1936000 1.74807
1937000 1.76
1938000 1.75002
1939000 1.74871
1940000 1.7651
1941000 1.75052
1942000 1.76585
1943000 1.75087
1944000 1.75627
1945000 1.76066
1946000 1.76158
1947000 1.77003
1948000 1.7703
1949000 1.76224
1950000 1.75416
1951000 1.76554
1952000 1.76998
1953000 1.76786
1954000 1.76201
1955000 1.76258
1956000 1.76526
1957000 1.76809
1958000 1.77936
1959000 1.76937
1960000 1.78038
1961000 1.77495
1962000 1.77267
1963000 1.7865
1964000 1.77966
1965000 1.76177
1966000 1.77411
1967000 1.77288
1968000 1.7594
1969000 1.78613
1970000 1.78614
1971000 1.77505
1972000 1.7727
1973000 1.76644
1974000 1.78061
1975000 1.78421
1976000 1.76908
1977000 1.7715
1978000 1.77173
1979000 1.77039
1980000 1.77218
1981000 1.77599
1982000 1.76928
1983000 1.76915
1984000 1.77829
1985000 1.78621
1986000 1.78224
1987000 1.77805
1988000 1.7736
1989000 1.79558
1990000 1.79211
1991000 1.78827
1992000 1.79517
1993000 1.78382
1994000 1.78497
1995000 1.78515
1996000 1.79136
1997000 1.78359
1998000 1.79161
1999000 1.7883
2000000 1.80893
2001000 1.77889
2002000 1.78229
2003000 1.78455
2004000 1.7932
2005000 1.79575
2006000 1.79787
2007000 1.79677
2008000 1.79689
2009000 1.79453
2010000 1.79217
2011000 1.8105
2012000 1.79769
2013000 1.80274
2014000 1.80145
2015000 1.7874
2016000 1.80134
2017000 1.80682
2018000 1.7913
2019000 1.78493
2020000 1.79737
2021000 1.80998
2022000 1.80181
2023000 1.81068
2024000 1.80414
2025000 1.80862
2026000 1.81445
2027000 1.81148
2028000 1.80984
2029000 1.80946
2030000 1.80343
2031000 1.81871
2032000 1.79921
2033000 1.80818
2034000 1.8017
2035000 1.81048
2036000 1.81735
2037000 1.802
2038000 1.81104
2039000 1.81668
2040000 1.81732
2041000 1.80084
2042000 1.80849
2043000 1.82119
2044000 1.81996
2045000 1.8226
2046000 1.81208
2047000 1.81136
2048000 1.81995
2049000 1.80799
2050000 1.80989
2051000 1.811
2052000 1.81606
2053000 1.81537
2054000 1.82692
2055000 1.81437
2056000 1.81153
2057000 1.80638
2058000 1.80971
2059000 1.81636
2060000 1.82423
2061000 1.81589
2062000 1.81612
2063000 1.81112
2064000 1.80316
2065000 1.81652
2066000 1.81346
2067000 1.81385
2068000 1.83007
2069000 1.80502
2070000 1.83347
2071000 1.81737
2072000 1.81594
2073000 1.82446
2074000 1.82688
2075000 1.81097
2076000 1.82615
2077000 1.83619
2078000 1.81926
2079000 1.82499
2080000 1.8308
2081000 1.82633
2082000 1.83713
2083000 1.82208
2084000 1.83827
2085000 1.83255
2086000 1.82865
2087000 1.8262
2088000 1.82404
2089000 1.82873
2090000 1.82368
2091000 1.83624
2092000 1.81706
2093000 1.82643
2094000 1.83844
2095000 1.8335
2096000 1.82342
2097000 1.82994
2098000 1.82048
2099000 1.83535
2100000 1.83436
2101000 1.84403
2102000 1.83779
2103000 1.84336
2104000 1.82878
2105000 1.84133
2106000 1.83274
2107000 1.84788
2108000 1.84491
2109000 1.84485
2110000 1.84533
2111000 1.83389
2112000 1.85725
2113000 1.84874
2114000 1.84507
2115000 1.84076
2116000 1.84521
2117000 1.84632
2118000 1.85702
2119000 1.85065
2120000 1.85498
2121000 1.84656
2122000 1.84062
2123000 1.84995
2124000 1.85263
2125000 1.85592
2126000 1.85399
2127000 1.87057
2128000 1.8587
2129000 1.85959
2130000 1.85222
2131000 1.85784
2132000 1.8471
2133000 1.86304
2134000 1.84772
2135000 1.85889
2136000 1.85888
2137000 1.85022
2138000 1.86391
2139000 1.86969
2140000 1.86218
2141000 1.87937
2142000 1.86424
2143000 1.85868
2144000 1.89061
2145000 1.8797
2146000 1.86355
2147000 1.86316
2148000 1.87039
2149000 1.87431
2150000 1.87889
2151000 1.88811
2152000 1.88239
2153000 1.8685
2154000 1.88044
2155000 1.87661
2156000 1.87917
2157000 1.87703
2158000 1.87032
2159000 1.8834
2160000 1.8801
2161000 1.8815
2162000 1.89282
2163000 1.87492
2164000 1.88589
2165000 1.8923
2166000 1.88106
2167000 1.89747
2168000 1.88582
2169000 1.87972
2170000 1.88734
2171000 1.89559
2172000 1.89119
2173000 1.88886
2174000 1.89813
2175000 1.89968
2176000 1.8891
2177000 1.88286
2178000 1.90597
2179000 1.9054
2180000 1.90417
2181000 1.88753
2182000 1.90724
2183000 1.89214
2184000 1.91021
2185000 1.90784
2186000 1.90083
2187000 1.88793
2188000 1.91156
2189000 1.91229
2190000 1.90739
2191000 1.90124
2192000 1.91004
2193000 1.90635
2194000 1.90563
2195000 1.90727
2196000 1.91599
2197000 1.90758
2198000 1.90728
2199000 1.90153
2200000 1.90668
2201000 1.92179
2202000 1.91196
2203000 1.91631
2204000 1.91065
2205000 1.91678
2206000 1.9113
2207000 1.90938
2208000 1.91405
2209000 1.91084
2210000 1.92272
2211000 1.91088
2212000 1.91425
2213000 1.92046
2214000 1.9233
2215000 1.91887
2216000 1.90545
2217000 1.91395
2218000 1.92265
2219000 1.92158
2220000 1.93719
2221000 1.91387
2222000 1.90854
2223000 1.93492
2224000 1.91997
2225000 1.92646
2226000 1.90915
2227000 1.92148
2228000 1.92433
2229000 1.93745
2230000 1.92022
2231000 1.94645
2232000 1.93807
2233000 1.94217
2234000 1.94288
2235000 1.93337
2236000 1.9398
2237000 1.92756
2238000 1.94352
2239000 1.93524
2240000 1.93794
2241000 1.94566
2242000 1.93798
2243000 1.9477
2244000 1.93635
2245000 1.9373
2246000 1.95689
2247000 1.95438
2248000 1.95084
2249000 1.9499
2250000 1.94359
2251000 1.95293
2252000 1.95168
2253000 1.94463
2254000 1.947
2255000 1.9424
2256000 1.93849
2257000 1.9427
2258000 1.95338
2259000 1.95384
2260000 1.9587
2261000 1.95161
2262000 1.95222
2263000 1.95118
2264000 1.96301
2265000 1.96479
2266000 1.93988
2267000 1.96059
2268000 1.95435
2269000 1.95239
2270000 1.9469
2271000 1.95132
2272000 1.95257
2273000 1.96651
2274000 1.95154
2275000 1.966
2276000 1.97445
2277000 1.9682
2278000 1.96489
2279000 1.97768
2280000 1.96308
2281000 1.9701
2282000 1.97779
2283000 1.96217
2284000 1.97439
2285000 1.95666
2286000 1.96374
2287000 1.96546
2288000 1.96159
2289000 1.96486
2290000 1.97283
2291000 1.95884
2292000 1.97698
2293000 1.96969
2294000 1.98524
2295000 1.96969
2296000 1.976
2297000 1.97706
2298000 1.95869
2299000 1.98722
2300000 1.98092
2301000 1.96607
2302000 1.95866
2303000 1.97577
2304000 1.97546
2305000 1.97275
2306000 1.95808
2307000 1.97706
2308000 1.97322
2309000 1.97626
2310000 1.97645
2311000 1.99578
2312000 1.97643
2313000 1.98768
2314000 1.98581
2315000 1.97848
2316000 1.98464
2317000 1.98579
2318000 1.98166
2319000 1.9856
2320000 1.99871
2321000 1.98735
2322000 1.98633
2323000 1.97225
2324000 1.97391
2325000 1.99072
2326000 1.98499
2327000 1.97789
2328000 1.99445
2329000 1.98921
2330000 1.98159
2331000 1.98667
2332000 1.98977
2333000 1.99013
2334000 1.98043
2335000 1.99658
2336000 1.99925
2337000 1.98394
2338000 1.98657
2339000 1.99148
2340000 1.98965
2341000 1.99804
2342000 1.99055
2343000 1.99849
2344000 2.003
2345000 1.99374
2346000 1.98853
2347000 2.00584
2348000 1.98297
2349000 1.98694
2350000 1.98126
2351000 2.00825
2352000 1.9851
2353000 1.99175
2354000 2.00007
2355000 1.98813
2356000 2.01042
2357000 1.98989
2358000 2.01767
2359000 1.99684
2360000 1.98784
2361000 2.00423
2362000 1.9816
2363000 1.99237
2364000 1.9961
2365000 1.99007
2366000 2.00993
2367000 1.98222
2368000 2.01183
2369000 1.98164
2370000 1.99933
2371000 1.99523
2372000 1.9844
2373000 2.00498
2374000 2.00147
2375000 2.00259
2376000 2.00269
2377000 2.01109
2378000 2.00215
2379000 2.00601
2380000 2.01649
2381000 2.00017
2382000 2.0089
2383000 2.01328
2384000 2.00582
2385000 2.01737
2386000 2.01003
2387000 2.00665
2388000 2.0031
2389000 2.01721
2390000 2.00874
2391000 2.01005
2392000 1.9966
2393000 2.01195
2394000 2.00388
2395000 2.01578
2396000 2.01913
2397000 2.00277
2398000 2.00898
2399000 2.02238
2400000 2.01477
2401000 2.00874
2402000 2.00259
2403000 2.01938
2404000 2.00973
2405000 2.01222
2406000 2.02227
2407000 2.0092
2408000 2.0259
2409000 2.01221
2410000 2.01548
2411000 2.00288
2412000 2.02822
2413000 2.02352
2414000 2.01376
2415000 2.01252
2416000 2.01892
2417000 2.01848
2418000 2.02593
2419000 2.02272
2420000 2.03379
2421000 2.02069
2422000 2.01633
2423000 2.02103
2424000 2.01173
2425000 2.01537
2426000 2.00632
2427000 2.01878
2428000 2.03527
2429000 2.02726
2430000 2.02344
2431000 2.00978
2432000 2.01434
2433000 2.04163
2434000 2.01545
2435000 2.03172
2436000 2.03224
2437000 2.01975
2438000 2.01667
2439000 2.02363
2440000 2.02843
2441000 2.028
2442000 2.02486
2443000 2.0246
2444000 2.0248
2445000 2.0263
2446000 2.0469
2447000 2.01955
2448000 2.02396
2449000 2.04075
2450000 2.02319
2451000 2.03291
2452000 2.02479
2453000 2.04247
2454000 2.03045
2455000 2.03156
2456000 2.04392
2457000 2.03562
2458000 2.04186
2459000 2.04063
2460000 2.03171
2461000 2.02815
2462000 2.03586
2463000 2.03581
2464000 2.03353
2465000 2.0412
2466000 2.05205
2467000 2.04543
2468000 2.03446
2469000 2.04143
2470000 2.0447
2471000 2.03979
2472000 2.03664
2473000 2.04046
2474000 2.02002
2475000 2.04129
2476000 2.04036
2477000 2.03346
2478000 2.05079
2479000 2.04769
2480000 2.03857
2481000 2.02989
2482000 2.0393
2483000 2.04536
2484000 2.03736
2485000 2.0444
2486000 2.05034
2487000 2.03199
2488000 2.04712
2489000 2.03982
2490000 2.04967
2491000 2.05661
2492000 2.03533
2493000 2.05711
2494000 2.02839
2495000 2.03784
2496000 2.0346
2497000 2.05503
2498000 2.05337
2499000 2.04087
2500000 2.05105
2501000 2.06747
2502000 2.05681
2503000 2.05407
2504000 2.05715
2505000 2.06008
2506000 2.06168
2507000 2.06531
2508000 2.07142
2509000 2.05836
2510000 2.05974
2511000 2.0632
2512000 2.04973
2513000 2.05621
2514000 2.04734
2515000 2.05036
2516000 2.06984
2517000 2.05439
2518000 2.06823
2519000 2.05933
2520000 2.07054
2521000 2.05167
2522000 2.05419
2523000 2.05802
2524000 2.06074
2525000 2.06984
2526000 2.05838
2527000 2.07791
2528000 2.06151
2529000 2.06267
2530000 2.07315
2531000 2.06132
2532000 2.06625
2533000 2.07443
2534000 2.07279
2535000 2.08657
2536000 2.07686
2537000 2.07422
2538000 2.06701
2539000 2.06871
2540000 2.05646
2541000 2.07676
2542000 2.0668
2543000 2.07459
2544000 2.05959
2545000 2.06335
2546000 2.0544
2547000 2.08266
2548000 2.06515
2549000 2.0749
2550000 2.0564
2551000 2.07511
2552000 2.06157
2553000 2.06726
2554000 2.0607
2555000 2.06355
2556000 2.0776
2557000 2.06493
2558000 2.06191
2559000 2.05539
2560000 2.08096
2561000 2.07946
2562000 2.06274
2563000 2.07452
2564000 2.07238
2565000 2.0855
2566000 2.06975
2567000 2.08055
2568000 2.08772
2569000 2.09025
2570000 2.07484
2571000 2.08278
2572000 2.08084
2573000 2.07407
2574000 2.09241
2575000 2.07806
2576000 2.09167
2577000 2.09109
2578000 2.07464
2579000 2.06754
2580000 2.08423
2581000 2.08029
2582000 2.08418
2583000 2.08978
2584000 2.09111
2585000 2.09068
2586000 2.08743
2587000 2.07435
2588000 2.08737
2589000 2.07548
2590000 2.08511
2591000 2.07517
2592000 2.07227
2593000 2.10263
2594000 2.08362
2595000 2.0839
2596000 2.08517
2597000 2.08936
2598000 2.08794
2599000 2.09214
2600000 2.09114
2601000 2.09181
2602000 2.07975
2603000 2.08272
2604000 2.10188
2605000 2.09815
2606000 2.08953
2607000 2.10075
2608000 2.0893
2609000 2.09582
2610000 2.09254
2611000 2.09824
2612000 2.10167
2613000 2.09629
2614000 2.09932
2615000 2.09639
2616000 2.12307
2617000 2.09413
2618000 2.09986
2619000 2.1131
2620000 2.10004
2621000 2.10883
2622000 2.1103
2623000 2.10608
2624000 2.09398
2625000 2.10883
2626000 2.10038
2627000 2.09747
2628000 2.11427
2629000 2.11184
2630000 2.10599
2631000 2.10265
2632000 2.1013
2633000 2.09851
2634000 2.1074
2635000 2.11168
2636000 2.10259
2637000 2.11581
2638000 2.10568
2639000 2.1046
2640000 2.11509
2641000 2.11168
2642000 2.11769
2643000 2.11084
2644000 2.11721
2645000 2.12768
2646000 2.11329
2647000 2.1029
2648000 2.11529
2649000 2.11345
2650000 2.12462
2651000 2.12249
2652000 2.10514
2653000 2.10626
2654000 2.12515
2655000 2.11337
2656000 2.11437
2657000 2.12045
2658000 2.12219
2659000 2.13036
2660000 2.11535
2661000 2.12771
2662000 2.13046
2663000 2.12755
2664000 2.1336
2665000 2.1155
2666000 2.13655
2667000 2.12507
2668000 2.1399
2669000 2.12595
2670000 2.13379
2671000 2.12748
2672000 2.12194
2673000 2.1306
2674000 2.1502
2675000 2.13489
2676000 2.13387
2677000 2.14452
2678000 2.1391
2679000 2.12837
2680000 2.13142
2681000 2.14358
2682000 2.13369
2683000 2.13282
2684000 2.12845
2685000 2.1403
2686000 2.12995
2687000 2.13231
2688000 2.13275
2689000 2.13769
2690000 2.14128
2691000 2.16184
2692000 2.14566
2693000 2.15373
2694000 2.15206
2695000 2.15339
2696000 2.14681
2697000 2.14714
2698000 2.13858
2699000 2.1605
2700000 2.15112
2701000 2.14682
2702000 2.1539
2703000 2.14556
2704000 2.14263
2705000 2.13908
2706000 2.15257
2707000 2.14876
2708000 2.16051
2709000 2.13763
2710000 2.14427
2711000 2.14401
2712000 2.13926
2713000 2.14789
2714000 2.1448
2715000 2.13931
2716000 2.15208
2717000 2.15366
2718000 2.14089
2719000 2.15025
2720000 2.16607
2721000 2.15554
2722000 2.13026
2723000 2.15938
2724000 2.14484
2725000 2.16074
2726000 2.16533
2727000 2.17762
2728000 2.13966
2729000 2.15341
2730000 2.1643
2731000 2.14175
2732000 2.16391
2733000 2.15583
2734000 2.1569
2735000 2.14895
2736000 2.15861
2737000 2.15557
2738000 2.15838
2739000 2.16857
2740000 2.15796
2741000 2.16515
2742000 2.15549
2743000 2.17868
2744000 2.16158
2745000 2.18224
2746000 2.16206
2747000 2.17471
2748000 2.17966
2749000 2.17631
2750000 2.16565
2751000 2.16294
2752000 2.14185
2753000 2.16439
2754000 2.16893
2755000 2.16278
2756000 2.17513
2757000 2.17654
2758000 2.1569
2759000 2.16626
2760000 2.16761
2761000 2.16109
2762000 2.1756
2763000 2.17826
2764000 2.18099
2765000 2.16932
2766000 2.18169
2767000 2.16234
2768000 2.17308
2769000 2.18059
2770000 2.172
2771000 2.16519
2772000 2.17445
2773000 2.17983
2774000 2.17836
2775000 2.17952
2776000 2.19277
2777000 2.16418
2778000 2.19203
2779000 2.16063
2780000 2.16811
2781000 2.19371
2782000 2.162
2783000 2.18201
2784000 2.18145
2785000 2.18144
2786000 2.18935
2787000 2.17205
2788000 2.17574
2789000 2.17523
2790000 2.18255
2791000 2.18371
2792000 2.18873
2793000 2.17645
2794000 2.18305
2795000 2.18363
2796000 2.1715
2797000 2.18334
2798000 2.18608
2799000 2.17556
2800000 2.19258
2801000 2.181
2802000 2.18378
2803000 2.18003
2804000 2.18233
2805000 2.18614
2806000 2.20065
2807000 2.18697
2808000 2.16583
2809000 2.18372
2810000 2.18748
2811000 2.18299
2812000 2.19489
2813000 2.19214
2814000 2.19398
2815000 2.18992
2816000 2.18284
2817000 2.20569
2818000 2.18096
2819000 2.17665
2820000 2.19669
2821000 2.19748
2822000 2.19282
2823000 2.17598
2824000 2.16521
2825000 2.17283
2826000 2.19205
2827000 2.18849
2828000 2.20854
2829000 2.18143
2830000 2.18873
2831000 2.17831
2832000 2.18168
2833000 2.19405
2834000 2.18294
2835000 2.19337
2836000 2.18379
2837000 2.1894
2838000 2.17913
2839000 2.19394
2840000 2.19178
2841000 2.18827
2842000 2.18865
2843000 2.16582
2844000 2.20542
2845000 2.19031
2846000 2.2127
2847000 2.20286
2848000 2.1957
2849000 2.20217
2850000 2.19434
2851000 2.20308
2852000 2.20089
2853000 2.18548
2854000 2.20091
2855000 2.1992
2856000 2.19314
2857000 2.18812
2858000 2.19884
2859000 2.1852
2860000 2.18013
2861000 2.1991
2862000 2.18086
2863000 2.20152
2864000 2.18904
2865000 2.1977
2866000 2.20313
2867000 2.19974
2868000 2.18965
2869000 2.18385
2870000 2.18922
2871000 2.2062
2872000 2.19128
2873000 2.19265
2874000 2.18646
2875000 2.18747
2876000 2.2054
2877000 2.19579
2878000 2.2023
2879000 2.19361
2880000 2.19863
2881000 2.18754
2882000 2.19751
2883000 2.19536
2884000 2.209
2885000 2.18269
2886000 2.18007
2887000 2.18078
2888000 2.19982
2889000 2.18894
2890000 2.19254
2891000 2.19423
2892000 2.18477
2893000 2.20572
2894000 2.19935
2895000 2.19457
2896000 2.19741
2897000 2.18299
2898000 2.19489
2899000 2.2115
2900000 2.20144
2901000 2.20237
2902000 2.20706
2903000 2.20361
2904000 2.20061
2905000 2.1931
2906000 2.20235
2907000 2.20229
2908000 2.20538
2909000 2.20737
2910000 2.19593
2911000 2.20063
2912000 2.19584
2913000 2.21342
2914000 2.21369
2915000 2.20707
2916000 2.20167
2917000 2.20087
2918000 2.20519
2919000 2.20646
2920000 2.21834
2921000 2.22049
2922000 2.21352
2923000 2.21176
2924000 2.19762
2925000 2.21722
2926000 2.22333
2927000 2.22856
2928000 2.20565
2929000 2.20826
2930000 2.22974
2931000 2.21876
2932000 2.20894
2933000 2.22603
2934000 2.21179
2935000 2.22247
2936000 2.22229
2937000 2.22546
2938000 2.23551
2939000 2.2277
2940000 2.22244
2941000 2.22858
2942000 2.22241
2943000 2.23432
2944000 2.22294
2945000 2.22901
2946000 2.22837
2947000 2.22098
2948000 2.23756
2949000 2.24208
2950000 2.23244
2951000 2.2279
2952000 2.2312
2953000 2.22959
2954000 2.22118
2955000 2.22632
2956000 2.22998
2957000 2.22878
2958000 2.23278
2959000 2.23186
2960000 2.22939
2961000 2.23395
2962000 2.21892
2963000 2.22886
2964000 2.23193
2965000 2.2413
2966000 2.24257
2967000 2.23572
2968000 2.23433
2969000 2.22882
2970000 2.25444
2971000 2.2285
2972000 2.24712
2973000 2.24403
2974000 2.23481
2975000 2.23437
2976000 2.24251
2977000 2.23753
2978000 2.23675
2979000 2.24929
2980000 2.23365
2981000 2.24461
2982000 2.23319
2983000 2.24033
2984000 2.25257
2985000 2.24452
2986000 2.25118
2987000 2.24123
2988000 2.23406
2989000 2.24185
2990000 2.25626
2991000 2.24979
2992000 2.25389
2993000 2.25961
2994000 2.24213
2995000 2.25775
2996000 2.24819
2997000 2.2452
2998000 2.26963
2999000 2.25572
3000000 2.25168
3001000 2.25059
3002000 2.26163
3003000 2.24408
3004000 2.25869
3005000 2.26193
3006000 2.25307
3007000 2.27209
3008000 2.24672
3009000 2.2645
3010000 2.25162
3011000 2.25878
3012000 2.25287
3013000 2.25656
3014000 2.24994
3015000 2.25679
3016000 2.25208
3017000 2.25122
3018000 2.27413
3019000 2.25142
3020000 2.2528
3021000 2.26498
3022000 2.26171
3023000 2.2444
3024000 2.27683
3025000 2.27294
3026000 2.26149
3027000 2.27194
3028000 2.25339
3029000 2.27473
3030000 2.25805
3031000 2.26572
3032000 2.28008
3033000 2.26015
3034000 2.27094
3035000 2.25899
3036000 2.27263
3037000 2.25483
3038000 2.25966
3039000 2.25676
3040000 2.26489
3041000 2.26086
3042000 2.26042
3043000 2.27067
3044000 2.26985
3045000 2.25911
3046000 2.25054
3047000 2.26198
3048000 2.27508
3049000 2.25511
3050000 2.27035
3051000 2.26007
3052000 2.25903
3053000 2.2691
3054000 2.25073
3055000 2.27632
3056000 2.26204
3057000 2.26689
3058000 2.27129
3059000 2.26153
3060000 2.26312
3061000 2.26594
3062000 2.26741
3063000 2.2811
3064000 2.27034
3065000 2.28483
3066000 2.27008
3067000 2.25841
3068000 2.27501
3069000 2.26069
3070000 2.26479
3071000 2.28031
3072000 2.27464
3073000 2.28626
3074000 2.27787
3075000 2.27477
3076000 2.27744
3077000 2.2727
3078000 2.27933
3079000 2.26658
3080000 2.27366
3081000 2.28541
3082000 2.28873
3083000 2.2943
3084000 2.29062
3085000 2.2663
3086000 2.27166
3087000 2.27069
3088000 2.28244
3089000 2.28964
3090000 2.26788
3091000 2.27038
3092000 2.26819
3093000 2.2937
3094000 2.28199
3095000 2.27772
3096000 2.27374
3097000 2.2833
3098000 2.28689
3099000 2.29915
3100000 2.27308
3101000 2.28436
3102000 2.28768
3103000 2.28352
3104000 2.29419
3105000 2.30224
3106000 2.29079
3107000 2.29572
3108000 2.29453
3109000 2.28143
3110000 2.29684
3111000 2.28803
3112000 2.2997
3113000 2.27331
3114000 2.29857
3115000 2.28467
3116000 2.29521
3117000 2.2804
3118000 2.31021
3119000 2.29657
3120000 2.29529
3121000 2.29186
3122000 2.30484
3123000 2.3097
3124000 2.31052
3125000 2.30387
3126000 2.30373
3127000 2.32149
3128000 2.31264
3129000 2.31307
3130000 2.3004
3131000 2.3038
3132000 2.30393
3133000 2.31277
3134000 2.30989
3135000 2.29678
3136000 2.30261
3137000 2.30667
3138000 2.30454
3139000 2.30113
3140000 2.31498
3141000 2.30269
3142000 2.30614
3143000 2.30437
3144000 2.31414
3145000 2.30611
3146000 2.30126
3147000 2.31417
3148000 2.29692
3149000 2.30874
3150000 2.3153
3151000 2.30004
3152000 2.29736
3153000 2.31252
3154000 2.30356
3155000 2.31084
3156000 2.31306
3157000 2.32042
3158000 2.31009
3159000 2.32069
3160000 2.309
3161000 2.30034
3162000 2.30463
3163000 2.31026
3164000 2.30102
3165000 2.31884
3166000 2.32021
3167000 2.30024
3168000 2.30761
3169000 2.30745
3170000 2.30305
3171000 2.29845
3172000 2.31039
3173000 2.30751
3174000 2.30072
3175000 2.30446
3176000 2.31346
3177000 2.29911
3178000 2.31996
3179000 2.30905
3180000 2.31325
3181000 2.29426
3182000 2.31101
3183000 2.28757
3184000 2.31693
3185000 2.30183
3186000 2.31026
3187000 2.32108
3188000 2.31499
3189000 2.30707
3190000 2.31588
3191000 2.31796
3192000 2.2894
3193000 2.30506
3194000 2.29877
3195000 2.30565
3196000 2.31396
3197000 2.30871
3198000 2.3121
3199000 2.30202
3200000 2.30387
3201000 2.31055
3202000 2.29263
3203000 2.30681
3204000 2.3079
3205000 2.30136
3206000 2.29593
3207000 2.32372
3208000 2.30797
3209000 2.33265
3210000 2.29877
3211000 2.34781
3212000 2.29729
3213000 2.31287
3214000 2.32198
3215000 2.30001
3216000 2.31214
3217000 2.31077
3218000 2.33433
3219000 2.2936
3220000 2.30865
3221000 2.33069
3222000 2.31622
3223000 2.3043
3224000 2.32567
3225000 2.31482
3226000 2.29953
3227000 2.30509
3228000 2.32432
3229000 2.32521
3230000 2.31558
3231000 2.32149
3232000 2.32385
3233000 2.31429
3234000 2.3149
3235000 2.3197
3236000 2.3197
3237000 2.31757
3238000 2.31865
3239000 2.32233
3240000 2.30898
3241000 2.32947
3242000 2.32394
3243000 2.31597
3244000 2.31853
3245000 2.32762
3246000 2.31742
3247000 2.32141
3248000 2.33146
3249000 2.31942
3250000 2.29658
3251000 2.32922
3252000 2.32477
3253000 2.31364
3254000 2.32144
3255000 2.32491
3256000 2.32191
3257000 2.31535
3258000 2.31898
3259000 2.32867
3260000 2.31197
3261000 2.32027
3262000 2.31031
3263000 2.31485
3264000 2.33687
3265000 2.33484
3266000 2.31855
3267000 2.32457
3268000 2.3328
3269000 2.32489
3270000 2.33029
3271000 2.32905
3272000 2.31728
3273000 2.33818
3274000 2.31716
3275000 2.34435
3276000 2.31932
3277000 2.33918
3278000 2.31119
3279000 2.32182
3280000 2.33131
3281000 2.31167
3282000 2.32669
3283000 2.30432
3284000 2.3298
3285000 2.31286
3286000 2.31629
3287000 2.34191
3288000 2.32814
3289000 2.32862
3290000 2.31997
3291000 2.32548
3292000 2.33168
3293000 2.33472
3294000 2.31932
3295000 2.31603
3296000 2.33253
3297000 2.33359
3298000 2.33206
3299000 2.34522
3300000 2.31273
