# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1747000 0.316361
1748000 0.321572
1749000 0.313225
1750000 0.308978
1751000 0.322515
1752000 0.317793
1753000 0.321586
1754000 0.308208
1755000 0.314955
1756000 0.316281
1757000 0.325968
1758000 0.319098
1759000 0.31576
1760000 0.322146
1761000 0.317466
1762000 0.311944
1763000 0.334103
1764000 0.316843
1765000 0.310124
1766000 0.324518
1767000 0.324418
1768000 0.328597
1769000 0.317809
1770000 0.331155
1771000 0.322236
1772000 0.319869
1773000 0.323416
1774000 0.321801
1775000 0.323827
1776000 0.319174
1777000 0.318492
1778000 0.319554
1779000 0.322026
1780000 0.321871
1781000 0.314937
1782000 0.309125
1783000 0.3204
1784000 0.311871
1785000 0.325787
1786000 0.316278
1787000 0.320701
1788000 0.323141
1789000 0.318487
1790000 0.321311
1791000 0.312797
1792000 0.310162
1793000 0.307118
1794000 0.31414
1795000 0.323295
1796000 0.317436
1797000 0.31153
1798000 0.317016
1799000 0.315169
1800000 0.322051
1801000 0.318723
1802000 0.319598
1803000 0.318369
1804000 0.316896
1805000 0.31883
1806000 0.321619
1807000 0.318487
1808000 0.314565
1809000 0.311771
1810000 0.312972
1811000 0.32112
1812000 0.320725
1813000 0.321102
1814000 0.317824
1815000 0.322542
1816000 0.321433
1817000 0.32446
1818000 0.320222
1819000 0.322975
1820000 0.326739
1821000 0.310634
1822000 0.315182
1823000 0.3193
1824000 0.321572
1825000 0.318971
1826000 0.317443
1827000 0.315657
1828000 0.318948
1829000 0.311825
1830000 0.31107
1831000 0.319667
1832000 0.321153
1833000 0.324901
1834000 0.321175
1835000 0.313634
1836000 0.317068
1837000 0.317286
1838000 0.314519
1839000 0.317552
1840000 0.313017
1841000 0.326434
1842000 0.317053
1843000 0.324096
1844000 0.321499
1845000 0.319534
1846000 0.31987
1847000 0.316827
1848000 0.313957
1849000 0.315648
1850000 0.324255
1851000 0.319383
1852000 0.325688
1853000 0.315217
1854000 0.319848
1855000 0.316525
1856000 0.330355
1857000 0.312867
1858000 0.319211
1859000 0.313394
1860000 0.321791
1861000 0.315526
1862000 0.320606
1863000 0.317629
1864000 0.314674
1865000 0.319949
1866000 0.307741
1867000 0.312544
1868000 0.318207
1869000 0.327059
1870000 0.319119
1871000 0.323565
1872000 0.315403
1873000 0.330195
1874000 0.313025
1875000 0.308435
1876000 0.319301
1877000 0.317509
1878000 0.316696
1879000 0.312584
1880000 0.315657
1881000 0.315585
1882000 0.320823
1883000 0.319234
1884000 0.315141
1885000 0.31896
1886000 0.324604
1887000 0.308021
1888000 0.31419
1889000 0.32283
1890000 0.319458
1891000 0.312982
1892000 0.318755
1893000 0.309788
1894000 0.308156
1895000 0.317081
1896000 0.311985
1897000 0.319867
1898000 0.321204
1899000 0.314982
1900000 0.311094
1901000 0.319454
1902000 0.319054
1903000 0.314295
1904000 0.320979
1905000 0.313988
1906000 0.318266
1907000 0.314104
1908000 0.316071
1909000 0.311677
1910000 0.313595
1911000 0.308735
1912000 0.315782
1913000 0.3189
1914000 0.318942
1915000 0.32642
1916000 0.311886
1917000 0.331497
1918000 0.320431
1919000 0.316161
1920000 0.318932
1921000 0.314562
1922000 0.313812
1923000 0.309695
1924000 0.31744
1925000 0.316844
1926000 0.317419
1927000 0.321681
1928000 0.316838
1929000 0.315331
1930000 0.316257
1931000 0.318032
1932000 0.310317
1933000 0.314236
1934000 0.321376
1935000 0.30951
1936000 0.313771
1937000 0.323016
1938000 0.318163
1939000 0.319526
1940000 0.307128
1941000 0.314907
1942000 0.308234
1943000 0.315205
1944000 0.310652
1945000 0.313898
1946000 0.307241
1947000 0.306392
1948000 0.314535
1949000 0.317152
1950000 0.314396
1951000 0.312704
1952000 0.317013
1953000 0.31806
1954000 0.313656
1955000 0.316607
1956000 0.318228
1957000 0.315412
1958000 0.313099
1959000 0.32018
1960000 0.322761
1961000 0.311807
1962000 0.316994
1963000 0.320117
1964000 0.312397
1965000 0.31995
1966000 0.318854
1967000 0.322841
1968000 0.321304
1969000 0.325555
1970000 0.326296
1971000 0.316802
1972000 0.316119
1973000 0.318319
1974000 0.317537
1975000 0.311987
1976000 0.318832
1977000 0.313798
1978000 0.317696
1979000 0.316605
1980000 0.313704
1981000 0.312765
1982000 0.313588
1983000 0.313673
1984000 0.317065
1985000 0.315323
1986000 0.32048
1987000 0.316425
1988000 0.316813
1989000 0.323744
1990000 0.323194
1991000 0.31186
1992000 0.309526
1993000 0.31834
1994000 0.31667
1995000 0.313438
1996000 0.313696
1997000 0.323617
1998000 0.315711
1999000 0.315605
2000000 0.316906
2001000 0.3161
2002000 0.311938
2003000 0.318259
2004000 0.312175
2005000 0.314209
2006000 0.315452
2007000 0.319851
2008000 0.318035
2009000 0.322074
2010000 0.308883
2011000 0.311612
2012000 0.319626
2013000 0.319925
2014000 0.32036
2015000 0.324972
2016000 0.318982
2017000 0.322953
2018000 0.321832
2019000 0.317113
2020000 0.320682
2021000 0.323213
2022000 0.310682
2023000 0.317471
2024000 0.311887
2025000 0.31642
2026000 0.313654
2027000 0.321459
2028000 0.313301
2029000 0.314914
2030000 0.319189
2031000 0.313241
2032000 0.32203
2033000 0.32234
2034000 0.313841
2035000 0.319145
2036000 0.315628
2037000 0.316693
2038000 0.317207
2039000 0.310032
2040000 0.306377
2041000 0.31258
2042000 0.318114
2043000 0.315062
2044000 0.316886
2045000 0.312653
2046000 0.320633
2047000 0.316389
2048000 0.317347
2049000 0.317616
2050000 0.310806
2051000 0.313005
2052000 0.313514
2053000 0.321823
2054000 0.315378
2055000 0.316391
2056000 0.313084
2057000 0.317411
2058000 0.310235
2059000 0.321768
2060000 0.310749
2061000 0.313036
2062000 0.314448
2063000 0.315649
2064000 0.30695
2065000 0.317125
2066000 0.309042
2067000 0.312725
2068000 0.314653
2069000 0.319536
2070000 0.310844
2071000 0.310373
2072000 0.313304
2073000 0.311907
2074000 0.318232
2075000 0.310209
2076000 0.315136
2077000 0.306391
2078000 0.322477
2079000 0.319066
2080000 0.322434
2081000 0.310615
2082000 0.319591
2083000 0.318838
2084000 0.316394
2085000 0.317701
2086000 0.313507
2087000 0.314189
2088000 0.312503
2089000 0.31749
2090000 0.312514
2091000 0.320524
2092000 0.316889
2093000 0.321633
2094000 0.309449
2095000 0.309599
2096000 0.312439
2097000 0.322835
2098000 0.312751
2099000 0.312116
2100000 0.322925
2101000 0.312825
2102000 0.319775
2103000 0.317914
2104000 0.313149
2105000 0.310326
2106000 0.322578
2107000 0.308376
2108000 0.321776
2109000 0.31441
2110000 0.317517
2111000 0.316421
2112000 0.314543
2113000 0.32008
2114000 0.312276
2115000 0.316588
2116000 0.316467
2117000 0.314026
2118000 0.31627
2119000 0.320007
2120000 0.31563
2121000 0.321718
2122000 0.318579
2123000 0.325281
2124000 0.312463
2125000 0.316688
2126000 0.315462
2127000 0.323047
2128000 0.317506
2129000 0.315147
2130000 0.319309
2131000 0.31167
2132000 0.313506
2133000 0.314101
2134000 0.315676
2135000 0.315027
2136000 0.322805
2137000 0.315607
2138000 0.316993
2139000 0.319329
2140000 0.315436
2141000 0.311007
2142000 0.314574
2143000 0.313938
2144000 0.314208
2145000 0.313942
2146000 0.310432
2147000 0.31446
2148000 0.313127
2149000 0.314643
2150000 0.313965
2151000 0.316472
2152000 0.32005
2153000 0.326806
2154000 0.317457
2155000 0.317908
2156000 0.316418
2157000 0.318347
2158000 0.321002
2159000 0.326181
2160000 0.318046
2161000 0.314116
2162000 0.3126
2163000 0.311117
2164000 0.308814
2165000 0.311834
2166000 0.321501
2167000 0.302473
2168000 0.316871
2169000 0.316827
2170000 0.318248
2171000 0.307779
2172000 0.313624
2173000 0.323079
2174000 0.321586
2175000 0.318273
2176000 0.316047
2177000 0.314234
2178000 0.311033
2179000 0.312828
2180000 0.318888
2181000 0.319649
2182000 0.317095
2183000 0.315581
2184000 0.313245
2185000 0.308239
2186000 0.316537
2187000 0.312219
2188000 0.312237
2189000 0.312776
2190000 0.317595
2191000 0.308267
2192000 0.312525
2193000 0.316352
2194000 0.322405
2195000 0.315101
2196000 0.320039
2197000 0.316161
2198000 0.327338
2199000 0.319627
2200000 0.316381
2201000 0.324818
2202000 0.313639
2203000 0.313644
2204000 0.31665
2205000 0.317229
2206000 0.309071
2207000 0.317198
2208000 0.312025
2209000 0.318273
2210000 0.317927
2211000 0.310707
2212000 0.316972
2213000 0.316803
2214000 0.32092
2215000 0.310203
2216000 0.323372
2217000 0.319962
2218000 0.324622
2219000 0.322365
2220000 0.32758
2221000 0.314029
2222000 0.321179
2223000 0.313511
2224000 0.320972
2225000 0.314445
2226000 0.31078
2227000 0.31862
2228000 0.3105
2229000 0.314429
2230000 0.317397
2231000 0.316762
2232000 0.316125
2233000 0.317506
2234000 0.31553
2235000 0.317973
2236000 0.316095
2237000 0.323815
2238000 0.317862
2239000 0.319178
2240000 0.317157
2241000 0.312573
2242000 0.31843
2243000 0.322858
2244000 0.311652
2245000 0.32462
2246000 0.326443
2247000 0.313681
2248000 0.31083
2249000 0.315245
2250000 0.312577
2251000 0.32308
2252000 0.320819
2253000 0.312486
2254000 0.319291
2255000 0.315343
2256000 0.323308
2257000 0.318718
2258000 0.321031
2259000 0.310369
2260000 0.319938
2261000 0.315058
2262000 0.311903
2263000 0.324012
2264000 0.311618
2265000 0.319593
2266000 0.316897
2267000 0.329212
2268000 0.305669
2269000 0.318788
2270000 0.319988
2271000 0.319508
2272000 0.31951
2273000 0.320183
2274000 0.313779
2275000 0.317309
2276000 0.320817
2277000 0.315606
2278000 0.319374
2279000 0.316469
2280000 0.312355
2281000 0.324577
2282000 0.312981
2283000 0.31944
2284000 0.314716
2285000 0.317444
2286000 0.30503
2287000 0.31371
2288000 0.313923
2289000 0.318594
2290000 0.31421
2291000 0.315934
2292000 0.312939
2293000 0.313502
2294000 0.316903
2295000 0.311115
2296000 0.316167
2297000 0.323302
2298000 0.315706
2299000 0.313926
2300000 0.316798
2301000 0.31443
2302000 0.32319
2303000 0.318399
2304000 0.315495
2305000 0.318651
2306000 0.319646
2307000 0.322433
2308000 0.32067
2309000 0.31699
2310000 0.320485
2311000 0.312721
2312000 0.325265
2313000 0.314479
2314000 0.31917
2315000 0.314307
2316000 0.314811
2317000 0.312252
2318000 0.316349
2319000 0.3132
2320000 0.307922
2321000 0.323217
2322000 0.31362
2323000 0.306009
2324000 0.322912
2325000 0.312
2326000 0.310394
2327000 0.314746
2328000 0.322228
2329000 0.312916
2330000 0.321498
2331000 0.315808
2332000 0.316507
2333000 0.314237
2334000 0.317468
2335000 0.308017
2336000 0.319645
2337000 0.312197
2338000 0.318951
2339000 0.315036
2340000 0.313179
2341000 0.317262
2342000 0.318434
2343000 0.320324
2344000 0.304493
2345000 0.322746
2346000 0.307365
2347000 0.318745
2348000 0.314126
2349000 0.322406
2350000 0.317116
2351000 0.316365
2352000 0.323577
2353000 0.315109
2354000 0.322026
2355000 0.319425
2356000 0.32218
2357000 0.320838
2358000 0.3227
2359000 0.316394
2360000 0.321913
2361000 0.321467
2362000 0.31699
2363000 0.318205
2364000 0.315941
2365000 0.320141
2366000 0.312571
2367000 0.31397
2368000 0.317506
2369000 0.311758
2370000 0.311669
2371000 0.317671
2372000 0.311076
2373000 0.314732
2374000 0.313672
2375000 0.314662
2376000 0.310817
2377000 0.309974
2378000 0.314105
2379000 0.318371
2380000 0.320288
2381000 0.313527
2382000 0.317644
2383000 0.315933
2384000 0.317079
2385000 0.321491
2386000 0.315384
2387000 0.320209
2388000 0.319775
2389000 0.314532
2390000 0.314609
2391000 0.314595
2392000 0.320365
2393000 0.322713
2394000 0.317657
2395000 0.325874
2396000 0.311308
2397000 0.31873
2398000 0.314755
2399000 0.318837
2400000 0.318927
2401000 0.320393
2402000 0.31972
2403000 0.317873
2404000 0.31035
2405000 0.323091
2406000 0.321989
2407000 0.319108
2408000 0.312888
2409000 0.31444
2410000 0.32337
2411000 0.319888
2412000 0.316339
2413000 0.315778
2414000 0.315781
2415000 0.31501
2416000 0.318347
2417000 0.310548
2418000 0.315103
2419000 0.321652
2420000 0.327275
2421000 0.311417
2422000 0.318538
2423000 0.32046
2424000 0.321046
2425000 0.319923
2426000 0.310222
2427000 0.315112
2428000 0.315475
2429000 0.320407
2430000 0.316814
2431000 0.315014
2432000 0.312202
2433000 0.320206
2434000 0.316116
2435000 0.314915
2436000 0.320045
2437000 0.319596
2438000 0.32501
2439000 0.32128
2440000 0.326536
2441000 0.313817
2442000 0.31935
2443000 0.314075
2444000 0.317539
2445000 0.319186
2446000 0.321744
2447000 0.314103
2448000 0.323236
2449000 0.322308
2450000 0.322626
2451000 0.320037
2452000 0.320317
2453000 0.324483
2454000 0.324137
2455000 0.321334
2456000 0.309063
2457000 0.327493
2458000 0.317551
2459000 0.317985
2460000 0.309119
2461000 0.323288
2462000 0.3176
2463000 0.315666
2464000 0.307527
2465000 0.322539
2466000 0.320653
2467000 0.31629
2468000 0.3151
2469000 0.309613
2470000 0.315686
2471000 0.314431
2472000 0.322084
2473000 0.309804
2474000 0.315998
2475000 0.308638
2476000 0.311181
2477000 0.308231
2478000 0.317718
2479000 0.312703
2480000 0.323483
2481000 0.326789
2482000 0.320383
2483000 0.319836
2484000 0.317178
2485000 0.314552
2486000 0.32035
2487000 0.318923
2488000 0.31324
2489000 0.314563
2490000 0.315597
2491000 0.30835
2492000 0.312195
2493000 0.314962
2494000 0.313163
2495000 0.316275
2496000 0.310722
2497000 0.317271
2498000 0.313953
2499000 0.316777
2500000 0.308874
2501000 0.314245
2502000 0.311416
2503000 0.319349
2504000 0.320754
2505000 0.313456
2506000 0.31874
2507000 0.312951
2508000 0.31747
2509000 0.315835
2510000 0.320334
2511000 0.316172
2512000 0.316513
2513000 0.323206
2514000 0.325341
2515000 0.318461
2516000 0.314684
2517000 0.316059
2518000 0.306664
2519000 0.318533
2520000 0.31457
2521000 0.316244
2522000 0.313673
2523000 0.31836
2524000 0.314627
2525000 0.324167
2526000 0.320576
2527000 0.311579
2528000 0.323915
2529000 0.320667
2530000 0.317202
2531000 0.316958
2532000 0.314595
2533000 0.31154
2534000 0.311538
2535000 0.315785
2536000 0.327508
2537000 0.314023
2538000 0.318293
2539000 0.313117
2540000 0.317097
2541000 0.316516
2542000 0.317243
2543000 0.312188
2544000 0.311234
2545000 0.313365
2546000 0.314761
2547000 0.314597
2548000 0.311464
2549000 0.318403
2550000 0.315122
2551000 0.312903
2552000 0.317
2553000 0.316929
2554000 0.313119
2555000 0.314282
2556000 0.311502
2557000 0.317298
2558000 0.315127
2559000 0.308421
2560000 0.315115
2561000 0.30973
2562000 0.319797
2563000 0.308728
2564000 0.322754
2565000 0.310737
2566000 0.319966
2567000 0.318703
2568000 0.316335
2569000 0.315265
2570000 0.316852
2571000 0.316553
2572000 0.320637
2573000 0.3213
2574000 0.313087
2575000 0.318634
2576000 0.319629
2577000 0.3134
2578000 0.310888
2579000 0.319172
2580000 0.311362
2581000 0.311022
2582000 0.317873
2583000 0.31346
2584000 0.321179
2585000 0.314107
2586000 0.317719
2587000 0.323176
2588000 0.325308
2589000 0.315979
2590000 0.321814
2591000 0.318537
2592000 0.322481
2593000 0.316412
2594000 0.318374
2595000 0.315019
2596000 0.315684
2597000 0.311094
2598000 0.317266
2599000 0.318204
2600000 0.308161
2601000 0.319434
2602000 0.307027
2603000 0.318831
2604000 0.314696
2605000 0.321219
2606000 0.317396
2607000 0.314108
2608000 0.314236
2609000 0.322359
2610000 0.31503
2611000 0.312378
2612000 0.318133
2613000 0.32629
2614000 0.326504
2615000 0.315259
2616000 0.319278
2617000 0.31706
2618000 0.31158
2619000 0.330268
2620000 0.317159
2621000 0.315664
2622000 0.313053
2623000 0.322512
2624000 0.31297
2625000 0.315542
2626000 0.313023
2627000 0.317976
2628000 0.318579
2629000 0.316086
2630000 0.317482
2631000 0.310591
2632000 0.317724
2633000 0.315656
2634000 0.312294
2635000 0.317111
2636000 0.319219
2637000 0.310399
2638000 0.313878
2639000 0.315301
2640000 0.314987
2641000 0.307821
2642000 0.315576
2643000 0.31854
2644000 0.323061
2645000 0.319539
2646000 0.315632
2647000 0.321878
2648000 0.317735
2649000 0.318712
2650000 0.307353
2651000 0.320442
2652000 0.314903
2653000 0.313741
2654000 0.318015
2655000 0.311097
2656000 0.315973
2657000 0.319805
2658000 0.314551
2659000 0.31815
2660000 0.316413
2661000 0.314503
2662000 0.314815
2663000 0.309361
2664000 0.314739
2665000 0.313361
2666000 0.325047
2667000 0.310618
2668000 0.317902
2669000 0.315194
2670000 0.324346
2671000 0.306666
2672000 0.315156
2673000 0.312026
2674000 0.324338
2675000 0.322332
2676000 0.31275
2677000 0.316433
2678000 0.313093
2679000 0.313088
2680000 0.315564
2681000 0.32249
2682000 0.318126
2683000 0.321745
2684000 0.314867
2685000 0.317387
2686000 0.315232
2687000 0.310108
2688000 0.306356
2689000 0.316966
2690000 0.309129
2691000 0.317034
2692000 0.317226
2693000 0.320067
2694000 0.318225
2695000 0.312062
2696000 0.311017
2697000 0.311135
2698000 0.325597
2699000 0.313543
2700000 0.319446
2701000 0.315313
2702000 0.323643
2703000 0.314061
2704000 0.322491
2705000 0.311584
2706000 0.319955
2707000 0.314338
2708000 0.319292
2709000 0.318481
2710000 0.314723
2711000 0.319744
2712000 0.312748
2713000 0.32543
2714000 0.314549
2715000 0.324419
2716000 0.310931
2717000 0.324989
2718000 0.310557
2719000 0.319227
2720000 0.313165
2721000 0.319149
2722000 0.32368
2723000 0.322715
2724000 0.315223
2725000 0.316481
2726000 0.315545
2727000 0.311753
2728000 0.316307
2729000 0.308618
2730000 0.323737
2731000 0.3148
2732000 0.31664
2733000 0.315244
2734000 0.31674
2735000 0.316319
2736000 0.318275
2737000 0.314388
2738000 0.313276
2739000 0.313855
2740000 0.31742
2741000 0.311055
2742000 0.313337
2743000 0.311758
2744000 0.309675
2745000 0.317598
2746000 0.309826
2747000 0.312208
2748000 0.315016
2749000 0.318774
2750000 0.313235
2751000 0.308419
2752000 0.316876
2753000 0.320311
2754000 0.316592
2755000 0.306052
2756000 0.316803
2757000 0.312271
2758000 0.320198
2759000 0.320346
2760000 0.310413
2761000 0.316812
2762000 0.315712
2763000 0.309484
2764000 0.313935
2765000 0.316217
2766000 0.31497
2767000 0.313776
2768000 0.321826
2769000 0.315652
2770000 0.317086
2771000 0.312921
2772000 0.321239
2773000 0.316485
2774000 0.315799
2775000 0.321211
2776000 0.312896
2777000 0.320492
2778000 0.314941
2779000 0.3142
2780000 0.321184
2781000 0.320179
2782000 0.312925
2783000 0.31535
2784000 0.322711
2785000 0.319643
2786000 0.322768
2787000 0.317921
2788000 0.325159
2789000 0.322807
2790000 0.322982
2791000 0.315291
2792000 0.318512
2793000 0.32244
2794000 0.313392
2795000 0.321084
2796000 0.316755
2797000 0.312522
2798000 0.308921
2799000 0.317252
2800000 0.309966
2801000 0.31505
2802000 0.318852
2803000 0.305839
2804000 0.325944
2805000 0.310137
2806000 0.315398
2807000 0.321021
2808000 0.318239
2809000 0.314108
2810000 0.322709
2811000 0.318935
2812000 0.316012
2813000 0.312594
2814000 0.316876
2815000 0.319964
2816000 0.311741
2817000 0.317761
2818000 0.310432
2819000 0.30828
2820000 0.31272
2821000 0.318721
2822000 0.323808
2823000 0.316204
2824000 0.311245
2825000 0.317219
2826000 0.323094
2827000 0.317699
2828000 0.315641
2829000 0.32287
2830000 0.315228
2831000 0.31617
2832000 0.316943
2833000 0.321947
2834000 0.307977
2835000 0.314505
2836000 0.319263
2837000 0.313846
2838000 0.31834
2839000 0.309043
2840000 0.318879
2841000 0.318159
2842000 0.320173
2843000 0.310175
2844000 0.314033
2845000 0.318313
2846000 0.318916
2847000 0.309329
2848000 0.320369
2849000 0.310172
2850000 0.317849
2851000 0.31995
2852000 0.310403
2853000 0.317045
2854000 0.309379
2855000 0.314345
2856000 0.314562
2857000 0.321161
2858000 0.318795
2859000 0.31819
2860000 0.313588
2861000 0.319668
2862000 0.319133
2863000 0.319913
2864000 0.316778
2865000 0.315792
2866000 0.322774
2867000 0.311579
2868000 0.320168
2869000 0.315117
2870000 0.322504
2871000 0.315732
2872000 0.320885
2873000 0.307697
2874000 0.326627
2875000 0.319266
2876000 0.310544
2877000 0.316451
2878000 0.323393
2879000 0.311546
2880000 0.321918
2881000 0.316494
2882000 0.315691
2883000 0.322467
2884000 0.319096
2885000 0.313998
2886000 0.322292
2887000 0.328864
2888000 0.321107
2889000 0.323805
2890000 0.309449
2891000 0.325049
2892000 0.31037
2893000 0.318995
2894000 0.317798
2895000 0.313948
2896000 0.313902
2897000 0.311038
2898000 0.317044
2899000 0.309482
2900000 0.313102
2901000 0.320627
2902000 0.314946
2903000 0.317656
2904000 0.321748
2905000 0.317265
2906000 0.328467
2907000 0.319967
2908000 0.319555
2909000 0.319569
2910000 0.319279
2911000 0.315964
2912000 0.317105
2913000 0.316982
2914000 0.31569
2915000 0.316532
2916000 0.323392
2917000 0.307102
2918000 0.311078
2919000 0.321496
2920000 0.315387
2921000 0.318975
2922000 0.320467
2923000 0.318307
2924000 0.318575
2925000 0.32485
2926000 0.315717
2927000 0.316874
2928000 0.319707
2929000 0.323146
2930000 0.318814
2931000 0.308719
2932000 0.317716
2933000 0.312279
2934000 0.317458
2935000 0.317215
2936000 0.315303
2937000 0.32462
2938000 0.322097
2939000 0.325191
2940000 0.317565
2941000 0.310366
2942000 0.320139
2943000 0.32128
2944000 0.321856
2945000 0.314994
2946000 0.321362
2947000 0.312836
2948000 0.319779
2949000 0.313524
2950000 0.322837
2951000 0.314349
2952000 0.314055
2953000 0.313706
2954000 0.319101
2955000 0.313419
2956000 0.317333
2957000 0.3182
2958000 0.312771
2959000 0.316958
2960000 0.316921
2961000 0.322645
2962000 0.31576
2963000 0.312518
2964000 0.321734
2965000 0.317992
2966000 0.317195
2967000 0.315462
2968000 0.320431
2969000 0.31707
2970000 0.318362
2971000 0.318416
2972000 0.325626
2973000 0.318036
2974000 0.309837
2975000 0.313363
2976000 0.310332
2977000 0.313181
2978000 0.313172
2979000 0.311753
2980000 0.323583
2981000 0.321464
2982000 0.317247
2983000 0.324145
2984000 0.323113
2985000 0.318371
2986000 0.32214
2987000 0.32302
2988000 0.320934
2989000 0.31348
2990000 0.322019
2991000 0.315617
2992000 0.313588
2993000 0.315605
2994000 0.320271
2995000 0.321109
2996000 0.317677
2997000 0.316179
2998000 0.315922
2999000 0.323493
3000000 0.31784
3001000 0.315308
3002000 0.312979
3003000 0.316728
3004000 0.315786
3005000 0.315052
3006000 0.312857
3007000 0.313844
3008000 0.317834
3009000 0.321303
3010000 0.315146
3011000 0.314474
3012000 0.32822
3013000 0.321692
3014000 0.313466
3015000 0.31534
3016000 0.317216
3017000 0.323676
3018000 0.320276
3019000 0.309753
3020000 0.319289
3021000 0.315475
3022000 0.320654
3023000 0.320231
3024000 0.322798
3025000 0.320399
3026000 0.315822
3027000 0.313019
3028000 0.306821
3029000 0.311663
3030000 0.315259
3031000 0.318557
3032000 0.313462
3033000 0.312979
3034000 0.307107
3035000 0.311453
3036000 0.316173
3037000 0.313527
3038000 0.320502
3039000 0.319124
3040000 0.324159
3041000 0.319719
3042000 0.321806
3043000 0.318466
3044000 0.319072
3045000 0.311166
3046000 0.319473
3047000 0.319224
3048000 0.315168
3049000 0.320558
3050000 0.3162
3051000 0.324528
3052000 0.312832
3053000 0.32069
3054000 0.319879
3055000 0.317728
3056000 0.315962
3057000 0.318648
3058000 0.319337
3059000 0.315352
3060000 0.319156
3061000 0.314015
3062000 0.319434
3063000 0.318527
3064000 0.314397
3065000 0.320606
3066000 0.316858
3067000 0.313224
3068000 0.317747
3069000 0.311095
3070000 0.318555
3071000 0.313708
3072000 0.31477
3073000 0.314414
3074000 0.310083
3075000 0.312448
3076000 0.323824
3077000 0.310674
3078000 0.324379
3079000 0.309743
3080000 0.319634
3081000 0.314176
3082000 0.312284
3083000 0.319319
3084000 0.31665
3085000 0.309261
3086000 0.320632
3087000 0.318949
3088000 0.326821
3089000 0.318467
3090000 0.311776
3091000 0.316957
3092000 0.318943
3093000 0.323969
3094000 0.319602
3095000 0.31902
3096000 0.310851
3097000 0.313445
3098000 0.317167
3099000 0.314878
3100000 0.314284
3101000 0.323671
3102000 0.314103
3103000 0.315479
3104000 0.309078
3105000 0.322382
3106000 0.311224
3107000 0.314627
3108000 0.310177
3109000 0.310353
3110000 0.320593
3111000 0.309073
3112000 0.30654
3113000 0.311175
3114000 0.317838
3115000 0.312361
3116000 0.317807
3117000 0.311779
3118000 0.323159
3119000 0.313067
3120000 0.317802
3121000 0.315863
3122000 0.320521
3123000 0.324265
3124000 0.318586
3125000 0.315943
3126000 0.317464
3127000 0.313642
3128000 0.308352
3129000 0.311056
3130000 0.315189
3131000 0.317995
3132000 0.312129
3133000 0.309195
3134000 0.317461
3135000 0.317385
3136000 0.311125
3137000 0.31608
3138000 0.312503
3139000 0.322464
3140000 0.317702
3141000 0.326481
3142000 0.309618
3143000 0.319673
3144000 0.318832
3145000 0.315245
3146000 0.313473
3147000 0.31654
3148000 0.315391
3149000 0.320379
3150000 0.320201
3151000 0.31243
3152000 0.313696
3153000 0.312994
3154000 0.318517
3155000 0.316941
3156000 0.317607
3157000 0.310354
3158000 0.320798
3159000 0.316304
3160000 0.322353
3161000 0.31555
3162000 0.306359
3163000 0.311924
3164000 0.321361
3165000 0.318212
3166000 0.317493
3167000 0.311037
3168000 0.322119
3169000 0.326327
3170000 0.316
3171000 0.314796
3172000 0.316922
3173000 0.321789
3174000 0.313553
3175000 0.322286
3176000 0.309664
3177000 0.314174
3178000 0.314214
3179000 0.318909
3180000 0.311459
3181000 0.317055
3182000 0.324623
3183000 0.315534
3184000 0.313859
3185000 0.32089
3186000 0.314867
3187000 0.320249
3188000 0.320424
3189000 0.307185
3190000 0.314428
3191000 0.317705
3192000 0.322569
3193000 0.322988
3194000 0.318188
3195000 0.31563
3196000 0.317244
3197000 0.309409
3198000 0.324902
3199000 0.319468
3200000 0.313967
3201000 0.318
3202000 0.311975
3203000 0.320156
3204000 0.325766
3205000 0.319146
3206000 0.321228
3207000 0.329111
3208000 0.31395
3209000 0.315065
3210000 0.312322
3211000 0.316547
3212000 0.307101
3213000 0.313946
3214000 0.324434
3215000 0.320702
3216000 0.322983
3217000 0.318887
3218000 0.311002
3219000 0.313504
3220000 0.31816
3221000 0.317835
3222000 0.314738
3223000 0.320864
3224000 0.312079
3225000 0.312114
3226000 0.316342
3227000 0.31585
3228000 0.314838
3229000 0.319961
3230000 0.308573
3231000 0.319072
3232000 0.31227
3233000 0.322489
3234000 0.319376
3235000 0.317778
3236000 0.318885
3237000 0.313811
3238000 0.316355
3239000 0.318356
3240000 0.313349
3241000 0.317819
3242000 0.318621
3243000 0.305675
3244000 0.315317
3245000 0.31207
3246000 0.314151
3247000 0.314545
3248000 0.313553
3249000 0.310383
3250000 0.31669
3251000 0.314839
3252000 0.315242
3253000 0.316641
3254000 0.311083
3255000 0.31767
3256000 0.317325
3257000 0.319057
3258000 0.309279
3259000 0.326601
3260000 0.315167
3261000 0.319984
3262000 0.317599
3263000 0.31311
3264000 0.316638
3265000 0.314927
3266000 0.3142
3267000 0.320772
3268000 0.31498
3269000 0.313228
3270000 0.313439
3271000 0.309045
3272000 0.316165
3273000 0.303602
3274000 0.3193
3275000 0.313174
3276000 0.30865
3277000 0.314265
3278000 0.314783
3279000 0.31597
3280000 0.320666
3281000 0.319237
3282000 0.321104
3283000 0.319362
3284000 0.313577
3285000 0.315954
3286000 0.32243
3287000 0.315391
3288000 0.315987
3289000 0.313027
3290000 0.315209
3291000 0.311633
3292000 0.315851
3293000 0.315015
3294000 0.318691
3295000 0.317117
3296000 0.31955
3297000 0.313606
