# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1746000 0.304285
1747000 0.309418
1748000 0.309924
1749000 0.303984
1750000 0.310407
1751000 0.302001
1752000 0.312214
1753000 0.304938
1754000 0.303908
1755000 0.298548
1756000 0.296752
1757000 0.301656
1758000 0.306064
1759000 0.302053
1760000 0.298392
1761000 0.309809
1762000 0.298014
1763000 0.301066
1764000 0.303116
1765000 0.304721
1766000 0.305624
1767000 0.309002
1768000 0.300431
1769000 0.310409
1770000 0.314061
1771000 0.304289
1772000 0.300285
1773000 0.303279
1774000 0.297501
1775000 0.299926
1776000 0.303081
1777000 0.300705
1778000 0.299793
1779000 0.30182
1780000 0.304375
1781000 0.299721
1782000 0.299133
1783000 0.309921
1784000 0.303094
1785000 0.310972
1786000 0.306917
1787000 0.302461
1788000 0.306407
1789000 0.303516
1790000 0.30486
1791000 0.305525
1792000 0.297984
1793000 0.298248
1794000 0.304012
1795000 0.299197
1796000 0.300576
1797000 0.298395
1798000 0.300974
1799000 0.305952
1800000 0.301505
1801000 0.303645
1802000 0.309648
1803000 0.304385
1804000 0.302704
1805000 0.304229
1806000 0.307554
1807000 0.31247
1808000 0.299453
1809000 0.312001
1810000 0.301129
1811000 0.315744
1812000 0.305731
1813000 0.302002
1814000 0.304026
1815000 0.302967
1816000 0.302976
1817000 0.304725
1818000 0.304056
1819000 0.301177
1820000 0.306553
1821000 0.300609
1822000 0.298037
1823000 0.30134
1824000 0.303154
1825000 0.301979
1826000 0.302626
1827000 0.307569
1828000 0.305471
1829000 0.308889
1830000 0.301312
1831000 0.306199
1832000 0.302891
1833000 0.310342
1834000 0.299589
1835000 0.310862
1836000 0.30802
1837000 0.308665
1838000 0.304754
1839000 0.30804
1840000 0.307039
1841000 0.306348
1842000 0.305867
1843000 0.302101
1844000 0.304252
1845000 0.299544
1846000 0.308186
1847000 0.313102
1848000 0.307815
1849000 0.31186
1850000 0.30695
1851000 0.303849
1852000 0.307984
1853000 0.307484
1854000 0.309211
1855000 0.309658
1856000 0.306298
1857000 0.308379
1858000 0.303078
1859000 0.304482
1860000 0.306837
1861000 0.296837
1862000 0.300778
1863000 0.30504
1864000 0.298362
1865000 0.310079
1866000 0.30309
1867000 0.30028
1868000 0.310257
1869000 0.307344
1870000 0.309051
1871000 0.307084
1872000 0.310904
1873000 0.305166
1874000 0.305379
1875000 0.311738
1876000 0.30484
1877000 0.306482
1878000 0.310123
1879000 0.305717
1880000 0.305847
1881000 0.303985
1882000 0.303048
1883000 0.30692
1884000 0.304793
1885000 0.302266
1886000 0.306203
1887000 0.297929
1888000 0.303317
1889000 0.305632
1890000 0.299504
1891000 0.297914
1892000 0.296266
1893000 0.302955
1894000 0.304901
1895000 0.309581
1896000 0.303929
1897000 0.300033
1898000 0.304591
1899000 0.307531
1900000 0.300626
1901000 0.311175
1902000 0.301034
1903000 0.301902
1904000 0.308029
1905000 0.317918
1906000 0.30616
1907000 0.313127
1908000 0.304526
1909000 0.304892
1910000 0.310127
1911000 0.302761
1912000 0.304567
1913000 0.303989
1914000 0.307633
1915000 0.307491
1916000 0.309153
1917000 0.299703
1918000 0.299397
1919000 0.306998
1920000 0.302935
1921000 0.304431
1922000 0.311095
1923000 0.306195
1924000 0.310476
1925000 0.304108
1926000 0.305491
1927000 0.300872
1928000 0.306437
1929000 0.303909
1930000 0.306086
1931000 0.306166
1932000 0.300703
1933000 0.305812
1934000 0.305338
1935000 0.30489
1936000 0.302573
1937000 0.301345
1938000 0.301265
1939000 0.292562
1940000 0.309337
1941000 0.304587
1942000 0.304205
1943000 0.302682
1944000 0.298622
1945000 0.30522
1946000 0.30821
1947000 0.312738
1948000 0.29999
1949000 0.305177
1950000 0.301095
1951000 0.309922
1952000 0.302212
1953000 0.310529
1954000 0.302542
1955000 0.309551
1956000 0.306148
1957000 0.296455
1958000 0.295068
1959000 0.30386
1960000 0.304789
1961000 0.30627
1962000 0.298473
1963000 0.304173
1964000 0.295159
1965000 0.300145
1966000 0.294544
1967000 0.300482
1968000 0.309578
1969000 0.307807
1970000 0.300895
1971000 0.300828
1972000 0.309323
1973000 0.306316
1974000 0.303315
1975000 0.30558
1976000 0.30938
1977000 0.301637
1978000 0.300143
1979000 0.306251
1980000 0.309573
1981000 0.298134
1982000 0.29972
1983000 0.308268
1984000 0.304106
1985000 0.310826
1986000 0.303015
1987000 0.303669
1988000 0.308378
1989000 0.306191
1990000 0.303848
1991000 0.308201
1992000 0.306842
1993000 0.30706
1994000 0.303711
1995000 0.308059
1996000 0.300711
1997000 0.30525
1998000 0.308708
1999000 0.309956
2000000 0.304166
2001000 0.305021
2002000 0.309735
2003000 0.30524
2004000 0.30157
2005000 0.314101
2006000 0.305453
2007000 0.301494
2008000 0.296348
2009000 0.301284
2010000 0.304307
2011000 0.303517
2012000 0.296488
2013000 0.302594
2014000 0.304427
2015000 0.299599
2016000 0.310714
2017000 0.308869
2018000 0.305064
2019000 0.309285
2020000 0.303943
2021000 0.30919
2022000 0.302356
2023000 0.299416
2024000 0.313844
2025000 0.297557
2026000 0.30604
2027000 0.303607
2028000 0.30342
2029000 0.304612
2030000 0.304325
2031000 0.301819
2032000 0.311469
2033000 0.309439
2034000 0.308533
2035000 0.299728
2036000 0.298177
2037000 0.304235
2038000 0.305284
2039000 0.301102
2040000 0.305663
2041000 0.299226
2042000 0.306055
2043000 0.305138
2044000 0.29971
2045000 0.301025
2046000 0.308479
2047000 0.307402
2048000 0.30758
2049000 0.30568
2050000 0.299593
2051000 0.309475
2052000 0.298879
2053000 0.301376
2054000 0.299684
2055000 0.307367
2056000 0.304736
2057000 0.302963
2058000 0.305228
2059000 0.315068
2060000 0.30147
2061000 0.30958
2062000 0.304126
2063000 0.302844
2064000 0.299973
2065000 0.306249
2066000 0.304544
2067000 0.308033
2068000 0.306634
2069000 0.306566
2070000 0.305519
2071000 0.308037
2072000 0.302162
2073000 0.307812
2074000 0.311926
2075000 0.309855
2076000 0.304511
2077000 0.304738
2078000 0.303855
2079000 0.313585
2080000 0.30486
2081000 0.30488
2082000 0.305252
2083000 0.304337
2084000 0.300521
2085000 0.301279
2086000 0.302349
2087000 0.303003
2088000 0.307089
2089000 0.300673
2090000 0.309622
2091000 0.305421
2092000 0.307788
2093000 0.309257
2094000 0.306565
2095000 0.309264
2096000 0.306129
2097000 0.305511
2098000 0.306725
2099000 0.307482
2100000 0.30569
2101000 0.307368
2102000 0.304793
2103000 0.299865
2104000 0.300337
2105000 0.302213
2106000 0.305212
2107000 0.308828
2108000 0.302593
2109000 0.304128
2110000 0.302605
2111000 0.303984
2112000 0.301513
2113000 0.314225
2114000 0.305003
2115000 0.301347
2116000 0.307351
2117000 0.309297
2118000 0.303706
2119000 0.304351
2120000 0.301985
2121000 0.310934
2122000 0.303649
2123000 0.306184
2124000 0.307323
2125000 0.304574
2126000 0.306925
2127000 0.302357
2128000 0.306182
2129000 0.307383
2130000 0.30646
2131000 0.303793
2132000 0.299575
2133000 0.306387
2134000 0.300798
2135000 0.305647
2136000 0.2947
2137000 0.298473
2138000 0.303517
2139000 0.305945
2140000 0.305459
2141000 0.310125
2142000 0.305248
2143000 0.311838
2144000 0.299658
2145000 0.303037
2146000 0.298672
2147000 0.307351
2148000 0.306313
2149000 0.298085
2150000 0.307129
2151000 0.307021
2152000 0.300915
2153000 0.308646
2154000 0.312859
2155000 0.294901
2156000 0.305377
2157000 0.307501
2158000 0.30704
2159000 0.299959
2160000 0.312742
2161000 0.307247
2162000 0.315651
2163000 0.297578
2164000 0.301997
2165000 0.310185
2166000 0.311419
2167000 0.307767
2168000 0.302398
2169000 0.306304
2170000 0.311631
2171000 0.31116
2172000 0.30141
2173000 0.310831
2174000 0.305791
2175000 0.303138
2176000 0.295834
2177000 0.305299
2178000 0.299426
2179000 0.303538
2180000 0.308411
2181000 0.309636
2182000 0.304455
2183000 0.308494
2184000 0.303001
2185000 0.303702
2186000 0.305838
2187000 0.29438
2188000 0.299228
2189000 0.305396
2190000 0.30496
2191000 0.310672
2192000 0.3164
2193000 0.295493
2194000 0.312032
2195000 0.296781
2196000 0.304447
2197000 0.296132
2198000 0.306935
2199000 0.296543
2200000 0.306491
2201000 0.307477
2202000 0.303115
2203000 0.299769
2204000 0.30571
2205000 0.309224
2206000 0.308537
2207000 0.311107
2208000 0.300103
2209000 0.292254
2210000 0.310065
2211000 0.306043
2212000 0.302206
2213000 0.302332
2214000 0.311322
2215000 0.307722
2216000 0.305928
2217000 0.305543
2218000 0.304466
2219000 0.307073
2220000 0.30328
2221000 0.302098
2222000 0.312844
2223000 0.306533
2224000 0.306995
2225000 0.305809
2226000 0.305525
2227000 0.297357
2228000 0.310799
2229000 0.312867
2230000 0.299069
2231000 0.309278
2232000 0.305967
2233000 0.30277
2234000 0.303663
2235000 0.309743
2236000 0.306035
2237000 0.301951
2238000 0.303362
2239000 0.305969
2240000 0.310869
2241000 0.30719
2242000 0.308563
2243000 0.305265
2244000 0.302095
2245000 0.303905
2246000 0.306027
2247000 0.297632
2248000 0.302856
2249000 0.301184
2250000 0.302334
2251000 0.301636
2252000 0.294802
2253000 0.307984
2254000 0.30721
2255000 0.309613
2256000 0.304718
2257000 0.310087
2258000 0.308889
2259000 0.303277
2260000 0.306527
2261000 0.305789
2262000 0.304452
2263000 0.307884
2264000 0.310737
2265000 0.303018
2266000 0.307195
2267000 0.311589
2268000 0.307649
2269000 0.306697
2270000 0.302
2271000 0.307192
2272000 0.30811
2273000 0.301508
2274000 0.302802
2275000 0.303126
2276000 0.29872
2277000 0.298195
2278000 0.304039
2279000 0.305038
2280000 0.305636
2281000 0.29952
2282000 0.308043
2283000 0.307954
2284000 0.305087
2285000 0.30518
2286000 0.30796
2287000 0.299916
2288000 0.303029
2289000 0.298969
2290000 0.302434
2291000 0.307228
2292000 0.304972
2293000 0.309927
2294000 0.306029
2295000 0.302833
2296000 0.300793
2297000 0.301667
2298000 0.301669
2299000 0.309641
2300000 0.309557
2301000 0.309814
2302000 0.306086
2303000 0.300994
2304000 0.300628
2305000 0.307386
2306000 0.306534
2307000 0.312229
2308000 0.304459
2309000 0.305537
2310000 0.303905
2311000 0.301565
2312000 0.299891
2313000 0.30371
2314000 0.308146
2315000 0.314907
2316000 0.302704
2317000 0.307719
2318000 0.305225
2319000 0.298696
2320000 0.306107
2321000 0.302318
2322000 0.307907
2323000 0.309916
2324000 0.297646
2325000 0.300774
2326000 0.303998
2327000 0.309563
2328000 0.299067
2329000 0.304896
2330000 0.309974
2331000 0.303556
2332000 0.312555
2333000 0.305473
2334000 0.309611
2335000 0.3066
2336000 0.304576
2337000 0.302616
2338000 0.306452
2339000 0.30049
2340000 0.30225
2341000 0.301201
2342000 0.304002
2343000 0.302107
2344000 0.305941
2345000 0.302218
2346000 0.303844
2347000 0.30407
2348000 0.298634
2349000 0.299652
2350000 0.304414
2351000 0.300889
2352000 0.298971
2353000 0.311379
2354000 0.307213
2355000 0.300841
2356000 0.300359
2357000 0.302052
2358000 0.308042
2359000 0.299011
2360000 0.303803
2361000 0.299052
2362000 0.302013
2363000 0.297872
2364000 0.303473
2365000 0.298432
2366000 0.301364
2367000 0.307485
2368000 0.297647
2369000 0.298016
2370000 0.306281
2371000 0.297805
2372000 0.308126
2373000 0.300979
2374000 0.30454
2375000 0.309705
2376000 0.297316
2377000 0.313327
2378000 0.308641
2379000 0.300743
2380000 0.31061
2381000 0.309158
2382000 0.306099
2383000 0.303077
2384000 0.308694
2385000 0.302183
2386000 0.308572
2387000 0.304831
2388000 0.298107
2389000 0.29384
2390000 0.301367
2391000 0.306208
2392000 0.306525
2393000 0.30398
2394000 0.303398
2395000 0.30666
2396000 0.309698
2397000 0.316853
2398000 0.314802
2399000 0.298374
2400000 0.308411
2401000 0.303534
2402000 0.305891
2403000 0.309184
2404000 0.307553
2405000 0.297065
2406000 0.309086
2407000 0.303976
2408000 0.308786
2409000 0.305561
2410000 0.307794
2411000 0.307704
2412000 0.310051
2413000 0.30733
2414000 0.292031
2415000 0.310318
2416000 0.305814
2417000 0.302506
2418000 0.30126
2419000 0.307463
2420000 0.303435
2421000 0.313486
2422000 0.301594
2423000 0.305152
2424000 0.306622
2425000 0.302437
2426000 0.308067
2427000 0.298294
2428000 0.305511
2429000 0.311382
2430000 0.310844
2431000 0.305212
2432000 0.302979
2433000 0.305198
2434000 0.307366
2435000 0.303165
2436000 0.307467
2437000 0.308739
2438000 0.31045
2439000 0.30399
2440000 0.305284
2441000 0.307122
2442000 0.297252
2443000 0.306121
2444000 0.307465
2445000 0.30741
2446000 0.309555
2447000 0.302574
2448000 0.30341
2449000 0.304004
2450000 0.304834
2451000 0.307709
2452000 0.306352
2453000 0.310169
2454000 0.304368
2455000 0.306332
2456000 0.308092
2457000 0.299076
2458000 0.30433
2459000 0.305117
2460000 0.305198
2461000 0.303309
2462000 0.302468
2463000 0.305684
2464000 0.308726
2465000 0.301215
2466000 0.300686
2467000 0.296629
2468000 0.30516
2469000 0.306914
2470000 0.302875
2471000 0.301631
2472000 0.313796
2473000 0.30829
2474000 0.309854
2475000 0.303235
2476000 0.29981
2477000 0.29651
2478000 0.307611
2479000 0.297271
2480000 0.305683
2481000 0.307189
2482000 0.308195
2483000 0.308427
2484000 0.306969
2485000 0.302741
2486000 0.310067
2487000 0.314213
2488000 0.309254
2489000 0.2963
2490000 0.3087
2491000 0.313814
2492000 0.306735
2493000 0.305153
2494000 0.309491
2495000 0.303172
2496000 0.302166
2497000 0.308036
2498000 0.30351
2499000 0.313885
2500000 0.310147
2501000 0.305078
2502000 0.305537
2503000 0.306941
2504000 0.303581
2505000 0.301246
2506000 0.307465
2507000 0.309218
2508000 0.301816
2509000 0.303054
2510000 0.30533
2511000 0.313869
2512000 0.311276
2513000 0.307338
2514000 0.303554
2515000 0.309319
2516000 0.30243
2517000 0.301723
2518000 0.300291
2519000 0.305297
2520000 0.297844
2521000 0.306894
2522000 0.302143
2523000 0.305936
2524000 0.308214
2525000 0.302383
2526000 0.302671
2527000 0.309463
2528000 0.308627
2529000 0.305592
2530000 0.300497
2531000 0.311267
2532000 0.305808
2533000 0.304366
2534000 0.308435
2535000 0.302095
2536000 0.309468
2537000 0.300468
2538000 0.308287
2539000 0.304961
2540000 0.299691
2541000 0.305621
2542000 0.301111
2543000 0.300621
2544000 0.308428
2545000 0.30659
2546000 0.307884
2547000 0.303189
2548000 0.307544
2549000 0.307538
2550000 0.304874
2551000 0.310577
2552000 0.307658
2553000 0.3081
2554000 0.308333
2555000 0.308724
2556000 0.309166
2557000 0.305116
2558000 0.305031
2559000 0.305222
2560000 0.303473
2561000 0.30664
2562000 0.317058
2563000 0.306506
2564000 0.305158
2565000 0.303999
2566000 0.3072
2567000 0.303458
2568000 0.312719
2569000 0.302835
2570000 0.305876
2571000 0.30569
2572000 0.307986
2573000 0.299774
2574000 0.304346
2575000 0.303333
2576000 0.308941
2577000 0.300896
2578000 0.298995
2579000 0.310395
2580000 0.309433
2581000 0.31346
2582000 0.302123
2583000 0.308739
2584000 0.309573
2585000 0.310738
2586000 0.301828
2587000 0.298574
2588000 0.298448
2589000 0.301996
2590000 0.299453
2591000 0.297967
2592000 0.303379
2593000 0.30869
2594000 0.309938
2595000 0.30499
2596000 0.309629
2597000 0.301535
2598000 0.306176
2599000 0.302412
2600000 0.310705
2601000 0.302565
2602000 0.305386
2603000 0.303062
2604000 0.310079
2605000 0.30407
2606000 0.310968
2607000 0.303096
2608000 0.306291
2609000 0.30425
2610000 0.302219
2611000 0.303682
2612000 0.307377
2613000 0.307372
2614000 0.30621
2615000 0.305204
2616000 0.305086
2617000 0.309994
2618000 0.307705
2619000 0.306886
2620000 0.305388
2621000 0.311318
2622000 0.309322
2623000 0.308402
2624000 0.305596
2625000 0.30171
2626000 0.306388
2627000 0.303266
2628000 0.310994
2629000 0.300913
2630000 0.309382
2631000 0.307402
2632000 0.307297
2633000 0.311218
2634000 0.30108
2635000 0.301583
2636000 0.312904
2637000 0.301711
2638000 0.297553
2639000 0.303875
2640000 0.303621
2641000 0.312145
2642000 0.306638
2643000 0.30446
2644000 0.313225
2645000 0.299742
2646000 0.304863
2647000 0.306707
2648000 0.299832
2649000 0.301501
2650000 0.302211
2651000 0.309565
2652000 0.29976
2653000 0.314712
2654000 0.29984
2655000 0.303515
2656000 0.308772
2657000 0.302271
2658000 0.293259
2659000 0.304142
2660000 0.302455
2661000 0.308861
2662000 0.295613
2663000 0.30254
2664000 0.300149
2665000 0.30447
2666000 0.306401
2667000 0.303617
2668000 0.311034
2669000 0.309556
2670000 0.308668
2671000 0.310519
2672000 0.30265
2673000 0.307264
2674000 0.314272
2675000 0.310143
2676000 0.305664
2677000 0.309949
2678000 0.304288
2679000 0.305254
2680000 0.306781
2681000 0.30076
2682000 0.302878
2683000 0.31235
2684000 0.304367
2685000 0.304566
2686000 0.306046
2687000 0.300478
2688000 0.307813
2689000 0.302186
2690000 0.305091
2691000 0.299153
2692000 0.307857
2693000 0.30605
2694000 0.307437
2695000 0.304212
2696000 0.304471
2697000 0.307998
2698000 0.30103
2699000 0.307161
2700000 0.305185
2701000 0.31066
2702000 0.300618
2703000 0.301525
2704000 0.305605
2705000 0.302577
2706000 0.306723
2707000 0.311557
2708000 0.303182
2709000 0.305117
2710000 0.30201
2711000 0.29796
2712000 0.307659
2713000 0.309619
2714000 0.305429
2715000 0.302956
2716000 0.310692
2717000 0.298474
2718000 0.310153
2719000 0.298116
2720000 0.307485
2721000 0.307575
2722000 0.311751
2723000 0.301714
2724000 0.302619
2725000 0.30339
2726000 0.312942
2727000 0.302174
2728000 0.31271
2729000 0.298194
2730000 0.306528
2731000 0.305024
2732000 0.300654
2733000 0.306998
2734000 0.301742
2735000 0.311451
2736000 0.299651
2737000 0.308324
2738000 0.305984
2739000 0.305813
2740000 0.305769
2741000 0.305302
2742000 0.30683
2743000 0.306746
2744000 0.303748
2745000 0.301069
2746000 0.30768
2747000 0.307694
2748000 0.308288
2749000 0.303642
2750000 0.307225
2751000 0.303828
2752000 0.302876
2753000 0.30745
2754000 0.30015
2755000 0.308087
2756000 0.312022
2757000 0.309478
2758000 0.313715
2759000 0.297581
2760000 0.299715
2761000 0.302677
2762000 0.302787
2763000 0.302762
2764000 0.303856
2765000 0.302256
2766000 0.311846
2767000 0.309828
2768000 0.308649
2769000 0.306799
2770000 0.3048
2771000 0.311119
2772000 0.306675
2773000 0.300743
2774000 0.299265
2775000 0.309964
2776000 0.302032
2777000 0.305691
2778000 0.303235
2779000 0.308988
2780000 0.302909
2781000 0.310942
2782000 0.306064
2783000 0.299956
2784000 0.316424
2785000 0.311344
2786000 0.302929
2787000 0.311758
2788000 0.303867
2789000 0.309462
2790000 0.301392
2791000 0.304025
2792000 0.300742
2793000 0.302421
2794000 0.303978
2795000 0.305798
2796000 0.304333
2797000 0.300934
2798000 0.306215
2799000 0.307379
2800000 0.306382
2801000 0.297952
2802000 0.304365
2803000 0.303646
2804000 0.300355
2805000 0.304802
2806000 0.301747
2807000 0.298225
2808000 0.303071
2809000 0.299571
2810000 0.297135
2811000 0.304275
2812000 0.304769
2813000 0.313339
2814000 0.301623
2815000 0.301664
2816000 0.308479
2817000 0.312877
2818000 0.302809
2819000 0.309655
2820000 0.303841
2821000 0.305966
2822000 0.30727
2823000 0.305215
2824000 0.300964
2825000 0.307945
2826000 0.305352
2827000 0.305147
2828000 0.296383
2829000 0.306893
2830000 0.303381
2831000 0.306302
2832000 0.305555
2833000 0.306935
2834000 0.312146
2835000 0.306156
2836000 0.301786
2837000 0.297884
2838000 0.299613
2839000 0.307462
2840000 0.297426
2841000 0.302941
2842000 0.306071
2843000 0.311736
2844000 0.314034
2845000 0.301753
2846000 0.302728
2847000 0.305828
2848000 0.30451
2849000 0.299431
2850000 0.306963
2851000 0.309915
2852000 0.302039
2853000 0.305636
2854000 0.30518
2855000 0.31196
2856000 0.30331
2857000 0.3102
2858000 0.307263
2859000 0.306344
2860000 0.305949
2861000 0.307064
2862000 0.308524
2863000 0.306909
2864000 0.309931
2865000 0.314066
2866000 0.306509
2867000 0.309815
2868000 0.307401
2869000 0.311585
2870000 0.306488
2871000 0.306617
2872000 0.307387
2873000 0.306513
2874000 0.303968
2875000 0.309486
2876000 0.308818
2877000 0.306157
2878000 0.300619
2879000 0.306723
2880000 0.307874
2881000 0.301822
2882000 0.302001
2883000 0.306538
2884000 0.30064
2885000 0.302086
2886000 0.301548
2887000 0.303683
2888000 0.31003
2889000 0.307901
2890000 0.3081
2891000 0.301603
2892000 0.308228
2893000 0.302389
2894000 0.307673
2895000 0.30946
2896000 0.307875
2897000 0.299638
2898000 0.308672
2899000 0.30096
2900000 0.301338
2901000 0.302164
2902000 0.307604
2903000 0.308792
2904000 0.301377
2905000 0.309643
2906000 0.304469
2907000 0.306486
2908000 0.305437
2909000 0.30483
2910000 0.311669
2911000 0.309794
2912000 0.306607
2913000 0.303589
2914000 0.304497
2915000 0.305898
2916000 0.312894
2917000 0.295281
2918000 0.302653
2919000 0.309295
2920000 0.309468
2921000 0.301296
2922000 0.30338
2923000 0.306955
2924000 0.300986
2925000 0.308421
2926000 0.303835
2927000 0.297989
2928000 0.303475
2929000 0.304163
2930000 0.30271
2931000 0.305606
2932000 0.309473
2933000 0.304947
2934000 0.304928
2935000 0.299295
2936000 0.302904
2937000 0.306938
2938000 0.301282
2939000 0.305716
2940000 0.309733
2941000 0.30521
2942000 0.302602
2943000 0.30936
2944000 0.307696
2945000 0.311987
2946000 0.300974
2947000 0.306118
2948000 0.30958
2949000 0.306725
2950000 0.304378
2951000 0.302864
2952000 0.304377
2953000 0.304242
2954000 0.297585
2955000 0.294986
2956000 0.310247
2957000 0.302112
2958000 0.309133
2959000 0.303368
2960000 0.311583
2961000 0.301827
2962000 0.306083
2963000 0.301601
2964000 0.297865
2965000 0.306666
2966000 0.304127
2967000 0.307911
2968000 0.306224
2969000 0.303493
2970000 0.303464
2971000 0.310488
2972000 0.306674
2973000 0.304518
2974000 0.30588
2975000 0.309971
2976000 0.299402
2977000 0.305696
2978000 0.306099
2979000 0.304572
2980000 0.306407
2981000 0.29841
2982000 0.298186
2983000 0.310416
2984000 0.30994
2985000 0.30397
2986000 0.300502
2987000 0.298796
2988000 0.299065
2989000 0.305196
2990000 0.305054
2991000 0.302841
2992000 0.300764
2993000 0.300587
2994000 0.304802
2995000 0.307368
2996000 0.311556
2997000 0.308334
2998000 0.306075
2999000 0.301124
3000000 0.307339
3001000 0.305595
3002000 0.304121
3003000 0.314209
3004000 0.300701
3005000 0.309038
3006000 0.298814
3007000 0.306751
3008000 0.306152
3009000 0.304424
3010000 0.307271
3011000 0.301745
3012000 0.310005
3013000 0.306779
3014000 0.306552
3015000 0.303824
3016000 0.310641
3017000 0.303574
3018000 0.310467
3019000 0.305959
3020000 0.310509
3021000 0.308279
3022000 0.30242
3023000 0.304228
3024000 0.304221
3025000 0.30724
3026000 0.300796
3027000 0.310162
3028000 0.304067
3029000 0.309804
3030000 0.305395
3031000 0.305727
3032000 0.307037
3033000 0.306696
3034000 0.313345
3035000 0.309524
3036000 0.3097
3037000 0.309298
3038000 0.310362
3039000 0.310154
3040000 0.309574
3041000 0.306704
3042000 0.308435
3043000 0.30648
3044000 0.314656
3045000 0.305447
3046000 0.301169
3047000 0.309572
3048000 0.301883
3049000 0.30684
3050000 0.308205
3051000 0.306351
3052000 0.30913
3053000 0.307226
3054000 0.301667
3055000 0.308219
3056000 0.304475
3057000 0.307195
3058000 0.296688
3059000 0.306878
3060000 0.308882
3061000 0.309817
3062000 0.304774
3063000 0.309111
3064000 0.302161
3065000 0.301226
3066000 0.301912
3067000 0.305532
3068000 0.311178
3069000 0.305671
3070000 0.303402
3071000 0.30323
3072000 0.304735
3073000 0.307442
3074000 0.303807
3075000 0.301241
3076000 0.302058
3077000 0.297955
3078000 0.301985
3079000 0.306879
3080000 0.300445
3081000 0.311585
3082000 0.303243
3083000 0.301953
3084000 0.30527
3085000 0.307053
3086000 0.302782
3087000 0.297363
3088000 0.301811
3089000 0.305321
3090000 0.299654
3091000 0.306896
3092000 0.309155
3093000 0.301701
3094000 0.305687
3095000 0.310845
3096000 0.301782
3097000 0.303987
3098000 0.309575
3099000 0.310094
3100000 0.302816
3101000 0.312152
3102000 0.301431
3103000 0.308378
3104000 0.299383
3105000 0.304891
3106000 0.30639
3107000 0.309129
3108000 0.313587
3109000 0.303963
3110000 0.309093
3111000 0.301003
3112000 0.304534
3113000 0.307766
3114000 0.307224
3115000 0.306056
3116000 0.309971
3117000 0.30879
3118000 0.303309
3119000 0.31278
3120000 0.3047
3121000 0.304129
3122000 0.309109
3123000 0.306873
3124000 0.300238
3125000 0.31174
3126000 0.3072
3127000 0.310555
3128000 0.307058
3129000 0.309708
3130000 0.305712
3131000 0.306336
3132000 0.308286
3133000 0.304191
3134000 0.298647
3135000 0.305307
3136000 0.308427
3137000 0.311584
3138000 0.303195
3139000 0.313291
3140000 0.304557
3141000 0.301028
3142000 0.301986
3143000 0.309985
3144000 0.310404
3145000 0.303815
3146000 0.304737
3147000 0.306745
3148000 0.306275
3149000 0.305274
3150000 0.308523
3151000 0.302243
3152000 0.305186
3153000 0.304883
3154000 0.304586
3155000 0.304076
3156000 0.312349
3157000 0.30463
3158000 0.31697
3159000 0.311292
3160000 0.305662
3161000 0.307915
3162000 0.304468
3163000 0.301223
3164000 0.299529
3165000 0.308907
3166000 0.307058
3167000 0.302864
3168000 0.303516
3169000 0.304435
3170000 0.30931
3171000 0.309438
3172000 0.307066
3173000 0.302664
3174000 0.306582
3175000 0.305731
3176000 0.30511
3177000 0.308767
3178000 0.302601
3179000 0.309639
3180000 0.308048
3181000 0.309912
3182000 0.298428
3183000 0.303033
3184000 0.301479
3185000 0.30456
3186000 0.301953
3187000 0.301611
3188000 0.303637
3189000 0.300898
3190000 0.312747
3191000 0.30541
3192000 0.30897
3193000 0.305614
3194000 0.30167
3195000 0.303687
3196000 0.305208
3197000 0.30668
3198000 0.301883
3199000 0.309586
3200000 0.310908
3201000 0.309091
3202000 0.303289
3203000 0.310489
3204000 0.300126
3205000 0.302922
3206000 0.301925
3207000 0.312186
3208000 0.301047
3209000 0.306968
3210000 0.310014
3211000 0.310873
3212000 0.310621
3213000 0.310071
3214000 0.308344
3215000 0.303248
3216000 0.299335
3217000 0.302653
3218000 0.313434
3219000 0.307729
3220000 0.303442
3221000 0.302054
3222000 0.31183
3223000 0.306617
3224000 0.307293
3225000 0.304891
3226000 0.305147
3227000 0.304316
3228000 0.304513
3229000 0.300318
3230000 0.302889
3231000 0.304273
3232000 0.308902
3233000 0.3076
3234000 0.300488
3235000 0.302361
3236000 0.306265
3237000 0.312349
3238000 0.298021
3239000 0.311443
3240000 0.300007
3241000 0.310974
3242000 0.309179
3243000 0.314146
3244000 0.305007
3245000 0.308201
3246000 0.305301
3247000 0.303417
3248000 0.297927
3249000 0.301451
3250000 0.310459
3251000 0.296543
3252000 0.312168
3253000 0.303122
3254000 0.31214
3255000 0.305138
3256000 0.301502
3257000 0.31113
3258000 0.308594
3259000 0.304846
3260000 0.307414
3261000 0.299801
3262000 0.305572
3263000 0.300456
3264000 0.305037
3265000 0.306718
3266000 0.308947
3267000 0.310707
3268000 0.303618
3269000 0.314026
3270000 0.305607
3271000 0.299921
3272000 0.297709
3273000 0.311318
3274000 0.311019
3275000 0.301968
3276000 0.302639
3277000 0.318168
3278000 0.307253
3279000 0.305033
3280000 0.304449
3281000 0.308401
3282000 0.303806
3283000 0.309583
3284000 0.300758
3285000 0.308376
3286000 0.311857
3287000 0.306597
3288000 0.304934
3289000 0.305077
3290000 0.310448
3291000 0.30654
3292000 0.313863
3293000 0.306932
3294000 0.310083
3295000 0.310368
3296000 0.303931
