# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1747000 0.385441
1748000 0.387411
1749000 0.393814
1750000 0.38678
1751000 0.396996
1752000 0.385685
1753000 0.39065
1754000 0.397853
1755000 0.39583
1756000 0.390598
1757000 0.397994
1758000 0.400481
1759000 0.388945
1760000 0.393354
1761000 0.406079
1762000 0.397674
1763000 0.387741
1764000 0.388831
1765000 0.397334
1766000 0.397842
1767000 0.388389
1768000 0.395889
1769000 0.402528
1770000 0.396602
1771000 0.389948
1772000 0.398026
1773000 0.398145
1774000 0.393851
1775000 0.391921
1776000 0.394189
1777000 0.403382
1778000 0.394418
1779000 0.397303
1780000 0.388156
1781000 0.393138
1782000 0.387626
1783000 0.388015
1784000 0.396177
1785000 0.393195
1786000 0.386946
1787000 0.386814
1788000 0.385046
1789000 0.385736
1790000 0.394492
1791000 0.397119
1792000 0.395084
1793000 0.407363
1794000 0.386921
1795000 0.400771
1796000 0.405255
1797000 0.389266
1798000 0.38545
1799000 0.396973
1800000 0.401563
1801000 0.387634
1802000 0.402312
1803000 0.395003
1804000 0.385274
1805000 0.395578
1806000 0.397406
1807000 0.3922
1808000 0.404252
1809000 0.394175
1810000 0.399277
1811000 0.393676
1812000 0.397908
1813000 0.39335
1814000 0.395965
1815000 0.399203
1816000 0.390526
1817000 0.404261
1818000 0.393197
1819000 0.401664
1820000 0.395763
1821000 0.400043
1822000 0.394237
1823000 0.394096
1824000 0.401864
1825000 0.396459
1826000 0.386405
1827000 0.396886
1828000 0.401924
1829000 0.389407
1830000 0.388293
1831000 0.378565
1832000 0.398534
1833000 0.388183
1834000 0.392265
1835000 0.388466
1836000 0.384045
1837000 0.388091
1838000 0.387741
1839000 0.394403
1840000 0.395088
1841000 0.388942
1842000 0.390085
1843000 0.410737
1844000 0.398865
1845000 0.389318
1846000 0.387576
1847000 0.405005
1848000 0.39378
1849000 0.387799
1850000 0.389265
1851000 0.389545
1852000 0.40104
1853000 0.390167
1854000 0.39829
1855000 0.39533
1856000 0.383873
1857000 0.392106
1858000 0.397879
1859000 0.39013
1860000 0.398834
1861000 0.399371
1862000 0.397812
1863000 0.38673
1864000 0.399106
1865000 0.389511
1866000 0.40429
1867000 0.38434
1868000 0.391446
1869000 0.391235
1870000 0.401285
1871000 0.390124
1872000 0.39486
1873000 0.388274
1874000 0.392841
1875000 0.388621
1876000 0.394732
1877000 0.391342
1878000 0.390746
1879000 0.392797
1880000 0.383273
1881000 0.401058
1882000 0.391525
1883000 0.405099
1884000 0.396538
1885000 0.39474
1886000 0.3793
1887000 0.397187
1888000 0.393145
1889000 0.392875
1890000 0.399105
1891000 0.39875
1892000 0.392154
1893000 0.386769
1894000 0.404277
1895000 0.386429
1896000 0.402133
1897000 0.393537
1898000 0.396395
1899000 0.392592
1900000 0.391572
1901000 0.385469
1902000 0.393724
1903000 0.393903
1904000 0.382345
1905000 0.391575
1906000 0.390837
1907000 0.405866
1908000 0.389619
1909000 0.40018
1910000 0.393997
1911000 0.407288
1912000 0.390407
1913000 0.391595
1914000 0.399661
1915000 0.389517
1916000 0.396404
1917000 0.392152
1918000 0.394858
1919000 0.38418
1920000 0.406489
1921000 0.392869
1922000 0.400311
1923000 0.387409
1924000 0.393038
1925000 0.383094
1926000 0.401001
1927000 0.386751
1928000 0.402144
1929000 0.394719
1930000 0.40078
1931000 0.385742
1932000 0.397686
1933000 0.400075
1934000 0.405013
1935000 0.405614
1936000 0.388409
1937000 0.394702
1938000 0.394852
1939000 0.403749
1940000 0.385252
1941000 0.403826
1942000 0.38894
1943000 0.398585
1944000 0.397402
1945000 0.395992
1946000 0.3942
1947000 0.390238
1948000 0.392336
1949000 0.402306
1950000 0.39145
1951000 0.38352
1952000 0.397632
1953000 0.387153
1954000 0.394282
1955000 0.386399
1956000 0.394426
1957000 0.391237
1958000 0.390825
1959000 0.394607
1960000 0.395562
1961000 0.385001
1962000 0.379519
1963000 0.38866
1964000 0.395373
1965000 0.388979
1966000 0.394484
1967000 0.392743
1968000 0.385145
1969000 0.394527
1970000 0.373308
1971000 0.397567
1972000 0.387854
1973000 0.393978
1974000 0.395343
1975000 0.396511
1976000 0.384053
1977000 0.392325
1978000 0.392782
1979000 0.390275
1980000 0.387
1981000 0.393241
1982000 0.397573
1983000 0.386116
1984000 0.391782
1985000 0.395549
1986000 0.403438
1987000 0.396538
1988000 0.397269
1989000 0.402906
1990000 0.396155
1991000 0.394651
1992000 0.397566
1993000 0.391079
1994000 0.387313
1995000 0.395824
1996000 0.391829
1997000 0.391933
1998000 0.388771
1999000 0.390219
2000000 0.390789
2001000 0.409172
2002000 0.381856
2003000 0.397647
2004000 0.383871
2005000 0.394218
2006000 0.391374
2007000 0.400263
2008000 0.387571
2009000 0.389544
2010000 0.388299
2011000 0.388106
2012000 0.38349
2013000 0.38851
2014000 0.393148
2015000 0.391881
2016000 0.394051
2017000 0.389069
2018000 0.389763
2019000 0.395002
2020000 0.38006
2021000 0.392643
2022000 0.400926
2023000 0.394284
2024000 0.390366
2025000 0.387896
2026000 0.387874
2027000 0.398205
2028000 0.389061
2029000 0.392512
2030000 0.386651
2031000 0.398909
2032000 0.390026
2033000 0.398076
2034000 0.387495
2035000 0.400401
2036000 0.389646
2037000 0.410296
2038000 0.40232
2039000 0.387973
2040000 0.392537
2041000 0.389839
2042000 0.390883
2043000 0.390987
2044000 0.386813
2045000 0.382504
2046000 0.391244
2047000 0.382995
2048000 0.386078
2049000 0.392314
2050000 0.397962
2051000 0.395172
2052000 0.390752
2053000 0.391088
2054000 0.389075
2055000 0.389475
2056000 0.389583
2057000 0.395888
2058000 0.394233
2059000 0.391132
2060000 0.398442
2061000 0.392814
2062000 0.391196
2063000 0.396078
2064000 0.381871
2065000 0.397751
2066000 0.384001
2067000 0.399137
2068000 0.392816
2069000 0.398408
2070000 0.383341
2071000 0.398775
2072000 0.398333
2073000 0.393224
2074000 0.392103
2075000 0.387337
2076000 0.389348
2077000 0.394713
2078000 0.39896
2079000 0.39328
2080000 0.395973
2081000 0.384065
2082000 0.390515
2083000 0.391853
2084000 0.395299
2085000 0.381884
2086000 0.405637
2087000 0.389925
2088000 0.397455
2089000 0.398704
2090000 0.392105
2091000 0.399592
2092000 0.386905
2093000 0.390959
2094000 0.391719
2095000 0.396974
2096000 0.398482
2097000 0.397124
2098000 0.401351
2099000 0.395445
2100000 0.389407
2101000 0.39392
2102000 0.392699
2103000 0.403056
2104000 0.394456
2105000 0.393449
2106000 0.384384
2107000 0.400289
2108000 0.394676
2109000 0.393793
2110000 0.397936
2111000 0.39467
2112000 0.392289
2113000 0.39522
2114000 0.398511
2115000 0.391502
2116000 0.400013
2117000 0.388222
2118000 0.389641
2119000 0.395592
2120000 0.396683
2121000 0.39304
2122000 0.394294
2123000 0.39014
2124000 0.386852
2125000 0.38953
2126000 0.396264
2127000 0.395433
2128000 0.403907
2129000 0.394998
2130000 0.389519
2131000 0.39114
2132000 0.396896
2133000 0.386898
2134000 0.401767
2135000 0.388775
2136000 0.401408
2137000 0.390829
2138000 0.386782
2139000 0.399344
2140000 0.401907
2141000 0.395666
2142000 0.392627
2143000 0.394642
2144000 0.392047
2145000 0.398905
2146000 0.38034
2147000 0.400706
2148000 0.392291
2149000 0.400906
2150000 0.391415
2151000 0.397547
2152000 0.387909
2153000 0.389696
2154000 0.391773
2155000 0.394961
2156000 0.396796
2157000 0.394755
2158000 0.386518
2159000 0.383937
2160000 0.392572
2161000 0.39048
2162000 0.38972
2163000 0.390514
2164000 0.395442
2165000 0.384504
2166000 0.389387
2167000 0.392903
2168000 0.398075
2169000 0.384074
2170000 0.385091
2171000 0.398437
2172000 0.388698
2173000 0.398294
2174000 0.395587
2175000 0.396267
2176000 0.39944
2177000 0.38399
2178000 0.396411
2179000 0.395934
2180000 0.397959
2181000 0.388239
2182000 0.387853
2183000 0.39558
2184000 0.399909
2185000 0.387457
2186000 0.398728
2187000 0.381148
2188000 0.400515
2189000 0.395121
2190000 0.402147
2191000 0.388381
2192000 0.390992
2193000 0.396776
2194000 0.384233
2195000 0.394045
2196000 0.395793
2197000 0.398745
2198000 0.397388
2199000 0.403472
2200000 0.377375
2201000 0.409077
2202000 0.392443
2203000 0.401392
2204000 0.394767
2205000 0.401286
2206000 0.401008
2207000 0.387127
2208000 0.40204
2209000 0.397531
2210000 0.394299
2211000 0.386096
2212000 0.398931
2213000 0.385952
2214000 0.406563
2215000 0.403069
2216000 0.393589
2217000 0.398465
2218000 0.394263
2219000 0.404756
2220000 0.39216
2221000 0.400979
2222000 0.391262
2223000 0.404569
2224000 0.391775
2225000 0.392632
2226000 0.391151
2227000 0.387981
2228000 0.40172
2229000 0.399318
2230000 0.397799
2231000 0.394334
2232000 0.388636
2233000 0.391325
2234000 0.402967
2235000 0.39667
2236000 0.395861
2237000 0.393383
2238000 0.400064
2239000 0.396284
2240000 0.400478
2241000 0.39219
2242000 0.400771
2243000 0.391571
2244000 0.398505
2245000 0.390499
2246000 0.397315
2247000 0.390281
2248000 0.384506
2249000 0.397502
2250000 0.387796
2251000 0.39517
2252000 0.388432
2253000 0.403744
2254000 0.392159
2255000 0.390661
2256000 0.387682
2257000 0.395236
2258000 0.388419
2259000 0.394067
2260000 0.39752
2261000 0.391345
2262000 0.386793
2263000 0.386166
2264000 0.399154
2265000 0.400172
2266000 0.401947
2267000 0.390374
2268000 0.395867
2269000 0.398897
2270000 0.401227
2271000 0.38759
2272000 0.400338
2273000 0.392558
2274000 0.394824
2275000 0.406316
2276000 0.392965
2277000 0.392311
2278000 0.388098
2279000 0.388751
2280000 0.387013
2281000 0.390806
2282000 0.386413
2283000 0.387189
2284000 0.392856
2285000 0.387715
2286000 0.396885
2287000 0.383388
2288000 0.405165
2289000 0.393973
2290000 0.386756
2291000 0.390692
2292000 0.400015
2293000 0.382657
2294000 0.399548
2295000 0.391967
2296000 0.393752
2297000 0.385901
2298000 0.38392
2299000 0.383939
2300000 0.395572
2301000 0.395512
2302000 0.392903
2303000 0.400266
2304000 0.383991
2305000 0.389766
2306000 0.389516
2307000 0.400186
2308000 0.398969
2309000 0.398135
2310000 0.391426
2311000 0.393075
2312000 0.394346
2313000 0.395993
2314000 0.395187
2315000 0.391638
2316000 0.395096
2317000 0.401371
2318000 0.385493
2319000 0.39395
2320000 0.389692
2321000 0.389984
2322000 0.383539
2323000 0.389335
2324000 0.396686
2325000 0.388504
2326000 0.393303
2327000 0.408369
2328000 0.387593
2329000 0.404676
2330000 0.388048
2331000 0.390734
2332000 0.388668
2333000 0.391306
2334000 0.391988
2335000 0.391551
2336000 0.384797
2337000 0.398788
2338000 0.398506
2339000 0.393171
2340000 0.3906
2341000 0.399211
2342000 0.390431
2343000 0.396385
2344000 0.389664
2345000 0.398731
2346000 0.385219
2347000 0.385061
2348000 0.387476
2349000 0.400845
2350000 0.393267
2351000 0.38886
2352000 0.39762
2353000 0.394099
2354000 0.39268
2355000 0.391848
2356000 0.395903
2357000 0.386405
2358000 0.389455
2359000 0.392301
2360000 0.395026
2361000 0.395762
2362000 0.396888
2363000 0.391572
2364000 0.393738
2365000 0.393306
2366000 0.393552
2367000 0.395874
2368000 0.395877
2369000 0.397826
2370000 0.391836
2371000 0.405587
2372000 0.38795
2373000 0.397271
2374000 0.387163
2375000 0.396896
2376000 0.387302
2377000 0.391045
2378000 0.390847
2379000 0.39256
2380000 0.384191
2381000 0.392159
2382000 0.38701
2383000 0.391305
2384000 0.392374
2385000 0.38902
2386000 0.384035
2387000 0.392648
2388000 0.389657
2389000 0.39284
2390000 0.388069
2391000 0.399536
2392000 0.398506
2393000 0.388019
2394000 0.399396
2395000 0.402147
2396000 0.393293
2397000 0.390828
2398000 0.385254
2399000 0.393965
2400000 0.387798
2401000 0.399579
2402000 0.396806
2403000 0.396986
2404000 0.395096
2405000 0.396818
2406000 0.399006
2407000 0.399032
2408000 0.388803
2409000 0.398438
2410000 0.386553
2411000 0.380936
2412000 0.389755
2413000 0.390541
2414000 0.3843
2415000 0.387848
2416000 0.387931
2417000 0.388372
2418000 0.397218
2419000 0.384263
2420000 0.395536
2421000 0.387725
2422000 0.387159
2423000 0.39187
2424000 0.385689
2425000 0.383801
2426000 0.403356
2427000 0.40033
2428000 0.39658
2429000 0.393397
2430000 0.393709
2431000 0.394696
2432000 0.383492
2433000 0.396359
2434000 0.393308
2435000 0.392093
2436000 0.392653
2437000 0.389264
2438000 0.405083
2439000 0.39202
2440000 0.395808
2441000 0.40095
2442000 0.404034
2443000 0.387061
2444000 0.399524
2445000 0.388008
2446000 0.399033
2447000 0.386896
2448000 0.398663
2449000 0.389034
2450000 0.390913
2451000 0.393327
2452000 0.391311
2453000 0.40241
2454000 0.401806
2455000 0.389039
2456000 0.387087
2457000 0.389884
2458000 0.393549
2459000 0.4015
2460000 0.401349
2461000 0.400475
2462000 0.386368
2463000 0.385032
2464000 0.395948
2465000 0.390712
2466000 0.386441
2467000 0.390256
2468000 0.389254
2469000 0.397298
2470000 0.390494
2471000 0.393613
2472000 0.39704
2473000 0.386188
2474000 0.404755
2475000 0.391305
2476000 0.388896
2477000 0.387479
2478000 0.393787
2479000 0.381285
2480000 0.395199
2481000 0.400257
2482000 0.402571
2483000 0.394661
2484000 0.395145
2485000 0.395531
2486000 0.391685
2487000 0.394052
2488000 0.391683
2489000 0.398189
2490000 0.390923
2491000 0.395585
2492000 0.402374
2493000 0.39517
2494000 0.393645
2495000 0.396835
2496000 0.39712
2497000 0.399001
2498000 0.387123
2499000 0.391894
2500000 0.392327
2501000 0.394462
2502000 0.397931
2503000 0.387706
2504000 0.400396
2505000 0.399846
2506000 0.390823
2507000 0.396592
2508000 0.396654
2509000 0.396664
2510000 0.393516
2511000 0.401545
2512000 0.39664
2513000 0.397653
2514000 0.389409
2515000 0.393677
2516000 0.394936
2517000 0.390899
2518000 0.395269
2519000 0.398696
2520000 0.403007
2521000 0.3817
2522000 0.39908
2523000 0.398218
2524000 0.394929
2525000 0.401873
2526000 0.397332
2527000 0.39399
2528000 0.399745
2529000 0.39
2530000 0.400171
2531000 0.395362
2532000 0.400465
2533000 0.398913
2534000 0.3986
2535000 0.397075
2536000 0.401571
2537000 0.386093
2538000 0.387919
2539000 0.398149
2540000 0.385502
2541000 0.389963
2542000 0.392869
2543000 0.393483
2544000 0.376582
2545000 0.391456
2546000 0.389126
2547000 0.381151
2548000 0.384572
2549000 0.390041
2550000 0.390537
2551000 0.383704
2552000 0.383166
2553000 0.390531
2554000 0.402119
2555000 0.389627
2556000 0.395512
2557000 0.390831
2558000 0.390678
2559000 0.386205
2560000 0.401185
2561000 0.398498
2562000 0.398893
2563000 0.387524
2564000 0.388974
2565000 0.394239
2566000 0.394282
2567000 0.397197
2568000 0.398185
2569000 0.395929
2570000 0.384381
2571000 0.397895
2572000 0.387547
2573000 0.403907
2574000 0.393408
2575000 0.391449
2576000 0.395042
2577000 0.394534
2578000 0.398827
2579000 0.39389
2580000 0.403002
2581000 0.386078
2582000 0.401091
2583000 0.392734
2584000 0.391815
2585000 0.401665
2586000 0.392751
2587000 0.403374
2588000 0.388514
2589000 0.389213
2590000 0.394515
2591000 0.392428
2592000 0.387589
2593000 0.394217
2594000 0.386539
2595000 0.386952
2596000 0.389832
2597000 0.398558
2598000 0.393651
2599000 0.394676
2600000 0.393804
2601000 0.400533
2602000 0.40077
2603000 0.398187
2604000 0.389251
2605000 0.390852
2606000 0.391565
2607000 0.391696
2608000 0.400039
2609000 0.389636
2610000 0.397484
2611000 0.392387
2612000 0.392123
2613000 0.394232
2614000 0.398626
2615000 0.400732
2616000 0.39078
2617000 0.391154
2618000 0.398827
2619000 0.388808
2620000 0.389786
2621000 0.394345
2622000 0.388579
2623000 0.396298
2624000 0.388569
2625000 0.388441
2626000 0.395335
2627000 0.39999
2628000 0.39765
2629000 0.395456
2630000 0.39706
2631000 0.393134
2632000 0.394871
2633000 0.391782
2634000 0.394525
2635000 0.400662
2636000 0.402994
2637000 0.391922
2638000 0.394554
2639000 0.38775
2640000 0.384345
2641000 0.386444
2642000 0.394276
2643000 0.384233
2644000 0.394166
2645000 0.397419
2646000 0.39455
2647000 0.392291
2648000 0.392363
2649000 0.390001
2650000 0.389449
2651000 0.392304
2652000 0.38157
2653000 0.387438
2654000 0.396356
2655000 0.380722
2656000 0.391939
2657000 0.386049
2658000 0.39018
2659000 0.403203
2660000 0.398681
2661000 0.390206
2662000 0.397675
2663000 0.396326
2664000 0.389137
2665000 0.386754
2666000 0.39762
2667000 0.395712
2668000 0.397193
2669000 0.395749
2670000 0.389899
2671000 0.392468
2672000 0.402941
2673000 0.387134
2674000 0.389103
2675000 0.395191
2676000 0.383283
2677000 0.38923
2678000 0.386644
2679000 0.395651
2680000 0.396259
2681000 0.393921
2682000 0.395115
2683000 0.385065
2684000 0.394245
2685000 0.391407
2686000 0.39784
2687000 0.391293
2688000 0.396386
2689000 0.388863
2690000 0.399586
2691000 0.395233
2692000 0.38734
2693000 0.382598
2694000 0.38127
2695000 0.400505
2696000 0.397145
2697000 0.39396
2698000 0.393327
2699000 0.40051
2700000 0.399445
2701000 0.400069
2702000 0.391283
2703000 0.393551
2704000 0.398182
2705000 0.388444
2706000 0.388799
2707000 0.396447
2708000 0.390013
2709000 0.388558
2710000 0.392417
2711000 0.38753
2712000 0.393737
2713000 0.394872
2714000 0.390893
2715000 0.394954
2716000 0.39294
2717000 0.402243
2718000 0.39809
2719000 0.389459
2720000 0.401843
2721000 0.392836
2722000 0.401762
2723000 0.39533
2724000 0.395692
2725000 0.400398
2726000 0.393998
2727000 0.395043
2728000 0.398028
2729000 0.39704
2730000 0.394212
2731000 0.384632
2732000 0.386191
2733000 0.395653
2734000 0.388386
2735000 0.388694
2736000 0.389153
2737000 0.395374
2738000 0.388202
2739000 0.394005
2740000 0.393788
2741000 0.393313
2742000 0.400497
2743000 0.388661
2744000 0.396535
2745000 0.3888
2746000 0.390515
2747000 0.392555
2748000 0.398553
2749000 0.390443
2750000 0.389427
2751000 0.397075
2752000 0.393491
2753000 0.399905
2754000 0.392196
2755000 0.387925
2756000 0.389361
2757000 0.396299
2758000 0.398382
2759000 0.392794
2760000 0.397043
2761000 0.388901
2762000 0.390906
2763000 0.395756
2764000 0.392198
2765000 0.393633
2766000 0.376103
2767000 0.393905
2768000 0.394492
2769000 0.387511
2770000 0.387672
2771000 0.39831
2772000 0.391097
2773000 0.388853
2774000 0.394972
2775000 0.401334
2776000 0.389845
2777000 0.401641
2778000 0.384594
2779000 0.387377
2780000 0.398447
2781000 0.389675
2782000 0.398992
2783000 0.404701
2784000 0.403059
2785000 0.39401
2786000 0.391884
2787000 0.385597
2788000 0.398258
2789000 0.39497
2790000 0.398109
2791000 0.38765
2792000 0.394372
2793000 0.401069
2794000 0.393723
2795000 0.396439
2796000 0.384094
2797000 0.391803
2798000 0.39153
2799000 0.40408
2800000 0.396495
2801000 0.388347
2802000 0.381672
2803000 0.394276
2804000 0.391976
2805000 0.392554
2806000 0.396578
2807000 0.400136
2808000 0.397034
2809000 0.400086
2810000 0.386913
2811000 0.394123
2812000 0.395058
2813000 0.402896
2814000 0.396288
2815000 0.387369
2816000 0.408124
2817000 0.39668
2818000 0.388247
2819000 0.399644
2820000 0.392387
2821000 0.394802
2822000 0.390162
2823000 0.389759
2824000 0.393672
2825000 0.391516
2826000 0.386958
2827000 0.388312
2828000 0.40109
2829000 0.386551
2830000 0.400438
2831000 0.401472
2832000 0.391847
2833000 0.389769
2834000 0.400788
2835000 0.406763
2836000 0.382742
2837000 0.40108
2838000 0.389103
2839000 0.395186
2840000 0.392033
2841000 0.388245
2842000 0.399034
2843000 0.395478
2844000 0.392737
2845000 0.401065
2846000 0.399108
2847000 0.394028
2848000 0.396061
2849000 0.396534
2850000 0.394771
2851000 0.390548
2852000 0.388454
2853000 0.397975
2854000 0.386701
2855000 0.384741
2856000 0.387018
2857000 0.392314
2858000 0.387432
2859000 0.394758
2860000 0.395738
2861000 0.399363
2862000 0.386229
2863000 0.392559
2864000 0.39294
2865000 0.392726
2866000 0.387128
2867000 0.390778
2868000 0.395855
2869000 0.392802
2870000 0.396312
2871000 0.390389
2872000 0.396587
2873000 0.395116
2874000 0.395125
2875000 0.387961
2876000 0.403935
2877000 0.402182
2878000 0.399571
2879000 0.393159
2880000 0.391758
2881000 0.399088
2882000 0.391858
2883000 0.390987
2884000 0.406038
2885000 0.382636
2886000 0.392132
2887000 0.393052
2888000 0.398629
2889000 0.386035
2890000 0.389314
2891000 0.389235
2892000 0.394041
2893000 0.396783
2894000 0.391275
2895000 0.395061
2896000 0.387197
2897000 0.392201
2898000 0.395541
2899000 0.39211
2900000 0.390712
2901000 0.405124
2902000 0.396965
2903000 0.39796
2904000 0.390306
2905000 0.390602
2906000 0.399067
2907000 0.387419
2908000 0.390871
2909000 0.386972
2910000 0.392363
2911000 0.385663
2912000 0.399223
2913000 0.378776
2914000 0.382796
2915000 0.395282
2916000 0.390686
2917000 0.399377
2918000 0.399648
2919000 0.39261
2920000 0.396878
2921000 0.40128
2922000 0.379325
2923000 0.401708
2924000 0.385137
2925000 0.394051
2926000 0.389659
2927000 0.402906
2928000 0.386538
2929000 0.393865
2930000 0.39087
2931000 0.385081
2932000 0.401725
2933000 0.395149
2934000 0.401214
2935000 0.384739
2936000 0.397266
2937000 0.399959
2938000 0.391505
2939000 0.391011
2940000 0.389004
2941000 0.402282
2942000 0.39153
2943000 0.391731
2944000 0.392035
2945000 0.392484
2946000 0.392274
2947000 0.393366
2948000 0.387967
2949000 0.390076
2950000 0.384413
2951000 0.400204
2952000 0.395323
2953000 0.396235
2954000 0.384514
2955000 0.394345
2956000 0.395154
2957000 0.388155
2958000 0.396646
2959000 0.398491
2960000 0.392025
2961000 0.400621
2962000 0.397085
2963000 0.392155
2964000 0.393464
2965000 0.397966
2966000 0.38913
2967000 0.395955
2968000 0.391973
2969000 0.404998
2970000 0.3891
2971000 0.399397
2972000 0.390451
2973000 0.395341
2974000 0.389407
2975000 0.390179
2976000 0.394776
2977000 0.395565
2978000 0.399455
2979000 0.38985
2980000 0.403242
2981000 0.386587
2982000 0.400613
2983000 0.392419
2984000 0.402778
2985000 0.394366
2986000 0.400113
2987000 0.398198
2988000 0.388865
2989000 0.392553
2990000 0.389979
2991000 0.395719
2992000 0.390348
2993000 0.400871
2994000 0.390689
2995000 0.402382
2996000 0.390945
2997000 0.40714
2998000 0.389802
2999000 0.396882
3000000 0.40182
3001000 0.397314
3002000 0.393604
3003000 0.397234
3004000 0.392701
3005000 0.388521
3006000 0.394861
3007000 0.393231
3008000 0.392894
3009000 0.386028
3010000 0.399486
3011000 0.39679
3012000 0.394026
3013000 0.389672
3014000 0.414129
3015000 0.381797
3016000 0.403046
3017000 0.394336
3018000 0.401081
3019000 0.390523
3020000 0.383994
3021000 0.394887
3022000 0.385632
3023000 0.395407
3024000 0.385223
3025000 0.39587
3026000 0.394808
3027000 0.393714
3028000 0.395857
3029000 0.402278
3030000 0.382735
3031000 0.393338
3032000 0.385306
3033000 0.391077
3034000 0.396305
3035000 0.386595
3036000 0.389263
3037000 0.393874
3038000 0.39745
3039000 0.385275
3040000 0.395513
3041000 0.389356
3042000 0.398309
3043000 0.390504
3044000 0.399626
3045000 0.394247
3046000 0.393441
3047000 0.395538
3048000 0.392695
3049000 0.402827
3050000 0.397349
3051000 0.389248
3052000 0.401846
3053000 0.384082
3054000 0.392569
3055000 0.405527
3056000 0.39266
3057000 0.390193
3058000 0.38958
3059000 0.388682
3060000 0.39944
3061000 0.386435
3062000 0.394728
3063000 0.389844
3064000 0.392078
3065000 0.389975
3066000 0.388165
3067000 0.389109
3068000 0.396616
3069000 0.404884
3070000 0.397488
3071000 0.396965
3072000 0.393058
3073000 0.398254
3074000 0.403242
3075000 0.38321
3076000 0.387314
3077000 0.400097
3078000 0.398629
3079000 0.397824
3080000 0.402593
3081000 0.401715
3082000 0.392993
3083000 0.396437
3084000 0.395474
3085000 0.391894
3086000 0.397219
3087000 0.39464
3088000 0.386284
3089000 0.398055
3090000 0.395762
3091000 0.396427
3092000 0.3865
3093000 0.38612
3094000 0.38985
3095000 0.397925
3096000 0.394464
3097000 0.391134
3098000 0.395455
3099000 0.390788
3100000 0.405022
3101000 0.397175
3102000 0.398454
3103000 0.393648
3104000 0.392951
3105000 0.384561
3106000 0.391225
3107000 0.38738
3108000 0.394915
3109000 0.392072
3110000 0.392873
3111000 0.391719
3112000 0.392201
3113000 0.398079
3114000 0.391778
3115000 0.388151
3116000 0.387998
3117000 0.396237
3118000 0.387089
3119000 0.400559
3120000 0.392842
3121000 0.384023
3122000 0.391953
3123000 0.390577
3124000 0.383235
3125000 0.38999
3126000 0.396687
3127000 0.385521
3128000 0.391286
3129000 0.393114
3130000 0.39485
3131000 0.394256
3132000 0.386269
3133000 0.388457
3134000 0.395605
3135000 0.385763
3136000 0.389653
3137000 0.401362
3138000 0.389965
3139000 0.398138
3140000 0.392266
3141000 0.400411
3142000 0.390547
3143000 0.389247
3144000 0.382225
3145000 0.386373
3146000 0.387608
3147000 0.400707
3148000 0.389476
3149000 0.392477
3150000 0.399811
3151000 0.385031
3152000 0.383201
3153000 0.393639
3154000 0.391932
3155000 0.390205
3156000 0.393743
3157000 0.394955
3158000 0.4085
3159000 0.39484
3160000 0.399351
3161000 0.39519
3162000 0.389177
3163000 0.408138
3164000 0.398416
3165000 0.396752
3166000 0.393381
3167000 0.399312
3168000 0.392005
3169000 0.402627
3170000 0.397227
3171000 0.392693
3172000 0.39166
3173000 0.388459
3174000 0.39139
3175000 0.38762
3176000 0.394514
3177000 0.392823
3178000 0.393729
3179000 0.394065
3180000 0.397164
3181000 0.401983
3182000 0.39403
3183000 0.392569
3184000 0.396371
3185000 0.395055
3186000 0.387286
3187000 0.389142
3188000 0.395512
3189000 0.396638
3190000 0.400135
3191000 0.389207
3192000 0.386125
3193000 0.394688
3194000 0.394268
3195000 0.384307
3196000 0.387865
3197000 0.39098
3198000 0.398761
3199000 0.39049
3200000 0.39472
3201000 0.399434
3202000 0.38819
3203000 0.393901
3204000 0.390684
3205000 0.398154
3206000 0.38195
3207000 0.39058
3208000 0.398024
3209000 0.402322
3210000 0.384046
3211000 0.398806
3212000 0.387581
3213000 0.393512
3214000 0.389562
3215000 0.389509
3216000 0.388784
3217000 0.38791
3218000 0.390739
3219000 0.387603
3220000 0.386141
3221000 0.402897
3222000 0.388676
3223000 0.390869
3224000 0.396197
3225000 0.391974
3226000 0.390717
3227000 0.397114
3228000 0.398077
3229000 0.396056
3230000 0.391726
3231000 0.398106
3232000 0.390227
3233000 0.392246
3234000 0.384301
3235000 0.394795
3236000 0.401091
3237000 0.388754
3238000 0.393998
3239000 0.400417
3240000 0.396204
3241000 0.404728
3242000 0.392232
3243000 0.396996
3244000 0.397772
3245000 0.392933
3246000 0.394817
3247000 0.397971
3248000 0.388327
3249000 0.399234
3250000 0.397578
3251000 0.391962
3252000 0.39115
3253000 0.395689
3254000 0.403127
3255000 0.387557
3256000 0.392374
3257000 0.382918
3258000 0.398366
3259000 0.393929
3260000 0.380246
3261000 0.380338
3262000 0.402091
3263000 0.386336
3264000 0.404729
3265000 0.39319
3266000 0.399558
3267000 0.385852
3268000 0.399316
3269000 0.389971
3270000 0.390436
3271000 0.395807
3272000 0.392449
3273000 0.39708
3274000 0.381062
3275000 0.401759
3276000 0.388378
3277000 0.386505
3278000 0.392328
3279000 0.383391
3280000 0.389251
3281000 0.38848
3282000 0.379049
3283000 0.38976
3284000 0.392915
3285000 0.396615
3286000 0.401591
3287000 0.382579
3288000 0.398584
3289000 0.397947
3290000 0.394887
3291000 0.396096
3292000 0.388706
3293000 0.394271
3294000 0.390585
3295000 0.397905
3296000 0.392344
3297000 0.400923
