# Time-averaged data for fix chloridemsdt
# TimeStep c_chloridemsd[4]
1747000 0.382876
1748000 0.366422
1749000 0.375413
1750000 0.376376
1751000 0.375708
1752000 0.372462
1753000 0.372095
1754000 0.385212
1755000 0.37675
1756000 0.376007
1757000 0.372073
1758000 0.38181
1759000 0.376665
1760000 0.393793
1761000 0.380776
1762000 0.377571
1763000 0.379407
1764000 0.376824
1765000 0.37247
1766000 0.369077
1767000 0.370428
1768000 0.384064
1769000 0.382097
1770000 0.374003
1771000 0.390413
1772000 0.37716
1773000 0.378262
1774000 0.383103
1775000 0.380544
1776000 0.383008
1777000 0.378797
1778000 0.381647
1779000 0.372911
1780000 0.37313
1781000 0.377243
1782000 0.381344
1783000 0.388589
1784000 0.378402
1785000 0.370296
1786000 0.390153
1787000 0.383143
1788000 0.376722
1789000 0.385344
1790000 0.38143
1791000 0.383657
1792000 0.384589
1793000 0.378944
1794000 0.373309
1795000 0.3705
1796000 0.383203
1797000 0.385886
1798000 0.378061
1799000 0.381918
1800000 0.38019
1801000 0.379591
1802000 0.38637
1803000 0.374328
1804000 0.382564
1805000 0.380856
1806000 0.379065
1807000 0.387153
1808000 0.372818
1809000 0.376832
1810000 0.379623
1811000 0.382248
1812000 0.372807
1813000 0.382083
1814000 0.373564
1815000 0.381702
1816000 0.370925
1817000 0.386486
1818000 0.375421
1819000 0.380335
1820000 0.377072
1821000 0.368406
1822000 0.381995
1823000 0.383729
1824000 0.378561
1825000 0.372612
1826000 0.385286
1827000 0.373985
1828000 0.381866
1829000 0.376122
1830000 0.391852
1831000 0.376049
1832000 0.377676
1833000 0.369708
1834000 0.380361
1835000 0.375031
1836000 0.372523
1837000 0.374533
1838000 0.37838
1839000 0.378656
1840000 0.387679
1841000 0.384672
1842000 0.377654
1843000 0.388074
1844000 0.379017
1845000 0.381684
1846000 0.373928
1847000 0.370201
1848000 0.372159
1849000 0.382263
1850000 0.385739
1851000 0.386453
1852000 0.375143
1853000 0.382656
1854000 0.381544
1855000 0.373476
1856000 0.379663
1857000 0.371516
1858000 0.383119
1859000 0.372805
1860000 0.378652
1861000 0.375938
1862000 0.379498
1863000 0.375529
1864000 0.385891
1865000 0.383948
1866000 0.375048
1867000 0.379197
1868000 0.381108
1869000 0.370513
1870000 0.376452
1871000 0.373148
1872000 0.369663
1873000 0.377153
1874000 0.378889
1875000 0.379097
1876000 0.37903
1877000 0.365929
1878000 0.38391
1879000 0.379622
1880000 0.37353
1881000 0.374604
1882000 0.379549
1883000 0.372734
1884000 0.382556
1885000 0.375788
1886000 0.374841
1887000 0.380319
1888000 0.38101
1889000 0.375494
1890000 0.380104
1891000 0.380052
1892000 0.378172
1893000 0.384311
1894000 0.367883
1895000 0.376368
1896000 0.370818
1897000 0.380861
1898000 0.37419
1899000 0.376896
1900000 0.369678
1901000 0.369868
1902000 0.377927
1903000 0.368599
1904000 0.378384
1905000 0.373773
1906000 0.37863
1907000 0.366168
1908000 0.370053
1909000 0.384461
1910000 0.375488
1911000 0.377155
1912000 0.374492
1913000 0.387648
1914000 0.380547
1915000 0.379675
1916000 0.382303
1917000 0.378269
1918000 0.369158
1919000 0.379908
1920000 0.374431
1921000 0.378236
1922000 0.369974
1923000 0.37801
1924000 0.387198
1925000 0.375707
1926000 0.382688
1927000 0.378992
1928000 0.377965
1929000 0.375718
1930000 0.376267
1931000 0.382593
1932000 0.376713
1933000 0.382908
1934000 0.375696
1935000 0.376295
1936000 0.366087
1937000 0.371628
1938000 0.378378
1939000 0.380426
1940000 0.379356
1941000 0.376197
1942000 0.377172
1943000 0.378323
1944000 0.378815
1945000 0.375446
1946000 0.386376
1947000 0.377984
1948000 0.372684
1949000 0.369449
1950000 0.372578
1951000 0.37096
1952000 0.375718
1953000 0.365822
1954000 0.373249
1955000 0.380593
1956000 0.374097
1957000 0.377169
1958000 0.371308
1959000 0.383626
1960000 0.374964
1961000 0.368863
1962000 0.370067
1963000 0.378598
1964000 0.380178
1965000 0.374329
1966000 0.373348
1967000 0.378357
1968000 0.376852
1969000 0.376262
1970000 0.384029
1971000 0.366631
1972000 0.365734
1973000 0.368731
1974000 0.373074
1975000 0.378595
1976000 0.381046
1977000 0.375946
1978000 0.383163
1979000 0.380776
1980000 0.374265
1981000 0.374621
1982000 0.38085
1983000 0.373181
1984000 0.381158
1985000 0.374401
1986000 0.375386
1987000 0.378376
1988000 0.372886
1989000 0.380912
1990000 0.369065
1991000 0.382347
1992000 0.3773
1993000 0.378047
1994000 0.379642
1995000 0.372802
1996000 0.38526
1997000 0.373771
1998000 0.37501
1999000 0.37818
2000000 0.377173
2001000 0.379794
2002000 0.378279
2003000 0.376265
2004000 0.36475
2005000 0.375495
2006000 0.373082
2007000 0.38121
2008000 0.380224
2009000 0.391126
2010000 0.377224
2011000 0.369288
2012000 0.383549
2013000 0.38399
2014000 0.374895
2015000 0.379885
2016000 0.375959
2017000 0.367823
2018000 0.382119
2019000 0.365748
2020000 0.36877
2021000 0.38434
2022000 0.368785
2023000 0.373151
2024000 0.379657
2025000 0.376201
2026000 0.389004
2027000 0.376435
2028000 0.380475
2029000 0.381438
2030000 0.382728
2031000 0.37751
2032000 0.38397
2033000 0.374426
2034000 0.381853
2035000 0.376363
2036000 0.372483
2037000 0.37338
2038000 0.375709
2039000 0.375537
2040000 0.376412
2041000 0.374361
2042000 0.377105
2043000 0.375378
2044000 0.374776
2045000 0.372982
2046000 0.376076
2047000 0.373809
2048000 0.370238
2049000 0.374236
2050000 0.385727
2051000 0.373435
2052000 0.379173
2053000 0.382998
2054000 0.389204
2055000 0.390042
2056000 0.381093
2057000 0.376535
2058000 0.383242
2059000 0.383489
2060000 0.373347
2061000 0.385349
2062000 0.374697
2063000 0.374645
2064000 0.378739
2065000 0.371614
2066000 0.384091
2067000 0.387388
2068000 0.377269
2069000 0.38346
2070000 0.379009
2071000 0.375224
2072000 0.372024
2073000 0.378643
2074000 0.370339
2075000 0.372925
2076000 0.381486
2077000 0.383635
2078000 0.37238
2079000 0.376622
2080000 0.376931
2081000 0.378449
2082000 0.383466
2083000 0.381545
2084000 0.378438
2085000 0.37829
2086000 0.390134
2087000 0.37731
2088000 0.37594
2089000 0.375967
2090000 0.383529
2091000 0.378012
2092000 0.371665
2093000 0.36687
2094000 0.382445
2095000 0.381279
2096000 0.372365
2097000 0.376243
2098000 0.375448
2099000 0.379334
2100000 0.380929
2101000 0.368255
2102000 0.377713
2103000 0.375378
2104000 0.382432
2105000 0.38084
2106000 0.380133
2107000 0.38282
2108000 0.386212
2109000 0.381666
2110000 0.378608
2111000 0.370393
2112000 0.379486
2113000 0.377562
2114000 0.377716
2115000 0.384175
2116000 0.385479
2117000 0.384006
2118000 0.376305
2119000 0.380282
2120000 0.371623
2121000 0.38376
2122000 0.377832
2123000 0.377956
2124000 0.371812
2125000 0.377804
2126000 0.372934
2127000 0.379584
2128000 0.379428
2129000 0.377633
2130000 0.374763
2131000 0.385491
2132000 0.373816
2133000 0.382613
2134000 0.369929
2135000 0.371146
2136000 0.374452
2137000 0.379182
2138000 0.383667
2139000 0.370747
2140000 0.379637
2141000 0.370298
2142000 0.375544
2143000 0.377578
2144000 0.369562
2145000 0.375849
2146000 0.377153
2147000 0.367158
2148000 0.374391
2149000 0.37917
2150000 0.373526
2151000 0.376008
2152000 0.370441
2153000 0.370402
2154000 0.370481
2155000 0.365108
2156000 0.364385
2157000 0.380342
2158000 0.380835
2159000 0.380088
2160000 0.38605
2161000 0.37484
2162000 0.3742
2163000 0.388184
2164000 0.37375
2165000 0.373368
2166000 0.371564
2167000 0.377052
2168000 0.373832
2169000 0.374649
2170000 0.371025
2171000 0.373127
2172000 0.369902
2173000 0.383922
2174000 0.378662
2175000 0.384293
2176000 0.385177
2177000 0.380105
2178000 0.3881
2179000 0.37238
2180000 0.38183
2181000 0.378843
2182000 0.3698
2183000 0.373046
2184000 0.378534
2185000 0.384664
2186000 0.38746
2187000 0.370735
2188000 0.382796
2189000 0.378153
2190000 0.368051
2191000 0.377902
2192000 0.38059
2193000 0.374437
2194000 0.372137
2195000 0.376
2196000 0.383333
2197000 0.383762
2198000 0.381677
2199000 0.380939
2200000 0.37195
2201000 0.385622
2202000 0.377154
2203000 0.379318
2204000 0.372157
2205000 0.380886
2206000 0.390973
2207000 0.374851
2208000 0.385573
2209000 0.387672
2210000 0.382014
2211000 0.378118
2212000 0.378607
2213000 0.37
2214000 0.373094
2215000 0.375591
2216000 0.377705
2217000 0.375526
2218000 0.378401
2219000 0.375803
2220000 0.373064
2221000 0.380899
2222000 0.384385
2223000 0.392638
2224000 0.377376
2225000 0.379739
2226000 0.38712
2227000 0.367309
2228000 0.379144
2229000 0.37806
2230000 0.371901
2231000 0.373122
2232000 0.381837
2233000 0.385528
2234000 0.379354
2235000 0.37588
2236000 0.378406
2237000 0.380311
2238000 0.371884
2239000 0.375649
2240000 0.373386
2241000 0.372755
2242000 0.374987
2243000 0.37677
2244000 0.377161
2245000 0.384904
2246000 0.37555
2247000 0.376555
2248000 0.386841
2249000 0.381945
2250000 0.373324
2251000 0.382618
2252000 0.378476
2253000 0.37879
2254000 0.385903
2255000 0.36571
2256000 0.378863
2257000 0.369738
2258000 0.36493
2259000 0.371833
2260000 0.373522
2261000 0.373504
2262000 0.379915
2263000 0.37572
2264000 0.375075
2265000 0.371289
2266000 0.377005
2267000 0.377281
2268000 0.372905
2269000 0.372867
2270000 0.365614
2271000 0.383334
2272000 0.378869
2273000 0.382747
2274000 0.370875
2275000 0.378986
2276000 0.378084
2277000 0.374671
2278000 0.384775
2279000 0.385072
2280000 0.38254
2281000 0.376583
2282000 0.380554
2283000 0.376509
2284000 0.376352
2285000 0.374122
2286000 0.379711
2287000 0.366556
2288000 0.377986
2289000 0.38007
2290000 0.372697
2291000 0.373018
2292000 0.371236
2293000 0.384331
2294000 0.377834
2295000 0.374742
2296000 0.38178
2297000 0.386365
2298000 0.373979
2299000 0.388685
2300000 0.380347
2301000 0.380594
2302000 0.380143
2303000 0.38423
2304000 0.378699
2305000 0.3823
2306000 0.368665
2307000 0.380012
2308000 0.380085
2309000 0.374947
2310000 0.381561
2311000 0.365544
2312000 0.388313
2313000 0.386198
2314000 0.384213
2315000 0.374387
2316000 0.373579
2317000 0.378456
2318000 0.390819
2319000 0.360745
2320000 0.369118
2321000 0.381893
2322000 0.369157
2323000 0.379716
2324000 0.372241
2325000 0.370766
2326000 0.373647
2327000 0.381398
2328000 0.37503
2329000 0.375972
2330000 0.380064
2331000 0.380228
2332000 0.377177
2333000 0.383682
2334000 0.372393
2335000 0.384953
2336000 0.372585
2337000 0.376036
2338000 0.374351
2339000 0.380004
2340000 0.382239
2341000 0.378522
2342000 0.375396
2343000 0.379536
2344000 0.371112
2345000 0.373981
2346000 0.380224
2347000 0.378717
2348000 0.382335
2349000 0.368093
2350000 0.374741
2351000 0.381032
2352000 0.378812
2353000 0.373675
2354000 0.376261
2355000 0.378286
2356000 0.370047
2357000 0.374952
2358000 0.375474
2359000 0.380246
2360000 0.375838
2361000 0.371072
2362000 0.377166
2363000 0.37969
2364000 0.370864
2365000 0.378233
2366000 0.378805
2367000 0.379873
2368000 0.371278
2369000 0.368656
2370000 0.373694
2371000 0.373921
2372000 0.379414
2373000 0.370912
2374000 0.372063
2375000 0.370862
2376000 0.380521
2377000 0.38056
2378000 0.38581
2379000 0.388395
2380000 0.38153
2381000 0.373698
2382000 0.380142
2383000 0.383526
2384000 0.382647
2385000 0.375375
2386000 0.37749
2387000 0.378034
2388000 0.383863
2389000 0.376011
2390000 0.378726
2391000 0.372815
2392000 0.37849
2393000 0.374149
2394000 0.376948
2395000 0.38351
2396000 0.381296
2397000 0.378227
2398000 0.373979
2399000 0.387506
2400000 0.383357
2401000 0.373806
2402000 0.379069
2403000 0.369049
2404000 0.378658
2405000 0.385046
2406000 0.372281
2407000 0.377924
2408000 0.382706
2409000 0.374371
2410000 0.377389
2411000 0.373331
2412000 0.376728
2413000 0.363883
2414000 0.363499
2415000 0.377803
2416000 0.374627
2417000 0.372276
2418000 0.380146
2419000 0.379656
2420000 0.369904
2421000 0.378437
2422000 0.377747
2423000 0.3785
2424000 0.382342
2425000 0.385334
2426000 0.38005
2427000 0.371875
2428000 0.382469
2429000 0.372954
2430000 0.381328
2431000 0.377716
2432000 0.368199
2433000 0.377629
2434000 0.371063
2435000 0.378601
2436000 0.377352
2437000 0.38069
2438000 0.383781
2439000 0.389414
2440000 0.384896
2441000 0.376274
2442000 0.382241
2443000 0.381046
2444000 0.378449
2445000 0.376347
2446000 0.378348
2447000 0.382811
2448000 0.373418
2449000 0.379216
2450000 0.37877
2451000 0.378342
2452000 0.366914
2453000 0.373639
2454000 0.378456
2455000 0.369637
2456000 0.37577
2457000 0.375063
2458000 0.375016
2459000 0.386474
2460000 0.373122
2461000 0.385007
2462000 0.386871
2463000 0.374455
2464000 0.384517
2465000 0.375928
2466000 0.371437
2467000 0.380087
2468000 0.371637
2469000 0.377089
2470000 0.376035
2471000 0.373998
2472000 0.37184
2473000 0.378355
2474000 0.37289
2475000 0.380608
2476000 0.379178
2477000 0.385147
2478000 0.378333
2479000 0.387767
2480000 0.37079
2481000 0.388973
2482000 0.376645
2483000 0.376375
2484000 0.381466
2485000 0.372696
2486000 0.382981
2487000 0.381075
2488000 0.38095
2489000 0.378141
2490000 0.374731
2491000 0.37788
2492000 0.380818
2493000 0.369934
2494000 0.38222
2495000 0.377797
2496000 0.370643
2497000 0.379386
2498000 0.383343
2499000 0.385956
2500000 0.373799
2501000 0.379107
2502000 0.373875
2503000 0.379666
2504000 0.378618
2505000 0.378615
2506000 0.372312
2507000 0.379295
2508000 0.374189
2509000 0.375545
2510000 0.37667
2511000 0.372031
2512000 0.372828
2513000 0.378715
2514000 0.379762
2515000 0.370452
2516000 0.377717
2517000 0.377368
2518000 0.380789
2519000 0.383132
2520000 0.389617
2521000 0.368906
2522000 0.384276
2523000 0.381088
2524000 0.383222
2525000 0.379106
2526000 0.379761
2527000 0.385624
2528000 0.389421
2529000 0.387698
2530000 0.393608
2531000 0.380989
2532000 0.379545
2533000 0.395844
2534000 0.383542
2535000 0.371392
2536000 0.380568
2537000 0.389287
2538000 0.379431
2539000 0.379247
2540000 0.382028
2541000 0.378777
2542000 0.385142
2543000 0.376694
2544000 0.380198
2545000 0.378937
2546000 0.379199
2547000 0.378198
2548000 0.382395
2549000 0.3705
2550000 0.376087
2551000 0.380571
2552000 0.37703
2553000 0.375643
2554000 0.383613
2555000 0.373791
2556000 0.372731
2557000 0.375968
2558000 0.380854
2559000 0.389708
2560000 0.383545
2561000 0.377975
2562000 0.376262
2563000 0.376051
2564000 0.364345
2565000 0.379521
2566000 0.374869
2567000 0.377138
2568000 0.373639
2569000 0.376231
2570000 0.378553
2571000 0.381536
2572000 0.379831
2573000 0.374176
2574000 0.377978
2575000 0.37644
2576000 0.381316
2577000 0.369991
2578000 0.376538
2579000 0.379648
2580000 0.37322
2581000 0.379111
2582000 0.376542
2583000 0.37968
2584000 0.379267
2585000 0.375612
2586000 0.372232
2587000 0.37973
2588000 0.371219
2589000 0.37949
2590000 0.385805
2591000 0.377014
2592000 0.374038
2593000 0.377846
2594000 0.376116
2595000 0.378546
2596000 0.365785
2597000 0.381859
2598000 0.376197
2599000 0.374465
2600000 0.385831
2601000 0.380009
2602000 0.385823
2603000 0.376668
2604000 0.374509
2605000 0.378826
2606000 0.373972
2607000 0.370523
2608000 0.380957
2609000 0.3731
2610000 0.370892
2611000 0.381527
2612000 0.369154
2613000 0.385142
2614000 0.379049
2615000 0.376094
2616000 0.383651
2617000 0.386038
2618000 0.374747
2619000 0.373714
2620000 0.376559
2621000 0.375613
2622000 0.376199
2623000 0.384045
2624000 0.384437
2625000 0.384295
2626000 0.374664
2627000 0.373458
2628000 0.393638
2629000 0.3777
2630000 0.378171
2631000 0.380805
2632000 0.38182
2633000 0.375049
2634000 0.382523
2635000 0.374672
2636000 0.373455
2637000 0.377762
2638000 0.379394
2639000 0.375158
2640000 0.379218
2641000 0.377186
2642000 0.379785
2643000 0.377801
2644000 0.361667
2645000 0.384187
2646000 0.376859
2647000 0.378545
2648000 0.375686
2649000 0.369716
2650000 0.366338
2651000 0.376179
2652000 0.381685
2653000 0.374927
2654000 0.385156
2655000 0.376669
2656000 0.374865
2657000 0.389608
2658000 0.384869
2659000 0.380224
2660000 0.379947
2661000 0.382661
2662000 0.377533
2663000 0.391588
2664000 0.38581
2665000 0.382249
2666000 0.369869
2667000 0.38442
2668000 0.374138
2669000 0.372545
2670000 0.385116
2671000 0.37311
2672000 0.390866
2673000 0.384251
2674000 0.366965
2675000 0.379984
2676000 0.365737
2677000 0.369091
2678000 0.379559
2679000 0.377894
2680000 0.388517
2681000 0.369037
2682000 0.379064
2683000 0.383176
2684000 0.382138
2685000 0.379064
2686000 0.378289
2687000 0.375404
2688000 0.377873
2689000 0.375341
2690000 0.38332
2691000 0.382356
2692000 0.380323
2693000 0.368726
2694000 0.36807
2695000 0.379555
2696000 0.366397
2697000 0.377239
2698000 0.383615
2699000 0.371679
2700000 0.3767
2701000 0.378556
2702000 0.379338
2703000 0.375729
2704000 0.383938
2705000 0.372669
2706000 0.379527
2707000 0.380007
2708000 0.382229
2709000 0.379611
2710000 0.37919
2711000 0.386659
2712000 0.372131
2713000 0.381375
2714000 0.376383
2715000 0.377136
2716000 0.372863
2717000 0.380348
2718000 0.37305
2719000 0.372519
2720000 0.374667
2721000 0.37336
2722000 0.378278
2723000 0.385799
2724000 0.373438
2725000 0.377724
2726000 0.379015
2727000 0.374475
2728000 0.367542
2729000 0.36433
2730000 0.372198
2731000 0.37864
2732000 0.367423
2733000 0.370116
2734000 0.376972
2735000 0.37593
2736000 0.377096
2737000 0.370216
2738000 0.372111
2739000 0.373558
2740000 0.377299
2741000 0.374908
2742000 0.375497
2743000 0.376569
2744000 0.383635
2745000 0.38087
2746000 0.378792
2747000 0.379997
2748000 0.385692
2749000 0.383826
2750000 0.374146
2751000 0.377174
2752000 0.375925
2753000 0.380047
2754000 0.381464
2755000 0.374428
2756000 0.38434
2757000 0.38377
2758000 0.376926
2759000 0.376288
2760000 0.37708
2761000 0.375929
2762000 0.379617
2763000 0.385373
2764000 0.374084
2765000 0.385518
2766000 0.381377
2767000 0.397327
2768000 0.373903
2769000 0.382319
2770000 0.379275
2771000 0.382589
2772000 0.376352
2773000 0.391506
2774000 0.375365
2775000 0.38407
2776000 0.372961
2777000 0.371677
2778000 0.382566
2779000 0.377923
2780000 0.381679
2781000 0.376832
2782000 0.377976
2783000 0.378129
2784000 0.379234
2785000 0.374301
2786000 0.371352
2787000 0.370923
2788000 0.377637
2789000 0.37937
2790000 0.377362
2791000 0.379596
2792000 0.377998
2793000 0.38018
2794000 0.380525
2795000 0.380607
2796000 0.377023
2797000 0.387728
2798000 0.382345
2799000 0.372211
2800000 0.370718
2801000 0.384969
2802000 0.369274
2803000 0.37928
2804000 0.380608
2805000 0.375909
2806000 0.367557
2807000 0.376115
2808000 0.381441
2809000 0.370736
2810000 0.38226
2811000 0.377499
2812000 0.385544
2813000 0.374383
2814000 0.376396
2815000 0.376063
2816000 0.385635
2817000 0.38345
2818000 0.372465
2819000 0.381375
2820000 0.371746
2821000 0.378405
2822000 0.379617
2823000 0.390203
2824000 0.383114
2825000 0.380314
2826000 0.378988
2827000 0.381889
2828000 0.375155
2829000 0.389925
2830000 0.383788
2831000 0.372812
2832000 0.37936
2833000 0.383563
2834000 0.372439
2835000 0.373996
2836000 0.386698
2837000 0.372644
2838000 0.375369
2839000 0.376133
2840000 0.380692
2841000 0.380837
2842000 0.388609
2843000 0.3761
2844000 0.386048
2845000 0.371841
2846000 0.374801
2847000 0.370633
2848000 0.38044
2849000 0.383777
2850000 0.369502
2851000 0.374024
2852000 0.366352
2853000 0.373359
2854000 0.375643
2855000 0.374494
2856000 0.373022
2857000 0.375422
2858000 0.389643
2859000 0.382053
2860000 0.374376
2861000 0.369848
2862000 0.382453
2863000 0.374963
2864000 0.380006
2865000 0.371578
2866000 0.384065
2867000 0.370329
2868000 0.378117
2869000 0.37885
2870000 0.372828
2871000 0.378665
2872000 0.371426
2873000 0.372293
2874000 0.372674
2875000 0.370706
2876000 0.370368
2877000 0.380302
2878000 0.369956
2879000 0.37105
2880000 0.375539
2881000 0.367431
2882000 0.369911
2883000 0.374092
2884000 0.382585
2885000 0.37065
2886000 0.379285
2887000 0.378151
2888000 0.383703
2889000 0.377095
2890000 0.37715
2891000 0.383856
2892000 0.374508
2893000 0.377898
2894000 0.378732
2895000 0.37868
2896000 0.388907
2897000 0.37258
2898000 0.364768
2899000 0.374981
2900000 0.382809
2901000 0.371476
2902000 0.370592
2903000 0.385138
2904000 0.371238
2905000 0.378527
2906000 0.366585
2907000 0.379088
2908000 0.378394
2909000 0.368771
2910000 0.368345
2911000 0.380252
2912000 0.379809
2913000 0.38088
2914000 0.372146
2915000 0.371687
2916000 0.372289
2917000 0.373355
2918000 0.375859
2919000 0.376189
2920000 0.376638
2921000 0.371496
2922000 0.374432
2923000 0.388174
2924000 0.3842
2925000 0.374052
2926000 0.37345
2927000 0.3738
2928000 0.379019
2929000 0.374856
2930000 0.382192
2931000 0.375343
2932000 0.375822
2933000 0.385333
2934000 0.381039
2935000 0.388262
2936000 0.370405
2937000 0.385925
2938000 0.388209
2939000 0.377595
2940000 0.374813
2941000 0.374284
2942000 0.371781
2943000 0.37138
2944000 0.377459
2945000 0.376112
2946000 0.388067
2947000 0.376447
2948000 0.38227
2949000 0.390776
2950000 0.389956
2951000 0.37096
2952000 0.384087
2953000 0.372502
2954000 0.386459
2955000 0.386307
2956000 0.37769
2957000 0.380322
2958000 0.381796
2959000 0.375624
2960000 0.371685
2961000 0.377475
2962000 0.371081
2963000 0.385916
2964000 0.378475
2965000 0.385749
2966000 0.375047
2967000 0.388383
2968000 0.379402
2969000 0.368605
2970000 0.378847
2971000 0.378756
2972000 0.378184
2973000 0.384484
2974000 0.37822
2975000 0.380387
2976000 0.382883
2977000 0.37587
2978000 0.375275
2979000 0.377516
2980000 0.383429
2981000 0.372105
2982000 0.381933
2983000 0.377428
2984000 0.380182
2985000 0.372016
2986000 0.379632
2987000 0.380425
2988000 0.383594
2989000 0.383598
2990000 0.37616
2991000 0.376374
2992000 0.382182
2993000 0.381465
2994000 0.3797
2995000 0.389876
2996000 0.377809
2997000 0.384301
2998000 0.374953
2999000 0.38142
3000000 0.381114
3001000 0.379549
3002000 0.370269
3003000 0.374434
3004000 0.385583
3005000 0.377754
3006000 0.373679
3007000 0.367598
3008000 0.37297
3009000 0.384188
3010000 0.371483
3011000 0.366972
3012000 0.383073
3013000 0.367704
3014000 0.376231
3015000 0.380315
3016000 0.381114
3017000 0.370596
3018000 0.368249
3019000 0.368747
3020000 0.39066
3021000 0.379947
3022000 0.373985
3023000 0.37703
3024000 0.389558
3025000 0.370648
3026000 0.385784
3027000 0.387692
3028000 0.370888
3029000 0.382525
3030000 0.387977
3031000 0.380728
3032000 0.382151
3033000 0.384663
3034000 0.379404
3035000 0.378384
3036000 0.377187
3037000 0.379189
3038000 0.38362
3039000 0.367585
3040000 0.379092
3041000 0.371246
3042000 0.374203
3043000 0.381496
3044000 0.372599
3045000 0.378745
3046000 0.373262
3047000 0.384152
3048000 0.375956
3049000 0.377928
3050000 0.384227
3051000 0.382626
3052000 0.363548
3053000 0.377675
3054000 0.379987
3055000 0.380449
3056000 0.380676
3057000 0.379973
3058000 0.385483
3059000 0.384833
3060000 0.366082
3061000 0.369901
3062000 0.3906
3063000 0.380679
3064000 0.370161
3065000 0.37319
3066000 0.38113
3067000 0.368393
3068000 0.379074
3069000 0.37697
3070000 0.384275
3071000 0.393
3072000 0.380706
3073000 0.376309
3074000 0.385308
3075000 0.386084
3076000 0.375541
3077000 0.373278
3078000 0.370846
3079000 0.377509
3080000 0.375724
3081000 0.370518
3082000 0.376034
3083000 0.383294
3084000 0.377658
3085000 0.372767
3086000 0.378582
3087000 0.376209
3088000 0.380668
3089000 0.381698
3090000 0.374408
3091000 0.376371
3092000 0.382239
3093000 0.372154
3094000 0.377845
3095000 0.369212
3096000 0.38288
3097000 0.390835
3098000 0.370764
3099000 0.378634
3100000 0.374056
3101000 0.391371
3102000 0.381474
3103000 0.377924
3104000 0.36677
3105000 0.373701
3106000 0.376694
3107000 0.378231
3108000 0.369182
3109000 0.372826
3110000 0.374131
3111000 0.373259
3112000 0.379215
3113000 0.368524
3114000 0.372548
3115000 0.372108
3116000 0.386964
3117000 0.379907
3118000 0.383286
3119000 0.38195
3120000 0.3807
3121000 0.383392
3122000 0.382709
3123000 0.382431
3124000 0.377206
3125000 0.382158
3126000 0.378135
3127000 0.379973
3128000 0.376612
3129000 0.383842
3130000 0.382792
3131000 0.383399
3132000 0.373205
3133000 0.374551
3134000 0.379253
3135000 0.383331
3136000 0.37823
3137000 0.393151
3138000 0.379617
3139000 0.388635
3140000 0.378207
3141000 0.380483
3142000 0.382592
3143000 0.381894
3144000 0.378694
3145000 0.370343
3146000 0.379737
3147000 0.373736
3148000 0.365361
3149000 0.37402
3150000 0.37994
3151000 0.372789
3152000 0.384532
3153000 0.379712
3154000 0.375151
3155000 0.377539
3156000 0.369191
3157000 0.378309
3158000 0.373117
3159000 0.377984
3160000 0.371559
3161000 0.36982
3162000 0.372359
3163000 0.372826
3164000 0.374497
3165000 0.376008
3166000 0.371576
3167000 0.371911
3168000 0.375923
3169000 0.372031
3170000 0.378847
3171000 0.368886
3172000 0.380209
3173000 0.377847
3174000 0.368796
3175000 0.364704
3176000 0.384699
3177000 0.374758
3178000 0.375003
3179000 0.385042
3180000 0.374056
3181000 0.385295
3182000 0.373568
3183000 0.384707
3184000 0.375653
3185000 0.382562
3186000 0.374395
3187000 0.374297
3188000 0.380854
3189000 0.38174
3190000 0.381988
3191000 0.378599
3192000 0.372923
3193000 0.379678
3194000 0.373281
3195000 0.385874
3196000 0.379995
3197000 0.373268
3198000 0.377665
3199000 0.374712
3200000 0.382929
3201000 0.373258
3202000 0.376666
3203000 0.37774
3204000 0.380556
3205000 0.377818
3206000 0.37151
3207000 0.37984
3208000 0.373324
3209000 0.385104
3210000 0.374998
3211000 0.378845
3212000 0.38715
3213000 0.381667
3214000 0.372617
3215000 0.375378
3216000 0.377802
3217000 0.371742
3218000 0.366148
3219000 0.375463
3220000 0.376475
3221000 0.372037
3222000 0.378328
3223000 0.36622
3224000 0.376433
3225000 0.379184
3226000 0.38401
3227000 0.373715
3228000 0.380609
3229000 0.379441
3230000 0.379347
3231000 0.378383
3232000 0.37213
3233000 0.368139
3234000 0.369378
3235000 0.37656
3236000 0.377468
3237000 0.380269
3238000 0.378074
3239000 0.374058
3240000 0.374412
3241000 0.371315
3242000 0.374361
3243000 0.376365
3244000 0.374644
3245000 0.377843
3246000 0.373134
3247000 0.380217
3248000 0.37634
3249000 0.374573
3250000 0.377368
3251000 0.379563
3252000 0.374206
3253000 0.382911
3254000 0.380163
3255000 0.38121
3256000 0.375214
3257000 0.382799
3258000 0.377778
3259000 0.381467
3260000 0.377415
3261000 0.374685
3262000 0.381118
3263000 0.379787
3264000 0.375969
3265000 0.377998
3266000 0.371545
3267000 0.380184
3268000 0.364412
3269000 0.374358
3270000 0.381683
3271000 0.378882
3272000 0.376412
3273000 0.379064
3274000 0.376542
3275000 0.381514
3276000 0.382493
3277000 0.374029
3278000 0.378892
3279000 0.369708
3280000 0.380719
3281000 0.367737
3282000 0.371505
3283000 0.371539
3284000 0.382273
3285000 0.381219
3286000 0.374242
3287000 0.386118
3288000 0.380016
3289000 0.377386
3290000 0.380484
3291000 0.382365
3292000 0.371364
3293000 0.370617
3294000 0.376609
3295000 0.383986
3296000 0.375937
3297000 0.377956
