# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1747000 0.250081
1748000 0.255634
1749000 0.258935
1750000 0.260446
1751000 0.256834
1752000 0.258546
1753000 0.258778
1754000 0.255381
1755000 0.259934
1756000 0.261796
1757000 0.249684
1758000 0.254044
1759000 0.261962
1760000 0.255086
1761000 0.261349
1762000 0.262342
1763000 0.260344
1764000 0.252025
1765000 0.25719
1766000 0.258804
1767000 0.254982
1768000 0.25799
1769000 0.261331
1770000 0.253749
1771000 0.256774
1772000 0.253097
1773000 0.257822
1774000 0.257012
1775000 0.259219
1776000 0.260851
1777000 0.263841
1778000 0.26344
1779000 0.263798
1780000 0.262959
1781000 0.263854
1782000 0.261386
1783000 0.255329
1784000 0.254579
1785000 0.258942
1786000 0.260848
1787000 0.256163
1788000 0.255695
1789000 0.257747
1790000 0.266506
1791000 0.254521
1792000 0.253485
1793000 0.258161
1794000 0.260746
1795000 0.25794
1796000 0.263408
1797000 0.255839
1798000 0.261684
1799000 0.256704
1800000 0.258327
1801000 0.261045
1802000 0.260181
1803000 0.253554
1804000 0.264146
1805000 0.254066
1806000 0.262027
1807000 0.262803
1808000 0.263546
1809000 0.258159
1810000 0.26808
1811000 0.260868
1812000 0.257921
1813000 0.26245
1814000 0.259519
1815000 0.259535
1816000 0.258268
1817000 0.266216
1818000 0.251267
1819000 0.26125
1820000 0.253727
1821000 0.256543
1822000 0.255762
1823000 0.256385
1824000 0.252911
1825000 0.258643
1826000 0.259905
1827000 0.25819
1828000 0.261151
1829000 0.251555
1830000 0.255445
1831000 0.262321
1832000 0.260778
1833000 0.260045
1834000 0.257697
1835000 0.25574
1836000 0.253883
1837000 0.25944
1838000 0.252029
1839000 0.251909
1840000 0.253693
1841000 0.258021
1842000 0.259418
1843000 0.256076
1844000 0.260185
1845000 0.260218
1846000 0.263495
1847000 0.257505
1848000 0.255544
1849000 0.262371
1850000 0.260465
1851000 0.256902
1852000 0.25721
1853000 0.258561
1854000 0.260868
1855000 0.256932
1856000 0.259089
1857000 0.256218
1858000 0.258956
1859000 0.263339
1860000 0.259076
1861000 0.26271
1862000 0.264737
1863000 0.263844
1864000 0.261495
1865000 0.26309
1866000 0.254747
1867000 0.26169
1868000 0.260793
1869000 0.256086
1870000 0.25576
1871000 0.253728
1872000 0.249802
1873000 0.251165
1874000 0.252147
1875000 0.254773
1876000 0.255956
1877000 0.261979
1878000 0.25723
1879000 0.259342
1880000 0.258419
1881000 0.258226
1882000 0.263284
1883000 0.255919
1884000 0.262812
1885000 0.257682
1886000 0.257646
1887000 0.258191
1888000 0.258231
1889000 0.257105
1890000 0.258558
1891000 0.260107
1892000 0.268089
1893000 0.256428
1894000 0.264938
1895000 0.253383
1896000 0.257988
1897000 0.256226
1898000 0.263281
1899000 0.251348
1900000 0.263791
1901000 0.257725
1902000 0.255161
1903000 0.254456
1904000 0.251454
1905000 0.255547
1906000 0.25893
1907000 0.264738
1908000 0.25397
1909000 0.258519
1910000 0.257236
1911000 0.264014
1912000 0.260999
1913000 0.26048
1914000 0.255472
1915000 0.268075
1916000 0.2636
1917000 0.257967
1918000 0.260002
1919000 0.262504
1920000 0.254765
1921000 0.259258
1922000 0.256737
1923000 0.258391
1924000 0.262668
1925000 0.260982
1926000 0.263414
1927000 0.257632
1928000 0.263358
1929000 0.262106
1930000 0.258935
1931000 0.261968
1932000 0.260858
1933000 0.252174
1934000 0.265804
1935000 0.253786
1936000 0.255283
1937000 0.257837
1938000 0.256197
1939000 0.258753
1940000 0.255263
1941000 0.26103
1942000 0.259759
1943000 0.264229
1944000 0.250917
1945000 0.261496
1946000 0.257071
1947000 0.256816
1948000 0.253097
1949000 0.257442
1950000 0.254036
1951000 0.261194
1952000 0.255039
1953000 0.258463
1954000 0.255534
1955000 0.259287
1956000 0.26193
1957000 0.255436
1958000 0.256067
1959000 0.25857
1960000 0.262626
1961000 0.257552
1962000 0.266554
1963000 0.258714
1964000 0.258904
1965000 0.254714
1966000 0.249816
1967000 0.25812
1968000 0.255429
1969000 0.254404
1970000 0.253181
1971000 0.259413
1972000 0.262954
1973000 0.262249
1974000 0.261749
1975000 0.259412
1976000 0.259585
1977000 0.258405
1978000 0.257851
1979000 0.262753
1980000 0.255955
1981000 0.261652
1982000 0.257669
1983000 0.257119
1984000 0.252872
1985000 0.267503
1986000 0.259238
1987000 0.254866
1988000 0.263815
1989000 0.261092
1990000 0.261523
1991000 0.261542
1992000 0.25393
1993000 0.256881
1994000 0.258211
1995000 0.255735
1996000 0.257215
1997000 0.259732
1998000 0.255219
1999000 0.260829
2000000 0.256491
2001000 0.259677
2002000 0.260779
2003000 0.257201
2004000 0.257317
2005000 0.260973
2006000 0.262833
2007000 0.260079
2008000 0.261476
2009000 0.260272
2010000 0.256794
2011000 0.262907
2012000 0.25914
2013000 0.255428
2014000 0.265783
2015000 0.254085
2016000 0.262314
2017000 0.25558
2018000 0.26225
2019000 0.257223
2020000 0.261519
2021000 0.263979
2022000 0.257265
2023000 0.262874
2024000 0.260761
2025000 0.257498
2026000 0.254122
2027000 0.26257
2028000 0.256794
2029000 0.261279
2030000 0.257447
2031000 0.25591
2032000 0.2554
2033000 0.255904
2034000 0.249768
2035000 0.264479
2036000 0.250401
2037000 0.261924
2038000 0.252038
2039000 0.255659
2040000 0.254386
2041000 0.264332
2042000 0.255286
2043000 0.256623
2044000 0.258501
2045000 0.257705
2046000 0.261913
2047000 0.258274
2048000 0.261119
2049000 0.262427
2050000 0.256258
2051000 0.257575
2052000 0.264211
2053000 0.259369
2054000 0.254809
2055000 0.26003
2056000 0.258841
2057000 0.255794
2058000 0.256485
2059000 0.258219
2060000 0.257285
2061000 0.257356
2062000 0.25819
2063000 0.260674
2064000 0.255495
2065000 0.25636
2066000 0.256874
2067000 0.254714
2068000 0.264149
2069000 0.259527
2070000 0.256473
2071000 0.255974
2072000 0.263212
2073000 0.25532
2074000 0.260199
2075000 0.255508
2076000 0.255129
2077000 0.260526
2078000 0.259457
2079000 0.256027
2080000 0.260507
2081000 0.254212
2082000 0.262865
2083000 0.262515
2084000 0.260582
2085000 0.259283
2086000 0.258352
2087000 0.259847
2088000 0.269873
2089000 0.258379
2090000 0.260106
2091000 0.262241
2092000 0.254104
2093000 0.257369
2094000 0.259409
2095000 0.257923
2096000 0.258774
2097000 0.261415
2098000 0.266315
2099000 0.261195
2100000 0.270068
2101000 0.252941
2102000 0.262379
2103000 0.261609
2104000 0.261791
2105000 0.269732
2106000 0.258654
2107000 0.265987
2108000 0.259183
2109000 0.265448
2110000 0.259737
2111000 0.259623
2112000 0.256834
2113000 0.261628
2114000 0.257822
2115000 0.258918
2116000 0.257944
2117000 0.261444
2118000 0.257258
2119000 0.260136
2120000 0.267028
2121000 0.259291
2122000 0.264787
2123000 0.264253
2124000 0.255679
2125000 0.259973
2126000 0.266596
2127000 0.258028
2128000 0.262484
2129000 0.259649
2130000 0.259383
2131000 0.260365
2132000 0.259087
2133000 0.253579
2134000 0.260747
2135000 0.253867
2136000 0.257853
2137000 0.255713
2138000 0.257373
2139000 0.268465
2140000 0.259545
2141000 0.259188
2142000 0.253724
2143000 0.255309
2144000 0.257293
2145000 0.260651
2146000 0.258418
2147000 0.26152
2148000 0.258128
2149000 0.264673
2150000 0.262644
2151000 0.264752
2152000 0.262263
2153000 0.256227
2154000 0.25982
2155000 0.26108
2156000 0.261587
2157000 0.265358
2158000 0.265894
2159000 0.253346
2160000 0.261323
2161000 0.257721
2162000 0.261797
2163000 0.259447
2164000 0.262989
2165000 0.256627
2166000 0.257302
2167000 0.255073
2168000 0.260762
2169000 0.25444
2170000 0.259977
2171000 0.258299
2172000 0.255298
2173000 0.260659
2174000 0.256984
2175000 0.262721
2176000 0.257597
2177000 0.263043
2178000 0.252329
2179000 0.259596
2180000 0.25816
2181000 0.264485
2182000 0.253047
2183000 0.260312
2184000 0.256339
2185000 0.262059
2186000 0.256033
2187000 0.261036
2188000 0.257234
2189000 0.262517
2190000 0.257587
2191000 0.258754
2192000 0.259259
2193000 0.255536
2194000 0.261098
2195000 0.261511
2196000 0.255271
2197000 0.25147
2198000 0.257799
2199000 0.252153
2200000 0.259116
2201000 0.253989
2202000 0.256319
2203000 0.254561
2204000 0.259657
2205000 0.255744
2206000 0.257365
2207000 0.265587
2208000 0.256661
2209000 0.257165
2210000 0.262271
2211000 0.258846
2212000 0.25748
2213000 0.264819
2214000 0.255851
2215000 0.260564
2216000 0.254461
2217000 0.261469
2218000 0.256571
2219000 0.263802
2220000 0.255376
2221000 0.255028
2222000 0.257986
2223000 0.254387
2224000 0.256774
2225000 0.25865
2226000 0.255954
2227000 0.258
2228000 0.260647
2229000 0.256544
2230000 0.25555
2231000 0.256001
2232000 0.267587
2233000 0.253764
2234000 0.258867
2235000 0.254157
2236000 0.263329
2237000 0.256355
2238000 0.257149
2239000 0.257422
2240000 0.259751
2241000 0.261321
2242000 0.263857
2243000 0.255676
2244000 0.254604
2245000 0.255198
2246000 0.260114
2247000 0.261302
2248000 0.259642
2249000 0.260204
2250000 0.26538
2251000 0.257803
2252000 0.256208
2253000 0.262046
2254000 0.257065
2255000 0.262707
2256000 0.258076
2257000 0.256027
2258000 0.261307
2259000 0.261482
2260000 0.249965
2261000 0.258582
2262000 0.256772
2263000 0.26463
2264000 0.261271
2265000 0.259537
2266000 0.266442
2267000 0.257164
2268000 0.262074
2269000 0.25407
2270000 0.255873
2271000 0.258057
2272000 0.257878
2273000 0.258081
2274000 0.257217
2275000 0.261054
2276000 0.256985
2277000 0.26028
2278000 0.25927
2279000 0.261525
2280000 0.25887
2281000 0.258641
2282000 0.258273
2283000 0.25809
2284000 0.264246
2285000 0.258728
2286000 0.26465
2287000 0.259482
2288000 0.260566
2289000 0.259341
2290000 0.25917
2291000 0.266291
2292000 0.259907
2293000 0.254562
2294000 0.259294
2295000 0.2606
2296000 0.262093
2297000 0.260275
2298000 0.259862
2299000 0.255923
2300000 0.261515
2301000 0.262906
2302000 0.257919
2303000 0.256269
2304000 0.254081
2305000 0.257457
2306000 0.263212
2307000 0.262863
2308000 0.261171
2309000 0.258908
2310000 0.258304
2311000 0.250727
2312000 0.2605
2313000 0.259887
2314000 0.260022
2315000 0.265714
2316000 0.263278
2317000 0.26201
2318000 0.255012
2319000 0.262788
2320000 0.256254
2321000 0.258208
2322000 0.253876
2323000 0.26851
2324000 0.258783
2325000 0.258792
2326000 0.260762
2327000 0.262951
2328000 0.254107
2329000 0.262229
2330000 0.259972
2331000 0.259602
2332000 0.26728
2333000 0.26236
2334000 0.257984
2335000 0.265351
2336000 0.259161
2337000 0.256664
2338000 0.261857
2339000 0.260002
2340000 0.259649
2341000 0.256272
2342000 0.259192
2343000 0.254307
2344000 0.260889
2345000 0.261288
2346000 0.256489
2347000 0.251811
2348000 0.254497
2349000 0.253231
2350000 0.260367
2351000 0.258277
2352000 0.262982
2353000 0.258076
2354000 0.260626
2355000 0.256931
2356000 0.255196
2357000 0.255209
2358000 0.252337
2359000 0.261889
2360000 0.255276
2361000 0.262613
2362000 0.258206
2363000 0.263541
2364000 0.258054
2365000 0.257842
2366000 0.257178
2367000 0.255247
2368000 0.255557
2369000 0.258402
2370000 0.254825
2371000 0.259679
2372000 0.261044
2373000 0.263039
2374000 0.257122
2375000 0.259031
2376000 0.257491
2377000 0.253136
2378000 0.255401
2379000 0.258765
2380000 0.258767
2381000 0.256363
2382000 0.265962
2383000 0.255138
2384000 0.261284
2385000 0.256991
2386000 0.254948
2387000 0.2541
2388000 0.259707
2389000 0.252598
2390000 0.262549
2391000 0.257175
2392000 0.259956
2393000 0.261958
2394000 0.261345
2395000 0.25154
2396000 0.255309
2397000 0.263532
2398000 0.257215
2399000 0.259212
2400000 0.252156
2401000 0.259005
2402000 0.257829
2403000 0.264743
2404000 0.252072
2405000 0.261074
2406000 0.254649
2407000 0.256127
2408000 0.260559
2409000 0.257562
2410000 0.263
2411000 0.258625
2412000 0.258844
2413000 0.257427
2414000 0.257791
2415000 0.25773
2416000 0.258309
2417000 0.260282
2418000 0.256027
2419000 0.259546
2420000 0.256684
2421000 0.257351
2422000 0.263383
2423000 0.252556
2424000 0.259385
2425000 0.260254
2426000 0.254482
2427000 0.255357
2428000 0.26391
2429000 0.24961
2430000 0.259975
2431000 0.26079
2432000 0.259871
2433000 0.254376
2434000 0.26031
2435000 0.257158
2436000 0.262229
2437000 0.26201
2438000 0.259705
2439000 0.257388
2440000 0.255647
2441000 0.257651
2442000 0.254382
2443000 0.256473
2444000 0.258284
2445000 0.262939
2446000 0.256255
2447000 0.263836
2448000 0.2541
2449000 0.255792
2450000 0.256769
2451000 0.263648
2452000 0.255531
2453000 0.262343
2454000 0.259314
2455000 0.260681
2456000 0.258353
2457000 0.263206
2458000 0.260696
2459000 0.257965
2460000 0.258529
2461000 0.260232
2462000 0.258581
2463000 0.25892
2464000 0.262709
2465000 0.251658
2466000 0.259156
2467000 0.257061
2468000 0.259663
2469000 0.256121
2470000 0.255969
2471000 0.25239
2472000 0.258437
2473000 0.259831
2474000 0.258067
2475000 0.255923
2476000 0.261066
2477000 0.255615
2478000 0.260297
2479000 0.260584
2480000 0.253774
2481000 0.254392
2482000 0.253487
2483000 0.255708
2484000 0.257351
2485000 0.256512
2486000 0.25984
2487000 0.263021
2488000 0.259997
2489000 0.257475
2490000 0.255689
2491000 0.257649
2492000 0.251446
2493000 0.262029
2494000 0.26282
2495000 0.256489
2496000 0.257008
2497000 0.255562
2498000 0.259273
2499000 0.258803
2500000 0.258264
2501000 0.25388
2502000 0.255617
2503000 0.258558
2504000 0.254778
2505000 0.259452
2506000 0.255176
2507000 0.25682
2508000 0.255582
2509000 0.264112
2510000 0.253431
2511000 0.264951
2512000 0.26225
2513000 0.259831
2514000 0.257322
2515000 0.259442
2516000 0.255616
2517000 0.26024
2518000 0.260088
2519000 0.26104
2520000 0.256571
2521000 0.256106
2522000 0.255226
2523000 0.261865
2524000 0.256764
2525000 0.262163
2526000 0.260804
2527000 0.258323
2528000 0.261692
2529000 0.26084
2530000 0.256357
2531000 0.259333
2532000 0.265706
2533000 0.257762
2534000 0.259555
2535000 0.259201
2536000 0.257406
2537000 0.25838
2538000 0.258218
2539000 0.257879
2540000 0.258505
2541000 0.258887
2542000 0.263126
2543000 0.259818
2544000 0.262038
2545000 0.258189
2546000 0.266498
2547000 0.258807
2548000 0.263929
2549000 0.263888
2550000 0.262533
2551000 0.249479
2552000 0.263703
2553000 0.26173
2554000 0.265034
2555000 0.259189
2556000 0.261358
2557000 0.25745
2558000 0.264699
2559000 0.25976
2560000 0.263929
2561000 0.257713
2562000 0.257273
2563000 0.25658
2564000 0.258503
2565000 0.25458
2566000 0.251164
2567000 0.252729
2568000 0.26171
2569000 0.255716
2570000 0.256752
2571000 0.260839
2572000 0.254838
2573000 0.259632
2574000 0.262554
2575000 0.263527
2576000 0.258506
2577000 0.259493
2578000 0.257364
2579000 0.25965
2580000 0.257822
2581000 0.259358
2582000 0.26087
2583000 0.258639
2584000 0.254676
2585000 0.264232
2586000 0.262434
2587000 0.253562
2588000 0.255943
2589000 0.255632
2590000 0.256016
2591000 0.261412
2592000 0.254688
2593000 0.256248
2594000 0.260515
2595000 0.259036
2596000 0.253007
2597000 0.258862
2598000 0.256011
2599000 0.259966
2600000 0.259342
2601000 0.257873
2602000 0.257629
2603000 0.262413
2604000 0.256688
2605000 0.25833
2606000 0.262019
2607000 0.258527
2608000 0.253351
2609000 0.260552
2610000 0.261416
2611000 0.262587
2612000 0.262617
2613000 0.257048
2614000 0.264969
2615000 0.255578
2616000 0.264063
2617000 0.26435
2618000 0.25465
2619000 0.260059
2620000 0.255294
2621000 0.256681
2622000 0.263769
2623000 0.252383
2624000 0.264257
2625000 0.264051
2626000 0.267322
2627000 0.260879
2628000 0.260085
2629000 0.260679
2630000 0.266081
2631000 0.256844
2632000 0.260608
2633000 0.260057
2634000 0.253309
2635000 0.261156
2636000 0.259261
2637000 0.261863
2638000 0.250389
2639000 0.262404
2640000 0.258262
2641000 0.262592
2642000 0.261901
2643000 0.258892
2644000 0.260706
2645000 0.25702
2646000 0.261416
2647000 0.259628
2648000 0.259592
2649000 0.260456
2650000 0.257508
2651000 0.255116
2652000 0.262914
2653000 0.254983
2654000 0.25095
2655000 0.259925
2656000 0.256729
2657000 0.257232
2658000 0.26124
2659000 0.263918
2660000 0.256505
2661000 0.262964
2662000 0.261321
2663000 0.261254
2664000 0.255916
2665000 0.256875
2666000 0.260763
2667000 0.259337
2668000 0.256312
2669000 0.263298
2670000 0.257254
2671000 0.261792
2672000 0.258835
2673000 0.261553
2674000 0.26089
2675000 0.257385
2676000 0.260417
2677000 0.262506
2678000 0.256698
2679000 0.262243
2680000 0.259134
2681000 0.261565
2682000 0.262072
2683000 0.255656
2684000 0.267555
2685000 0.262317
2686000 0.262409
2687000 0.259667
2688000 0.25682
2689000 0.251253
2690000 0.258869
2691000 0.259454
2692000 0.254738
2693000 0.255845
2694000 0.254962
2695000 0.25369
2696000 0.257387
2697000 0.253005
2698000 0.256408
2699000 0.258525
2700000 0.259132
2701000 0.255878
2702000 0.254782
2703000 0.252125
2704000 0.252617
2705000 0.260416
2706000 0.255791
2707000 0.261209
2708000 0.256897
2709000 0.25923
2710000 0.253423
2711000 0.257716
2712000 0.255014
2713000 0.258824
2714000 0.259662
2715000 0.259173
2716000 0.25517
2717000 0.262173
2718000 0.256009
2719000 0.256876
2720000 0.259643
2721000 0.257474
2722000 0.261496
2723000 0.257994
2724000 0.261513
2725000 0.257455
2726000 0.256074
2727000 0.262862
2728000 0.265137
2729000 0.263108
2730000 0.25886
2731000 0.260421
2732000 0.259383
2733000 0.25353
2734000 0.260621
2735000 0.261324
2736000 0.257449
2737000 0.255455
2738000 0.262779
2739000 0.260592
2740000 0.262274
2741000 0.252902
2742000 0.256339
2743000 0.255061
2744000 0.259491
2745000 0.256404
2746000 0.252203
2747000 0.263585
2748000 0.260181
2749000 0.252187
2750000 0.263939
2751000 0.264784
2752000 0.257784
2753000 0.254835
2754000 0.255008
2755000 0.25813
2756000 0.257857
2757000 0.261634
2758000 0.260215
2759000 0.26285
2760000 0.264288
2761000 0.253837
2762000 0.262716
2763000 0.259332
2764000 0.258089
2765000 0.263278
2766000 0.261611
2767000 0.259424
2768000 0.260011
2769000 0.25165
2770000 0.264129
2771000 0.254597
2772000 0.265456
2773000 0.263355
2774000 0.25766
2775000 0.258555
2776000 0.257285
2777000 0.25745
2778000 0.254169
2779000 0.257509
2780000 0.26046
2781000 0.262424
2782000 0.255503
2783000 0.261459
2784000 0.255836
2785000 0.264335
2786000 0.256715
2787000 0.261849
2788000 0.262656
2789000 0.255297
2790000 0.262974
2791000 0.268925
2792000 0.258465
2793000 0.254409
2794000 0.255003
2795000 0.263684
2796000 0.253234
2797000 0.256942
2798000 0.256994
2799000 0.256917
2800000 0.260912
2801000 0.255315
2802000 0.26208
2803000 0.262534
2804000 0.261767
2805000 0.257316
2806000 0.262154
2807000 0.262291
2808000 0.257835
2809000 0.253558
2810000 0.254248
2811000 0.255615
2812000 0.258026
2813000 0.260453
2814000 0.250919
2815000 0.258431
2816000 0.255485
2817000 0.255415
2818000 0.251916
2819000 0.255648
2820000 0.261727
2821000 0.257113
2822000 0.253016
2823000 0.262842
2824000 0.260036
2825000 0.255044
2826000 0.260433
2827000 0.256756
2828000 0.256982
2829000 0.258589
2830000 0.252814
2831000 0.262705
2832000 0.256699
2833000 0.254729
2834000 0.255857
2835000 0.251183
2836000 0.256682
2837000 0.25524
2838000 0.25557
2839000 0.253816
2840000 0.262365
2841000 0.257207
2842000 0.259964
2843000 0.257256
2844000 0.26168
2845000 0.257509
2846000 0.251886
2847000 0.257102
2848000 0.260513
2849000 0.257973
2850000 0.253699
2851000 0.256252
2852000 0.259776
2853000 0.258809
2854000 0.251018
2855000 0.256127
2856000 0.259114
2857000 0.256652
2858000 0.257202
2859000 0.259889
2860000 0.26017
2861000 0.255178
2862000 0.259233
2863000 0.257428
2864000 0.259079
2865000 0.259523
2866000 0.263164
2867000 0.258405
2868000 0.257251
2869000 0.258939
2870000 0.259649
2871000 0.257519
2872000 0.259589
2873000 0.261646
2874000 0.251251
2875000 0.262832
2876000 0.261145
2877000 0.264905
2878000 0.258481
2879000 0.261709
2880000 0.257531
2881000 0.259221
2882000 0.259702
2883000 0.254689
2884000 0.259704
2885000 0.261444
2886000 0.253835
2887000 0.258629
2888000 0.254691
2889000 0.259569
2890000 0.258911
2891000 0.256239
2892000 0.263316
2893000 0.257365
2894000 0.261131
2895000 0.25755
2896000 0.260003
2897000 0.255508
2898000 0.257912
2899000 0.255869
2900000 0.25822
2901000 0.256021
2902000 0.260377
2903000 0.258796
2904000 0.254029
2905000 0.25627
2906000 0.256376
2907000 0.257572
2908000 0.259542
2909000 0.264252
2910000 0.259364
2911000 0.261194
2912000 0.258675
2913000 0.259153
2914000 0.257804
2915000 0.259331
2916000 0.256899
2917000 0.255443
2918000 0.25439
2919000 0.257345
2920000 0.258453
2921000 0.260077
2922000 0.258053
2923000 0.260714
2924000 0.248983
2925000 0.261236
2926000 0.259815
2927000 0.261659
2928000 0.260132
2929000 0.258661
2930000 0.256229
2931000 0.255693
2932000 0.257746
2933000 0.256707
2934000 0.261116
2935000 0.258694
2936000 0.254871
2937000 0.261607
2938000 0.254806
2939000 0.262279
2940000 0.259192
2941000 0.26141
2942000 0.260523
2943000 0.259632
2944000 0.254196
2945000 0.255454
2946000 0.255542
2947000 0.261907
2948000 0.265228
2949000 0.261595
2950000 0.260147
2951000 0.249464
2952000 0.258195
2953000 0.257437
2954000 0.258912
2955000 0.264892
2956000 0.261989
2957000 0.25214
2958000 0.256255
2959000 0.254314
2960000 0.254089
2961000 0.251829
2962000 0.260002
2963000 0.258257
2964000 0.262232
2965000 0.257155
2966000 0.261386
2967000 0.257135
2968000 0.259751
2969000 0.25546
2970000 0.257972
2971000 0.257337
2972000 0.260199
2973000 0.25504
2974000 0.261477
2975000 0.257452
2976000 0.253307
2977000 0.26403
2978000 0.252125
2979000 0.260225
2980000 0.260596
2981000 0.255024
2982000 0.250916
2983000 0.263116
2984000 0.25056
2985000 0.255536
2986000 0.265621
2987000 0.252758
2988000 0.260934
2989000 0.262672
2990000 0.260303
2991000 0.263234
2992000 0.259053
2993000 0.255945
2994000 0.263269
2995000 0.262156
2996000 0.258307
2997000 0.253181
2998000 0.264133
2999000 0.257343
3000000 0.263453
3001000 0.255589
3002000 0.259835
3003000 0.257979
3004000 0.26409
3005000 0.256668
3006000 0.260961
3007000 0.259996
3008000 0.26318
3009000 0.261385
3010000 0.259784
3011000 0.259572
3012000 0.254793
3013000 0.253544
3014000 0.255672
3015000 0.257449
3016000 0.254927
3017000 0.260971
3018000 0.257195
3019000 0.265841
3020000 0.255517
3021000 0.26018
3022000 0.250278
3023000 0.258315
3024000 0.258113
3025000 0.258033
3026000 0.26141
3027000 0.269218
3028000 0.259091
3029000 0.26124
3030000 0.254639
3031000 0.253998
3032000 0.263136
3033000 0.252085
3034000 0.262149
3035000 0.262933
3036000 0.258976
3037000 0.256785
3038000 0.26405
3039000 0.260068
3040000 0.266058
3041000 0.264995
3042000 0.261861
3043000 0.260932
3044000 0.257272
3045000 0.266133
3046000 0.25327
3047000 0.265802
3048000 0.256285
3049000 0.258907
3050000 0.252021
3051000 0.261326
3052000 0.250584
3053000 0.25858
3054000 0.262426
3055000 0.262059
3056000 0.26098
3057000 0.265072
3058000 0.257809
3059000 0.257473
3060000 0.25944
3061000 0.254387
3062000 0.258517
3063000 0.259579
3064000 0.264049
3065000 0.253948
3066000 0.26535
3067000 0.25519
3068000 0.263849
3069000 0.263492
3070000 0.260079
3071000 0.254204
3072000 0.259157
3073000 0.252905
3074000 0.259842
3075000 0.260918
3076000 0.252771
3077000 0.253622
3078000 0.256784
3079000 0.257407
3080000 0.256374
3081000 0.259956
3082000 0.252922
3083000 0.258923
3084000 0.252611
3085000 0.255113
3086000 0.255891
3087000 0.259539
3088000 0.255172
3089000 0.250052
3090000 0.254841
3091000 0.255612
3092000 0.25346
3093000 0.26365
3094000 0.256748
3095000 0.252386
3096000 0.259754
3097000 0.253669
3098000 0.261218
3099000 0.255205
3100000 0.260712
3101000 0.250447
3102000 0.257819
3103000 0.25635
3104000 0.259212
3105000 0.257349
3106000 0.258077
3107000 0.25961
3108000 0.255627
3109000 0.259044
3110000 0.262663
3111000 0.260901
3112000 0.260643
3113000 0.255079
3114000 0.250017
3115000 0.253003
3116000 0.254747
3117000 0.255528
3118000 0.254499
3119000 0.262938
3120000 0.256189
3121000 0.259609
3122000 0.262362
3123000 0.258729
3124000 0.253865
3125000 0.259676
3126000 0.258113
3127000 0.257599
3128000 0.25535
3129000 0.265505
3130000 0.251824
3131000 0.255208
3132000 0.259719
3133000 0.261665
3134000 0.253393
3135000 0.256942
3136000 0.255434
3137000 0.258031
3138000 0.255366
3139000 0.253985
3140000 0.257598
3141000 0.257474
3142000 0.261099
3143000 0.25278
3144000 0.257972
3145000 0.255306
3146000 0.262353
3147000 0.256727
3148000 0.261376
3149000 0.258368
3150000 0.264356
3151000 0.252162
3152000 0.25763
3153000 0.2566
3154000 0.261263
3155000 0.257728
3156000 0.264981
3157000 0.258483
3158000 0.26118
3159000 0.260674
3160000 0.252823
3161000 0.259449
3162000 0.256914
3163000 0.25775
3164000 0.255237
3165000 0.254237
3166000 0.253898
3167000 0.259818
3168000 0.253417
3169000 0.254877
3170000 0.255018
3171000 0.258469
3172000 0.256106
3173000 0.262102
3174000 0.258935
3175000 0.255529
3176000 0.249753
3177000 0.259764
3178000 0.261928
3179000 0.261146
3180000 0.263211
3181000 0.256925
3182000 0.264435
3183000 0.261189
3184000 0.254526
3185000 0.253989
3186000 0.261766
3187000 0.254764
3188000 0.264393
3189000 0.25768
3190000 0.252108
3191000 0.255469
3192000 0.256653
3193000 0.258449
3194000 0.270871
3195000 0.260167
3196000 0.25877
3197000 0.260453
3198000 0.261296
3199000 0.259619
3200000 0.260306
3201000 0.258021
3202000 0.259494
3203000 0.264847
3204000 0.263046
3205000 0.25982
3206000 0.261811
3207000 0.252738
3208000 0.258435
3209000 0.259585
3210000 0.254168
3211000 0.253202
3212000 0.259949
3213000 0.259021
3214000 0.262499
3215000 0.256558
3216000 0.252064
3217000 0.264221
3218000 0.256756
3219000 0.255554
3220000 0.258312
3221000 0.254006
3222000 0.260295
3223000 0.259841
3224000 0.25751
3225000 0.257667
3226000 0.259862
3227000 0.254307
3228000 0.264009
3229000 0.25644
3230000 0.254236
3231000 0.259819
3232000 0.259868
3233000 0.260854
3234000 0.251997
3235000 0.253165
3236000 0.257468
3237000 0.261591
3238000 0.255487
3239000 0.249798
3240000 0.253858
3241000 0.255462
3242000 0.260701
3243000 0.266501
3244000 0.258585
3245000 0.271827
3246000 0.263965
3247000 0.255708
3248000 0.258767
3249000 0.259049
3250000 0.254171
3251000 0.256538
3252000 0.255365
3253000 0.259139
3254000 0.254131
3255000 0.256069
3256000 0.255152
3257000 0.25873
3258000 0.266811
3259000 0.259215
3260000 0.257006
3261000 0.259656
3262000 0.261687
3263000 0.263534
3264000 0.263084
3265000 0.260044
3266000 0.257106
3267000 0.261929
3268000 0.259261
3269000 0.252854
3270000 0.260819
3271000 0.249396
3272000 0.259235
3273000 0.25774
3274000 0.25733
3275000 0.258448
3276000 0.264518
3277000 0.264336
3278000 0.25957
3279000 0.257016
3280000 0.262787
3281000 0.258977
3282000 0.255304
3283000 0.260255
3284000 0.254373
3285000 0.260739
3286000 0.262724
3287000 0.259374
3288000 0.255832
3289000 0.262365
3290000 0.252396
3291000 0.262727
3292000 0.258714
3293000 0.263024
3294000 0.256842
3295000 0.256077
3296000 0.252045
3297000 0.261697
