# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1746000 0.351529
1747000 0.344194
1748000 0.334575
1749000 0.344614
1750000 0.338622
1751000 0.34737
1752000 0.349332
1753000 0.338522
1754000 0.344463
1755000 0.332448
1756000 0.343272
1757000 0.355855
1758000 0.346044
1759000 0.344919
1760000 0.339389
1761000 0.343628
1762000 0.346628
1763000 0.339135
1764000 0.347298
1765000 0.343674
1766000 0.339733
1767000 0.340405
1768000 0.335608
1769000 0.345525
1770000 0.340678
1771000 0.343733
1772000 0.343246
1773000 0.346111
1774000 0.341194
1775000 0.343943
1776000 0.335321
1777000 0.333848
1778000 0.336838
1779000 0.342014
1780000 0.346499
1781000 0.352103
1782000 0.334433
1783000 0.341499
1784000 0.338161
1785000 0.338754
1786000 0.342311
1787000 0.342026
1788000 0.336956
1789000 0.339026
1790000 0.334418
1791000 0.34153
1792000 0.34384
1793000 0.343672
1794000 0.346433
1795000 0.350934
1796000 0.340537
1797000 0.339973
1798000 0.340986
1799000 0.34669
1800000 0.336228
1801000 0.336678
1802000 0.349927
1803000 0.339966
1804000 0.340966
1805000 0.342744
1806000 0.339868
1807000 0.34529
1808000 0.351151
1809000 0.344685
1810000 0.347642
1811000 0.341305
1812000 0.346105
1813000 0.33687
1814000 0.3379
1815000 0.343191
1816000 0.346551
1817000 0.344153
1818000 0.340078
1819000 0.352564
1820000 0.341154
1821000 0.339055
1822000 0.34704
1823000 0.344012
1824000 0.337137
1825000 0.337
1826000 0.341229
1827000 0.342563
1828000 0.347971
1829000 0.34558
1830000 0.33484
1831000 0.341869
1832000 0.341508
1833000 0.34211
1834000 0.34014
1835000 0.34933
1836000 0.335585
1837000 0.345308
1838000 0.34392
1839000 0.351405
1840000 0.344145
1841000 0.343596
1842000 0.334655
1843000 0.345183
1844000 0.338677
1845000 0.342943
1846000 0.340849
1847000 0.3373
1848000 0.344506
1849000 0.337856
1850000 0.354001
1851000 0.339675
1852000 0.345546
1853000 0.350501
1854000 0.344482
1855000 0.336746
1856000 0.346305
1857000 0.346008
1858000 0.341451
1859000 0.35075
1860000 0.344723
1861000 0.342957
1862000 0.342984
1863000 0.345942
1864000 0.335836
1865000 0.344567
1866000 0.34356
1867000 0.345589
1868000 0.340111
1869000 0.337125
1870000 0.338015
1871000 0.346551
1872000 0.343009
1873000 0.347301
1874000 0.339253
1875000 0.344621
1876000 0.342034
1877000 0.349393
1878000 0.338233
1879000 0.353774
1880000 0.343634
1881000 0.336692
1882000 0.346712
1883000 0.344366
1884000 0.346271
1885000 0.344101
1886000 0.341831
1887000 0.332863
1888000 0.341053
1889000 0.337883
1890000 0.341285
1891000 0.344562
1892000 0.341906
1893000 0.341686
1894000 0.349327
1895000 0.346793
1896000 0.339455
1897000 0.354351
1898000 0.337561
1899000 0.338043
1900000 0.348525
1901000 0.344382
1902000 0.346865
1903000 0.352031
1904000 0.347186
1905000 0.345782
1906000 0.349906
1907000 0.339115
1908000 0.346252
1909000 0.34056
1910000 0.346498
1911000 0.330735
1912000 0.348967
1913000 0.336838
1914000 0.337312
1915000 0.337208
1916000 0.351528
1917000 0.34034
1918000 0.342564
1919000 0.344231
1920000 0.344787
1921000 0.336624
1922000 0.347489
1923000 0.333808
1924000 0.348221
1925000 0.356223
1926000 0.342317
1927000 0.337935
1928000 0.349493
1929000 0.341191
1930000 0.343875
1931000 0.344656
1932000 0.343027
1933000 0.348351
1934000 0.340309
1935000 0.33975
1936000 0.342853
1937000 0.354425
1938000 0.335146
1939000 0.345882
1940000 0.349284
1941000 0.343888
1942000 0.341151
1943000 0.338629
1944000 0.341381
1945000 0.348004
1946000 0.345117
1947000 0.332739
1948000 0.348737
1949000 0.347248
1950000 0.353596
1951000 0.344515
1952000 0.35272
1953000 0.345796
1954000 0.348056
1955000 0.338817
1956000 0.350162
1957000 0.335741
1958000 0.345111
1959000 0.336618
1960000 0.347872
1961000 0.351637
1962000 0.346644
1963000 0.340082
1964000 0.342527
1965000 0.348172
1966000 0.34589
1967000 0.343716
1968000 0.340957
1969000 0.339227
1970000 0.337043
1971000 0.334697
1972000 0.335599
1973000 0.340012
1974000 0.332218
1975000 0.340988
1976000 0.333131
1977000 0.341956
1978000 0.347614
1979000 0.347392
1980000 0.341573
1981000 0.348535
1982000 0.341798
1983000 0.336024
1984000 0.347411
1985000 0.342894
1986000 0.34177
1987000 0.338083
1988000 0.345437
1989000 0.341843
1990000 0.342515
1991000 0.343191
1992000 0.341197
1993000 0.342278
1994000 0.344471
1995000 0.34124
1996000 0.344486
1997000 0.340402
1998000 0.338824
1999000 0.347996
2000000 0.349462
2001000 0.336909
2002000 0.34264
2003000 0.347914
2004000 0.344693
2005000 0.34721
2006000 0.337093
2007000 0.346023
2008000 0.342365
2009000 0.341195
2010000 0.340523
2011000 0.332889
2012000 0.342034
2013000 0.340104
2014000 0.345923
2015000 0.341698
2016000 0.342409
2017000 0.342987
2018000 0.346834
2019000 0.342244
2020000 0.339214
2021000 0.341974
2022000 0.336801
2023000 0.349149
2024000 0.33952
2025000 0.347155
2026000 0.342007
2027000 0.344117
2028000 0.338753
2029000 0.343828
2030000 0.341743
2031000 0.344243
2032000 0.336892
2033000 0.338825
2034000 0.34346
2035000 0.342655
2036000 0.34249
2037000 0.336592
2038000 0.346585
2039000 0.34828
2040000 0.343297
2041000 0.339013
2042000 0.340946
2043000 0.342396
2044000 0.343497
2045000 0.33097
2046000 0.33843
2047000 0.336463
2048000 0.339296
2049000 0.341205
2050000 0.342472
2051000 0.33864
2052000 0.346564
2053000 0.341783
2054000 0.343687
2055000 0.340748
2056000 0.334672
2057000 0.33838
2058000 0.333356
2059000 0.331969
2060000 0.34436
2061000 0.343932
2062000 0.337116
2063000 0.335775
2064000 0.339265
2065000 0.338686
2066000 0.328693
2067000 0.342068
2068000 0.331885
2069000 0.34201
2070000 0.343163
2071000 0.34073
2072000 0.346942
2073000 0.335169
2074000 0.341869
2075000 0.345858
2076000 0.337421
2077000 0.342071
2078000 0.344218
2079000 0.333885
2080000 0.336209
2081000 0.332402
2082000 0.344769
2083000 0.338277
2084000 0.348413
2085000 0.338369
2086000 0.341998
2087000 0.345272
2088000 0.34264
2089000 0.339195
2090000 0.328039
2091000 0.337639
2092000 0.332401
2093000 0.344217
2094000 0.344513
2095000 0.344575
2096000 0.334262
2097000 0.341285
2098000 0.343477
2099000 0.339079
2100000 0.33479
2101000 0.336046
2102000 0.339941
2103000 0.347035
2104000 0.337154
2105000 0.341334
2106000 0.336349
2107000 0.340431
2108000 0.341351
2109000 0.340183
2110000 0.349892
2111000 0.338729
2112000 0.338989
2113000 0.35127
2114000 0.342094
2115000 0.339163
2116000 0.349149
2117000 0.342355
2118000 0.340914
2119000 0.338638
2120000 0.344767
2121000 0.347843
2122000 0.34749
2123000 0.344312
2124000 0.341283
2125000 0.340099
2126000 0.344401
2127000 0.345725
2128000 0.342013
2129000 0.348233
2130000 0.346564
2131000 0.342097
2132000 0.338892
2133000 0.34382
2134000 0.344382
2135000 0.348315
2136000 0.33758
2137000 0.33109
2138000 0.339213
2139000 0.347697
2140000 0.341673
2141000 0.354916
2142000 0.345317
2143000 0.344036
2144000 0.34635
2145000 0.347751
2146000 0.340647
2147000 0.342591
2148000 0.333236
2149000 0.332864
2150000 0.3492
2151000 0.338608
2152000 0.340246
2153000 0.346251
2154000 0.343733
2155000 0.335156
2156000 0.341017
2157000 0.339287
2158000 0.342753
2159000 0.339149
2160000 0.338724
2161000 0.340539
2162000 0.341826
2163000 0.346828
2164000 0.345549
2165000 0.348181
2166000 0.335282
2167000 0.342118
2168000 0.331159
2169000 0.337143
2170000 0.343541
2171000 0.346848
2172000 0.335356
2173000 0.350018
2174000 0.344032
2175000 0.335217
2176000 0.339574
2177000 0.338047
2178000 0.344553
2179000 0.341694
2180000 0.339561
2181000 0.34088
2182000 0.342256
2183000 0.33718
2184000 0.349861
2185000 0.342474
2186000 0.338915
2187000 0.33909
2188000 0.34674
2189000 0.34891
2190000 0.33726
2191000 0.345379
2192000 0.336403
2193000 0.341599
2194000 0.344133
2195000 0.342411
2196000 0.332869
2197000 0.34401
2198000 0.351027
2199000 0.341288
2200000 0.340136
2201000 0.339126
2202000 0.33126
2203000 0.345546
2204000 0.335838
2205000 0.336019
2206000 0.353741
2207000 0.342779
2208000 0.33911
2209000 0.341439
2210000 0.335566
2211000 0.349451
2212000 0.336898
2213000 0.343838
2214000 0.350829
2215000 0.333289
2216000 0.349451
2217000 0.343476
2218000 0.341274
2219000 0.340504
2220000 0.347141
2221000 0.340508
2222000 0.343606
2223000 0.343754
2224000 0.342845
2225000 0.339726
2226000 0.333956
2227000 0.347195
2228000 0.343235
2229000 0.349638
2230000 0.345824
2231000 0.346729
2232000 0.345039
2233000 0.341067
2234000 0.340941
2235000 0.353028
2236000 0.339425
2237000 0.351181
2238000 0.335248
2239000 0.348592
2240000 0.341276
2241000 0.336247
2242000 0.335244
2243000 0.338798
2244000 0.339004
2245000 0.346608
2246000 0.339618
2247000 0.339435
2248000 0.336346
2249000 0.343949
2250000 0.349493
2251000 0.338202
2252000 0.349219
2253000 0.338928
2254000 0.347766
2255000 0.352183
2256000 0.336686
2257000 0.343256
2258000 0.343893
2259000 0.347989
2260000 0.340844
2261000 0.338607
2262000 0.348144
2263000 0.347863
2264000 0.353201
2265000 0.344725
2266000 0.348607
2267000 0.347081
2268000 0.344056
2269000 0.346917
2270000 0.342755
2271000 0.342327
2272000 0.346137
2273000 0.3411
2274000 0.342193
2275000 0.34026
2276000 0.348767
2277000 0.34079
2278000 0.342413
2279000 0.343396
2280000 0.339042
2281000 0.34289
2282000 0.343017
2283000 0.33566
2284000 0.340208
2285000 0.332675
2286000 0.346131
2287000 0.340189
2288000 0.333807
2289000 0.340503
2290000 0.339993
2291000 0.344302
2292000 0.339816
2293000 0.349755
2294000 0.345312
2295000 0.346836
2296000 0.33618
2297000 0.345842
2298000 0.346151
2299000 0.344155
2300000 0.344995
2301000 0.340745
2302000 0.34411
2303000 0.34409
2304000 0.334487
2305000 0.345417
2306000 0.340562
2307000 0.339899
2308000 0.336972
2309000 0.345176
2310000 0.337144
2311000 0.34835
2312000 0.334812
2313000 0.335435
2314000 0.341995
2315000 0.333251
2316000 0.342872
2317000 0.343386
2318000 0.338722
2319000 0.34144
2320000 0.345526
2321000 0.341796
2322000 0.352258
2323000 0.33887
2324000 0.346899
2325000 0.339054
2326000 0.341345
2327000 0.342325
2328000 0.350805
2329000 0.340951
2330000 0.338465
2331000 0.339598
2332000 0.341853
2333000 0.351825
2334000 0.336401
2335000 0.331143
2336000 0.349552
2337000 0.347811
2338000 0.343172
2339000 0.338476
2340000 0.340592
2341000 0.348905
2342000 0.338693
2343000 0.353033
2344000 0.341416
2345000 0.342243
2346000 0.344768
2347000 0.343269
2348000 0.337232
2349000 0.341219
2350000 0.343019
2351000 0.346136
2352000 0.337524
2353000 0.348018
2354000 0.342658
2355000 0.344592
2356000 0.34494
2357000 0.335301
2358000 0.346488
2359000 0.337857
2360000 0.34275
2361000 0.340429
2362000 0.333751
2363000 0.34194
2364000 0.344571
2365000 0.341898
2366000 0.343457
2367000 0.336445
2368000 0.341642
2369000 0.339062
2370000 0.345693
2371000 0.341478
2372000 0.334721
2373000 0.332902
2374000 0.344367
2375000 0.333426
2376000 0.334915
2377000 0.336605
2378000 0.341246
2379000 0.340761
2380000 0.340118
2381000 0.339506
2382000 0.338064
2383000 0.345508
2384000 0.340457
2385000 0.342578
2386000 0.337879
2387000 0.345467
2388000 0.337359
2389000 0.348747
2390000 0.339631
2391000 0.336405
2392000 0.340714
2393000 0.335931
2394000 0.343108
2395000 0.339549
2396000 0.336536
2397000 0.342871
2398000 0.353887
2399000 0.334124
2400000 0.34856
2401000 0.346629
2402000 0.340344
2403000 0.34049
2404000 0.343477
2405000 0.339588
2406000 0.338755
2407000 0.344279
2408000 0.33953
2409000 0.333208
2410000 0.335701
2411000 0.339647
2412000 0.33633
2413000 0.345159
2414000 0.341655
2415000 0.337398
2416000 0.341001
2417000 0.335187
2418000 0.344502
2419000 0.348103
2420000 0.338249
2421000 0.336738
2422000 0.345492
2423000 0.343665
2424000 0.332436
2425000 0.336177
2426000 0.342245
2427000 0.346271
2428000 0.335469
2429000 0.345548
2430000 0.345908
2431000 0.34073
2432000 0.344922
2433000 0.338276
2434000 0.338645
2435000 0.344256
2436000 0.340671
2437000 0.346685
2438000 0.338195
2439000 0.343798
2440000 0.354069
2441000 0.341352
2442000 0.340498
2443000 0.342395
2444000 0.341714
2445000 0.339142
2446000 0.340751
2447000 0.33885
2448000 0.34596
2449000 0.341863
2450000 0.336998
2451000 0.340237
2452000 0.341147
2453000 0.343029
2454000 0.333055
2455000 0.340969
2456000 0.343581
2457000 0.341185
2458000 0.338931
2459000 0.346262
2460000 0.343036
2461000 0.34529
2462000 0.332528
2463000 0.346614
2464000 0.337528
2465000 0.345219
2466000 0.342142
2467000 0.337088
2468000 0.342433
2469000 0.345399
2470000 0.340926
2471000 0.34793
2472000 0.353648
2473000 0.347494
2474000 0.341599
2475000 0.341951
2476000 0.344169
2477000 0.334973
2478000 0.343923
2479000 0.342364
2480000 0.332732
2481000 0.340675
2482000 0.333526
2483000 0.343024
2484000 0.339315
2485000 0.335925
2486000 0.343118
2487000 0.338403
2488000 0.346853
2489000 0.340005
2490000 0.336436
2491000 0.344842
2492000 0.338571
2493000 0.345726
2494000 0.337846
2495000 0.344219
2496000 0.345892
2497000 0.344863
2498000 0.347603
2499000 0.346461
2500000 0.340754
2501000 0.347824
2502000 0.338753
2503000 0.338829
2504000 0.343478
2505000 0.341387
2506000 0.347572
2507000 0.345462
2508000 0.348999
2509000 0.344613
2510000 0.346089
2511000 0.336426
2512000 0.340399
2513000 0.343953
2514000 0.350508
2515000 0.34249
2516000 0.345661
2517000 0.342589
2518000 0.346755
2519000 0.342157
2520000 0.346675
2521000 0.337664
2522000 0.345814
2523000 0.349202
2524000 0.340813
2525000 0.343959
2526000 0.343624
2527000 0.340357
2528000 0.340863
2529000 0.343122
2530000 0.339589
2531000 0.344527
2532000 0.343112
2533000 0.336845
2534000 0.336443
2535000 0.348594
2536000 0.340089
2537000 0.338902
2538000 0.340503
2539000 0.344756
2540000 0.341517
2541000 0.340681
2542000 0.346762
2543000 0.341035
2544000 0.342194
2545000 0.336028
2546000 0.333009
2547000 0.339238
2548000 0.329965
2549000 0.345577
2550000 0.3426
2551000 0.336767
2552000 0.339851
2553000 0.348833
2554000 0.341838
2555000 0.343523
2556000 0.340567
2557000 0.338099
2558000 0.335269
2559000 0.345628
2560000 0.341976
2561000 0.343047
2562000 0.340736
2563000 0.34687
2564000 0.338804
2565000 0.341802
2566000 0.344192
2567000 0.351903
2568000 0.340972
2569000 0.3422
2570000 0.347743
2571000 0.343479
2572000 0.343599
2573000 0.339608
2574000 0.343796
2575000 0.343162
2576000 0.332197
2577000 0.337619
2578000 0.351264
2579000 0.341361
2580000 0.339044
2581000 0.339391
2582000 0.337074
2583000 0.345377
2584000 0.343831
2585000 0.343066
2586000 0.343518
2587000 0.343257
2588000 0.338222
2589000 0.338886
2590000 0.346335
2591000 0.342461
2592000 0.336609
2593000 0.34508
2594000 0.332712
2595000 0.350327
2596000 0.349038
2597000 0.338983
2598000 0.335422
2599000 0.345219
2600000 0.348544
2601000 0.345988
2602000 0.33653
2603000 0.342785
2604000 0.343971
2605000 0.343446
2606000 0.346794
2607000 0.336553
2608000 0.344691
2609000 0.335734
2610000 0.350897
2611000 0.339398
2612000 0.346246
2613000 0.337972
2614000 0.342446
2615000 0.339032
2616000 0.336734
2617000 0.339693
2618000 0.343876
2619000 0.339319
2620000 0.346325
2621000 0.350274
2622000 0.329772
2623000 0.343076
2624000 0.344045
2625000 0.346127
2626000 0.334222
2627000 0.346449
2628000 0.336296
2629000 0.342336
2630000 0.333345
2631000 0.347395
2632000 0.338718
2633000 0.342454
2634000 0.342063
2635000 0.346905
2636000 0.342417
2637000 0.335201
2638000 0.341097
2639000 0.333484
2640000 0.351987
2641000 0.342059
2642000 0.343753
2643000 0.329198
2644000 0.344881
2645000 0.339759
2646000 0.342324
2647000 0.335049
2648000 0.345762
2649000 0.343316
2650000 0.348454
2651000 0.338133
2652000 0.34091
2653000 0.342583
2654000 0.332712
2655000 0.337496
2656000 0.344245
2657000 0.348601
2658000 0.342284
2659000 0.341457
2660000 0.345992
2661000 0.343334
2662000 0.345838
2663000 0.339618
2664000 0.342324
2665000 0.337757
2666000 0.348096
2667000 0.342307
2668000 0.34832
2669000 0.342413
2670000 0.342696
2671000 0.342478
2672000 0.347113
2673000 0.341992
2674000 0.34105
2675000 0.33921
2676000 0.340462
2677000 0.339367
2678000 0.343301
2679000 0.337565
2680000 0.334868
2681000 0.333567
2682000 0.343834
2683000 0.336519
2684000 0.337232
2685000 0.333797
2686000 0.338389
2687000 0.343186
2688000 0.343599
2689000 0.337306
2690000 0.34408
2691000 0.35071
2692000 0.346574
2693000 0.349817
2694000 0.342472
2695000 0.333588
2696000 0.342076
2697000 0.337415
2698000 0.341174
2699000 0.341198
2700000 0.346142
2701000 0.342716
2702000 0.343991
2703000 0.347777
2704000 0.343945
2705000 0.334806
2706000 0.343075
2707000 0.338092
2708000 0.342493
2709000 0.344334
2710000 0.34309
2711000 0.344877
2712000 0.344456
2713000 0.340212
2714000 0.338162
2715000 0.344239
2716000 0.335083
2717000 0.339944
2718000 0.338571
2719000 0.336287
2720000 0.342344
2721000 0.350292
2722000 0.341311
2723000 0.343781
2724000 0.342948
2725000 0.346716
2726000 0.337688
2727000 0.334619
2728000 0.337064
2729000 0.348402
2730000 0.341274
2731000 0.343603
2732000 0.338837
2733000 0.352008
2734000 0.342268
2735000 0.340791
2736000 0.336118
2737000 0.33364
2738000 0.342079
2739000 0.344191
2740000 0.335207
2741000 0.34439
2742000 0.345467
2743000 0.339524
2744000 0.347706
2745000 0.349377
2746000 0.349993
2747000 0.351264
2748000 0.345325
2749000 0.342132
2750000 0.348186
2751000 0.343535
2752000 0.339938
2753000 0.346588
2754000 0.342188
2755000 0.343467
2756000 0.339044
2757000 0.341721
2758000 0.344193
2759000 0.346751
2760000 0.32958
2761000 0.345916
2762000 0.337464
2763000 0.345083
2764000 0.338861
2765000 0.338234
2766000 0.339806
2767000 0.343744
2768000 0.342764
2769000 0.338448
2770000 0.338787
2771000 0.339346
2772000 0.345028
2773000 0.33828
2774000 0.343103
2775000 0.34152
2776000 0.332686
2777000 0.344526
2778000 0.34091
2779000 0.343982
2780000 0.339147
2781000 0.338794
2782000 0.34805
2783000 0.334438
2784000 0.345834
2785000 0.340172
2786000 0.344061
2787000 0.332872
2788000 0.338462
2789000 0.347629
2790000 0.33522
2791000 0.333831
2792000 0.349798
2793000 0.33574
2794000 0.340667
2795000 0.341378
2796000 0.348056
2797000 0.339043
2798000 0.346614
2799000 0.338195
2800000 0.335006
2801000 0.337744
2802000 0.339487
2803000 0.332372
2804000 0.344631
2805000 0.335129
2806000 0.34354
2807000 0.339704
2808000 0.341482
2809000 0.340082
2810000 0.347967
2811000 0.342865
2812000 0.336344
2813000 0.33932
2814000 0.346344
2815000 0.341162
2816000 0.346715
2817000 0.344539
2818000 0.354563
2819000 0.342849
2820000 0.345264
2821000 0.346284
2822000 0.333526
2823000 0.344753
2824000 0.339081
2825000 0.335003
2826000 0.339665
2827000 0.344635
2828000 0.344589
2829000 0.33536
2830000 0.335614
2831000 0.355266
2832000 0.346627
2833000 0.357533
2834000 0.338329
2835000 0.347728
2836000 0.351583
2837000 0.355929
2838000 0.333985
2839000 0.344947
2840000 0.345626
2841000 0.342708
2842000 0.345795
2843000 0.339523
2844000 0.349391
2845000 0.33821
2846000 0.342917
2847000 0.344432
2848000 0.343212
2849000 0.342307
2850000 0.33992
2851000 0.335199
2852000 0.339365
2853000 0.339017
2854000 0.349958
2855000 0.343036
2856000 0.342321
2857000 0.344596
2858000 0.352934
2859000 0.339742
2860000 0.340465
2861000 0.351711
2862000 0.343868
2863000 0.337831
2864000 0.341191
2865000 0.346608
2866000 0.341374
2867000 0.346005
2868000 0.336997
2869000 0.338668
2870000 0.334606
2871000 0.347515
2872000 0.337687
2873000 0.34294
2874000 0.342741
2875000 0.334447
2876000 0.33436
2877000 0.340746
2878000 0.343742
2879000 0.336702
2880000 0.34053
2881000 0.337994
2882000 0.34416
2883000 0.341784
2884000 0.342625
2885000 0.344586
2886000 0.341643
2887000 0.332524
2888000 0.338273
2889000 0.338899
2890000 0.335546
2891000 0.338247
2892000 0.340428
2893000 0.337797
2894000 0.347299
2895000 0.343291
2896000 0.345683
2897000 0.34938
2898000 0.341175
2899000 0.341874
2900000 0.345469
2901000 0.34139
2902000 0.338498
2903000 0.344194
2904000 0.343088
2905000 0.339634
2906000 0.338203
2907000 0.34038
2908000 0.343372
2909000 0.342337
2910000 0.33987
2911000 0.349992
2912000 0.338396
2913000 0.34437
2914000 0.345322
2915000 0.338767
2916000 0.339906
2917000 0.341894
2918000 0.338455
2919000 0.345838
2920000 0.354027
2921000 0.340598
2922000 0.347776
2923000 0.338297
2924000 0.341614
2925000 0.341344
2926000 0.340761
2927000 0.336579
2928000 0.33834
2929000 0.349775
2930000 0.333896
2931000 0.338081
2932000 0.333255
2933000 0.337527
2934000 0.338076
2935000 0.337554
2936000 0.336896
2937000 0.341267
2938000 0.338023
2939000 0.334357
2940000 0.345898
2941000 0.342606
2942000 0.341161
2943000 0.329562
2944000 0.33135
2945000 0.340441
2946000 0.33882
2947000 0.338513
2948000 0.337652
2949000 0.341786
2950000 0.343884
2951000 0.339164
2952000 0.346458
2953000 0.346017
2954000 0.339977
2955000 0.343937
2956000 0.343806
2957000 0.333085
2958000 0.340732
2959000 0.338684
2960000 0.343535
2961000 0.341943
2962000 0.34326
2963000 0.346126
2964000 0.343323
2965000 0.340695
2966000 0.342311
2967000 0.340314
2968000 0.334404
2969000 0.343344
2970000 0.345313
2971000 0.338923
2972000 0.335416
2973000 0.34371
2974000 0.335897
2975000 0.342861
2976000 0.342993
2977000 0.338317
2978000 0.342074
2979000 0.344346
2980000 0.343706
2981000 0.337904
2982000 0.340202
2983000 0.343383
2984000 0.333476
2985000 0.340748
2986000 0.336406
2987000 0.334222
2988000 0.342083
2989000 0.340472
2990000 0.344076
2991000 0.35461
2992000 0.345465
2993000 0.347439
2994000 0.337665
2995000 0.341281
2996000 0.344411
2997000 0.337006
2998000 0.343709
2999000 0.346325
3000000 0.339821
3001000 0.339267
3002000 0.34696
3003000 0.342103
3004000 0.347873
3005000 0.342754
3006000 0.353239
3007000 0.346103
3008000 0.350943
3009000 0.341683
3010000 0.34095
3011000 0.339473
3012000 0.341366
3013000 0.339728
3014000 0.339856
3015000 0.341159
3016000 0.333029
3017000 0.348376
3018000 0.329427
3019000 0.3472
3020000 0.342768
3021000 0.343777
3022000 0.348062
3023000 0.336971
3024000 0.345544
3025000 0.345409
3026000 0.343491
3027000 0.339583
3028000 0.337996
3029000 0.338566
3030000 0.345829
3031000 0.334216
3032000 0.347074
3033000 0.344074
3034000 0.346871
3035000 0.342877
3036000 0.347315
3037000 0.344939
3038000 0.340764
3039000 0.333859
3040000 0.340225
3041000 0.345289
3042000 0.335897
3043000 0.343976
3044000 0.328673
3045000 0.339189
3046000 0.335807
3047000 0.347785
3048000 0.346416
3049000 0.343272
3050000 0.338882
3051000 0.336541
3052000 0.340612
3053000 0.343576
3054000 0.34513
3055000 0.340367
3056000 0.339285
3057000 0.3379
3058000 0.3449
3059000 0.33356
3060000 0.341116
3061000 0.339726
3062000 0.340765
3063000 0.344156
3064000 0.339154
3065000 0.343355
3066000 0.353932
3067000 0.333799
3068000 0.33371
3069000 0.344053
3070000 0.339737
3071000 0.335176
3072000 0.344427
3073000 0.343398
3074000 0.335469
3075000 0.346981
3076000 0.339477
3077000 0.33695
3078000 0.334362
3079000 0.338142
3080000 0.341735
3081000 0.351734
3082000 0.345354
3083000 0.33273
3084000 0.347975
3085000 0.341926
3086000 0.340805
3087000 0.344443
3088000 0.343184
3089000 0.338597
3090000 0.338082
3091000 0.346454
3092000 0.345331
3093000 0.34591
3094000 0.34766
3095000 0.335739
3096000 0.340727
3097000 0.347086
3098000 0.341293
3099000 0.340922
3100000 0.347829
3101000 0.336224
3102000 0.34841
3103000 0.338134
3104000 0.349472
3105000 0.342146
3106000 0.337852
3107000 0.344294
3108000 0.341892
3109000 0.352129
3110000 0.344678
3111000 0.343492
3112000 0.346612
3113000 0.346489
3114000 0.34152
3115000 0.337566
3116000 0.334623
3117000 0.344136
3118000 0.339143
3119000 0.350939
3120000 0.350816
3121000 0.341945
3122000 0.344679
3123000 0.34793
3124000 0.333932
3125000 0.341835
3126000 0.346199
3127000 0.350448
3128000 0.345484
3129000 0.340699
3130000 0.347228
3131000 0.340828
3132000 0.342603
3133000 0.346338
3134000 0.334572
3135000 0.336478
3136000 0.341854
3137000 0.335724
3138000 0.349963
3139000 0.333966
3140000 0.345727
3141000 0.341822
3142000 0.343111
3143000 0.349412
3144000 0.338479
3145000 0.339645
3146000 0.332885
3147000 0.344421
3148000 0.34527
3149000 0.332645
3150000 0.338583
3151000 0.340546
3152000 0.336627
3153000 0.343532
3154000 0.341405
3155000 0.339054
3156000 0.341816
3157000 0.341927
3158000 0.336295
3159000 0.343511
3160000 0.342695
3161000 0.339156
3162000 0.340294
3163000 0.34194
3164000 0.345445
3165000 0.3363
3166000 0.349746
3167000 0.343726
3168000 0.341184
3169000 0.342563
3170000 0.342507
3171000 0.339774
3172000 0.335952
3173000 0.338616
3174000 0.343515
3175000 0.340627
3176000 0.340461
3177000 0.339546
3178000 0.347048
3179000 0.348871
3180000 0.338908
3181000 0.339483
3182000 0.339031
3183000 0.346935
3184000 0.354738
3185000 0.347548
3186000 0.34888
3187000 0.337318
3188000 0.3472
3189000 0.344353
3190000 0.344995
3191000 0.34758
3192000 0.3477
3193000 0.335985
3194000 0.344634
3195000 0.337878
3196000 0.347781
3197000 0.334052
3198000 0.337274
3199000 0.342362
3200000 0.343378
3201000 0.344073
3202000 0.33845
3203000 0.352508
3204000 0.34517
3205000 0.341498
3206000 0.339143
3207000 0.334757
3208000 0.338309
3209000 0.349864
3210000 0.333324
3211000 0.334507
3212000 0.342585
3213000 0.339013
3214000 0.340377
3215000 0.333713
3216000 0.340041
3217000 0.340772
3218000 0.338264
3219000 0.336313
3220000 0.337683
3221000 0.337429
3222000 0.340156
3223000 0.34386
3224000 0.346283
3225000 0.338839
3226000 0.33487
3227000 0.337427
3228000 0.34416
3229000 0.349383
3230000 0.348302
3231000 0.339474
3232000 0.334102
3233000 0.345109
3234000 0.34348
3235000 0.340935
3236000 0.351043
3237000 0.344421
3238000 0.344342
3239000 0.339541
3240000 0.340152
3241000 0.336726
3242000 0.338224
3243000 0.340904
3244000 0.339128
3245000 0.336834
3246000 0.342126
3247000 0.341815
3248000 0.343711
3249000 0.346537
3250000 0.343357
3251000 0.343859
3252000 0.349337
3253000 0.342657
3254000 0.341611
3255000 0.348975
3256000 0.342974
3257000 0.342438
3258000 0.344805
3259000 0.340911
3260000 0.337646
3261000 0.342565
3262000 0.349654
3263000 0.341986
3264000 0.342459
3265000 0.34263
3266000 0.34199
3267000 0.346618
3268000 0.346363
3269000 0.341761
3270000 0.344608
3271000 0.343565
3272000 0.347387
3273000 0.345324
3274000 0.345808
3275000 0.333679
3276000 0.344944
3277000 0.34991
3278000 0.333569
3279000 0.342263
3280000 0.347186
3281000 0.34646
3282000 0.342572
3283000 0.334852
3284000 0.340052
3285000 0.34241
3286000 0.347536
3287000 0.336766
3288000 0.344894
3289000 0.342968
3290000 0.338391
3291000 0.33723
3292000 0.341606
3293000 0.338219
3294000 0.341641
3295000 0.347905
3296000 0.344665
