# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1747000 0.353935
1748000 0.348935
1749000 0.358738
1750000 0.352267
1751000 0.349377
1752000 0.354706
1753000 0.349058
1754000 0.349368
1755000 0.351538
1756000 0.354151
1757000 0.349935
1758000 0.35417
1759000 0.349524
1760000 0.354056
1761000 0.354162
1762000 0.348517
1763000 0.352088
1764000 0.35162
1765000 0.356301
1766000 0.350674
1767000 0.355576
1768000 0.356593
1769000 0.357042
1770000 0.348553
1771000 0.361358
1772000 0.353193
1773000 0.362436
1774000 0.356896
1775000 0.357112
1776000 0.35487
1777000 0.362811
1778000 0.358263
1779000 0.358408
1780000 0.361812
1781000 0.358989
1782000 0.359286
1783000 0.351217
1784000 0.352021
1785000 0.36686
1786000 0.354502
1787000 0.35625
1788000 0.351362
1789000 0.356828
1790000 0.350454
1791000 0.355618
1792000 0.357298
1793000 0.367609
1794000 0.357775
1795000 0.356267
1796000 0.362002
1797000 0.357247
1798000 0.358133
1799000 0.352638
1800000 0.351635
1801000 0.351269
1802000 0.359287
1803000 0.353366
1804000 0.361084
1805000 0.341953
1806000 0.353785
1807000 0.354502
1808000 0.361471
1809000 0.353535
1810000 0.362112
1811000 0.351441
1812000 0.357237
1813000 0.362923
1814000 0.353771
1815000 0.358752
1816000 0.359909
1817000 0.367502
1818000 0.354862
1819000 0.354205
1820000 0.35002
1821000 0.365463
1822000 0.362975
1823000 0.359503
1824000 0.352746
1825000 0.357134
1826000 0.355289
1827000 0.352196
1828000 0.358194
1829000 0.35476
1830000 0.35307
1831000 0.36004
1832000 0.354457
1833000 0.366833
1834000 0.349874
1835000 0.358539
1836000 0.366386
1837000 0.361577
1838000 0.35917
1839000 0.351825
1840000 0.359757
1841000 0.352912
1842000 0.360615
1843000 0.350559
1844000 0.354762
1845000 0.3586
1846000 0.349292
1847000 0.359136
1848000 0.359105
1849000 0.352108
1850000 0.360982
1851000 0.350122
1852000 0.362281
1853000 0.346812
1854000 0.352872
1855000 0.352294
1856000 0.35988
1857000 0.349298
1858000 0.350345
1859000 0.346073
1860000 0.361731
1861000 0.353316
1862000 0.361008
1863000 0.352858
1864000 0.356984
1865000 0.360012
1866000 0.348996
1867000 0.353706
1868000 0.35582
1869000 0.363106
1870000 0.353038
1871000 0.359882
1872000 0.353743
1873000 0.350445
1874000 0.352613
1875000 0.367852
1876000 0.351652
1877000 0.357749
1878000 0.356018
1879000 0.361345
1880000 0.346103
1881000 0.353221
1882000 0.353891
1883000 0.344727
1884000 0.348695
1885000 0.357844
1886000 0.355907
1887000 0.354071
1888000 0.353791
1889000 0.351573
1890000 0.358992
1891000 0.351985
1892000 0.35344
1893000 0.359203
1894000 0.347823
1895000 0.35067
1896000 0.349894
1897000 0.354246
1898000 0.358467
1899000 0.361362
1900000 0.353332
1901000 0.357545
1902000 0.364045
1903000 0.350016
1904000 0.358839
1905000 0.35339
1906000 0.351485
1907000 0.351745
1908000 0.354971
1909000 0.362522
1910000 0.358265
1911000 0.343646
1912000 0.350736
1913000 0.35271
1914000 0.359929
1915000 0.352639
1916000 0.352497
1917000 0.356061
1918000 0.347323
1919000 0.360124
1920000 0.364872
1921000 0.359691
1922000 0.363509
1923000 0.349706
1924000 0.35245
1925000 0.353138
1926000 0.358138
1927000 0.363163
1928000 0.350571
1929000 0.365052
1930000 0.353661
1931000 0.360372
1932000 0.343722
1933000 0.358055
1934000 0.350715
1935000 0.359683
1936000 0.355934
1937000 0.35603
1938000 0.356158
1939000 0.352516
1940000 0.35984
1941000 0.345848
1942000 0.350414
1943000 0.362777
1944000 0.358128
1945000 0.351362
1946000 0.358013
1947000 0.355933
1948000 0.348831
1949000 0.347124
1950000 0.35567
1951000 0.358404
1952000 0.352114
1953000 0.367054
1954000 0.359427
1955000 0.354795
1956000 0.358524
1957000 0.362698
1958000 0.363146
1959000 0.361222
1960000 0.358159
1961000 0.360292
1962000 0.356536
1963000 0.356168
1964000 0.357328
1965000 0.34656
1966000 0.363928
1967000 0.356868
1968000 0.362738
1969000 0.359923
1970000 0.360142
1971000 0.354546
1972000 0.357981
1973000 0.352476
1974000 0.351261
1975000 0.34679
1976000 0.353535
1977000 0.365226
1978000 0.347359
1979000 0.363212
1980000 0.3534
1981000 0.362019
1982000 0.353824
1983000 0.363141
1984000 0.355594
1985000 0.362256
1986000 0.353881
1987000 0.354309
1988000 0.352063
1989000 0.35605
1990000 0.35663
1991000 0.356937
1992000 0.357382
1993000 0.356745
1994000 0.350061
1995000 0.356017
1996000 0.350704
1997000 0.357671
1998000 0.356797
1999000 0.358758
2000000 0.359745
2001000 0.359273
2002000 0.359134
2003000 0.362519
2004000 0.361472
2005000 0.351546
2006000 0.362368
2007000 0.361992
2008000 0.352411
2009000 0.364161
2010000 0.35492
2011000 0.362204
2012000 0.356007
2013000 0.357857
2014000 0.35657
2015000 0.355305
2016000 0.366712
2017000 0.341843
2018000 0.355873
2019000 0.354435
2020000 0.354686
2021000 0.357577
2022000 0.362622
2023000 0.35842
2024000 0.366455
2025000 0.354011
2026000 0.370987
2027000 0.361189
2028000 0.356981
2029000 0.355478
2030000 0.353094
2031000 0.359508
2032000 0.341028
2033000 0.359375
2034000 0.343778
2035000 0.362477
2036000 0.359414
2037000 0.362901
2038000 0.345799
2039000 0.358652
2040000 0.354908
2041000 0.362195
2042000 0.361226
2043000 0.360069
2044000 0.359324
2045000 0.354777
2046000 0.353153
2047000 0.363087
2048000 0.358913
2049000 0.357071
2050000 0.35497
2051000 0.36111
2052000 0.357455
2053000 0.357323
2054000 0.355956
2055000 0.35696
2056000 0.362045
2057000 0.354026
2058000 0.353967
2059000 0.360136
2060000 0.362642
2061000 0.357872
2062000 0.358707
2063000 0.358344
2064000 0.362398
2065000 0.354669
2066000 0.353268
2067000 0.354695
2068000 0.352263
2069000 0.347817
2070000 0.359289
2071000 0.356931
2072000 0.355546
2073000 0.363283
2074000 0.357643
2075000 0.361306
2076000 0.360577
2077000 0.363794
2078000 0.355813
2079000 0.355876
2080000 0.356682
2081000 0.36196
2082000 0.35551
2083000 0.362441
2084000 0.360087
2085000 0.354784
2086000 0.35954
2087000 0.352188
2088000 0.361257
2089000 0.364767
2090000 0.365608
2091000 0.352133
2092000 0.359457
2093000 0.355462
2094000 0.364195
2095000 0.360906
2096000 0.348499
2097000 0.356174
2098000 0.35188
2099000 0.364556
2100000 0.362114
2101000 0.364659
2102000 0.356253
2103000 0.358482
2104000 0.359917
2105000 0.363915
2106000 0.356147
2107000 0.358763
2108000 0.347793
2109000 0.358627
2110000 0.346017
2111000 0.355059
2112000 0.356586
2113000 0.355597
2114000 0.357203
2115000 0.346904
2116000 0.355522
2117000 0.345916
2118000 0.35546
2119000 0.353915
2120000 0.356327
2121000 0.357447
2122000 0.358719
2123000 0.357141
2124000 0.35788
2125000 0.352633
2126000 0.347642
2127000 0.350799
2128000 0.352725
2129000 0.356489
2130000 0.345824
2131000 0.357337
2132000 0.357301
2133000 0.354926
2134000 0.360787
2135000 0.355573
2136000 0.359933
2137000 0.355185
2138000 0.349459
2139000 0.362828
2140000 0.35509
2141000 0.357226
2142000 0.359603
2143000 0.353581
2144000 0.362892
2145000 0.358216
2146000 0.356896
2147000 0.3494
2148000 0.359026
2149000 0.35427
2150000 0.351973
2151000 0.353055
2152000 0.365855
2153000 0.356044
2154000 0.360777
2155000 0.356051
2156000 0.360254
2157000 0.363639
2158000 0.348635
2159000 0.350336
2160000 0.351473
2161000 0.354396
2162000 0.360447
2163000 0.35577
2164000 0.351348
2165000 0.358779
2166000 0.34647
2167000 0.365585
2168000 0.35589
2169000 0.358966
2170000 0.354666
2171000 0.354716
2172000 0.361086
2173000 0.354488
2174000 0.354458
2175000 0.361729
2176000 0.3517
2177000 0.357653
2178000 0.361152
2179000 0.362888
2180000 0.354376
2181000 0.354309
2182000 0.364274
2183000 0.352722
2184000 0.357853
2185000 0.349576
2186000 0.352597
2187000 0.352037
2188000 0.355886
2189000 0.357022
2190000 0.361692
2191000 0.349796
2192000 0.364215
2193000 0.368041
2194000 0.353172
2195000 0.361772
2196000 0.361949
2197000 0.355656
2198000 0.360537
2199000 0.357647
2200000 0.353668
2201000 0.359928
2202000 0.349298
2203000 0.360283
2204000 0.35943
2205000 0.357915
2206000 0.360184
2207000 0.356567
2208000 0.363752
2209000 0.357594
2210000 0.355297
2211000 0.351274
2212000 0.361131
2213000 0.344244
2214000 0.359696
2215000 0.352013
2216000 0.355528
2217000 0.355132
2218000 0.359162
2219000 0.365041
2220000 0.361475
2221000 0.354908
2222000 0.357042
2223000 0.353657
2224000 0.358456
2225000 0.356398
2226000 0.365285
2227000 0.354533
2228000 0.362726
2229000 0.357192
2230000 0.354309
2231000 0.350302
2232000 0.348195
2233000 0.356623
2234000 0.357777
2235000 0.35207
2236000 0.362274
2237000 0.363062
2238000 0.354393
2239000 0.360954
2240000 0.353367
2241000 0.359991
2242000 0.353
2243000 0.353194
2244000 0.359747
2245000 0.353161
2246000 0.35692
2247000 0.353879
2248000 0.358317
2249000 0.363803
2250000 0.355367
2251000 0.356474
2252000 0.360647
2253000 0.354601
2254000 0.361504
2255000 0.34906
2256000 0.363324
2257000 0.355063
2258000 0.361483
2259000 0.362625
2260000 0.350759
2261000 0.366059
2262000 0.358617
2263000 0.352336
2264000 0.35805
2265000 0.359391
2266000 0.35168
2267000 0.369473
2268000 0.35701
2269000 0.353299
2270000 0.355421
2271000 0.357988
2272000 0.352198
2273000 0.356202
2274000 0.356668
2275000 0.362417
2276000 0.356523
2277000 0.350355
2278000 0.349984
2279000 0.35752
2280000 0.366343
2281000 0.3622
2282000 0.354451
2283000 0.352301
2284000 0.360649
2285000 0.354184
2286000 0.353439
2287000 0.355215
2288000 0.355193
2289000 0.353684
2290000 0.351767
2291000 0.36301
2292000 0.362784
2293000 0.34994
2294000 0.351952
2295000 0.35497
2296000 0.354268
2297000 0.361612
2298000 0.356819
2299000 0.360653
2300000 0.358601
2301000 0.361133
2302000 0.368213
2303000 0.359884
2304000 0.359503
2305000 0.362175
2306000 0.346337
2307000 0.35252
2308000 0.355967
2309000 0.35773
2310000 0.358965
2311000 0.35394
2312000 0.359073
2313000 0.360169
2314000 0.363725
2315000 0.363733
2316000 0.351033
2317000 0.361911
2318000 0.359932
2319000 0.359255
2320000 0.358487
2321000 0.353364
2322000 0.345285
2323000 0.351801
2324000 0.348681
2325000 0.356187
2326000 0.351689
2327000 0.354551
2328000 0.355644
2329000 0.353845
2330000 0.358801
2331000 0.36138
2332000 0.35748
2333000 0.361742
2334000 0.35675
2335000 0.357111
2336000 0.35559
2337000 0.353291
2338000 0.375837
2339000 0.349057
2340000 0.363066
2341000 0.356174
2342000 0.353598
2343000 0.357534
2344000 0.356221
2345000 0.363656
2346000 0.358317
2347000 0.353766
2348000 0.361782
2349000 0.359449
2350000 0.348859
2351000 0.352481
2352000 0.355276
2353000 0.359139
2354000 0.357517
2355000 0.363481
2356000 0.345207
2357000 0.359724
2358000 0.363172
2359000 0.353692
2360000 0.361177
2361000 0.361201
2362000 0.357699
2363000 0.361169
2364000 0.351871
2365000 0.361942
2366000 0.358272
2367000 0.35528
2368000 0.355026
2369000 0.342784
2370000 0.361038
2371000 0.357607
2372000 0.362517
2373000 0.353775
2374000 0.347558
2375000 0.35919
2376000 0.349596
2377000 0.360065
2378000 0.350004
2379000 0.356986
2380000 0.357271
2381000 0.36148
2382000 0.359009
2383000 0.363596
2384000 0.351893
2385000 0.368811
2386000 0.356488
2387000 0.363462
2388000 0.353536
2389000 0.357853
2390000 0.357639
2391000 0.363504
2392000 0.36185
2393000 0.352135
2394000 0.354886
2395000 0.357291
2396000 0.360813
2397000 0.357218
2398000 0.364071
2399000 0.360508
2400000 0.369032
2401000 0.358663
2402000 0.356992
2403000 0.354783
2404000 0.365887
2405000 0.361035
2406000 0.354284
2407000 0.362759
2408000 0.359255
2409000 0.365071
2410000 0.358799
2411000 0.363785
2412000 0.355995
2413000 0.354163
2414000 0.356103
2415000 0.350101
2416000 0.350358
2417000 0.3598
2418000 0.352935
2419000 0.357997
2420000 0.354057
2421000 0.351482
2422000 0.352084
2423000 0.359914
2424000 0.361668
2425000 0.363459
2426000 0.354855
2427000 0.357495
2428000 0.355276
2429000 0.348932
2430000 0.356465
2431000 0.349421
2432000 0.35595
2433000 0.357029
2434000 0.355417
2435000 0.35143
2436000 0.352716
2437000 0.357199
2438000 0.352624
2439000 0.354575
2440000 0.367472
2441000 0.356207
2442000 0.351039
2443000 0.357487
2444000 0.358556
2445000 0.3596
2446000 0.362909
2447000 0.361796
2448000 0.357296
2449000 0.36509
2450000 0.366226
2451000 0.358975
2452000 0.351011
2453000 0.354526
2454000 0.35113
2455000 0.355224
2456000 0.357826
2457000 0.357725
2458000 0.355999
2459000 0.35692
2460000 0.3574
2461000 0.360233
2462000 0.358751
2463000 0.352172
2464000 0.358153
2465000 0.352774
2466000 0.354425
2467000 0.347392
2468000 0.357317
2469000 0.359399
2470000 0.361355
2471000 0.356017
2472000 0.357955
2473000 0.35461
2474000 0.359471
2475000 0.357912
2476000 0.3553
2477000 0.354977
2478000 0.356041
2479000 0.356797
2480000 0.355521
2481000 0.352132
2482000 0.351311
2483000 0.354768
2484000 0.359026
2485000 0.355964
2486000 0.347327
2487000 0.357145
2488000 0.35302
2489000 0.363648
2490000 0.350887
2491000 0.362473
2492000 0.358968
2493000 0.359135
2494000 0.359654
2495000 0.356458
2496000 0.360585
2497000 0.353978
2498000 0.36588
2499000 0.355652
2500000 0.351811
2501000 0.366087
2502000 0.363274
2503000 0.356701
2504000 0.353831
2505000 0.358923
2506000 0.36056
2507000 0.356392
2508000 0.35483
2509000 0.369542
2510000 0.355319
2511000 0.358573
2512000 0.366342
2513000 0.362134
2514000 0.359723
2515000 0.355332
2516000 0.357561
2517000 0.367118
2518000 0.348228
2519000 0.35608
2520000 0.358072
2521000 0.361806
2522000 0.363052
2523000 0.35897
2524000 0.351808
2525000 0.357392
2526000 0.353952
2527000 0.359432
2528000 0.349043
2529000 0.358552
2530000 0.36307
2531000 0.35427
2532000 0.357365
2533000 0.352598
2534000 0.352689
2535000 0.354151
2536000 0.355791
2537000 0.353158
2538000 0.358111
2539000 0.354382
2540000 0.355011
2541000 0.355923
2542000 0.353979
2543000 0.354538
2544000 0.353527
2545000 0.36024
2546000 0.359775
2547000 0.357454
2548000 0.358952
2549000 0.356479
2550000 0.357467
2551000 0.352456
2552000 0.363749
2553000 0.354557
2554000 0.37125
2555000 0.359052
2556000 0.351009
2557000 0.351311
2558000 0.355139
2559000 0.351859
2560000 0.364036
2561000 0.369612
2562000 0.354123
2563000 0.351758
2564000 0.35896
2565000 0.364351
2566000 0.364136
2567000 0.355755
2568000 0.356421
2569000 0.354714
2570000 0.353771
2571000 0.35842
2572000 0.356189
2573000 0.355562
2574000 0.359277
2575000 0.351235
2576000 0.357206
2577000 0.359248
2578000 0.361743
2579000 0.356555
2580000 0.363041
2581000 0.353838
2582000 0.369327
2583000 0.357007
2584000 0.356633
2585000 0.358233
2586000 0.349763
2587000 0.349049
2588000 0.355397
2589000 0.361185
2590000 0.349143
2591000 0.350938
2592000 0.352695
2593000 0.353138
2594000 0.35133
2595000 0.352582
2596000 0.354893
2597000 0.357614
2598000 0.355559
2599000 0.358488
2600000 0.356828
2601000 0.361083
2602000 0.361584
2603000 0.354272
2604000 0.36111
2605000 0.36078
2606000 0.362749
2607000 0.356075
2608000 0.351354
2609000 0.353515
2610000 0.356571
2611000 0.354843
2612000 0.35101
2613000 0.357094
2614000 0.353994
2615000 0.36071
2616000 0.361683
2617000 0.36885
2618000 0.351353
2619000 0.363322
2620000 0.358925
2621000 0.360855
2622000 0.363416
2623000 0.354576
2624000 0.353282
2625000 0.357627
2626000 0.371886
2627000 0.358831
2628000 0.362148
2629000 0.356059
2630000 0.360966
2631000 0.360282
2632000 0.353304
2633000 0.362324
2634000 0.359149
2635000 0.354006
2636000 0.372391
2637000 0.359175
2638000 0.360985
2639000 0.356473
2640000 0.355144
2641000 0.355658
2642000 0.360198
2643000 0.355168
2644000 0.359572
2645000 0.356893
2646000 0.361372
2647000 0.357301
2648000 0.36333
2649000 0.355389
2650000 0.357589
2651000 0.358313
2652000 0.350787
2653000 0.356491
2654000 0.35927
2655000 0.356778
2656000 0.352672
2657000 0.353313
2658000 0.358365
2659000 0.358249
2660000 0.35572
2661000 0.356793
2662000 0.353578
2663000 0.365549
2664000 0.354774
2665000 0.367006
2666000 0.354487
2667000 0.354715
2668000 0.354662
2669000 0.361745
2670000 0.35331
2671000 0.365656
2672000 0.353781
2673000 0.358153
2674000 0.350432
2675000 0.362214
2676000 0.371237
2677000 0.355143
2678000 0.360017
2679000 0.353852
2680000 0.368767
2681000 0.352885
2682000 0.356503
2683000 0.368722
2684000 0.364099
2685000 0.359344
2686000 0.360162
2687000 0.356884
2688000 0.362027
2689000 0.357438
2690000 0.367278
2691000 0.35374
2692000 0.35354
2693000 0.365092
2694000 0.355848
2695000 0.353858
2696000 0.35856
2697000 0.354159
2698000 0.350186
2699000 0.360763
2700000 0.356338
2701000 0.35898
2702000 0.357149
2703000 0.35588
2704000 0.352716
2705000 0.358952
2706000 0.359362
2707000 0.349983
2708000 0.361111
2709000 0.357575
2710000 0.36783
2711000 0.352324
2712000 0.351763
2713000 0.350784
2714000 0.357023
2715000 0.348434
2716000 0.360894
2717000 0.354476
2718000 0.366995
2719000 0.360046
2720000 0.360545
2721000 0.351727
2722000 0.357877
2723000 0.361249
2724000 0.351759
2725000 0.356412
2726000 0.35861
2727000 0.353357
2728000 0.346627
2729000 0.353485
2730000 0.350969
2731000 0.360958
2732000 0.362222
2733000 0.358472
2734000 0.355535
2735000 0.354316
2736000 0.354494
2737000 0.352028
2738000 0.35869
2739000 0.365987
2740000 0.354442
2741000 0.364347
2742000 0.363881
2743000 0.350071
2744000 0.356631
2745000 0.348995
2746000 0.359067
2747000 0.35207
2748000 0.353783
2749000 0.355379
2750000 0.356956
2751000 0.362773
2752000 0.358275
2753000 0.357201
2754000 0.371149
2755000 0.361803
2756000 0.351601
2757000 0.362502
2758000 0.354437
2759000 0.351893
2760000 0.358755
2761000 0.353788
2762000 0.3483
2763000 0.361109
2764000 0.35502
2765000 0.354172
2766000 0.357559
2767000 0.357757
2768000 0.355128
2769000 0.355236
2770000 0.353028
2771000 0.35528
2772000 0.352498
2773000 0.362954
2774000 0.357233
2775000 0.360952
2776000 0.356462
2777000 0.361754
2778000 0.362165
2779000 0.356687
2780000 0.358894
2781000 0.362167
2782000 0.347667
2783000 0.361759
2784000 0.36266
2785000 0.355292
2786000 0.359138
2787000 0.355372
2788000 0.359231
2789000 0.357727
2790000 0.360027
2791000 0.351429
2792000 0.36649
2793000 0.363723
2794000 0.362251
2795000 0.351157
2796000 0.353041
2797000 0.35734
2798000 0.362904
2799000 0.356091
2800000 0.357255
2801000 0.36751
2802000 0.358542
2803000 0.359353
2804000 0.366234
2805000 0.364746
2806000 0.346352
2807000 0.358986
2808000 0.350218
2809000 0.361392
2810000 0.350925
2811000 0.350173
2812000 0.356308
2813000 0.357488
2814000 0.357625
2815000 0.356261
2816000 0.35757
2817000 0.357725
2818000 0.353793
2819000 0.357095
2820000 0.359507
2821000 0.354058
2822000 0.358551
2823000 0.352097
2824000 0.35738
2825000 0.356039
2826000 0.356166
2827000 0.344313
2828000 0.349109
2829000 0.361653
2830000 0.357655
2831000 0.354361
2832000 0.361392
2833000 0.35085
2834000 0.353727
2835000 0.357732
2836000 0.358639
2837000 0.351441
2838000 0.366603
2839000 0.350783
2840000 0.356746
2841000 0.36215
2842000 0.352763
2843000 0.35347
2844000 0.354338
2845000 0.36196
2846000 0.364176
2847000 0.356794
2848000 0.366679
2849000 0.357222
2850000 0.36175
2851000 0.353682
2852000 0.356389
2853000 0.358049
2854000 0.369358
2855000 0.356735
2856000 0.353804
2857000 0.362026
2858000 0.347621
2859000 0.355471
2860000 0.351685
2861000 0.358332
2862000 0.347554
2863000 0.356768
2864000 0.35084
2865000 0.35763
2866000 0.35833
2867000 0.358532
2868000 0.357616
2869000 0.357388
2870000 0.359237
2871000 0.357448
2872000 0.361568
2873000 0.355714
2874000 0.35575
2875000 0.359369
2876000 0.360329
2877000 0.3607
2878000 0.363624
2879000 0.357793
2880000 0.364554
2881000 0.357575
2882000 0.358889
2883000 0.361415
2884000 0.361092
2885000 0.362853
2886000 0.353337
2887000 0.359209
2888000 0.353467
2889000 0.359243
2890000 0.358875
2891000 0.349228
2892000 0.359563
2893000 0.355764
2894000 0.35983
2895000 0.352342
2896000 0.357819
2897000 0.349187
2898000 0.358187
2899000 0.356377
2900000 0.354852
2901000 0.355749
2902000 0.366387
2903000 0.357281
2904000 0.356143
2905000 0.352756
2906000 0.35878
2907000 0.35354
2908000 0.357775
2909000 0.35844
2910000 0.364175
2911000 0.35939
2912000 0.359317
2913000 0.361784
2914000 0.36043
2915000 0.352657
2916000 0.36175
2917000 0.356102
2918000 0.3521
2919000 0.356948
2920000 0.365414
2921000 0.34288
2922000 0.356865
2923000 0.367164
2924000 0.350426
2925000 0.360234
2926000 0.362559
2927000 0.352015
2928000 0.35566
2929000 0.350268
2930000 0.350533
2931000 0.366875
2932000 0.364318
2933000 0.361841
2934000 0.354839
2935000 0.361921
2936000 0.360202
2937000 0.361786
2938000 0.355682
2939000 0.359057
2940000 0.364344
2941000 0.374628
2942000 0.355966
2943000 0.354586
2944000 0.362181
2945000 0.364795
2946000 0.356772
2947000 0.355178
2948000 0.36217
2949000 0.355594
2950000 0.360894
2951000 0.356391
2952000 0.359197
2953000 0.357914
2954000 0.367879
2955000 0.358065
2956000 0.362878
2957000 0.361978
2958000 0.362883
2959000 0.349449
2960000 0.351681
2961000 0.367523
2962000 0.357117
2963000 0.358361
2964000 0.362865
2965000 0.352705
2966000 0.351407
2967000 0.352719
2968000 0.352885
2969000 0.350328
2970000 0.359365
2971000 0.348274
2972000 0.352695
2973000 0.357156
2974000 0.351316
2975000 0.360806
2976000 0.352543
2977000 0.362316
2978000 0.361835
2979000 0.35543
2980000 0.365134
2981000 0.355582
2982000 0.355099
2983000 0.35771
2984000 0.357757
2985000 0.359659
2986000 0.35909
2987000 0.357821
2988000 0.35683
2989000 0.356403
2990000 0.36147
2991000 0.36432
2992000 0.357997
2993000 0.364955
2994000 0.35637
2995000 0.362709
2996000 0.35611
2997000 0.358341
2998000 0.362289
2999000 0.358196
3000000 0.362737
3001000 0.356072
3002000 0.363571
3003000 0.361101
3004000 0.367069
3005000 0.364792
3006000 0.364475
3007000 0.357434
3008000 0.361295
3009000 0.360956
3010000 0.351911
3011000 0.354722
3012000 0.368257
3013000 0.356489
3014000 0.361967
3015000 0.353743
3016000 0.366021
3017000 0.359883
3018000 0.357456
3019000 0.36445
3020000 0.358976
3021000 0.367703
3022000 0.361774
3023000 0.35392
3024000 0.356958
3025000 0.357272
3026000 0.353639
3027000 0.353883
3028000 0.361717
3029000 0.355184
3030000 0.357333
3031000 0.360844
3032000 0.355408
3033000 0.353799
3034000 0.363667
3035000 0.356091
3036000 0.367048
3037000 0.355508
3038000 0.363944
3039000 0.351165
3040000 0.355823
3041000 0.357808
3042000 0.354439
3043000 0.363857
3044000 0.352059
3045000 0.354011
3046000 0.362004
3047000 0.35294
3048000 0.352106
3049000 0.367261
3050000 0.356397
3051000 0.361165
3052000 0.356466
3053000 0.35681
3054000 0.364603
3055000 0.361645
3056000 0.355242
3057000 0.361125
3058000 0.35629
3059000 0.355516
3060000 0.357693
3061000 0.35288
3062000 0.358592
3063000 0.353912
3064000 0.360152
3065000 0.361931
3066000 0.354694
3067000 0.361076
3068000 0.353852
3069000 0.357873
3070000 0.346188
3071000 0.352763
3072000 0.353169
3073000 0.35336
3074000 0.345687
3075000 0.348679
3076000 0.351813
3077000 0.360279
3078000 0.362405
3079000 0.357686
3080000 0.357902
3081000 0.357756
3082000 0.350293
3083000 0.35533
3084000 0.354885
3085000 0.349117
3086000 0.349222
3087000 0.352049
3088000 0.353091
3089000 0.353477
3090000 0.353194
3091000 0.346095
3092000 0.356928
3093000 0.357008
3094000 0.349552
3095000 0.350866
3096000 0.356156
3097000 0.354486
3098000 0.357347
3099000 0.353661
3100000 0.354159
3101000 0.359097
3102000 0.353757
3103000 0.350907
3104000 0.360819
3105000 0.359129
3106000 0.362554
3107000 0.360911
3108000 0.355321
3109000 0.36312
3110000 0.358559
3111000 0.363082
3112000 0.362235
3113000 0.348688
3114000 0.349562
3115000 0.344228
3116000 0.344482
3117000 0.349538
3118000 0.359865
3119000 0.345638
3120000 0.358814
3121000 0.358202
3122000 0.352401
3123000 0.352635
3124000 0.360855
3125000 0.364458
3126000 0.365019
3127000 0.354611
3128000 0.355475
3129000 0.351692
3130000 0.361147
3131000 0.347262
3132000 0.367783
3133000 0.35129
3134000 0.360808
3135000 0.360565
3136000 0.362142
3137000 0.351235
3138000 0.364701
3139000 0.353728
3140000 0.362084
3141000 0.355678
3142000 0.359417
3143000 0.362946
3144000 0.35966
3145000 0.35695
3146000 0.354538
3147000 0.354373
3148000 0.351653
3149000 0.368166
3150000 0.361258
3151000 0.354617
3152000 0.347297
3153000 0.367442
3154000 0.359682
3155000 0.356453
3156000 0.352714
3157000 0.360222
3158000 0.355128
3159000 0.355363
3160000 0.361615
3161000 0.361997
3162000 0.354261
3163000 0.35843
3164000 0.360132
3165000 0.355216
3166000 0.367119
3167000 0.357171
3168000 0.362603
3169000 0.346182
3170000 0.358319
3171000 0.354992
3172000 0.358344
3173000 0.35808
3174000 0.354538
3175000 0.362237
3176000 0.354622
3177000 0.35696
3178000 0.363006
3179000 0.363864
3180000 0.349073
3181000 0.354134
3182000 0.349346
3183000 0.343728
3184000 0.353536
3185000 0.354275
3186000 0.358361
3187000 0.35562
3188000 0.352757
3189000 0.365493
3190000 0.357152
3191000 0.357115
3192000 0.350692
3193000 0.355357
3194000 0.362297
3195000 0.36078
3196000 0.353831
3197000 0.355088
3198000 0.358918
3199000 0.349687
3200000 0.351714
3201000 0.350934
3202000 0.357549
3203000 0.353077
3204000 0.356162
3205000 0.357901
3206000 0.354096
3207000 0.357843
3208000 0.355947
3209000 0.357276
3210000 0.357108
3211000 0.352733
3212000 0.363018
3213000 0.358581
3214000 0.355443
3215000 0.355754
3216000 0.353366
3217000 0.356854
3218000 0.346841
3219000 0.347722
3220000 0.354572
3221000 0.353733
3222000 0.35737
3223000 0.35961
3224000 0.359072
3225000 0.360313
3226000 0.350737
3227000 0.359669
3228000 0.360802
3229000 0.35544
3230000 0.351135
3231000 0.356232
3232000 0.355194
3233000 0.343428
3234000 0.356414
3235000 0.348639
3236000 0.362882
3237000 0.346399
3238000 0.355488
3239000 0.355583
3240000 0.364921
3241000 0.364266
3242000 0.366791
3243000 0.364937
3244000 0.354832
3245000 0.349786
3246000 0.349048
3247000 0.34909
3248000 0.357508
3249000 0.359415
3250000 0.352361
3251000 0.36365
3252000 0.364423
3253000 0.350525
3254000 0.355247
3255000 0.365044
3256000 0.34939
3257000 0.359239
3258000 0.357279
3259000 0.353166
3260000 0.357226
3261000 0.35606
3262000 0.36006
3263000 0.356685
3264000 0.358824
3265000 0.349147
3266000 0.356106
3267000 0.361087
3268000 0.364572
3269000 0.345126
3270000 0.357554
3271000 0.355548
3272000 0.355866
3273000 0.354746
3274000 0.35597
3275000 0.349452
3276000 0.352379
3277000 0.350097
3278000 0.35435
3279000 0.351944
3280000 0.350323
3281000 0.354551
3282000 0.356422
3283000 0.35217
3284000 0.355752
3285000 0.34804
3286000 0.361419
3287000 0.356291
3288000 0.352919
3289000 0.355036
3290000 0.351935
3291000 0.354609
3292000 0.35193
3293000 0.349731
3294000 0.349387
3295000 0.365534
3296000 0.357608
3297000 0.346642
