# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.809339
1748000 0.812929
1749000 0.813624
1750000 0.806394
1751000 0.812624
1752000 0.814071
1753000 0.818786
1754000 0.810519
1755000 0.814594
1756000 0.811218
1757000 0.813667
1758000 0.819941
1759000 0.80889
1760000 0.807237
1761000 0.822716
1762000 0.813892
1763000 0.808083
1764000 0.810269
1765000 0.818018
1766000 0.816371
1767000 0.815855
1768000 0.818456
1769000 0.813643
1770000 0.808807
1771000 0.823642
1772000 0.816505
1773000 0.815373
1774000 0.815538
1775000 0.818132
1776000 0.815281
1777000 0.82049
1778000 0.820199
1779000 0.8231
1780000 0.818134
1781000 0.820393
1782000 0.822795
1783000 0.826121
1784000 0.818571
1785000 0.817501
1786000 0.817997
1787000 0.828892
1788000 0.832343
1789000 0.821524
1790000 0.833095
1791000 0.828712
1792000 0.826834
1793000 0.823631
1794000 0.83819
1795000 0.824908
1796000 0.828563
1797000 0.819223
1798000 0.827924
1799000 0.828023
1800000 0.817009
1801000 0.82546
1802000 0.828449
1803000 0.831796
1804000 0.829263
1805000 0.831462
1806000 0.828945
1807000 0.825644
1808000 0.832171
1809000 0.828612
1810000 0.830118
1811000 0.836921
1812000 0.828262
1813000 0.829503
1814000 0.830877
1815000 0.824825
1816000 0.820171
1817000 0.830709
1818000 0.830653
1819000 0.830125
1820000 0.826143
1821000 0.832219
1822000 0.818686
1823000 0.838398
1824000 0.831555
1825000 0.832974
1826000 0.830664
1827000 0.826918
1828000 0.828667
1829000 0.837694
1830000 0.830758
1831000 0.831477
1832000 0.827086
1833000 0.829438
1834000 0.82974
1835000 0.835835
1836000 0.826479
1837000 0.835876
1838000 0.834451
1839000 0.832936
1840000 0.83216
1841000 0.831924
1842000 0.836845
1843000 0.839288
1844000 0.833699
1845000 0.839101
1846000 0.824278
1847000 0.833243
1848000 0.833652
1849000 0.842261
1850000 0.831489
1851000 0.838449
1852000 0.834084
1853000 0.835015
1854000 0.835562
1855000 0.832342
1856000 0.83737
1857000 0.824632
1858000 0.833624
1859000 0.826684
1860000 0.839641
1861000 0.838779
1862000 0.835132
1863000 0.84585
1864000 0.842271
1865000 0.841686
1866000 0.838073
1867000 0.845849
1868000 0.848496
1869000 0.851944
1870000 0.840543
1871000 0.841985
1872000 0.851232
1873000 0.848458
1874000 0.843817
1875000 0.844253
1876000 0.844924
1877000 0.844811
1878000 0.856791
1879000 0.850753
1880000 0.845082
1881000 0.842507
1882000 0.855366
1883000 0.848938
1884000 0.852124
1885000 0.841194
1886000 0.855932
1887000 0.854288
1888000 0.849956
1889000 0.845896
1890000 0.85051
1891000 0.855422
1892000 0.850916
1893000 0.851396
1894000 0.849852
1895000 0.845106
1896000 0.842277
1897000 0.844176
1898000 0.845648
1899000 0.847066
1900000 0.853115
1901000 0.867092
1902000 0.851589
1903000 0.856935
1904000 0.851502
1905000 0.85813
1906000 0.851412
1907000 0.864398
1908000 0.860817
1909000 0.863757
1910000 0.860302
1911000 0.856855
1912000 0.851579
1913000 0.861015
1914000 0.857244
1915000 0.854636
1916000 0.85749
1917000 0.847236
1918000 0.856835
1919000 0.852303
1920000 0.860531
1921000 0.852521
1922000 0.877965
1923000 0.849359
1924000 0.86179
1925000 0.850792
1926000 0.849569
1927000 0.865884
1928000 0.867732
1929000 0.868087
1930000 0.865304
1931000 0.858269
1932000 0.859605
1933000 0.860541
1934000 0.871764
1935000 0.863903
1936000 0.860544
1937000 0.852106
1938000 0.858608
1939000 0.872085
1940000 0.86564
1941000 0.872962
1942000 0.864367
1943000 0.868499
1944000 0.862907
1945000 0.866493
1946000 0.86089
1947000 0.854263
1948000 0.862605
1949000 0.857115
1950000 0.85864
1951000 0.870578
1952000 0.862151
1953000 0.859926
1954000 0.871824
1955000 0.873062
1956000 0.86652
1957000 0.866732
1958000 0.861135
1959000 0.872233
1960000 0.865925
1961000 0.872182
1962000 0.864405
1963000 0.869724
1964000 0.8623
1965000 0.874522
1966000 0.881338
1967000 0.87285
1968000 0.867201
1969000 0.867415
1970000 0.871949
1971000 0.865186
1972000 0.879765
1973000 0.869399
1974000 0.869016
1975000 0.87854
1976000 0.868565
1977000 0.884417
1978000 0.879028
1979000 0.879223
1980000 0.88332
1981000 0.872173
1982000 0.879909
1983000 0.874605
1984000 0.879578
1985000 0.869275
1986000 0.872563
1987000 0.873567
1988000 0.868752
1989000 0.875061
1990000 0.881126
1991000 0.873893
1992000 0.879337
1993000 0.871962
1994000 0.873466
1995000 0.885768
1996000 0.882823
1997000 0.886004
1998000 0.879113
1999000 0.886503
2000000 0.888886
2001000 0.887443
2002000 0.875833
2003000 0.872265
2004000 0.866756
2005000 0.89086
2006000 0.882017
2007000 0.889548
2008000 0.880939
2009000 0.877512
2010000 0.880992
2011000 0.884869
2012000 0.881025
2013000 0.879662
2014000 0.88561
2015000 0.884623
2016000 0.885975
2017000 0.883519
2018000 0.883775
2019000 0.883173
2020000 0.888637
2021000 0.89808
2022000 0.891204
2023000 0.890271
2024000 0.888408
2025000 0.894142
2026000 0.893746
2027000 0.888419
2028000 0.889639
2029000 0.901132
2030000 0.877942
2031000 0.876463
2032000 0.889983
2033000 0.885474
2034000 0.887681
2035000 0.891696
2036000 0.886692
2037000 0.88359
2038000 0.888838
2039000 0.889647
2040000 0.886165
2041000 0.890701
2042000 0.893345
2043000 0.892034
2044000 0.892359
2045000 0.890455
2046000 0.896107
2047000 0.882778
2048000 0.889691
2049000 0.890296
2050000 0.90543
2051000 0.891756
2052000 0.904339
2053000 0.894534
2054000 0.900636
2055000 0.899482
2056000 0.905017
2057000 0.895013
2058000 0.888793
2059000 0.893105
2060000 0.902049
2061000 0.896889
2062000 0.899715
2063000 0.913073
2064000 0.900548
2065000 0.908485
2066000 0.893545
2067000 0.904597
2068000 0.894213
2069000 0.915
2070000 0.893722
2071000 0.890562
2072000 0.89885
2073000 0.900683
2074000 0.899936
2075000 0.903343
2076000 0.903495
2077000 0.894244
2078000 0.90286
2079000 0.903995
2080000 0.903213
2081000 0.902402
2082000 0.911152
2083000 0.914127
2084000 0.907056
2085000 0.903189
2086000 0.913013
2087000 0.906285
2088000 0.902656
2089000 0.922357
2090000 0.912216
2091000 0.907047
2092000 0.901405
2093000 0.899699
2094000 0.91273
2095000 0.904824
2096000 0.905779
2097000 0.914295
2098000 0.921688
2099000 0.921319
2100000 0.905008
2101000 0.911056
2102000 0.911034
2103000 0.916042
2104000 0.909491
2105000 0.900711
2106000 0.912875
2107000 0.912508
2108000 0.907837
2109000 0.908232
2110000 0.914069
2111000 0.91925
2112000 0.916078
2113000 0.908963
2114000 0.924624
2115000 0.916711
2116000 0.920333
2117000 0.927964
2118000 0.921987
2119000 0.916332
2120000 0.923048
2121000 0.914833
2122000 0.910087
2123000 0.916589
2124000 0.922152
2125000 0.913293
2126000 0.915692
2127000 0.920357
2128000 0.921631
2129000 0.914067
2130000 0.924663
2131000 0.918251
2132000 0.92039
2133000 0.911519
2134000 0.921353
2135000 0.926469
2136000 0.917101
2137000 0.928123
2138000 0.912474
2139000 0.927751
2140000 0.923374
2141000 0.919321
2142000 0.924292
2143000 0.926901
2144000 0.921934
2145000 0.927477
2146000 0.921081
2147000 0.926337
2148000 0.923516
2149000 0.937858
2150000 0.93145
2151000 0.931799
2152000 0.931798
2153000 0.935028
2154000 0.937062
2155000 0.92559
2156000 0.924819
2157000 0.924037
2158000 0.943211
2159000 0.930816
2160000 0.9347
2161000 0.945328
2162000 0.93362
2163000 0.930849
2164000 0.928022
2165000 0.933957
2166000 0.934413
2167000 0.935308
2168000 0.938749
2169000 0.929576
2170000 0.932728
2171000 0.935891
2172000 0.926616
2173000 0.938818
2174000 0.931375
2175000 0.937474
2176000 0.942409
2177000 0.939934
2178000 0.933602
2179000 0.945098
2180000 0.932589
2181000 0.93507
2182000 0.928581
2183000 0.92882
2184000 0.931655
2185000 0.933325
2186000 0.938564
2187000 0.926508
2188000 0.942483
2189000 0.92132
2190000 0.935411
2191000 0.936923
2192000 0.940382
2193000 0.931847
2194000 0.934803
2195000 0.937317
2196000 0.935318
2197000 0.938491
2198000 0.935398
2199000 0.942307
2200000 0.936623
2201000 0.935288
2202000 0.93082
2203000 0.932382
2204000 0.928458
2205000 0.932992
2206000 0.928441
2207000 0.938933
2208000 0.93668
2209000 0.941766
2210000 0.931935
2211000 0.937229
2212000 0.935561
2213000 0.942851
2214000 0.933236
2215000 0.934187
2216000 0.948071
2217000 0.945561
2218000 0.94735
2219000 0.938996
2220000 0.940022
2221000 0.937032
2222000 0.946199
2223000 0.936412
2224000 0.938684
2225000 0.942299
2226000 0.948068
2227000 0.937198
2228000 0.94862
2229000 0.938475
2230000 0.948138
2231000 0.943414
2232000 0.947222
2233000 0.933379
2234000 0.936901
2235000 0.945551
2236000 0.934037
2237000 0.934983
2238000 0.941742
2239000 0.947472
2240000 0.94785
2241000 0.943824
2242000 0.942075
2243000 0.946541
2244000 0.952001
2245000 0.954804
2246000 0.947602
2247000 0.95134
2248000 0.942245
2249000 0.943567
2250000 0.949276
2251000 0.95719
2252000 0.953349
2253000 0.951346
2254000 0.946081
2255000 0.961594
2256000 0.957191
2257000 0.947176
2258000 0.95803
2259000 0.951401
2260000 0.957483
2261000 0.96185
2262000 0.953815
2263000 0.945014
2264000 0.95948
2265000 0.955133
2266000 0.958523
2267000 0.95162
2268000 0.955926
2269000 0.957497
2270000 0.971638
2271000 0.962917
2272000 0.954371
2273000 0.971199
2274000 0.962439
2275000 0.956608
2276000 0.957099
2277000 0.959443
2278000 0.961996
2279000 0.962477
2280000 0.957647
2281000 0.961256
2282000 0.964582
2283000 0.959266
2284000 0.9647
2285000 0.961348
2286000 0.965308
2287000 0.958875
2288000 0.962532
2289000 0.972061
2290000 0.96182
2291000 0.960575
2292000 0.970813
2293000 0.963677
2294000 0.97184
2295000 0.965248
2296000 0.964822
2297000 0.962834
2298000 0.973921
2299000 0.961802
2300000 0.961897
2301000 0.97218
2302000 0.962864
2303000 0.970426
2304000 0.965284
2305000 0.969863
2306000 0.962324
2307000 0.974231
2308000 0.953711
2309000 0.955938
2310000 0.964457
2311000 0.973372
2312000 0.962304
2313000 0.96497
2314000 0.959337
2315000 0.969491
2316000 0.960411
2317000 0.970115
2318000 0.968022
2319000 0.962975
2320000 0.963711
2321000 0.968503
2322000 0.970747
2323000 0.98075
2324000 0.978658
2325000 0.970275
2326000 0.959773
2327000 0.973411
2328000 0.972242
2329000 0.971763
2330000 0.968312
2331000 0.972018
2332000 0.980382
2333000 0.971026
2334000 0.964067
2335000 0.973666
2336000 0.974562
2337000 0.971768
2338000 0.970321
2339000 0.976926
2340000 0.970242
2341000 0.973557
2342000 0.975248
2343000 0.967826
2344000 0.974839
2345000 0.970318
2346000 0.969922
2347000 0.974397
2348000 0.96684
2349000 0.972632
2350000 0.965128
2351000 0.962973
2352000 0.968477
2353000 0.96202
2354000 0.967129
2355000 0.954175
2356000 0.966621
2357000 0.965761
2358000 0.962468
2359000 0.971116
2360000 0.970874
2361000 0.975891
2362000 0.966372
2363000 0.977743
2364000 0.984769
2365000 0.977509
2366000 0.977182
2367000 0.973508
2368000 0.974047
2369000 0.974475
2370000 0.979614
2371000 0.975483
2372000 0.987101
2373000 0.980114
2374000 0.977456
2375000 0.978122
2376000 0.97211
2377000 0.978358
2378000 0.983392
2379000 0.971907
2380000 0.984347
2381000 0.983444
2382000 0.978364
2383000 0.982949
2384000 0.980942
2385000 0.987016
2386000 0.983717
2387000 0.984353
2388000 0.985667
2389000 0.991931
2390000 0.981142
2391000 0.986053
2392000 0.973796
2393000 0.983618
2394000 0.983594
2395000 0.980655
2396000 0.975706
2397000 0.960877
2398000 0.983924
2399000 0.980191
2400000 0.984139
2401000 0.990147
2402000 0.991852
2403000 0.994186
2404000 0.997963
2405000 0.999573
2406000 1.01139
2407000 0.994661
2408000 1.00257
2409000 0.991139
2410000 1.00311
2411000 1.00007
2412000 0.997226
2413000 1.00097
2414000 0.991905
2415000 0.997463
2416000 0.986428
2417000 0.998878
2418000 0.992634
2419000 0.987567
2420000 0.983998
2421000 0.990877
2422000 0.997476
2423000 1.0011
2424000 0.989892
2425000 1.00615
2426000 0.98802
2427000 0.987236
2428000 0.98833
2429000 0.98226
2430000 0.991355
2431000 0.969159
2432000 0.989443
2433000 0.989713
2434000 0.99389
2435000 0.98058
2436000 0.99525
2437000 0.990687
2438000 0.98481
2439000 0.992058
2440000 0.982971
2441000 0.992339
2442000 0.990623
2443000 0.994022
2444000 0.990778
2445000 0.983446
2446000 0.984929
2447000 0.991092
2448000 0.998505
2449000 0.991635
2450000 0.986729
2451000 0.988438
2452000 0.98744
2453000 0.992914
2454000 0.986285
2455000 0.984843
2456000 0.980138
2457000 0.985515
2458000 0.985947
2459000 0.986994
2460000 0.98884
2461000 0.987563
2462000 0.993745
2463000 0.990017
2464000 0.994125
2465000 0.993235
2466000 1.00304
2467000 0.997071
2468000 1.00617
2469000 0.990006
2470000 1.00209
2471000 0.999744
2472000 0.999532
2473000 1.0016
2474000 1.00594
2475000 1.00898
2476000 1.00473
2477000 0.999018
2478000 0.999081
2479000 1.0016
2480000 0.993829
2481000 1.00666
2482000 1.00778
2483000 1.00029
2484000 1.00554
2485000 1.0047
2486000 0.999833
2487000 1.00071
2488000 0.998736
2489000 0.994405
2490000 0.998671
2491000 1.00001
2492000 1.0049
2493000 0.998706
2494000 1.009
2495000 1.0006
2496000 0.993375
2497000 1.0034
2498000 1.00096
2499000 1.01172
2500000 0.994022
2501000 0.987253
2502000 1.00146
2503000 0.986237
2504000 0.999314
2505000 1.00399
2506000 1.00543
2507000 1.00673
2508000 1.00775
2509000 1.00356
2510000 0.997132
2511000 1.00231
2512000 1.00656
2513000 1.00146
2514000 1.00204
2515000 1.00433
2516000 0.998144
2517000 1.00043
2518000 1.0025
2519000 0.992544
2520000 0.998256
2521000 1.00364
2522000 0.994377
2523000 1.00766
2524000 1.00087
2525000 1.00435
2526000 1.00114
2527000 1.00765
2528000 1.00788
2529000 1.00156
2530000 1.00005
2531000 1.0035
2532000 1.00201
2533000 1.01623
2534000 1.00486
2535000 1.00409
2536000 0.997239
2537000 0.994631
2538000 1.00565
2539000 0.999662
2540000 0.997204
2541000 0.999082
2542000 0.993169
2543000 0.997114
2544000 0.990143
2545000 0.997891
2546000 1.00212
2547000 0.994332
2548000 0.98985
2549000 0.997078
2550000 0.990227
2551000 1.00702
2552000 1.00137
2553000 0.99895
2554000 0.991025
2555000 0.993311
2556000 0.988477
2557000 1.00393
2558000 0.995062
2559000 1.00645
2560000 0.995248
2561000 0.993092
2562000 0.994614
2563000 0.982577
2564000 0.998771
2565000 0.992828
2566000 1.00304
2567000 0.997511
2568000 0.995725
2569000 0.999607
2570000 0.988762
2571000 1.00289
2572000 0.999613
2573000 0.995481
2574000 0.991628
2575000 1.00235
2576000 0.998816
2577000 1.00069
2578000 0.994182
2579000 0.99856
2580000 1.0091
2581000 1.00046
2582000 1.00677
2583000 1.00761
2584000 0.992984
2585000 1.00289
2586000 0.990036
2587000 1.00625
2588000 0.990753
2589000 0.990021
2590000 1.00093
2591000 0.99665
2592000 0.997608
2593000 0.999957
2594000 0.993215
2595000 1.00057
2596000 0.997358
2597000 0.994111
2598000 0.998738
2599000 0.996594
2600000 1.00105
2601000 1.00066
2602000 1.00062
2603000 1.0028
2604000 1.0037
2605000 1.00322
2606000 1.00432
2607000 0.993527
2608000 1.00056
2609000 0.991575
2610000 1.00144
2611000 0.99829
2612000 0.993009
2613000 0.999754
2614000 0.997464
2615000 1.00982
2616000 0.995453
2617000 1.00917
2618000 0.996741
2619000 1.00021
2620000 1.00737
2621000 1.00498
2622000 1.0105
2623000 0.992846
2624000 1.00661
2625000 1.00432
2626000 1.00975
2627000 1.01211
2628000 1.00132
2629000 0.998093
2630000 0.999052
2631000 1.0093
2632000 1.02114
2633000 1.00563
2634000 1.00977
2635000 0.997399
2636000 0.998099
2637000 1.00914
2638000 1.01003
2639000 1.01419
2640000 1.02235
2641000 1.00766
2642000 1.01154
2643000 1.00945
2644000 1.01217
2645000 1.00668
2646000 1.00463
2647000 1.01975
2648000 1.01172
2649000 1.01265
2650000 1.01515
2651000 1.00953
2652000 1.01346
2653000 1.0087
2654000 1.00626
2655000 1.00161
2656000 1.01568
2657000 1.0039
2658000 1.00781
2659000 1.00447
2660000 1.01274
2661000 1.01464
2662000 1.00924
2663000 1.00179
2664000 0.998094
2665000 1.00518
2666000 1.00884
2667000 1.00151
2668000 1.00159
2669000 1.00563
2670000 1.01538
2671000 1.00303
2672000 1.0028
2673000 1.01374
2674000 1.01319
2675000 1.01081
2676000 1.00937
2677000 1.01014
2678000 1.02155
2679000 1.01481
2680000 1.01056
2681000 1.01124
2682000 1.00858
2683000 1.02992
2684000 1.01969
2685000 1.01337
2686000 1.02646
2687000 1.02147
2688000 1.0268
2689000 1.01043
2690000 1.02365
2691000 1.02021
2692000 1.01714
2693000 1.01641
2694000 1.01855
2695000 1.01274
2696000 1.01642
2697000 1.02676
2698000 1.02598
2699000 1.02005
2700000 1.02459
2701000 1.02064
2702000 1.01958
2703000 1.02777
2704000 1.01201
2705000 1.01512
2706000 1.01469
2707000 1.02312
2708000 1.02184
2709000 1.02421
2710000 1.03185
2711000 1.02279
2712000 1.02203
2713000 1.02779
2714000 1.02422
2715000 1.02285
2716000 1.03734
2717000 1.01999
2718000 1.03083
2719000 1.02636
2720000 1.02457
2721000 1.03303
2722000 1.03986
2723000 1.02862
2724000 1.03403
2725000 1.03621
2726000 1.02539
2727000 1.02546
2728000 1.03389
2729000 1.03365
2730000 1.03116
2731000 1.04075
2732000 1.03377
2733000 1.04832
2734000 1.03758
2735000 1.03662
2736000 1.04354
2737000 1.03028
2738000 1.03879
2739000 1.05284
2740000 1.03937
2741000 1.04203
2742000 1.04724
2743000 1.04176
2744000 1.04574
2745000 1.04044
2746000 1.03535
2747000 1.04472
2748000 1.05197
2749000 1.04068
2750000 1.04088
2751000 1.03983
2752000 1.03581
2753000 1.04772
2754000 1.03273
2755000 1.03996
2756000 1.04669
2757000 1.04228
2758000 1.03722
2759000 1.05081
2760000 1.05205
2761000 1.04564
2762000 1.04731
2763000 1.04557
2764000 1.04975
2765000 1.04597
2766000 1.04863
2767000 1.04177
2768000 1.04108
2769000 1.0537
2770000 1.0532
2771000 1.06867
2772000 1.05415
2773000 1.05729
2774000 1.05788
2775000 1.05467
2776000 1.05084
2777000 1.05504
2778000 1.05768
2779000 1.0525
2780000 1.05412
2781000 1.05639
2782000 1.05576
2783000 1.05461
2784000 1.07372
2785000 1.05475
2786000 1.05424
2787000 1.05831
2788000 1.06061
2789000 1.06291
2790000 1.05395
2791000 1.05885
2792000 1.05291
2793000 1.05426
2794000 1.04925
2795000 1.06383
2796000 1.06546
2797000 1.06475
2798000 1.06419
2799000 1.06601
2800000 1.07991
2801000 1.06849
2802000 1.06048
2803000 1.06595
2804000 1.0545
2805000 1.06018
2806000 1.06541
2807000 1.04127
2808000 1.0581
2809000 1.05681
2810000 1.05768
2811000 1.05725
2812000 1.05065
2813000 1.05934
2814000 1.06868
2815000 1.07146
2816000 1.063
2817000 1.06717
2818000 1.06413
2819000 1.06665
2820000 1.05775
2821000 1.06034
2822000 1.06563
2823000 1.05939
2824000 1.0622
2825000 1.05788
2826000 1.06392
2827000 1.05524
2828000 1.06311
2829000 1.0563
2830000 1.06748
2831000 1.05665
2832000 1.06871
2833000 1.06047
2834000 1.0603
2835000 1.06554
2836000 1.06767
2837000 1.06035
2838000 1.05736
2839000 1.05958
2840000 1.0573
2841000 1.05551
2842000 1.05944
2843000 1.0565
2844000 1.05949
2845000 1.06143
2846000 1.06981
2847000 1.0569
2848000 1.05726
2849000 1.064
2850000 1.0517
2851000 1.04728
2852000 1.05884
2853000 1.0686
2854000 1.07414
2855000 1.06564
2856000 1.06098
2857000 1.06328
2858000 1.06646
2859000 1.05929
2860000 1.06618
2861000 1.07456
2862000 1.07553
2863000 1.07035
2864000 1.07406
2865000 1.07749
2866000 1.06906
2867000 1.08007
2868000 1.07361
2869000 1.07451
2870000 1.06925
2871000 1.07349
2872000 1.08165
2873000 1.07466
2874000 1.07854
2875000 1.08188
2876000 1.07802
2877000 1.08953
2878000 1.08281
2879000 1.06963
2880000 1.08356
2881000 1.07547
2882000 1.077
2883000 1.08309
2884000 1.08349
2885000 1.08222
2886000 1.08145
2887000 1.08655
2888000 1.0827
2889000 1.06785
2890000 1.07192
2891000 1.07305
2892000 1.07649
2893000 1.08353
2894000 1.08318
2895000 1.07081
2896000 1.07757
2897000 1.07845
2898000 1.08145
2899000 1.07315
2900000 1.08464
2901000 1.08608
2902000 1.0815
2903000 1.07677
2904000 1.07899
2905000 1.07842
2906000 1.07288
2907000 1.07136
2908000 1.07188
2909000 1.08285
2910000 1.07886
2911000 1.07724
2912000 1.06285
2913000 1.07599
2914000 1.08011
2915000 1.07822
2916000 1.08555
2917000 1.08608
2918000 1.08828
2919000 1.07344
2920000 1.08291
2921000 1.06986
2922000 1.07686
2923000 1.06546
2924000 1.0778
2925000 1.07538
2926000 1.07138
2927000 1.08372
2928000 1.06977
2929000 1.07978
2930000 1.06847
2931000 1.06703
2932000 1.08022
2933000 1.06839
2934000 1.06588
2935000 1.08218
2936000 1.07448
2937000 1.08167
2938000 1.0763
2939000 1.08434
2940000 1.06735
2941000 1.08336
2942000 1.07872
2943000 1.06964
2944000 1.07278
2945000 1.06602
2946000 1.07961
2947000 1.07365
2948000 1.08298
2949000 1.07776
2950000 1.07028
2951000 1.07612
2952000 1.07669
2953000 1.07861
2954000 1.08331
2955000 1.07804
2956000 1.08161
2957000 1.08113
2958000 1.0822
2959000 1.0785
2960000 1.07984
2961000 1.08243
2962000 1.08741
2963000 1.08185
2964000 1.08973
2965000 1.08455
2966000 1.09314
2967000 1.08355
2968000 1.06887
2969000 1.08092
2970000 1.07697
2971000 1.08704
2972000 1.08233
2973000 1.08794
2974000 1.09167
2975000 1.08285
2976000 1.09827
2977000 1.09063
2978000 1.08103
2979000 1.087
2980000 1.08694
2981000 1.07629
2982000 1.07739
2983000 1.07847
2984000 1.07542
2985000 1.07875
2986000 1.08321
2987000 1.07674
2988000 1.07356
2989000 1.07947
2990000 1.07935
2991000 1.07653
2992000 1.07986
2993000 1.09051
2994000 1.07233
2995000 1.0844
2996000 1.07847
2997000 1.09024
2998000 1.09059
2999000 1.08399
3000000 1.08038
3001000 1.08886
3002000 1.07889
3003000 1.09395
3004000 1.07826
3005000 1.07968
3006000 1.08053
3007000 1.08226
3008000 1.08103
3009000 1.0878
3010000 1.0718
3011000 1.07501
3012000 1.08171
3013000 1.09049
3014000 1.0803
3015000 1.08321
3016000 1.08468
3017000 1.07956
3018000 1.08544
3019000 1.09321
3020000 1.0804
3021000 1.07822
3022000 1.07332
3023000 1.092
3024000 1.08327
3025000 1.08156
3026000 1.07966
3027000 1.09004
3028000 1.08417
3029000 1.09273
3030000 1.08137
3031000 1.07927
3032000 1.08298
3033000 1.08245
3034000 1.07462
3035000 1.07526
3036000 1.0843
3037000 1.08179
3038000 1.08453
3039000 1.08453
3040000 1.08295
3041000 1.0895
3042000 1.08108
3043000 1.07391
3044000 1.08676
3045000 1.071
3046000 1.08233
3047000 1.09719
3048000 1.08738
3049000 1.09444
3050000 1.09505
3051000 1.09724
3052000 1.09526
3053000 1.09669
3054000 1.0892
3055000 1.09883
3056000 1.08162
3057000 1.09941
3058000 1.08896
3059000 1.09217
3060000 1.10059
3061000 1.09016
3062000 1.09701
3063000 1.08729
3064000 1.08948
3065000 1.08701
3066000 1.0989
3067000 1.07585
3068000 1.08963
3069000 1.10077
3070000 1.09942
3071000 1.09428
3072000 1.096
3073000 1.09963
3074000 1.09412
3075000 1.08692
3076000 1.09606
3077000 1.09884
3078000 1.10362
3079000 1.09138
3080000 1.10029
3081000 1.10006
3082000 1.10004
3083000 1.09929
3084000 1.10161
3085000 1.10915
3086000 1.10511
3087000 1.0926
3088000 1.10196
3089000 1.10759
3090000 1.09859
3091000 1.1042
3092000 1.11097
3093000 1.09034
3094000 1.10563
3095000 1.09841
3096000 1.11126
3097000 1.09784
3098000 1.10642
3099000 1.10624
3100000 1.09745
3101000 1.11007
3102000 1.10611
3103000 1.10113
3104000 1.10109
3105000 1.10113
3106000 1.1053
3107000 1.10652
3108000 1.10076
3109000 1.10494
3110000 1.09228
3111000 1.09783
3112000 1.11149
3113000 1.11334
3114000 1.09963
3115000 1.10577
3116000 1.0991
3117000 1.1088
3118000 1.10643
3119000 1.11122
3120000 1.11183
3121000 1.10591
3122000 1.11711
3123000 1.1162
3124000 1.11734
3125000 1.12184
3126000 1.11067
3127000 1.11224
3128000 1.10495
3129000 1.10836
3130000 1.10812
3131000 1.0979
3132000 1.10332
3133000 1.11399
3134000 1.10857
3135000 1.11332
3136000 1.11381
3137000 1.10785
3138000 1.13081
3139000 1.10078
3140000 1.11235
3141000 1.10816
3142000 1.11866
3143000 1.11025
3144000 1.11141
3145000 1.10435
3146000 1.12301
3147000 1.11603
3148000 1.12108
3149000 1.10955
3150000 1.10401
3151000 1.11677
3152000 1.11089
3153000 1.12111
3154000 1.11044
3155000 1.10231
3156000 1.11328
3157000 1.11379
3158000 1.11804
3159000 1.12068
3160000 1.10732
3161000 1.11148
3162000 1.11345
3163000 1.11014
3164000 1.11146
3165000 1.10553
3166000 1.10549
3167000 1.11182
3168000 1.10746
3169000 1.10845
3170000 1.10897
3171000 1.10948
3172000 1.11584
3173000 1.10312
3174000 1.11177
3175000 1.11525
3176000 1.11371
3177000 1.10031
3178000 1.11689
3179000 1.11863
3180000 1.11983
3181000 1.1114
3182000 1.11273
3183000 1.1185
3184000 1.10488
3185000 1.11653
3186000 1.11869
3187000 1.11664
3188000 1.10548
3189000 1.12013
3190000 1.11012
3191000 1.11827
3192000 1.10457
3193000 1.11378
3194000 1.11592
3195000 1.1251
3196000 1.10829
3197000 1.11671
3198000 1.11387
3199000 1.11255
3200000 1.12262
3201000 1.10911
3202000 1.12241
3203000 1.10844
3204000 1.11175
3205000 1.11938
3206000 1.11839
3207000 1.10902
3208000 1.11434
3209000 1.11979
3210000 1.12142
3211000 1.11248
3212000 1.11297
3213000 1.12107
3214000 1.11967
3215000 1.11445
3216000 1.13058
3217000 1.12214
3218000 1.12021
3219000 1.11585
3220000 1.12205
3221000 1.11412
3222000 1.11995
3223000 1.1192
3224000 1.11712
3225000 1.10948
3226000 1.1155
3227000 1.11237
3228000 1.11857
3229000 1.1214
3230000 1.10662
3231000 1.11464
3232000 1.11294
3233000 1.11782
3234000 1.11217
3235000 1.12217
3236000 1.12804
3237000 1.10974
3238000 1.11802
3239000 1.1247
3240000 1.11362
3241000 1.11728
3242000 1.11327
3243000 1.11906
3244000 1.12467
3245000 1.11407
3246000 1.12234
3247000 1.11705
3248000 1.11956
3249000 1.11742
3250000 1.12616
3251000 1.12204
3252000 1.10834
3253000 1.12418
3254000 1.12065
3255000 1.12022
3256000 1.1298
3257000 1.1231
3258000 1.13129
3259000 1.12671
3260000 1.11492
3261000 1.12184
3262000 1.11147
3263000 1.12294
3264000 1.10965
3265000 1.1193
3266000 1.1326
3267000 1.12051
3268000 1.1207
3269000 1.13215
3270000 1.13004
3271000 1.11582
3272000 1.12213
3273000 1.12237
3274000 1.13022
3275000 1.1217
3276000 1.1363
3277000 1.12396
3278000 1.12752
3279000 1.12523
3280000 1.12616
3281000 1.12712
3282000 1.1253
3283000 1.12625
3284000 1.12982
3285000 1.12337
3286000 1.12397
3287000 1.13083
3288000 1.12395
3289000 1.12843
3290000 1.12672
3291000 1.1281
3292000 1.11461
3293000 1.11889
3294000 1.11673
3295000 1.12459
3296000 1.12661
3297000 1.13073
3298000 1.12408
