# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1746000 0.2983
1747000 0.29436
1748000 0.2995
1749000 0.299006
1750000 0.28806
1751000 0.296308
1752000 0.299353
1753000 0.297962
1754000 0.294748
1755000 0.296955
1756000 0.295663
1757000 0.294002
1758000 0.285557
1759000 0.302928
1760000 0.293473
1761000 0.295171
1762000 0.29746
1763000 0.290835
1764000 0.297884
1765000 0.304115
1766000 0.295035
1767000 0.294011
1768000 0.289359
1769000 0.296231
1770000 0.296706
1771000 0.300518
1772000 0.29035
1773000 0.296297
1774000 0.300699
1775000 0.297946
1776000 0.296564
1777000 0.29425
1778000 0.298731
1779000 0.301207
1780000 0.292687
1781000 0.290597
1782000 0.290856
1783000 0.304651
1784000 0.298933
1785000 0.293506
1786000 0.300044
1787000 0.298639
1788000 0.302878
1789000 0.290843
1790000 0.290745
1791000 0.289315
1792000 0.299488
1793000 0.297679
1794000 0.295248
1795000 0.296457
1796000 0.292394
1797000 0.293579
1798000 0.293031
1799000 0.284517
1800000 0.29645
1801000 0.296596
1802000 0.295419
1803000 0.294424
1804000 0.290572
1805000 0.288619
1806000 0.297446
1807000 0.291345
1808000 0.292189
1809000 0.297285
1810000 0.297528
1811000 0.297341
1812000 0.292569
1813000 0.296591
1814000 0.295062
1815000 0.291608
1816000 0.295507
1817000 0.295524
1818000 0.293263
1819000 0.294104
1820000 0.30034
1821000 0.294739
1822000 0.300552
1823000 0.296302
1824000 0.291197
1825000 0.289158
1826000 0.290667
1827000 0.295386
1828000 0.296081
1829000 0.294001
1830000 0.296439
1831000 0.287769
1832000 0.293337
1833000 0.296342
1834000 0.296177
1835000 0.297007
1836000 0.288145
1837000 0.294225
1838000 0.288145
1839000 0.289242
1840000 0.303318
1841000 0.28907
1842000 0.298671
1843000 0.299716
1844000 0.28726
1845000 0.293949
1846000 0.295812
1847000 0.300558
1848000 0.293795
1849000 0.295395
1850000 0.294907
1851000 0.300287
1852000 0.298881
1853000 0.295357
1854000 0.291029
1855000 0.301946
1856000 0.295021
1857000 0.293758
1858000 0.287596
1859000 0.299793
1860000 0.302567
1861000 0.297329
1862000 0.297441
1863000 0.296203
1864000 0.297808
1865000 0.296031
1866000 0.299959
1867000 0.297656
1868000 0.292725
1869000 0.292509
1870000 0.302347
1871000 0.294768
1872000 0.295198
1873000 0.297491
1874000 0.289686
1875000 0.293381
1876000 0.293391
1877000 0.296441
1878000 0.291101
1879000 0.294061
1880000 0.280273
1881000 0.289118
1882000 0.29945
1883000 0.29449
1884000 0.297206
1885000 0.293333
1886000 0.294735
1887000 0.296939
1888000 0.296559
1889000 0.297055
1890000 0.296576
1891000 0.293081
1892000 0.296212
1893000 0.298768
1894000 0.290668
1895000 0.29318
1896000 0.291835
1897000 0.294812
1898000 0.294121
1899000 0.29304
1900000 0.296126
1901000 0.296407
1902000 0.302887
1903000 0.299818
1904000 0.297491
1905000 0.296377
1906000 0.306695
1907000 0.303788
1908000 0.30307
1909000 0.295883
1910000 0.301399
1911000 0.304998
1912000 0.30066
1913000 0.296921
1914000 0.300612
1915000 0.297569
1916000 0.298261
1917000 0.299778
1918000 0.297925
1919000 0.300271
1920000 0.294546
1921000 0.298294
1922000 0.297346
1923000 0.298209
1924000 0.296236
1925000 0.297374
1926000 0.297735
1927000 0.302337
1928000 0.292719
1929000 0.297321
1930000 0.29834
1931000 0.30143
1932000 0.297788
1933000 0.293107
1934000 0.296171
1935000 0.294869
1936000 0.293199
1937000 0.299552
1938000 0.292605
1939000 0.29133
1940000 0.292905
1941000 0.297527
1942000 0.293812
1943000 0.293275
1944000 0.297337
1945000 0.285968
1946000 0.303091
1947000 0.294365
1948000 0.291235
1949000 0.291096
1950000 0.288665
1951000 0.299494
1952000 0.294818
1953000 0.299104
1954000 0.292866
1955000 0.28787
1956000 0.289553
1957000 0.293686
1958000 0.295018
1959000 0.291457
1960000 0.290577
1961000 0.293848
1962000 0.294751
1963000 0.292348
1964000 0.29784
1965000 0.292386
1966000 0.291912
1967000 0.294166
1968000 0.29228
1969000 0.292849
1970000 0.293084
1971000 0.288311
1972000 0.293372
1973000 0.293384
1974000 0.298763
1975000 0.296926
1976000 0.296331
1977000 0.290145
1978000 0.295163
1979000 0.294523
1980000 0.294468
1981000 0.294885
1982000 0.297264
1983000 0.290693
1984000 0.301671
1985000 0.299761
1986000 0.291629
1987000 0.293234
1988000 0.293874
1989000 0.294979
1990000 0.291293
1991000 0.29175
1992000 0.292344
1993000 0.290461
1994000 0.295991
1995000 0.290392
1996000 0.2978
1997000 0.300483
1998000 0.298885
1999000 0.288276
2000000 0.285781
2001000 0.291205
2002000 0.290216
2003000 0.296024
2004000 0.293766
2005000 0.294733
2006000 0.2981
2007000 0.300394
2008000 0.296018
2009000 0.293677
2010000 0.292269
2011000 0.290784
2012000 0.293885
2013000 0.291604
2014000 0.298901
2015000 0.295006
2016000 0.29747
2017000 0.292169
2018000 0.300274
2019000 0.29277
2020000 0.293963
2021000 0.291853
2022000 0.293066
2023000 0.294522
2024000 0.296721
2025000 0.295354
2026000 0.298606
2027000 0.302123
2028000 0.299017
2029000 0.300924
2030000 0.297175
2031000 0.298672
2032000 0.298793
2033000 0.294861
2034000 0.294839
2035000 0.303683
2036000 0.298692
2037000 0.295637
2038000 0.289806
2039000 0.287882
2040000 0.295483
2041000 0.298516
2042000 0.290107
2043000 0.295968
2044000 0.290419
2045000 0.302301
2046000 0.2937
2047000 0.301265
2048000 0.293018
2049000 0.292815
2050000 0.291493
2051000 0.291626
2052000 0.302248
2053000 0.292735
2054000 0.299896
2055000 0.296323
2056000 0.295912
2057000 0.293672
2058000 0.297038
2059000 0.297359
2060000 0.295003
2061000 0.287015
2062000 0.292004
2063000 0.296709
2064000 0.298923
2065000 0.291638
2066000 0.290291
2067000 0.2942
2068000 0.293155
2069000 0.289732
2070000 0.300014
2071000 0.298492
2072000 0.291799
2073000 0.297065
2074000 0.289737
2075000 0.292902
2076000 0.296015
2077000 0.301309
2078000 0.292704
2079000 0.295193
2080000 0.287987
2081000 0.296499
2082000 0.290597
2083000 0.295315
2084000 0.297327
2085000 0.301376
2086000 0.302735
2087000 0.301075
2088000 0.30328
2089000 0.293524
2090000 0.294521
2091000 0.293899
2092000 0.296545
2093000 0.296251
2094000 0.303163
2095000 0.296046
2096000 0.302117
2097000 0.290185
2098000 0.29344
2099000 0.295887
2100000 0.294692
2101000 0.289413
2102000 0.297264
2103000 0.29134
2104000 0.295571
2105000 0.295059
2106000 0.294505
2107000 0.303857
2108000 0.292301
2109000 0.294602
2110000 0.289283
2111000 0.299741
2112000 0.294675
2113000 0.298249
2114000 0.298479
2115000 0.298045
2116000 0.292102
2117000 0.297244
2118000 0.293237
2119000 0.293094
2120000 0.290566
2121000 0.304845
2122000 0.295239
2123000 0.294594
2124000 0.306048
2125000 0.292949
2126000 0.293652
2127000 0.29486
2128000 0.291175
2129000 0.291641
2130000 0.291063
2131000 0.29447
2132000 0.293895
2133000 0.29877
2134000 0.302882
2135000 0.303584
2136000 0.293287
2137000 0.294231
2138000 0.299514
2139000 0.30018
2140000 0.291495
2141000 0.299313
2142000 0.289504
2143000 0.296351
2144000 0.299232
2145000 0.29723
2146000 0.300511
2147000 0.302825
2148000 0.293208
2149000 0.292709
2150000 0.295268
2151000 0.297774
2152000 0.302107
2153000 0.298687
2154000 0.29828
2155000 0.295301
2156000 0.297132
2157000 0.298932
2158000 0.301109
2159000 0.29937
2160000 0.303592
2161000 0.303032
2162000 0.298825
2163000 0.29328
2164000 0.294448
2165000 0.295474
2166000 0.290704
2167000 0.293486
2168000 0.290921
2169000 0.291062
2170000 0.288902
2171000 0.291721
2172000 0.29953
2173000 0.289052
2174000 0.295698
2175000 0.295073
2176000 0.29665
2177000 0.298538
2178000 0.292022
2179000 0.292943
2180000 0.295908
2181000 0.303781
2182000 0.295785
2183000 0.287192
2184000 0.298403
2185000 0.298597
2186000 0.302351
2187000 0.298356
2188000 0.293708
2189000 0.298264
2190000 0.298646
2191000 0.297787
2192000 0.296193
2193000 0.291925
2194000 0.291374
2195000 0.301587
2196000 0.299648
2197000 0.292557
2198000 0.282847
2199000 0.292874
2200000 0.293515
2201000 0.298159
2202000 0.294882
2203000 0.297755
2204000 0.295639
2205000 0.301238
2206000 0.296225
2207000 0.29654
2208000 0.292623
2209000 0.292365
2210000 0.293106
2211000 0.294036
2212000 0.297792
2213000 0.29401
2214000 0.296827
2215000 0.29764
2216000 0.301695
2217000 0.294956
2218000 0.293335
2219000 0.290461
2220000 0.299629
2221000 0.294738
2222000 0.291314
2223000 0.296179
2224000 0.296975
2225000 0.293816
2226000 0.290951
2227000 0.295986
2228000 0.298018
2229000 0.294553
2230000 0.285286
2231000 0.295955
2232000 0.294344
2233000 0.296893
2234000 0.289365
2235000 0.302822
2236000 0.29065
2237000 0.296171
2238000 0.296307
2239000 0.291591
2240000 0.293967
2241000 0.292888
2242000 0.301838
2243000 0.290986
2244000 0.293349
2245000 0.302099
2246000 0.294412
2247000 0.293947
2248000 0.30015
2249000 0.29264
2250000 0.291264
2251000 0.302206
2252000 0.294146
2253000 0.306729
2254000 0.296322
2255000 0.29077
2256000 0.301186
2257000 0.298341
2258000 0.301161
2259000 0.299851
2260000 0.306942
2261000 0.298914
2262000 0.303301
2263000 0.29728
2264000 0.300127
2265000 0.296691
2266000 0.295955
2267000 0.296622
2268000 0.295557
2269000 0.296709
2270000 0.290254
2271000 0.296961
2272000 0.294482
2273000 0.285151
2274000 0.291333
2275000 0.295361
2276000 0.288806
2277000 0.293026
2278000 0.296612
2279000 0.297507
2280000 0.291757
2281000 0.296953
2282000 0.296716
2283000 0.293866
2284000 0.295126
2285000 0.295206
2286000 0.294358
2287000 0.299131
2288000 0.289433
2289000 0.291153
2290000 0.298178
2291000 0.293801
2292000 0.300083
2293000 0.303359
2294000 0.297011
2295000 0.296799
2296000 0.295417
2297000 0.292291
2298000 0.298395
2299000 0.294792
2300000 0.298817
2301000 0.295589
2302000 0.304643
2303000 0.298226
2304000 0.295739
2305000 0.294355
2306000 0.29355
2307000 0.293968
2308000 0.293644
2309000 0.288961
2310000 0.294684
2311000 0.293398
2312000 0.29006
2313000 0.291617
2314000 0.29853
2315000 0.291362
2316000 0.292513
2317000 0.294246
2318000 0.294104
2319000 0.297954
2320000 0.302622
2321000 0.295448
2322000 0.294927
2323000 0.297628
2324000 0.293402
2325000 0.298572
2326000 0.294968
2327000 0.293126
2328000 0.292236
2329000 0.290465
2330000 0.293953
2331000 0.29368
2332000 0.299302
2333000 0.293432
2334000 0.296099
2335000 0.288413
2336000 0.294413
2337000 0.284647
2338000 0.289642
2339000 0.295277
2340000 0.292241
2341000 0.285938
2342000 0.296116
2343000 0.293114
2344000 0.29828
2345000 0.294724
2346000 0.301329
2347000 0.294598
2348000 0.292825
2349000 0.293134
2350000 0.293243
2351000 0.303768
2352000 0.300427
2353000 0.29591
2354000 0.295895
2355000 0.291065
2356000 0.287883
2357000 0.298251
2358000 0.295217
2359000 0.294762
2360000 0.300221
2361000 0.293034
2362000 0.301425
2363000 0.297836
2364000 0.2946
2365000 0.297655
2366000 0.298405
2367000 0.298035
2368000 0.286784
2369000 0.286361
2370000 0.295423
2371000 0.296279
2372000 0.295211
2373000 0.296019
2374000 0.296168
2375000 0.294121
2376000 0.294481
2377000 0.290982
2378000 0.298889
2379000 0.293969
2380000 0.292252
2381000 0.299413
2382000 0.29853
2383000 0.298542
2384000 0.294144
2385000 0.292124
2386000 0.292323
2387000 0.2988
2388000 0.295565
2389000 0.298785
2390000 0.297258
2391000 0.294042
2392000 0.299176
2393000 0.295302
2394000 0.28789
2395000 0.292915
2396000 0.286653
2397000 0.293067
2398000 0.301272
2399000 0.290103
2400000 0.297504
2401000 0.29779
2402000 0.294922
2403000 0.294561
2404000 0.297073
2405000 0.297198
2406000 0.299381
2407000 0.29836
2408000 0.291299
2409000 0.296233
2410000 0.298416
2411000 0.299515
2412000 0.300809
2413000 0.30033
2414000 0.296494
2415000 0.28937
2416000 0.290818
2417000 0.297899
2418000 0.295532
2419000 0.296751
2420000 0.296437
2421000 0.289113
2422000 0.293532
2423000 0.29473
2424000 0.29666
2425000 0.297544
2426000 0.292773
2427000 0.293273
2428000 0.29888
2429000 0.292618
2430000 0.298766
2431000 0.299696
2432000 0.300393
2433000 0.298778
2434000 0.29711
2435000 0.304046
2436000 0.29388
2437000 0.298483
2438000 0.297205
2439000 0.295651
2440000 0.297639
2441000 0.298162
2442000 0.293731
2443000 0.295733
2444000 0.293238
2445000 0.297954
2446000 0.291502
2447000 0.301789
2448000 0.305171
2449000 0.290693
2450000 0.294371
2451000 0.298393
2452000 0.302076
2453000 0.294245
2454000 0.304493
2455000 0.29542
2456000 0.305707
2457000 0.292904
2458000 0.293744
2459000 0.293738
2460000 0.296747
2461000 0.297431
2462000 0.29314
2463000 0.290775
2464000 0.291383
2465000 0.286916
2466000 0.302732
2467000 0.291089
2468000 0.294928
2469000 0.300756
2470000 0.296867
2471000 0.302955
2472000 0.298091
2473000 0.300274
2474000 0.294043
2475000 0.29578
2476000 0.293324
2477000 0.301591
2478000 0.294207
2479000 0.306694
2480000 0.29992
2481000 0.297535
2482000 0.301729
2483000 0.300183
2484000 0.298227
2485000 0.301459
2486000 0.29108
2487000 0.29812
2488000 0.294417
2489000 0.30349
2490000 0.293597
2491000 0.292291
2492000 0.298109
2493000 0.28913
2494000 0.298226
2495000 0.300098
2496000 0.296535
2497000 0.291616
2498000 0.290082
2499000 0.297905
2500000 0.288339
2501000 0.290264
2502000 0.294873
2503000 0.292129
2504000 0.298204
2505000 0.295603
2506000 0.293857
2507000 0.289576
2508000 0.298272
2509000 0.302074
2510000 0.298127
2511000 0.306192
2512000 0.287357
2513000 0.295544
2514000 0.297331
2515000 0.301846
2516000 0.292604
2517000 0.288912
2518000 0.295456
2519000 0.299715
2520000 0.293142
2521000 0.295018
2522000 0.302195
2523000 0.301969
2524000 0.292471
2525000 0.290361
2526000 0.300106
2527000 0.301641
2528000 0.291082
2529000 0.294187
2530000 0.300824
2531000 0.296289
2532000 0.29853
2533000 0.296233
2534000 0.29217
2535000 0.293199
2536000 0.296221
2537000 0.294124
2538000 0.296207
2539000 0.290332
2540000 0.291328
2541000 0.29264
2542000 0.292813
2543000 0.292395
2544000 0.288304
2545000 0.300076
2546000 0.293673
2547000 0.294064
2548000 0.301329
2549000 0.293833
2550000 0.285579
2551000 0.299017
2552000 0.292804
2553000 0.300656
2554000 0.292982
2555000 0.297375
2556000 0.294279
2557000 0.29337
2558000 0.293064
2559000 0.2982
2560000 0.28879
2561000 0.294952
2562000 0.293032
2563000 0.298338
2564000 0.295044
2565000 0.294655
2566000 0.291248
2567000 0.300579
2568000 0.303999
2569000 0.300227
2570000 0.298814
2571000 0.295469
2572000 0.287298
2573000 0.295143
2574000 0.295083
2575000 0.290447
2576000 0.303102
2577000 0.29386
2578000 0.296097
2579000 0.29434
2580000 0.298392
2581000 0.292678
2582000 0.296578
2583000 0.294644
2584000 0.291559
2585000 0.304846
2586000 0.294044
2587000 0.297944
2588000 0.293858
2589000 0.300601
2590000 0.297437
2591000 0.291617
2592000 0.287903
2593000 0.296506
2594000 0.295541
2595000 0.297488
2596000 0.293364
2597000 0.298449
2598000 0.297363
2599000 0.290631
2600000 0.297878
2601000 0.303356
2602000 0.293866
2603000 0.298571
2604000 0.296886
2605000 0.303036
2606000 0.300585
2607000 0.295245
2608000 0.297
2609000 0.292378
2610000 0.297249
2611000 0.295282
2612000 0.292081
2613000 0.290578
2614000 0.299736
2615000 0.284701
2616000 0.294142
2617000 0.290423
2618000 0.292286
2619000 0.296053
2620000 0.300034
2621000 0.300921
2622000 0.296397
2623000 0.29788
2624000 0.293842
2625000 0.308562
2626000 0.301721
2627000 0.30241
2628000 0.299417
2629000 0.294469
2630000 0.296836
2631000 0.305852
2632000 0.297292
2633000 0.29777
2634000 0.302545
2635000 0.29996
2636000 0.287963
2637000 0.295262
2638000 0.288713
2639000 0.295047
2640000 0.293895
2641000 0.297598
2642000 0.293343
2643000 0.29713
2644000 0.295659
2645000 0.293618
2646000 0.296473
2647000 0.291648
2648000 0.292215
2649000 0.297448
2650000 0.300171
2651000 0.29412
2652000 0.305299
2653000 0.292813
2654000 0.294957
2655000 0.295981
2656000 0.302116
2657000 0.294834
2658000 0.293282
2659000 0.295277
2660000 0.297612
2661000 0.293249
2662000 0.290247
2663000 0.293799
2664000 0.296689
2665000 0.301999
2666000 0.294823
2667000 0.295814
2668000 0.297404
2669000 0.296179
2670000 0.296635
2671000 0.300317
2672000 0.289801
2673000 0.295336
2674000 0.298971
2675000 0.289331
2676000 0.293983
2677000 0.290404
2678000 0.29397
2679000 0.290335
2680000 0.298679
2681000 0.293009
2682000 0.290336
2683000 0.295994
2684000 0.293229
2685000 0.288497
2686000 0.290703
2687000 0.295455
2688000 0.295508
2689000 0.294536
2690000 0.298006
2691000 0.292615
2692000 0.293106
2693000 0.294302
2694000 0.289988
2695000 0.292411
2696000 0.292685
2697000 0.297002
2698000 0.297034
2699000 0.296793
2700000 0.29765
2701000 0.29506
2702000 0.297267
2703000 0.295077
2704000 0.297511
2705000 0.304563
2706000 0.295051
2707000 0.301663
2708000 0.301149
2709000 0.291991
2710000 0.290543
2711000 0.291779
2712000 0.297857
2713000 0.292147
2714000 0.294305
2715000 0.299804
2716000 0.296426
2717000 0.293777
2718000 0.294597
2719000 0.289561
2720000 0.296911
2721000 0.295492
2722000 0.296575
2723000 0.289744
2724000 0.296298
2725000 0.288073
2726000 0.294862
2727000 0.292652
2728000 0.299381
2729000 0.304278
2730000 0.298573
2731000 0.29512
2732000 0.293318
2733000 0.296772
2734000 0.297783
2735000 0.293898
2736000 0.303516
2737000 0.290977
2738000 0.299046
2739000 0.292817
2740000 0.29105
2741000 0.299409
2742000 0.296009
2743000 0.295629
2744000 0.29735
2745000 0.298752
2746000 0.293677
2747000 0.29794
2748000 0.292788
2749000 0.296295
2750000 0.298019
2751000 0.297569
2752000 0.294635
2753000 0.293748
2754000 0.29972
2755000 0.289994
2756000 0.296147
2757000 0.291458
2758000 0.303676
2759000 0.298824
2760000 0.290622
2761000 0.297619
2762000 0.293271
2763000 0.29464
2764000 0.297254
2765000 0.297051
2766000 0.292321
2767000 0.295109
2768000 0.29413
2769000 0.296503
2770000 0.290219
2771000 0.296874
2772000 0.294355
2773000 0.297191
2774000 0.301036
2775000 0.303382
2776000 0.288691
2777000 0.297868
2778000 0.293083
2779000 0.298808
2780000 0.297834
2781000 0.295428
2782000 0.300049
2783000 0.297039
2784000 0.290395
2785000 0.297254
2786000 0.291755
2787000 0.291117
2788000 0.284109
2789000 0.292935
2790000 0.297094
2791000 0.290732
2792000 0.296582
2793000 0.294953
2794000 0.296407
2795000 0.300416
2796000 0.304114
2797000 0.292488
2798000 0.298029
2799000 0.287474
2800000 0.291104
2801000 0.295066
2802000 0.293518
2803000 0.290759
2804000 0.295059
2805000 0.284875
2806000 0.300221
2807000 0.289906
2808000 0.29237
2809000 0.288863
2810000 0.29145
2811000 0.293281
2812000 0.292613
2813000 0.296642
2814000 0.295351
2815000 0.294227
2816000 0.286301
2817000 0.294688
2818000 0.288743
2819000 0.297733
2820000 0.289079
2821000 0.293263
2822000 0.294375
2823000 0.29605
2824000 0.294734
2825000 0.294931
2826000 0.296866
2827000 0.298215
2828000 0.291532
2829000 0.2927
2830000 0.304049
2831000 0.295734
2832000 0.292343
2833000 0.29826
2834000 0.295624
2835000 0.29732
2836000 0.292583
2837000 0.300106
2838000 0.293049
2839000 0.297578
2840000 0.297099
2841000 0.29684
2842000 0.291054
2843000 0.288085
2844000 0.290975
2845000 0.297876
2846000 0.295588
2847000 0.299106
2848000 0.301638
2849000 0.301646
2850000 0.297319
2851000 0.298052
2852000 0.289689
2853000 0.29146
2854000 0.30045
2855000 0.289689
2856000 0.297143
2857000 0.305094
2858000 0.297009
2859000 0.291129
2860000 0.301699
2861000 0.294843
2862000 0.292206
2863000 0.29414
2864000 0.29498
2865000 0.296135
2866000 0.290532
2867000 0.286398
2868000 0.290006
2869000 0.294774
2870000 0.291842
2871000 0.294345
2872000 0.299741
2873000 0.296609
2874000 0.296407
2875000 0.295495
2876000 0.299467
2877000 0.296936
2878000 0.29749
2879000 0.297347
2880000 0.297305
2881000 0.294739
2882000 0.293866
2883000 0.290445
2884000 0.291249
2885000 0.292742
2886000 0.2953
2887000 0.293236
2888000 0.295519
2889000 0.294357
2890000 0.301492
2891000 0.293584
2892000 0.300324
2893000 0.288029
2894000 0.295081
2895000 0.303393
2896000 0.294491
2897000 0.295806
2898000 0.290118
2899000 0.291703
2900000 0.291531
2901000 0.292138
2902000 0.299568
2903000 0.300289
2904000 0.294453
2905000 0.295243
2906000 0.286772
2907000 0.291766
2908000 0.293081
2909000 0.300919
2910000 0.298092
2911000 0.289662
2912000 0.299983
2913000 0.292674
2914000 0.290555
2915000 0.294603
2916000 0.292113
2917000 0.299593
2918000 0.295001
2919000 0.296077
2920000 0.292056
2921000 0.303119
2922000 0.295711
2923000 0.293405
2924000 0.290315
2925000 0.301914
2926000 0.297724
2927000 0.302188
2928000 0.295131
2929000 0.289674
2930000 0.287761
2931000 0.289873
2932000 0.293756
2933000 0.292057
2934000 0.299062
2935000 0.287976
2936000 0.281792
2937000 0.293221
2938000 0.289612
2939000 0.294457
2940000 0.289588
2941000 0.290743
2942000 0.289052
2943000 0.298124
2944000 0.30298
2945000 0.294947
2946000 0.292644
2947000 0.294835
2948000 0.29575
2949000 0.297241
2950000 0.300267
2951000 0.290687
2952000 0.297915
2953000 0.295351
2954000 0.292558
2955000 0.294525
2956000 0.298526
2957000 0.296407
2958000 0.292231
2959000 0.293564
2960000 0.297512
2961000 0.300428
2962000 0.293617
2963000 0.290422
2964000 0.294561
2965000 0.295736
2966000 0.299224
2967000 0.295364
2968000 0.296318
2969000 0.300365
2970000 0.297667
2971000 0.294255
2972000 0.298199
2973000 0.302943
2974000 0.301954
2975000 0.298505
2976000 0.298881
2977000 0.297579
2978000 0.292598
2979000 0.296454
2980000 0.293661
2981000 0.295357
2982000 0.300893
2983000 0.293055
2984000 0.301733
2985000 0.294923
2986000 0.300213
2987000 0.295134
2988000 0.297383
2989000 0.295843
2990000 0.299536
2991000 0.299902
2992000 0.300526
2993000 0.300658
2994000 0.296691
2995000 0.291617
2996000 0.303312
2997000 0.294818
2998000 0.301149
2999000 0.298709
3000000 0.310941
3001000 0.301205
3002000 0.298325
3003000 0.294314
3004000 0.299677
3005000 0.297766
3006000 0.28748
3007000 0.292846
3008000 0.295106
3009000 0.299
3010000 0.29447
3011000 0.296102
3012000 0.289692
3013000 0.295568
3014000 0.29866
3015000 0.299066
3016000 0.292812
3017000 0.287285
3018000 0.293001
3019000 0.301329
3020000 0.29454
3021000 0.293725
3022000 0.297643
3023000 0.308913
3024000 0.295045
3025000 0.300496
3026000 0.299082
3027000 0.295487
3028000 0.288116
3029000 0.301127
3030000 0.296179
3031000 0.290219
3032000 0.29456
3033000 0.292915
3034000 0.295076
3035000 0.297119
3036000 0.296687
3037000 0.294397
3038000 0.290863
3039000 0.294909
3040000 0.305142
3041000 0.292564
3042000 0.298104
3043000 0.281594
3044000 0.289702
3045000 0.289738
3046000 0.294129
3047000 0.295481
3048000 0.294538
3049000 0.298379
3050000 0.300975
3051000 0.29394
3052000 0.293531
3053000 0.299985
3054000 0.292227
3055000 0.295243
3056000 0.29592
3057000 0.29577
3058000 0.299297
3059000 0.296077
3060000 0.299017
3061000 0.30815
3062000 0.293904
3063000 0.302519
3064000 0.295076
3065000 0.291845
3066000 0.296958
3067000 0.294749
3068000 0.301262
3069000 0.296402
3070000 0.294652
3071000 0.296235
3072000 0.29249
3073000 0.288722
3074000 0.304517
3075000 0.286586
3076000 0.289369
3077000 0.296227
3078000 0.295963
3079000 0.293332
3080000 0.300925
3081000 0.292878
3082000 0.291693
3083000 0.300516
3084000 0.295185
3085000 0.299573
3086000 0.298226
3087000 0.294398
3088000 0.291178
3089000 0.294459
3090000 0.295784
3091000 0.297877
3092000 0.299888
3093000 0.292014
3094000 0.293648
3095000 0.293735
3096000 0.29205
3097000 0.299344
3098000 0.295314
3099000 0.298424
3100000 0.29077
3101000 0.294175
3102000 0.294128
3103000 0.293345
3104000 0.293048
3105000 0.29898
3106000 0.286715
3107000 0.291495
3108000 0.290272
3109000 0.294
3110000 0.291986
3111000 0.29576
3112000 0.293439
3113000 0.297855
3114000 0.293103
3115000 0.293377
3116000 0.296516
3117000 0.284118
3118000 0.288153
3119000 0.300004
3120000 0.2947
3121000 0.29545
3122000 0.291812
3123000 0.292679
3124000 0.297501
3125000 0.294397
3126000 0.293606
3127000 0.294327
3128000 0.296539
3129000 0.291369
3130000 0.297704
3131000 0.296532
3132000 0.299378
3133000 0.296938
3134000 0.294575
3135000 0.303401
3136000 0.29124
3137000 0.294332
3138000 0.295551
3139000 0.290773
3140000 0.301289
3141000 0.302406
3142000 0.303492
3143000 0.298608
3144000 0.294349
3145000 0.297795
3146000 0.292033
3147000 0.292519
3148000 0.297051
3149000 0.296389
3150000 0.295002
3151000 0.293649
3152000 0.299704
3153000 0.295243
3154000 0.305709
3155000 0.293785
3156000 0.297365
3157000 0.298281
3158000 0.295908
3159000 0.296362
3160000 0.299287
3161000 0.287451
3162000 0.30178
3163000 0.291597
3164000 0.290275
3165000 0.294089
3166000 0.299518
3167000 0.300414
3168000 0.294972
3169000 0.297746
3170000 0.298169
3171000 0.307939
3172000 0.292264
3173000 0.300367
3174000 0.300132
3175000 0.298655
3176000 0.29549
3177000 0.287375
3178000 0.293772
3179000 0.294194
3180000 0.30023
3181000 0.301837
3182000 0.300174
3183000 0.295641
3184000 0.299498
3185000 0.292272
3186000 0.29327
3187000 0.296431
3188000 0.297414
3189000 0.294814
3190000 0.298387
3191000 0.292816
3192000 0.294226
3193000 0.295182
3194000 0.303355
3195000 0.298323
3196000 0.296347
3197000 0.294731
3198000 0.295067
3199000 0.294091
3200000 0.296997
3201000 0.292618
3202000 0.292387
3203000 0.297144
3204000 0.298374
3205000 0.295777
3206000 0.30129
3207000 0.29867
3208000 0.296279
3209000 0.295746
3210000 0.297162
3211000 0.304578
3212000 0.295764
3213000 0.29545
3214000 0.292827
3215000 0.296828
3216000 0.302397
3217000 0.303785
3218000 0.290256
3219000 0.296577
3220000 0.287799
3221000 0.293678
3222000 0.301869
3223000 0.291979
3224000 0.29709
3225000 0.296744
3226000 0.302641
3227000 0.294303
3228000 0.299281
3229000 0.30106
3230000 0.293465
3231000 0.296259
3232000 0.303294
3233000 0.301093
3234000 0.292993
3235000 0.295875
3236000 0.298298
3237000 0.297601
3238000 0.297197
3239000 0.293283
3240000 0.295537
3241000 0.296219
3242000 0.293172
3243000 0.296143
3244000 0.299938
3245000 0.302093
3246000 0.293715
3247000 0.299203
3248000 0.296327
3249000 0.293861
3250000 0.295347
3251000 0.291597
3252000 0.290413
3253000 0.29952
3254000 0.293018
3255000 0.292582
3256000 0.296232
3257000 0.288861
3258000 0.291061
3259000 0.298048
3260000 0.297781
3261000 0.291827
3262000 0.28902
3263000 0.292993
3264000 0.291394
3265000 0.291065
3266000 0.291516
3267000 0.286855
3268000 0.290312
3269000 0.298943
3270000 0.29851
3271000 0.296503
3272000 0.292943
3273000 0.289882
3274000 0.298867
3275000 0.306787
3276000 0.294975
3277000 0.295164
3278000 0.296621
3279000 0.291965
3280000 0.291706
3281000 0.303086
3282000 0.296494
3283000 0.287252
3284000 0.295492
3285000 0.29589
3286000 0.296232
3287000 0.293539
3288000 0.289808
3289000 0.295749
3290000 0.295838
3291000 0.298128
3292000 0.298427
3293000 0.293498
3294000 0.29615
3295000 0.292804
3296000 0.292621
