# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1747000 0.272812
1748000 0.274315
1749000 0.270544
1750000 0.269891
1751000 0.271757
1752000 0.281115
1753000 0.268629
1754000 0.268321
1755000 0.262844
1756000 0.270542
1757000 0.277257
1758000 0.273791
1759000 0.272989
1760000 0.273495
1761000 0.275585
1762000 0.27274
1763000 0.274623
1764000 0.267523
1765000 0.273381
1766000 0.267816
1767000 0.269453
1768000 0.270434
1769000 0.273766
1770000 0.274651
1771000 0.270338
1772000 0.270885
1773000 0.275893
1774000 0.275428
1775000 0.276818
1776000 0.271671
1777000 0.272893
1778000 0.278463
1779000 0.280322
1780000 0.272511
1781000 0.269937
1782000 0.272804
1783000 0.268493
1784000 0.274462
1785000 0.272103
1786000 0.277234
1787000 0.273361
1788000 0.275017
1789000 0.26521
1790000 0.277231
1791000 0.269057
1792000 0.277935
1793000 0.275315
1794000 0.271326
1795000 0.273499
1796000 0.277269
1797000 0.270252
1798000 0.276073
1799000 0.273745
1800000 0.269587
1801000 0.274162
1802000 0.270277
1803000 0.275
1804000 0.274726
1805000 0.278009
1806000 0.269567
1807000 0.279729
1808000 0.281352
1809000 0.26982
1810000 0.273838
1811000 0.275504
1812000 0.264539
1813000 0.273204
1814000 0.267235
1815000 0.276096
1816000 0.268559
1817000 0.269845
1818000 0.268926
1819000 0.269139
1820000 0.27274
1821000 0.274342
1822000 0.274738
1823000 0.274367
1824000 0.274704
1825000 0.269819
1826000 0.265532
1827000 0.274492
1828000 0.273385
1829000 0.278714
1830000 0.274519
1831000 0.268749
1832000 0.26952
1833000 0.270741
1834000 0.277641
1835000 0.273864
1836000 0.273532
1837000 0.280595
1838000 0.272538
1839000 0.272202
1840000 0.275991
1841000 0.27372
1842000 0.277049
1843000 0.272981
1844000 0.276024
1845000 0.270177
1846000 0.279
1847000 0.269258
1848000 0.270091
1849000 0.268556
1850000 0.272287
1851000 0.270496
1852000 0.27271
1853000 0.274925
1854000 0.272748
1855000 0.280282
1856000 0.274444
1857000 0.270504
1858000 0.271581
1859000 0.271537
1860000 0.2657
1861000 0.267772
1862000 0.269039
1863000 0.264491
1864000 0.272281
1865000 0.278529
1866000 0.275886
1867000 0.277148
1868000 0.2718
1869000 0.27195
1870000 0.266938
1871000 0.271038
1872000 0.268323
1873000 0.272492
1874000 0.262563
1875000 0.277208
1876000 0.275134
1877000 0.273388
1878000 0.271177
1879000 0.274186
1880000 0.270465
1881000 0.274599
1882000 0.276323
1883000 0.273706
1884000 0.269532
1885000 0.278992
1886000 0.272889
1887000 0.268127
1888000 0.268743
1889000 0.271439
1890000 0.276614
1891000 0.267602
1892000 0.269713
1893000 0.269657
1894000 0.269683
1895000 0.27021
1896000 0.268216
1897000 0.267156
1898000 0.26593
1899000 0.270468
1900000 0.26359
1901000 0.273343
1902000 0.269804
1903000 0.269207
1904000 0.264806
1905000 0.267416
1906000 0.268403
1907000 0.271409
1908000 0.276229
1909000 0.276598
1910000 0.26991
1911000 0.269726
1912000 0.265965
1913000 0.273358
1914000 0.273891
1915000 0.273591
1916000 0.271493
1917000 0.270536
1918000 0.268573
1919000 0.274487
1920000 0.27361
1921000 0.272737
1922000 0.273251
1923000 0.276163
1924000 0.272643
1925000 0.26441
1926000 0.269224
1927000 0.27004
1928000 0.276404
1929000 0.274059
1930000 0.274648
1931000 0.275148
1932000 0.267538
1933000 0.269428
1934000 0.268406
1935000 0.267195
1936000 0.279486
1937000 0.269672
1938000 0.276885
1939000 0.270254
1940000 0.271519
1941000 0.273103
1942000 0.279485
1943000 0.275983
1944000 0.276438
1945000 0.273088
1946000 0.268933
1947000 0.273183
1948000 0.270324
1949000 0.270082
1950000 0.271029
1951000 0.279573
1952000 0.271445
1953000 0.269082
1954000 0.275582
1955000 0.271684
1956000 0.273303
1957000 0.275702
1958000 0.27666
1959000 0.273654
1960000 0.27247
1961000 0.265899
1962000 0.274033
1963000 0.270281
1964000 0.274276
1965000 0.269226
1966000 0.274721
1967000 0.274894
1968000 0.272501
1969000 0.272876
1970000 0.26836
1971000 0.268076
1972000 0.278724
1973000 0.265985
1974000 0.267987
1975000 0.266749
1976000 0.269542
1977000 0.268174
1978000 0.279081
1979000 0.268883
1980000 0.263778
1981000 0.272023
1982000 0.269533
1983000 0.276327
1984000 0.272222
1985000 0.273431
1986000 0.271816
1987000 0.267604
1988000 0.270281
1989000 0.268071
1990000 0.271461
1991000 0.267554
1992000 0.277072
1993000 0.273526
1994000 0.27095
1995000 0.270347
1996000 0.27804
1997000 0.269256
1998000 0.277745
1999000 0.269636
2000000 0.276486
2001000 0.274562
2002000 0.27018
2003000 0.275058
2004000 0.271587
2005000 0.274337
2006000 0.271775
2007000 0.27043
2008000 0.274051
2009000 0.279835
2010000 0.275348
2011000 0.272768
2012000 0.271431
2013000 0.275084
2014000 0.264226
2015000 0.276527
2016000 0.270736
2017000 0.269512
2018000 0.267999
2019000 0.265295
2020000 0.275425
2021000 0.276829
2022000 0.279217
2023000 0.273931
2024000 0.272535
2025000 0.27985
2026000 0.273579
2027000 0.267988
2028000 0.271056
2029000 0.262855
2030000 0.274007
2031000 0.274401
2032000 0.279931
2033000 0.268503
2034000 0.275895
2035000 0.272675
2036000 0.267259
2037000 0.265145
2038000 0.268848
2039000 0.270988
2040000 0.27721
2041000 0.274105
2042000 0.268897
2043000 0.273902
2044000 0.269739
2045000 0.275375
2046000 0.27051
2047000 0.26939
2048000 0.269391
2049000 0.272791
2050000 0.269145
2051000 0.272097
2052000 0.274806
2053000 0.274146
2054000 0.276249
2055000 0.271825
2056000 0.270813
2057000 0.27063
2058000 0.272389
2059000 0.269785
2060000 0.271035
2061000 0.274068
2062000 0.272781
2063000 0.268805
2064000 0.272999
2065000 0.269108
2066000 0.271664
2067000 0.274052
2068000 0.278208
2069000 0.27061
2070000 0.273633
2071000 0.263641
2072000 0.275553
2073000 0.280122
2074000 0.273691
2075000 0.278698
2076000 0.27515
2077000 0.272079
2078000 0.270891
2079000 0.270614
2080000 0.272066
2081000 0.273605
2082000 0.271942
2083000 0.268284
2084000 0.272544
2085000 0.267728
2086000 0.266469
2087000 0.276654
2088000 0.270027
2089000 0.279668
2090000 0.267679
2091000 0.270015
2092000 0.268285
2093000 0.27596
2094000 0.26727
2095000 0.265392
2096000 0.276857
2097000 0.267628
2098000 0.269865
2099000 0.280848
2100000 0.268405
2101000 0.268875
2102000 0.26871
2103000 0.26618
2104000 0.272941
2105000 0.271572
2106000 0.268012
2107000 0.271614
2108000 0.269627
2109000 0.269004
2110000 0.265497
2111000 0.270456
2112000 0.271544
2113000 0.271202
2114000 0.27101
2115000 0.280465
2116000 0.267335
2117000 0.273909
2118000 0.27301
2119000 0.280805
2120000 0.272129
2121000 0.270543
2122000 0.271509
2123000 0.280357
2124000 0.273368
2125000 0.271206
2126000 0.279043
2127000 0.272126
2128000 0.275163
2129000 0.275981
2130000 0.275437
2131000 0.271366
2132000 0.277086
2133000 0.267772
2134000 0.272908
2135000 0.268165
2136000 0.276876
2137000 0.273659
2138000 0.269651
2139000 0.277449
2140000 0.27351
2141000 0.271973
2142000 0.268116
2143000 0.278632
2144000 0.274289
2145000 0.278044
2146000 0.28045
2147000 0.272825
2148000 0.27506
2149000 0.266954
2150000 0.267368
2151000 0.274667
2152000 0.271139
2153000 0.264202
2154000 0.274037
2155000 0.267338
2156000 0.269962
2157000 0.278089
2158000 0.281696
2159000 0.274664
2160000 0.270644
2161000 0.276977
2162000 0.271976
2163000 0.274835
2164000 0.276733
2165000 0.27142
2166000 0.276016
2167000 0.278053
2168000 0.269929
2169000 0.280075
2170000 0.271448
2171000 0.272928
2172000 0.267322
2173000 0.274656
2174000 0.267254
2175000 0.274849
2176000 0.271884
2177000 0.274625
2178000 0.273438
2179000 0.276458
2180000 0.269304
2181000 0.265044
2182000 0.274758
2183000 0.264622
2184000 0.274248
2185000 0.270506
2186000 0.273882
2187000 0.27012
2188000 0.268697
2189000 0.271603
2190000 0.27159
2191000 0.274474
2192000 0.2701
2193000 0.276947
2194000 0.273124
2195000 0.270316
2196000 0.275979
2197000 0.272566
2198000 0.275072
2199000 0.263644
2200000 0.271241
2201000 0.271503
2202000 0.268823
2203000 0.272028
2204000 0.264183
2205000 0.272355
2206000 0.273449
2207000 0.269026
2208000 0.269112
2209000 0.266817
2210000 0.275451
2211000 0.271106
2212000 0.274559
2213000 0.273642
2214000 0.269475
2215000 0.275192
2216000 0.272325
2217000 0.275237
2218000 0.271768
2219000 0.274365
2220000 0.264825
2221000 0.276615
2222000 0.27311
2223000 0.272631
2224000 0.273889
2225000 0.273328
2226000 0.279494
2227000 0.274366
2228000 0.267977
2229000 0.279961
2230000 0.267471
2231000 0.267819
2232000 0.273875
2233000 0.269171
2234000 0.259817
2235000 0.267374
2236000 0.269619
2237000 0.271553
2238000 0.272684
2239000 0.269152
2240000 0.271918
2241000 0.276694
2242000 0.268035
2243000 0.274346
2244000 0.275888
2245000 0.275749
2246000 0.27009
2247000 0.274791
2248000 0.266781
2249000 0.272695
2250000 0.267634
2251000 0.27673
2252000 0.274012
2253000 0.271688
2254000 0.270428
2255000 0.276198
2256000 0.27448
2257000 0.276919
2258000 0.270591
2259000 0.27124
2260000 0.273183
2261000 0.273868
2262000 0.273584
2263000 0.272323
2264000 0.272546
2265000 0.266477
2266000 0.274525
2267000 0.273081
2268000 0.272
2269000 0.276207
2270000 0.273376
2271000 0.272313
2272000 0.277606
2273000 0.265859
2274000 0.268483
2275000 0.27022
2276000 0.271051
2277000 0.268828
2278000 0.269769
2279000 0.278394
2280000 0.278652
2281000 0.271931
2282000 0.266116
2283000 0.271123
2284000 0.275404
2285000 0.271595
2286000 0.263772
2287000 0.27277
2288000 0.264933
2289000 0.276235
2290000 0.267022
2291000 0.264649
2292000 0.270183
2293000 0.268158
2294000 0.274348
2295000 0.270513
2296000 0.270001
2297000 0.266476
2298000 0.268539
2299000 0.263648
2300000 0.271152
2301000 0.268753
2302000 0.271272
2303000 0.263972
2304000 0.271458
2305000 0.270966
2306000 0.2698
2307000 0.265721
2308000 0.271834
2309000 0.272682
2310000 0.268881
2311000 0.277966
2312000 0.269083
2313000 0.269669
2314000 0.268077
2315000 0.265937
2316000 0.268834
2317000 0.271889
2318000 0.26474
2319000 0.276435
2320000 0.275355
2321000 0.267616
2322000 0.269821
2323000 0.273767
2324000 0.268107
2325000 0.270322
2326000 0.268511
2327000 0.266842
2328000 0.275561
2329000 0.271423
2330000 0.264602
2331000 0.26784
2332000 0.269963
2333000 0.272239
2334000 0.266592
2335000 0.268109
2336000 0.268153
2337000 0.27664
2338000 0.271293
2339000 0.271451
2340000 0.272014
2341000 0.275928
2342000 0.273324
2343000 0.271665
2344000 0.267634
2345000 0.27272
2346000 0.262167
2347000 0.274913
2348000 0.274345
2349000 0.274866
2350000 0.273072
2351000 0.268712
2352000 0.267495
2353000 0.271483
2354000 0.273994
2355000 0.276992
2356000 0.27238
2357000 0.274403
2358000 0.271137
2359000 0.278515
2360000 0.266308
2361000 0.276768
2362000 0.270079
2363000 0.2733
2364000 0.27363
2365000 0.274072
2366000 0.26508
2367000 0.273807
2368000 0.271258
2369000 0.265754
2370000 0.275118
2371000 0.267418
2372000 0.272144
2373000 0.27663
2374000 0.267426
2375000 0.27424
2376000 0.281356
2377000 0.272841
2378000 0.263158
2379000 0.272302
2380000 0.274617
2381000 0.275708
2382000 0.272638
2383000 0.272214
2384000 0.277851
2385000 0.27125
2386000 0.277008
2387000 0.267837
2388000 0.265181
2389000 0.275862
2390000 0.267496
2391000 0.2679
2392000 0.268954
2393000 0.275237
2394000 0.271698
2395000 0.274086
2396000 0.270359
2397000 0.26662
2398000 0.267505
2399000 0.274519
2400000 0.262988
2401000 0.276972
2402000 0.273102
2403000 0.275582
2404000 0.269425
2405000 0.272863
2406000 0.266457
2407000 0.266528
2408000 0.278943
2409000 0.267485
2410000 0.273796
2411000 0.275238
2412000 0.272216
2413000 0.276907
2414000 0.27315
2415000 0.266788
2416000 0.271866
2417000 0.272921
2418000 0.272439
2419000 0.271139
2420000 0.272723
2421000 0.280164
2422000 0.27533
2423000 0.269177
2424000 0.274843
2425000 0.266593
2426000 0.266249
2427000 0.270218
2428000 0.2684
2429000 0.274665
2430000 0.269231
2431000 0.266783
2432000 0.266899
2433000 0.272688
2434000 0.274027
2435000 0.269899
2436000 0.272804
2437000 0.272436
2438000 0.264705
2439000 0.282192
2440000 0.271505
2441000 0.266263
2442000 0.266488
2443000 0.275603
2444000 0.267748
2445000 0.265755
2446000 0.266707
2447000 0.272623
2448000 0.270516
2449000 0.271292
2450000 0.270755
2451000 0.271088
2452000 0.277016
2453000 0.26444
2454000 0.272629
2455000 0.264275
2456000 0.272433
2457000 0.265247
2458000 0.273616
2459000 0.274049
2460000 0.27287
2461000 0.269405
2462000 0.267937
2463000 0.27069
2464000 0.268432
2465000 0.267871
2466000 0.269263
2467000 0.275487
2468000 0.272575
2469000 0.272825
2470000 0.271852
2471000 0.26944
2472000 0.27607
2473000 0.263553
2474000 0.273629
2475000 0.273448
2476000 0.26906
2477000 0.273429
2478000 0.276225
2479000 0.268576
2480000 0.268263
2481000 0.27866
2482000 0.275766
2483000 0.265202
2484000 0.27654
2485000 0.266924
2486000 0.269786
2487000 0.276685
2488000 0.272572
2489000 0.264669
2490000 0.277229
2491000 0.263689
2492000 0.272409
2493000 0.268154
2494000 0.264638
2495000 0.270501
2496000 0.27108
2497000 0.2777
2498000 0.271284
2499000 0.270506
2500000 0.267268
2501000 0.271706
2502000 0.27732
2503000 0.270261
2504000 0.2726
2505000 0.27371
2506000 0.275763
2507000 0.268027
2508000 0.275334
2509000 0.274633
2510000 0.268566
2511000 0.278652
2512000 0.275417
2513000 0.273435
2514000 0.270925
2515000 0.272569
2516000 0.276141
2517000 0.276182
2518000 0.268278
2519000 0.274478
2520000 0.271971
2521000 0.27232
2522000 0.271271
2523000 0.274677
2524000 0.274194
2525000 0.267574
2526000 0.267325
2527000 0.271998
2528000 0.268898
2529000 0.266009
2530000 0.269961
2531000 0.272287
2532000 0.272649
2533000 0.271552
2534000 0.276166
2535000 0.273602
2536000 0.273444
2537000 0.269313
2538000 0.273825
2539000 0.272043
2540000 0.267961
2541000 0.27629
2542000 0.268924
2543000 0.274735
2544000 0.27738
2545000 0.267851
2546000 0.269511
2547000 0.275102
2548000 0.270731
2549000 0.269054
2550000 0.273084
2551000 0.26934
2552000 0.275024
2553000 0.269839
2554000 0.277407
2555000 0.275734
2556000 0.272902
2557000 0.278244
2558000 0.267397
2559000 0.281337
2560000 0.275253
2561000 0.273026
2562000 0.267854
2563000 0.27318
2564000 0.275253
2565000 0.267876
2566000 0.269624
2567000 0.270456
2568000 0.279663
2569000 0.274122
2570000 0.268058
2571000 0.269136
2572000 0.268093
2573000 0.266185
2574000 0.270251
2575000 0.272508
2576000 0.270794
2577000 0.271258
2578000 0.279794
2579000 0.267358
2580000 0.273387
2581000 0.269142
2582000 0.274177
2583000 0.28116
2584000 0.273552
2585000 0.277757
2586000 0.277761
2587000 0.273327
2588000 0.275333
2589000 0.273866
2590000 0.277212
2591000 0.26861
2592000 0.277167
2593000 0.277686
2594000 0.274717
2595000 0.279419
2596000 0.277182
2597000 0.273063
2598000 0.266982
2599000 0.274579
2600000 0.272647
2601000 0.269226
2602000 0.273301
2603000 0.274691
2604000 0.270211
2605000 0.269719
2606000 0.266461
2607000 0.273374
2608000 0.275254
2609000 0.273007
2610000 0.269689
2611000 0.27752
2612000 0.270972
2613000 0.269436
2614000 0.276638
2615000 0.273685
2616000 0.274588
2617000 0.277043
2618000 0.267008
2619000 0.271357
2620000 0.264108
2621000 0.270707
2622000 0.268007
2623000 0.268313
2624000 0.270665
2625000 0.270301
2626000 0.266672
2627000 0.274301
2628000 0.269562
2629000 0.271258
2630000 0.272133
2631000 0.267863
2632000 0.266813
2633000 0.272449
2634000 0.270156
2635000 0.267514
2636000 0.272272
2637000 0.27073
2638000 0.266307
2639000 0.26806
2640000 0.272682
2641000 0.273912
2642000 0.281488
2643000 0.264436
2644000 0.2703
2645000 0.281104
2646000 0.268992
2647000 0.277981
2648000 0.276938
2649000 0.269045
2650000 0.2724
2651000 0.274624
2652000 0.26707
2653000 0.269248
2654000 0.271853
2655000 0.277304
2656000 0.276665
2657000 0.277752
2658000 0.27535
2659000 0.27053
2660000 0.277652
2661000 0.271261
2662000 0.269113
2663000 0.270617
2664000 0.271097
2665000 0.272455
2666000 0.268205
2667000 0.270298
2668000 0.274712
2669000 0.278891
2670000 0.273207
2671000 0.276474
2672000 0.275215
2673000 0.271791
2674000 0.268915
2675000 0.272594
2676000 0.27011
2677000 0.274979
2678000 0.271924
2679000 0.270267
2680000 0.272971
2681000 0.271974
2682000 0.278867
2683000 0.269277
2684000 0.271086
2685000 0.275515
2686000 0.267638
2687000 0.271232
2688000 0.269526
2689000 0.267727
2690000 0.270467
2691000 0.266695
2692000 0.276534
2693000 0.270835
2694000 0.277595
2695000 0.276458
2696000 0.269798
2697000 0.265312
2698000 0.267285
2699000 0.269519
2700000 0.269989
2701000 0.274096
2702000 0.272044
2703000 0.272867
2704000 0.272266
2705000 0.272003
2706000 0.263346
2707000 0.268884
2708000 0.269385
2709000 0.264564
2710000 0.266933
2711000 0.271674
2712000 0.268578
2713000 0.270916
2714000 0.277552
2715000 0.270729
2716000 0.27421
2717000 0.267466
2718000 0.268602
2719000 0.274501
2720000 0.275048
2721000 0.267313
2722000 0.273148
2723000 0.267593
2724000 0.270036
2725000 0.275197
2726000 0.273313
2727000 0.278137
2728000 0.271255
2729000 0.273696
2730000 0.274943
2731000 0.280698
2732000 0.270301
2733000 0.271752
2734000 0.27615
2735000 0.275145
2736000 0.270838
2737000 0.273247
2738000 0.279192
2739000 0.264956
2740000 0.271114
2741000 0.272366
2742000 0.279547
2743000 0.274154
2744000 0.2752
2745000 0.269265
2746000 0.273919
2747000 0.271659
2748000 0.27904
2749000 0.272613
2750000 0.270321
2751000 0.275595
2752000 0.27076
2753000 0.274975
2754000 0.274993
2755000 0.2701
2756000 0.272857
2757000 0.270779
2758000 0.272238
2759000 0.272053
2760000 0.277875
2761000 0.276949
2762000 0.276011
2763000 0.276383
2764000 0.277319
2765000 0.27594
2766000 0.277065
2767000 0.271649
2768000 0.26929
2769000 0.27762
2770000 0.267682
2771000 0.272611
2772000 0.273312
2773000 0.263476
2774000 0.27439
2775000 0.276558
2776000 0.274721
2777000 0.279564
2778000 0.273434
2779000 0.275751
2780000 0.275559
2781000 0.272686
2782000 0.2712
2783000 0.268719
2784000 0.264373
2785000 0.269318
2786000 0.275831
2787000 0.276162
2788000 0.2706
2789000 0.267577
2790000 0.273917
2791000 0.276192
2792000 0.274001
2793000 0.272632
2794000 0.267519
2795000 0.273882
2796000 0.273343
2797000 0.274661
2798000 0.276813
2799000 0.276242
2800000 0.268326
2801000 0.270603
2802000 0.270452
2803000 0.26392
2804000 0.268801
2805000 0.271481
2806000 0.271303
2807000 0.270315
2808000 0.277486
2809000 0.273347
2810000 0.270996
2811000 0.273686
2812000 0.268426
2813000 0.273265
2814000 0.272837
2815000 0.271552
2816000 0.27149
2817000 0.266757
2818000 0.268626
2819000 0.26872
2820000 0.26995
2821000 0.272734
2822000 0.26678
2823000 0.272831
2824000 0.266002
2825000 0.267191
2826000 0.267766
2827000 0.270337
2828000 0.269623
2829000 0.274312
2830000 0.270809
2831000 0.269428
2832000 0.272249
2833000 0.271857
2834000 0.272539
2835000 0.27545
2836000 0.263645
2837000 0.270829
2838000 0.274614
2839000 0.261613
2840000 0.271762
2841000 0.273187
2842000 0.278566
2843000 0.268883
2844000 0.276757
2845000 0.270317
2846000 0.27222
2847000 0.265318
2848000 0.26958
2849000 0.263591
2850000 0.268799
2851000 0.268314
2852000 0.276773
2853000 0.267772
2854000 0.275379
2855000 0.272955
2856000 0.269632
2857000 0.271484
2858000 0.264467
2859000 0.274903
2860000 0.269806
2861000 0.269908
2862000 0.268579
2863000 0.270848
2864000 0.268206
2865000 0.269446
2866000 0.273126
2867000 0.269662
2868000 0.26676
2869000 0.271252
2870000 0.276441
2871000 0.268487
2872000 0.263078
2873000 0.273546
2874000 0.273476
2875000 0.270208
2876000 0.270874
2877000 0.272754
2878000 0.274927
2879000 0.270584
2880000 0.275825
2881000 0.279575
2882000 0.265364
2883000 0.27811
2884000 0.277356
2885000 0.269727
2886000 0.277345
2887000 0.274701
2888000 0.270158
2889000 0.278792
2890000 0.273762
2891000 0.278443
2892000 0.272167
2893000 0.277362
2894000 0.275276
2895000 0.276753
2896000 0.271001
2897000 0.273023
2898000 0.276416
2899000 0.271153
2900000 0.268643
2901000 0.27405
2902000 0.270457
2903000 0.270213
2904000 0.272877
2905000 0.263512
2906000 0.275846
2907000 0.274573
2908000 0.270731
2909000 0.273556
2910000 0.273965
2911000 0.280507
2912000 0.278726
2913000 0.276411
2914000 0.271858
2915000 0.272773
2916000 0.270346
2917000 0.269886
2918000 0.270767
2919000 0.27212
2920000 0.270142
2921000 0.268502
2922000 0.272983
2923000 0.273376
2924000 0.272684
2925000 0.279458
2926000 0.275143
2927000 0.274012
2928000 0.27858
2929000 0.281718
2930000 0.277676
2931000 0.271904
2932000 0.273314
2933000 0.273556
2934000 0.274811
2935000 0.272366
2936000 0.272065
2937000 0.273532
2938000 0.275417
2939000 0.272321
2940000 0.273592
2941000 0.264969
2942000 0.271707
2943000 0.270953
2944000 0.268269
2945000 0.277519
2946000 0.273485
2947000 0.274563
2948000 0.275201
2949000 0.275291
2950000 0.278522
2951000 0.272615
2952000 0.271678
2953000 0.27636
2954000 0.266155
2955000 0.274012
2956000 0.275266
2957000 0.26881
2958000 0.274401
2959000 0.2739
2960000 0.271169
2961000 0.271906
2962000 0.278071
2963000 0.268266
2964000 0.272492
2965000 0.280783
2966000 0.276185
2967000 0.276658
2968000 0.265259
2969000 0.280019
2970000 0.268766
2971000 0.272553
2972000 0.268554
2973000 0.267411
2974000 0.26786
2975000 0.273449
2976000 0.268999
2977000 0.27685
2978000 0.268974
2979000 0.268148
2980000 0.265704
2981000 0.268241
2982000 0.267097
2983000 0.272959
2984000 0.269703
2985000 0.272262
2986000 0.269154
2987000 0.275599
2988000 0.270537
2989000 0.26838
2990000 0.268971
2991000 0.269325
2992000 0.268557
2993000 0.27233
2994000 0.26448
2995000 0.264962
2996000 0.273265
2997000 0.267094
2998000 0.269194
2999000 0.271016
3000000 0.268673
3001000 0.263716
3002000 0.277346
3003000 0.273262
3004000 0.266173
3005000 0.269926
3006000 0.27209
3007000 0.275574
3008000 0.27452
3009000 0.268422
3010000 0.268902
3011000 0.270172
3012000 0.268061
3013000 0.265313
3014000 0.269609
3015000 0.265137
3016000 0.266584
3017000 0.273371
3018000 0.265185
3019000 0.271705
3020000 0.26834
3021000 0.273981
3022000 0.275143
3023000 0.277078
3024000 0.272308
3025000 0.270094
3026000 0.276042
3027000 0.272522
3028000 0.266707
3029000 0.277115
3030000 0.268816
3031000 0.275053
3032000 0.272825
3033000 0.276439
3034000 0.274289
3035000 0.269288
3036000 0.27352
3037000 0.275539
3038000 0.268677
3039000 0.264062
3040000 0.270275
3041000 0.268148
3042000 0.26553
3043000 0.264464
3044000 0.267787
3045000 0.270448
3046000 0.274923
3047000 0.271142
3048000 0.266686
3049000 0.272398
3050000 0.270938
3051000 0.27559
3052000 0.269166
3053000 0.271617
3054000 0.26586
3055000 0.270118
3056000 0.261441
3057000 0.271412
3058000 0.26575
3059000 0.274404
3060000 0.261072
3061000 0.261798
3062000 0.276446
3063000 0.268419
3064000 0.263355
3065000 0.270285
3066000 0.269424
3067000 0.272867
3068000 0.272072
3069000 0.268324
3070000 0.268449
3071000 0.274111
3072000 0.274847
3073000 0.268797
3074000 0.270691
3075000 0.268668
3076000 0.268639
3077000 0.27255
3078000 0.269167
3079000 0.276293
3080000 0.274134
3081000 0.269583
3082000 0.262518
3083000 0.271466
3084000 0.267827
3085000 0.2692
3086000 0.271418
3087000 0.267357
3088000 0.268428
3089000 0.270392
3090000 0.273017
3091000 0.276369
3092000 0.274011
3093000 0.270673
3094000 0.271789
3095000 0.2699
3096000 0.273123
3097000 0.27594
3098000 0.271241
3099000 0.269341
3100000 0.274642
3101000 0.269891
3102000 0.271498
3103000 0.276801
3104000 0.262967
3105000 0.275288
3106000 0.2753
3107000 0.266658
3108000 0.284476
3109000 0.266705
3110000 0.273135
3111000 0.278076
3112000 0.274195
3113000 0.268402
3114000 0.263089
3115000 0.277462
3116000 0.271305
3117000 0.270582
3118000 0.272899
3119000 0.270929
3120000 0.289045
3121000 0.269206
3122000 0.277024
3123000 0.27017
3124000 0.277022
3125000 0.271296
3126000 0.269032
3127000 0.27596
3128000 0.270147
3129000 0.273547
3130000 0.277378
3131000 0.270663
3132000 0.269601
3133000 0.273163
3134000 0.270743
3135000 0.269695
3136000 0.271803
3137000 0.276031
3138000 0.267705
3139000 0.271447
3140000 0.262666
3141000 0.273012
3142000 0.263123
3143000 0.263731
3144000 0.261464
3145000 0.265409
3146000 0.269312
3147000 0.265047
3148000 0.268313
3149000 0.270224
3150000 0.267043
3151000 0.27098
3152000 0.267601
3153000 0.269741
3154000 0.274842
3155000 0.270946
3156000 0.272083
3157000 0.265058
3158000 0.270427
3159000 0.27035
3160000 0.265501
3161000 0.265661
3162000 0.270491
3163000 0.269571
3164000 0.27367
3165000 0.269684
3166000 0.266717
3167000 0.271344
3168000 0.269922
3169000 0.269218
3170000 0.2689
3171000 0.275251
3172000 0.271039
3173000 0.269615
3174000 0.267278
3175000 0.272092
3176000 0.274117
3177000 0.264581
3178000 0.264805
3179000 0.276162
3180000 0.269517
3181000 0.264441
3182000 0.265273
3183000 0.262279
3184000 0.273152
3185000 0.272204
3186000 0.272172
3187000 0.270627
3188000 0.2677
3189000 0.269545
3190000 0.267873
3191000 0.266986
3192000 0.269744
3193000 0.272668
3194000 0.274244
3195000 0.272895
3196000 0.26565
3197000 0.266054
3198000 0.273242
3199000 0.272844
3200000 0.26982
3201000 0.273493
3202000 0.270398
3203000 0.271727
3204000 0.265842
3205000 0.271078
3206000 0.262538
3207000 0.271284
3208000 0.267291
3209000 0.266628
3210000 0.265279
3211000 0.267896
3212000 0.269927
3213000 0.271645
3214000 0.274788
3215000 0.265373
3216000 0.270355
3217000 0.272153
3218000 0.278124
3219000 0.26775
3220000 0.273302
3221000 0.272941
3222000 0.277477
3223000 0.273194
3224000 0.276255
3225000 0.265643
3226000 0.273765
3227000 0.271739
3228000 0.271809
3229000 0.27778
3230000 0.267933
3231000 0.271281
3232000 0.275415
3233000 0.274436
3234000 0.273427
3235000 0.270727
3236000 0.271527
3237000 0.275903
3238000 0.274293
3239000 0.274481
3240000 0.276
3241000 0.269505
3242000 0.27211
3243000 0.27208
3244000 0.271205
3245000 0.275921
3246000 0.277381
3247000 0.27328
3248000 0.26948
3249000 0.26518
3250000 0.274174
3251000 0.269793
3252000 0.273736
3253000 0.275451
3254000 0.263635
3255000 0.26996
3256000 0.270266
3257000 0.273316
3258000 0.267445
3259000 0.273544
3260000 0.264932
3261000 0.27234
3262000 0.266927
3263000 0.271962
3264000 0.270533
3265000 0.270627
3266000 0.27272
3267000 0.272391
3268000 0.274949
3269000 0.270043
3270000 0.270366
3271000 0.271615
3272000 0.275717
3273000 0.26847
3274000 0.273297
3275000 0.272126
3276000 0.272123
3277000 0.270696
3278000 0.271966
3279000 0.275621
3280000 0.271019
3281000 0.272354
3282000 0.265682
3283000 0.269419
3284000 0.270225
3285000 0.276333
3286000 0.270233
3287000 0.272925
3288000 0.274035
3289000 0.278797
3290000 0.274117
3291000 0.277955
3292000 0.273738
3293000 0.26729
3294000 0.270363
3295000 0.270485
3296000 0.276015
3297000 0.267817
